Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-02-25,-116394.56558470124,4217.880448777675,7.531427021114107,107452.50866685234,0.04078129551173683,1.0745250866685234
2020-02-26,-178229.66673000815,6715.427847177521,6.183510114530691,114161.75300391534,0.06243915959062854,1.1416175300391533
2020-02-27,0.0,-0.0,17.822966673000817,114143.93003724233,-0.00015612029601883877,1.1414393003724232
2020-02-28,-300145.6582515601,991.6336420899806,30.014565825156012,115105.54911350715,0.008424618601716904,1.1510554911350714
2020-03-02,-298687.19557684415,-5915.330834314263,0.14584626747159637,109190.07243292542,-0.05139175935600118,1.0919007243292542
2020-03-03,0.0,-0.0,29.868719557684418,109160.20371336774,-0.0002735479416046045,1.0916020371336774
2020-03-04,-280160.8218834707,-6568.014954968552,28.01608218834707,102564.17267621084,-0.060425235688243324,1.0256417267621085
2020-03-05,-225542.0912962157,9840.729545664028,5.461873058725501,112399.44034881615,0.09589379425556985,1.1239944034881615
2020-03-06,0.0,0.0,22.55420912962157,112376.88613968652,-0.00020066122268605336,1.1237688613968653
2020-03-09,-273395.36013853335,25899.85511239287,27.339536013853337,138249.40171606553,0.23022986723639066,1.3824940171606555
2020-03-10,-441288.32286401954,-30067.695291321186,16.789296272548622,108164.9171284718,-0.2176102334922272,1.081649171284718
2020-03-11,0.0,-0.0,44.12883228640196,108120.7882961854,-0.000407977313327836,1.081207882961854
2020-03-12,-313358.9778767379,40688.26255807442,31.33589778767379,148777.71495647213,0.3760324661055136,1.4877771495647214
2020-03-13,-532296.4661426578,-62094.504213235756,21.89374882659199,86661.31699440979,-0.41751143966847276,0.8666131699440979
2020-03-16,0.0,-0.0,53.22964661426578,86608.08734779552,-0.0006142261444941973,0.8660808734779551
2020-03-17,-274408.3415823212,4274.550020602285,27.44083415823212,90855.19653423957,0.04903825169800563,0.9085519653423957
2020-03-18,-287039.94613020035,14516.147032059038,1.2631604547879136,105370.08040584381,0.15975843347754126,1.0537008040584381
2020-03-19,0.0,0.0,28.703994613020036,105341.37641123078,-0.00027241124332888066,1.0534137641123078
2020-03-20,-304189.29896175506,28678.947454889418,30.41892989617551,133989.90493622402,0.27195893485533507,1.3398990493622402
2020-03-23,-436026.8309843375,1115.6765409154618,13.183753202258243,135092.39772393723,0.008228177997722767,1.3509239772393724
2020-03-24,-428965.9605220899,-61823.90041932593,0.7060870462247578,73267.79121756507,-0.4576468220862539,0.7326779121756507
2020-03-25,0.0,0.0,42.89659605220899,73224.89462151287,-0.0005854768560557487,0.7322489462151287
2020-03-26,-165428.2765672579,-7603.815673062282,16.54282765672579,65604.53612079385,-0.10406786571844666,0.6560453612079385
2020-03-27,-129627.27808079215,11023.722388670325,3.5800998486465763,76624.67840961553,0.16797835851671788,0.7662467840961553
2020-03-30,0.0,0.0,12.962727808079215,76611.71568180746,-0.00016917170912984268,0.7661171568180746
2020-03-31,-158933.67756128073,5096.071678196278,15.893367756128074,81691.89399224761,0.06631072369583431,0.8169189399224761
2020-04-01,-176601.4124013895,3071.339639083624,1.7667734840108782,84761.46685784723,0.0375749993737556,0.8476146685784723
2020-04-02,-184711.48511055313,-3989.24406030116,0.8110072709163623,80771.41179027516,-0.04707392657873377,0.8077141179027516
2020-04-03,0.0,-0.0,18.471148511055315,80752.9406417641,-0.00022868423494956457,0.807529406417641
2020-04-06,-169973.442094475,-10320.078291042351,16.9973442094475,70415.86500651231,-0.12800865891818225,0.7041586500651231
2020-04-07,-123040.26316573043,-2051.0849206005287,4.693317892874457,68360.08676801891,-0.029194816229315333,0.6836008676801891
2020-04-08,0.0,-0.0,12.304026316573044,68347.78274170234,-0.00017998845376435756,0.6834778274170233
2020-04-09,-107350.17688234655,-3643.1291289687088,10.735017688234656,64693.9185950454,-0.053459878288451654,0.646939185950454
2020-04-13,-87178.92347141099,834.236708695546,2.017125341093556,65526.13817839985,0.012863953852660707,0.6552613817839985
2020-04-14,-88889.95566177896,-2172.861482219406,0.17110321903679723,63353.10559296141,-0.03316283617267658,0.6335310559296141
2020-04-15,0.0,-0.0,8.888995566177897,63344.21659739523,-0.00014030875807871166,0.6334421659739523
2020-04-16,-81303.75464572682,1061.8190878005903,8.130375464572682,64397.90530973125,0.016634331734388302,0.6439790530973125
2020-04-17,-84719.53604832703,-3828.240645475561,0.34157814026002165,60569.32308611543,-0.05945196827756569,0.6056932308611543
2020-04-20,0.0,-0.0,8.471953604832704,60560.851132510594,-0.00013987202057364194,0.605608511325106
2020-04-21,-73959.52529971774,1243.99439973884,7.395952529971775,61797.44957971946,0.02041910614008909,0.6179744957971947
2020-04-22,-78944.2507693024,-353.3457110999297,0.498472546958465,61443.60539607258,-0.005725870340173584,0.6144360539607258
2020-04-23,-74518.71266370139,-7.3775180184432365,0.44255381056010085,61435.785324243574,-0.0001272723463832282,0.6143578532424357
2020-04-24,-72178.52828646994,-135.79067545420685,0.2340184377231446,61299.760630351644,-0.00221409546852903,0.6129976063035164
2020-04-27,-69120.81104602701,-3326.5867499035785,0.3057717240442929,57972.86810872402,-0.0542725206006818,0.5797286810872402
2020-04-28,0.0,0.0,6.912081104602701,57965.95602761942,-0.00011922958670320711,0.5796595602761941
2020-04-29,-44992.66153842178,-2558.6653555236194,4.4992661538421785,55402.791405941956,-0.04421844816043703,0.5540279140594195
2020-04-30,-22925.34320998462,837.3632165902603,2.206731832843716,56237.947890699375,0.015074267262783549,0.5623794789069938
2020-05-01,-34830.99759983667,853.46579404656,1.1905654389852052,57090.22311930695,0.015154806684340697,0.5709022311930695
2020-05-04,-42689.17041711171,938.7546039917718,0.7858172817275038,58028.191906017,0.01642958698462047,0.58028191906017
2020-05-05,-49801.469962261435,1023.2545127644494,0.7112299545149726,59050.73518882693,0.01762149136864466,0.5905073518882693
2020-05-06,0.0,-0.0,4.980146996226144,59045.75504183071,-8.433674839612232e-05,0.590457550418307
2020-05-07,-55452.17185860762,-2578.0301027622018,5.5452171858607615,56462.17972188264,-0.043755479426382804,0.5646217972188264
2020-05-08,-35043.91545310445,-1191.6970027348443,2.040825640550317,55268.441893507246,-0.021142255475353998,0.5526844189350725
2020-05-11,0.0,-0.0,3.504391545310445,55264.93750196193,-6.340673674251217e-05,0.5526493750196193
2020-05-12,-25242.94729274169,751.8776474834165,2.5242947292741693,56014.29085471608,0.013559290693625409,0.5601429085471608
2020-05-13,-35493.43042998277,556.7029851695503,1.0250483137241082,56569.968791571904,0.009920288704485872,0.565699687915719
2020-05-14,-40486.74839135579,-1176.2082811951943,0.4993317961373017,55393.26117858058,-0.02080092384931002,0.5539326117858058
2020-05-15,0.0,0.0,4.048674839135579,55389.212503741444,-7.308966385068364e-05,0.5538921250374145
2020-05-18,-16164.422603956094,-1156.189096235562,1.6164422603956095,54231.406965245485,-0.020903087192614443,0.5423140696524549
2020-05-19,9415.657347712136,-199.83566085908538,2.558007995166823,54029.01329639123,-0.003732037949595469,0.5402901329639124
2020-05-20,1687.0185014992182,81.86541860626224,0.7728638846212919,54110.10585111287,0.0015009075638080804,0.5411010585111288
2020-05-21,18442.437254518787,-321.4193712845012,1.675541875301957,53787.01093795307,-0.005971064149251856,0.5378701093795307
2020-05-22,11686.156594639475,18.843589697411616,0.6756280659879312,53805.17889958449,0.00033777600418029644,0.5380517889958449
2020-05-26,11896.335554438747,295.3414490677978,0.0210178959799272,54100.499330756305,0.005488698991652241,0.541004993307563
2020-05-27,20510.222829571347,98.35515708531783,0.86138872751326,54197.99309911411,0.0018020862942826675,0.5419799309911411
2020-05-28,21658.167247566453,-851.8560667715807,0.11479444179951061,53346.02223790073,-0.015719601640144607,0.5334602223790074
2020-05-29,0.0,0.0,2.1658167247566453,53343.85642117597,-4.059940430231175e-05,0.5334385642117597
2020-06-01,8027.628710045847,100.6022830829647,0.8027628710045847,53443.65594138794,0.001870871866180687,0.5344365594138794
2020-06-02,12444.321503347554,-2.0967881584963886,0.4416692793301707,53441.11748395011,-4.749782538474734e-05,0.5344111748395011
2020-06-03,11991.521142905314,346.36636913740796,0.045280036044223926,53787.43857305148,0.006480423789891254,0.5378743857305147
2020-06-04,22709.18577606534,280.65953116353523,1.0717664633160027,54067.02633775169,0.005198012251884736,0.5406702633775169
2020-06-05,26912.87441718152,245.86786712834376,0.42036886411161795,54312.47383601592,0.0045396892503564825,0.5431247383601592
2020-06-08,29804.711144541146,587.4044428899324,0.2891836727359627,54899.58909523311,0.01080995244278242,0.5489958909523311
2020-06-09,37138.82232613713,-989.1621160936006,0.7334111181595985,53909.69356802135,-0.018031018875106882,0.5390969356802136
2020-06-10,24707.592712267622,-341.02984300850204,1.243122961386951,53567.42060205146,-0.006349005963797978,0.5356742060205146
2020-06-11,18226.465502768704,-1423.1499462988922,0.6481127209498918,52143.62254303162,-0.026579552328963835,0.5214362254303162
2020-06-12,0.0,0.0,1.8226465502768705,52141.799896481345,-3.495435225607366e-05,0.5214179989648134
2020-06-15,-1832.2579682227733,-25.22569940364644,0.18322579682227735,52116.39097128088,-0.00048730433646160677,0.5211639097128088
2020-06-16,3411.4854902676484,39.627785339323815,0.5243743458490423,52155.49438227436,0.0007503092647958489,0.5215549438227436
2020-06-17,7747.468848466072,-51.675455512760884,0.4335983358198424,52103.38532842578,-0.000999109575429326,0.5210338532842578
2020-06-18,4911.795300445395,30.058982003825072,0.28356735480206774,52133.1607430748,0.0005714679470698151,0.521331607430748
2020-06-19,7171.961865240507,-243.5689571028541,0.22601665647951122,51889.36576931546,-0.004676389658413692,0.5188936576931547
2020-06-22,-6400.501406518624,-87.87713036806593,1.3572463271759132,51800.13139262022,-0.001719704516951529,0.5180013139262022
2020-06-23,-744.3139722796346,-4.301959345500115,0.565618743423899,51795.263814531296,-9.396845062090866e-05,0.517952638145313
2020-06-24,1606.919343047846,-62.29749383506828,0.2351233315327481,51732.731197364694,-0.0012073037679761242,0.5173273119736469
2020-06-25,-13940.477911022428,88.31731830761343,1.5547397254070274,51819.4937759469,0.0016771312199079518,0.518194937759469
2020-06-26,-16100.933999339644,326.76167334965476,0.21604560883172164,52146.039403687726,0.006301598181424072,0.5214603940368773
2020-06-29,-24063.342422194542,-533.760534916087,0.7962408422854899,51611.482627929356,-0.010251148157583162,0.5161148262792935
2020-06-30,-13945.428393424903,1.2492960700266376,1.011791402876964,51611.72013259651,4.601779585792192e-06,0.5161172013259651
2020-07-01,-13547.491856442968,-182.23676453966831,0.03979365369819352,51429.44357440314,-0.003531689269899876,0.5142944357440314
2020-07-02,0.0,-0.0,1.3547491856442968,51428.0888252175,-2.634189856019688e-05,0.514280888252175
2020-07-06,-10313.00394078792,-206.84828678471536,1.031300394078792,51220.20923803871,-0.004042141015297878,0.5122020923803872
2020-07-07,-1299.9146768160456,9.087910546230166,0.9013089263971874,51228.395839658544,0.00015983147553706587,0.5122839583965855
2020-07-08,-4321.385405313892,-115.23246823139469,0.3021470728497847,51112.8612243543,-0.0022552846602079853,0.511128612243543
2020-07-09,7511.967566241635,9.657088973240842,1.1833352971555529,51121.33497803038,0.0001657851560860715,0.5112133497803039
2020-07-10,7850.951862952369,170.04481127376553,0.03389842967107343,51291.34589087448,0.003325635234626744,0.5129134589087448
2020-07-13,17371.482508351066,-454.15639806753705,0.9520530645398696,50836.23743974241,-0.008873006610127729,0.508362374397424
2020-07-14,4989.579941194298,104.75471701998364,1.2381902567156768,50939.753966505676,0.0020362743581479443,0.5093975396650567
2020-07-15,14322.842377915054,270.3799035253576,0.9333262436720757,51209.20054378736,0.005289514697280521,0.5120920054378736
2020-07-16,22582.931536834752,-274.5823129578812,0.8260089158919699,50933.79222191359,-0.005378102351710807,0.5093379222191359
2020-07-17,16158.46073614565,-105.53047299277179,0.6424470800689104,50827.61930184074,-0.00208452807932022,0.5082761930184074
2020-07-20,12570.113101167746,-91.11114844533836,0.3588347634977903,50736.149318631906,-0.0017996117950289977,0.5073614931863191
2020-07-21,8723.267205476923,61.468024832733946,0.38468458956908236,50797.23265887507,0.0012039411950550442,0.5079723265887507
2020-07-22,11851.663510185135,40.96323759261527,0.31283963047082125,50837.88305683722,0.0008002482779943759,0.5083788305683722
2020-07-23,13180.90652220023,-100.76915297038794,0.1329243012015095,50736.98097956563,-0.001984781253750869,0.5073698097956564
2020-07-24,8957.360730814607,-38.673739438229404,0.4223545791385623,50697.884885548265,-0.0007705640592433743,0.5069788488554826
2020-07-27,0.0,-0.0,0.8957360730814607,50696.98914947519,-1.766811524984932e-05,0.5069698914947519
2020-07-28,665.681869022539,-0.7439918625540274,0.0665681869022539,50696.178589425734,-1.598832717790051e-05,0.5069617858942573
2020-07-29,66.3687530508308,-0.32561715577886396,0.05993131159717082,50695.79304095836,-7.605079477458936e-06,0.5069579304095836
2020-07-30,-2514.175671092022,-1.0873288324356187,0.2580544424142853,50694.44765768351,-2.6538361354026683e-05,0.5069444765768351
2020-07-31,-2204.627973689825,-24.398421458857808,0.03095476974021972,50670.01828145491,-0.00048189451423868876,0.5067001828145491
2020-08-03,3845.960003775101,-19.404253350848258,0.6050587977464926,50650.00896930632,-0.00039489451212450233,0.5065000896930631
2020-08-04,957.2364092834588,7.733684174275465,0.28887235944916423,50657.45378112114,0.00014698539973285739,0.5065745378112114
2020-08-05,5421.3002240838805,477.00379997367764,0.4464063814800422,51134.011174713334,0.009407448618544652,0.5113401117471333
2020-08-06,46614.9135797677,1172.5928121755508,4.119361335568382,52302.48462555331,0.022851198722657867,0.5230248462555331
2020-08-07,58190.46164070287,-395.8931464540467,1.1575548060935172,51905.433924293175,-0.0075914309636095955,0.5190543392429318
2020-08-10,52704.109993512626,-462.4236746420564,0.5486351647190247,51442.4616144864,-0.008919534522763938,0.514424616144864
2020-08-11,46376.42657850006,612.162411188958,0.6327683415012565,52053.99125733386,0.011887643469130717,0.5205399125733385
2020-08-12,52008.26745691184,518.130965493132,0.5631840878411779,52571.55903873915,0.00994290291491089,0.5257155903873915
2020-08-13,55937.67719417879,-352.2901241594738,0.39294097372669495,52218.87597360595,-0.006708628611780639,0.5221887597360595
2020-08-14,50632.21504164332,-166.25773255907706,0.5305462152535467,52052.08769483162,-0.003194022767909324,0.5205208769483162
2020-08-17,47207.668222712164,-419.52338907470454,0.3424546818931158,51632.221851075024,-0.008066263282621172,0.5163222185107502
2020-08-18,40737.00599832551,-141.6988230579369,0.6470662224386652,51489.87596179465,-0.002756919694274435,0.5148987596179465
2020-08-19,37520.093789453,-334.68636953462527,0.3216912208872513,51154.867901039135,-0.006506289916178622,0.5115486790103914
2020-08-20,31348.58248415807,85.86933697389604,0.6171511305294931,51240.1200868825,0.001666550796461636,0.512401200868825
2020-08-21,31914.4136573483,-169.3817475154473,0.05658311731902323,51070.68175624973,-0.0033067512399554784,0.5107068175624974
2020-08-24,27892.99435718367,711.3309299335065,0.4021419300164631,51781.61054425322,0.01392048751956382,0.5178161054425322
2020-08-25,41588.63723402206,-286.4074071100665,1.3695642876838392,51493.83357285547,-0.005557512954368472,0.5149383357285546
2020-08-26,36212.9199350806,666.841355481694,0.5375717298941461,52160.137356607265,0.012939486876794432,0.5216013735660726
2020-08-27,46046.82428252937,539.9696960465657,0.9833904347448771,52699.123662219085,0.010333299199863895,0.5269912366221908
2020-08-28,51894.97638128232,702.3840679342776,0.5848152098752951,53400.92291494348,0.013317095313058011,0.5340092291494348
2020-08-31,58984.94146420316,-1597.1261569073906,0.708996508292084,51803.0877615278,-0.029921489483631217,0.518030877615278
2020-09-01,39930.848117279274,508.71119304785765,1.9054093346923888,52309.893545240964,0.009783312262122545,0.5230989354524096
2020-09-02,46544.490360835436,641.2667700395024,0.6613642243556161,52950.49895105611,0.012246352695424815,0.5295049895105611
2020-09-03,53891.51633196183,-855.794038237952,0.7347025971126394,52093.97021022105,-0.016176027758053466,0.5209397021022105
2020-09-04,41953.271849596145,-393.5887446696681,1.1938244482365685,51699.18764110315,-0.007578277630305219,0.5169918764110315
2020-09-08,34719.96617525015,581.3377616616651,0.7233305674345997,52279.80207219737,0.011230629678842696,0.5227980207219738
2020-09-09,44225.040504436845,-276.8104705255339,0.9505074329186697,52002.04109423892,-0.005312969195538845,0.5200204109423892
2020-09-10,38776.559516115754,-40.71358524142408,0.5448480988321092,51960.782660898665,-0.0007934002679911545,0.5196078266089866
2020-09-11,36885.111723765396,-407.0033306050287,0.18914477923503584,51553.5901855144,-0.007836534681196838,0.515535901855144
2020-09-14,28522.51776242188,-108.24588795181248,0.8362593961343515,51444.50803816645,-0.002115898174218658,0.5144450803816645
2020-09-15,25153.732032167954,-1.9146499862084814,0.3368785730253927,51442.256509607214,-4.376615979228482e-05,0.5144225650960721
2020-09-16,24319.03066829299,157.50616890307245,0.08347013638749631,51599.6792083739,0.003060182609549508,0.5159967920837389
2020-09-17,27905.335773930514,-395.0536606863999,0.3586305105637523,51204.26691717694,-0.007663076539685033,0.5120426691717693
2020-09-18,17480.320957371816,-213.43738853322887,1.0425014816558698,50989.78702716205,-0.004188711272086107,0.5098978702716205
2020-09-21,8741.004725947463,-218.81375574174606,0.8739316231424353,50770.09933979716,-0.0043084645018788125,0.5077009933979716
2020-09-22,-8000.18387871839,-114.82552768816215,1.6741188604665855,50653.599693248536,-0.0022946507504134064,0.5065359969324854
2020-09-23,1737.422431074537,-53.67563334404909,0.9737606309792928,50598.95029927351,-0.0010788847052524962,0.505989502992735
2020-09-24,-18213.111030758526,116.71170569814886,1.9950533461833064,50713.66695162548,0.0022671745495402625,0.5071366695162548
2020-09-25,-21872.739363503002,-269.6350890415494,0.3659628332744476,50443.66589975065,-0.00532402936140215,0.5044366589975066
2020-09-28,-12981.760943186247,-208.33690254773822,0.8890978420316755,50234.439899360885,-0.004147716004732402,0.5023443989936088
2020-09-29,-1959.7116988401071,9.177224841100436,1.1022049244346142,50242.51491927755,0.0001607466895787676,0.5024251491927755
2020-09-30,-5029.317343479666,52.93985837750721,0.3069605644639559,50295.14781709059,0.0010475768957347422,0.5029514781709059
2020-10-01,-11996.973011713022,74.44965231632979,0.6967655668233356,50368.900703840096,0.0014664016301875703,0.5036890070384009
2020-10-02,-15899.853343078377,97.99671408396198,0.39028803313653554,50466.507129890924,0.0019378311753264843,0.5046650712989093
2020-10-05,-19730.283858491817,-132.019890583266,0.383043051541344,50334.104196256114,-0.002623580294432267,0.5033410419625611
2020-10-06,-14346.482066544715,283.743743502101,0.5383801791947103,50617.309559579015,0.005626510451416185,0.5061730955957902
2020-10-07,-27946.67693693392,-457.5738364428056,1.3600194870389206,50158.37570364917,-0.00906673744462173,0.5015837570364917
2020-10-08,0.0,0.0,2.794667693693392,50155.58103595548,-5.571686990434325e-05,0.5015558103595548
2020-10-09,-13810.297789594972,-212.05358823703125,1.3810297789594972,49942.14641793949,-0.004255451010785499,0.4994214641793949
2020-10-12,-2347.987618571345,0.187981607378412,1.1462310171023626,49941.18816852976,-1.9187189146915447e-05,0.49941188168529765
2020-10-13,-2332.728296763281,-74.47873087993081,0.0015259321808064215,49866.707911717654,-0.0014913593277110905,0.49866707911717656
2020-10-14,20092.465616500267,-369.25759162212466,2.242519391326355,49495.2078007042,-0.007449862374535378,0.494952078007042
2020-10-15,6561.57060109029,39.91179071239703,1.3530895015409978,49533.76650191505,0.0007790390812402535,0.4953376650191505
2020-10-16,10650.420260424668,-45.99380385909443,0.4088849659334377,49487.36381309003,-0.0009367890249822586,0.4948736381309003
2020-10-19,7220.221504091816,-146.89796810638492,0.3430198756332851,49340.12282510801,-0.002975324944325911,0.4934012282510801
2020-10-20,0.0,0.0,0.7220221504091817,49339.4008029576,-1.4633570187258672e-05,0.493394008029576
2020-10-21,-3058.173271541179,-41.11844062442583,0.3058173271541179,49297.976545006015,-0.0008395776453997149,0.49297976545006017
2020-10-22,6770.455546385432,49.723719110454105,0.9828628817926612,49346.71740123467,0.000988698921225784,0.49346717401234674
2020-10-23,11952.828796476935,74.02656677490306,0.5182373250091503,49420.22573068457,0.0014896295705386616,0.4942022573068457
2020-10-26,16206.730472419025,-541.6987710991718,0.42539016759420906,48878.101569417806,-0.01096968201280728,0.48878101569417803
2020-10-27,-8052.749070519903,48.682551036867004,2.4259479542938926,48924.358172500375,0.000946366605848601,0.48924358172500376
2020-10-28,-12136.786326301657,476.37684852439116,0.4084037255781754,49400.326617299186,0.009728659967712106,0.49400326617299184
2020-10-29,-38500.3698003232,-997.6885990867409,2.6363583474021546,48400.00165986505,-0.02024935918305944,0.4840000165986505
2020-10-30,0.0,-0.0,3.85003698003232,48396.151622885016,-7.95462158676929e-05,0.48396151622885014
2020-11-02,-20570.49985212835,190.01269300762692,2.057049985212835,48584.107265907434,0.003883689853834076,0.48584107265907434
2020-11-03,-26253.223148077068,-850.1200638404842,0.568272329594872,47733.41892973735,-0.01750960106180702,0.47733418929737353
2020-11-04,0.0,0.0,2.6253223148077067,47730.79360742254,-5.499967053841522e-05,0.47730793607422545
2020-11-05,1541.1307724725132,23.288853365666004,0.15411307724725132,47753.928347710964,0.00048469213561999315,0.47753928347710967
2020-11-06,11426.40056762314,45.000433979434746,0.9885269795150627,47797.940254710884,0.0009216395074234631,0.47797940254710886
2020-11-09,13708.461399771846,1627.246694987479,0.22820608321487054,49424.95874361515,0.034039510494260426,0.4942495874361515
2020-11-10,67301.10566895458,-226.54467010316858,5.359264426918274,49193.054809085064,-0.004692041034026049,0.49193054809085063
2020-11-11,63415.113644948055,-1914.3724442061011,0.3885992024006526,47278.293765676564,-0.03892340190784168,0.47278293765676566
2020-11-12,45976.836686647315,-767.2804602575081,1.743827695830074,46509.26947772323,-0.016265906120995426,0.4650926947772323
2020-11-13,0.0,0.0,4.5976836686647315,46504.671794054564,-9.885521145127653e-05,0.46504671794054564
2020-11-16,44598.68453851979,2033.9563116935387,4.459868453851979,48534.16823729425,0.043640700276894547,0.4853416823729425
2020-11-17,65142.12401105038,-76.53771443478665,2.054343947253059,48455.57617891221,-0.0016193140057080158,0.48455576178912213
2020-11-18,62518.69313302904,-259.60772331008206,0.26234308780213395,48195.70611251433,-0.005363058019130092,0.4819570611251433
2020-11-19,58407.66801080252,-884.8366349623843,0.41110251222265215,47310.45837503972,-0.018367771921589227,0.4731045837503972
2020-11-20,0.0,-0.0,5.840766801080252,47304.617608238645,-0.0001234561448291051,0.47304617608238647
2020-11-23,45185.12218711434,1572.685074826259,4.518512218711434,48872.78417084619,0.033150390847561426,0.48872784170846195
2020-11-24,61378.98437760159,2316.7486718687865,1.619386219048725,51187.91345649593,0.04737052175207912,0.5118791345649593
2020-11-25,80144.95362726136,-1269.7124126063652,1.876596924965977,49916.3244469646,-0.024841587079185035,0.499163244469646
2020-11-27,68409.02122264591,-899.3316798049042,1.1735932404615452,49015.81917391923,-0.018040296095962353,0.49015819173919234
2020-11-30,58998.6591612774,352.87708831017784,0.9410362061368513,49367.75522602327,0.007180050400775556,0.4936775522602327
2020-12-01,60443.19019110371,583.9738742229292,0.1444531029826314,49951.584647143216,0.011826128582249008,0.49951584647143216
2020-12-02,63993.01768040714,1785.6792773321497,0.35498274893034254,51736.90894172643,0.035741094245452014,0.5173690894172643
2020-12-03,78232.09580646646,-188.4397013627926,1.4239078126059321,51547.04533255104,-0.003669790350042951,0.5154704533255103
2020-12-04,74344.3896324603,436.6256238836984,0.3887706174006162,51983.28218581734,0.00846288764859277,0.5198328218581734
2020-12-07,0.0,-0.0,7.43443896324603,51975.847746854095,-0.00014301595918224603,0.519758477468541
2020-12-08,71820.08689926114,18.697360966566706,7.182008689926114,51987.36309913074,0.00022155198569777195,0.5198736309913073
2020-12-09,69772.05500937792,322.25818473926876,0.20480318898832195,52309.41648068102,0.006194839713954744,0.5230941648068103
2020-12-10,70584.09590590779,118.8364300276736,0.08120408965298703,52428.17170661904,0.00227024566373971,0.5242817170661904
2020-12-11,69513.69622433554,9450.340716658497,0.10703996815722494,61878.40538330938,0.18025106291275172,0.6187840538330938
2020-12-14,0.0,-0.0,6.951369622433554,61871.45401368695,-0.00011233918487997373,0.6187145401368694
2020-12-15,120591.7558893191,3305.0566847398213,12.059175588931911,65164.45152283784,0.05322321192617239,0.6516445152283784
2020-12-16,136114.71905870212,-641.6895216688822,1.5522963169383017,64521.20970485202,-0.009871053971203716,0.6452120970485202
2020-12-17,128503.60440154267,319.1876136274298,0.7611114657159443,64839.63620701373,0.00493522213266513,0.6483963620701373
2020-12-18,126463.58774937507,-480.93877219203983,0.20400166521676003,64358.49343315647,-0.007420503907842888,0.6435849343315647
2020-12-21,0.0,-0.0,12.646358774937507,64345.847074381534,-0.0001964986764034831,0.6434584707438153
2020-12-22,109850.16470983632,-154.4583460550473,10.985016470983632,64180.4037118555,-0.0025711583582819914,0.6418040371185549
2020-12-23,105520.96791225378,1919.1230405387048,0.43291967975825396,66099.09383271444,0.029895264128800163,0.6609909383271444
2020-12-24,115033.24300913922,119.3079599143589,0.9512275096885439,66217.4505651191,0.0017905953855314736,0.662174505651191
2020-12-28,112303.3463770325,3316.169319736029,0.2729896632106713,69533.34689519192,0.05007586824581721,0.6953334689519192
2020-12-29,0.0,-0.0,11.230334637703251,69522.11656055422,-0.00016151005437190893,0.6952211656055421
2020-12-30,122065.45759812999,2664.37776288754,12.206545759812998,72174.28777768195,0.03814859714199968,0.7217428777768196
2020-12-31,135945.38874392558,7.496601682226839,1.3879931145795592,72180.3963862496,8.463690818070269e-05,0.721803963862496
2021-01-04,131887.15873491656,-2547.7836549005824,0.4058230009009014,69632.20690834812,-0.03530306849889944,0.6963220690834812
2021-01-05,0.0,0.0,13.188715873491658,69619.01819247463,-0.00018940539814932218,0.6961901819247462
2021-01-06,111054.70036451948,423.21029264000714,11.105470036451948,70031.12301507819,0.005919428818490593,0.7003112301507819
2021-01-07,110675.08139594943,-333.65504397474746,0.0379618968570052,69697.43000920658,-0.004764924386543937,0.6969743000920658
2021-01-08,104889.84357364158,64.61129967619371,0.5785237822307842,69761.46278510055,0.0009187250646903996,0.6976146278510055
2021-01-11,102172.26641191788,228.70909430134378,0.27175771617237043,69989.90012168573,0.0032745491201764247,0.6998990012168573
2021-01-12,100836.3726107057,-1745.4481427122105,0.133589380121218,68244.3183895934,-0.024940480398706544,0.6824431838959341
2021-01-13,0.0,0.0,10.083637261070571,68234.23475233234,-0.00014775790130256802,0.6823423475233235
2021-01-14,81981.84294176385,-1252.1634089735041,8.198184294176386,66973.87315906466,-0.018471103220287815,0.6697387315906467
2021-01-15,67936.32407560752,-779.5195671740919,1.404551886615633,66192.94904000395,-0.011660130767799448,0.6619294904000395
2021-01-19,0.0,0.0,6.793632407560753,66186.1554075964,-0.00010263377755620159,0.6618615540759639
2021-01-20,58901.95998928636,471.87373682150843,5.890195998928636,66652.13894841897,0.0070404986957302166,0.6665213894841897
2021-01-21,62980.46566109549,-855.995179253466,0.40785056718091295,65795.73591859832,-0.012848845413399314,0.6579573591859832
2021-01-22,0.0,0.0,6.29804656610955,65789.43787203221,-9.572119649062692e-05,0.6578943787203221
2021-01-25,55429.47207998399,-285.52232014550805,5.5429472079984,65498.372604678705,-0.004424194472061926,0.654983726046787
2021-01-26,49842.12972579975,-675.6234769700227,0.5587342354184243,64822.19039347326,-0.010323649036085208,0.6482219039347327
2021-01-27,0.0,-0.0,4.984212972579975,64817.20618050068,-7.689053613161797e-05,0.6481720618050069
2021-01-28,10407.136016983306,564.9458225242515,1.0407136016983307,65381.111289423236,0.00869992926495798,0.6538111128942323
2021-01-29,45734.77421588942,-987.1742003927741,3.5327638198906115,64390.40432521057,-0.015152800934005114,0.6439040432521057
2021-02-01,0.0,0.0,4.573477421588942,64385.83084778898,-7.102731330106438e-05,0.6438583084778898
2021-02-02,39623.865496705526,1388.2421223005142,3.962386549670553,65770.11058353982,0.021499757283917693,0.6577011058353982
2021-02-03,62135.35678699093,-186.11048984115206,2.2511491290285406,65581.74894456963,-0.0028639398246248587,0.6558174894456963
