Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-04-22,0.0,0.0,1.6726412366474732,106387.42096601563,-1.5721923929742488e-05,1.0638742096601563
2020-04-23,15020.087151338552,-58.207201792873065,1.5020087151338553,106327.71175550763,-0.0005612431429001405,1.0632771175550761
2020-04-24,11890.788709528873,343.27768330648314,0.31292984418096786,106670.67650896993,0.00322554438348982,1.0667067650896993
2020-04-27,31525.316310344424,22.302814378468526,1.963452760081555,106691.01587058831,0.00019067434729052866,1.0669101587058831
2020-04-28,31043.736942376185,-503.2118904346028,0.048157936796823925,106187.75582221692,-0.004716986189182347,1.0618775582221691
2020-04-29,18442.7179439284,605.7574776041067,1.2601018998447784,106792.25319792118,0.005692722018876937,1.0679225319792118
2020-04-30,41486.60781368922,875.2167170813278,2.3043889869760816,107665.16552601554,0.008173929306244321,1.0766516552601555
2020-05-01,55895.879331224,-899.8884457461123,1.4409271517534785,106763.83615311768,-0.008371596964480347,1.0676383615311769
2020-05-04,41910.922290916555,592.9849621103277,1.3984957040307446,107355.42261952398,0.005541075402703406,1.0735542261952398
2020-05-05,51392.02364834466,771.3243371052179,0.9481101357428103,108125.79884649346,0.007175941449178108,1.0812579884649347
2020-05-06,61571.47784001424,635.2541975057306,1.0179454191669581,108760.03509858002,0.005865725468414721,1.0876003509858
2020-05-07,68010.32989508756,703.5552106712062,0.6438852055073323,109462.94642404572,0.006462956037376969,1.0946294642404573
2020-05-08,74510.06085079424,1773.4799241281878,0.6499730955706676,111235.77637507833,0.016195708309959943,1.1123577637507833
2020-05-11,92646.9640396761,1457.822665903376,1.8136903188881859,112691.78535066283,0.013089394644713401,1.1269178535066282
2020-05-12,103993.02403705759,-1188.4745516274215,1.1346059997381497,111502.17619303566,-0.010556307666308195,1.1150217619303566
2020-05-13,90190.04376348709,-1088.9491622512107,1.3802980273570502,110411.84673275708,-0.009778548701963978,1.1041184673275708
2020-05-14,76414.5395416553,469.4468472625128,1.3775504221831798,110879.91602959741,0.004239303215109275,1.1087991602959741
2020-05-15,79605.92628993659,-470.6455848548675,0.3191386748281293,110408.95130606773,-0.004247520564535601,1.1040895130606774
2020-05-18,71685.85046945151,1688.991228370886,0.7920075820485072,112097.15052685657,0.015290419851094621,1.1209715052685656
2020-05-19,91360.69571504659,-527.8995376736444,1.9674845245595076,111567.28350465836,-0.004726855408079769,1.1156728350465837
2020-05-20,82942.06744094197,1613.0733831280702,0.8418628274104617,113179.51502495902,0.014450755361748526,1.1317951502495902
2020-05-21,0.0,-0.0,8.294206744094197,113171.22081821493,-7.328363920153844e-05,1.1317122081821493
2020-05-22,89307.42386891277,574.9938921688988,8.930742386891277,113737.28396799695,0.0050018294906552735,1.1373728396799694
2020-05-26,93067.27999320728,-630.4053365485106,0.37598561242945144,113106.50264583601,-0.005545950282568972,1.1310650264583602
2020-05-27,83190.458951563,362.43422616499856,0.9876821041644275,113467.94918989684,0.0031956300973482597,1.1346794918989684
2020-05-28,85114.2768131821,37.50069384164733,0.19238178616190998,113505.25750195232,0.00032880044384205146,1.1350525750195233
2020-05-29,82932.12510492775,-80.7854649383634,0.2182151708254358,113424.25382184313,-0.0007136557538561203,1.1342425382184314
2020-06-01,79313.64455320814,975.3798547907937,0.3618480551719607,114399.27182857876,0.00859620384425975,1.1439927182857876
2020-06-02,90165.39757297834,417.42917268286016,1.08517530197702,114815.61582595964,0.0036393937717082024,1.1481561582595965
2020-06-03,92533.40273775652,509.411060591698,0.23680051647781802,115324.79008603486,0.004434712616505399,1.1532479008603487
2020-06-04,95937.81222327214,-826.2420394938121,0.3404409485515615,114498.2076055925,-0.007167431042586028,1.144982076055925
2020-06-05,83015.9820140147,2364.3629261974575,1.292183020925743,116861.27834876903,0.020638495506554208,1.1686127834876903
2020-06-08,113327.38239845869,670.0692699925777,3.031140038444399,117528.31647872317,0.00570794825607998,1.1752831647872317
2020-06-09,117041.46731013316,3695.9035989371523,0.3714084911674465,121223.84866916915,0.03144376011814147,1.2122384866916915
2020-06-10,0.0,0.0,11.704146731013317,121212.14452243813,-9.654986918419817e-05,1.2121214452243814
2020-06-11,177421.86488348382,-8518.100028973035,17.742186488348384,112676.30230697675,-0.07042068473494646,1.1267630230697676
2020-06-12,110585.82505081974,954.7771133139879,6.683603983266409,113624.39581630747,0.00841431152708334,1.1362439581630748
2020-06-15,117190.44375621038,1449.2968864453178,0.6604618705390647,115073.03224088224,0.012749343256502219,1.1507303224088223
2020-06-16,128397.60804820395,3402.8082424818767,1.120716429199357,118474.71976693491,0.029561118359442626,1.184747197669349
2020-06-17,157537.38066866194,-219.23447108892918,2.9139772620457984,118252.57131858394,-0.0018750704689404494,1.1825257131858393
2020-06-18,150843.11485707326,60.03715733859501,0.6694265811588673,118311.93904934138,0.0005020417746138787,1.1831193904934139
2020-06-19,146726.45103737497,-838.4514869302485,0.4116663819698297,117473.07589602916,-0.007090266291404241,1.1747307589602916
2020-06-22,134594.8981703158,3521.519539533872,1.2131552867059159,120993.38228027632,0.029966920993563257,1.2099338228027632
2020-06-23,0.0,0.0,13.459489817031582,120979.92279045928,-0.00011124153704417663,1.2097992279045928
2020-06-24,185601.3258274529,-3276.235035613515,18.560132582745293,117685.12762226303,-0.027234231037681685,1.1768512762226302
2020-06-25,154477.07803885403,2050.7798606328406,3.112424778859888,119732.79505811702,0.017399542977311725,1.1973279505811703
2020-06-26,168274.01872740104,-5170.349516918704,1.379694068854701,114561.06584712946,-0.04319392367377088,1.1456106584712946
2020-06-29,0.0,0.0,16.827401872740104,114544.23844525672,-0.00014688587041599828,1.1454423844525672
2020-06-30,143646.00055531872,1199.0987184120993,14.364600055531874,115728.9725636133,0.010343026715593196,1.157289725636133
2020-07-01,150484.18468366333,-284.6170172544486,0.6838184128344612,115443.67172794601,-0.002465249879501526,1.15443671727946
2020-07-02,143236.91463280795,0.0,0.7247270050855383,115442.94700094093,-6.277754286899557e-06,1.1544294700094093
2020-07-06,138821.58412353782,3713.534689158214,0.4415330509270134,119156.04015704822,0.032163880536391916,1.1915604015704822
2020-07-07,172166.7859906534,-534.2570483827973,3.33452018671156,118618.44858847871,-0.004511660238632978,1.1861844858847872
2020-07-08,162239.88980236428,3778.6154432112107,0.9926896188289132,122396.0713420711,0.03184684000292429,1.2239607134207109
2020-07-09,192379.24741197916,827.2892640093285,3.0139357609614876,123220.34667031947,0.006734491713747021,1.2322034667031947
2020-07-10,0.0,0.0,19.237924741197915,123201.10874557827,-0.00015612620205224454,1.2320110874557826
2020-07-13,189818.65699376087,-875.676163361178,18.981865699376087,122306.45071651772,-0.007261769298749624,1.2230645071651771
2020-07-14,176437.49866002292,2919.751442259913,1.3381158333737957,125224.86404294426,0.023861483260526027,1.2522486404294426
2020-07-15,198177.77350567284,1362.9864483884714,2.1740274845649927,126585.67646384817,0.010866950675524258,1.2658567646384817
2020-07-16,204009.39302108594,-2510.3572013730873,0.5831619515413099,124074.73610052354,-0.019835896394184316,1.2407473610052355
2020-07-17,176423.48700481784,-356.4353641082809,2.75859060162681,123715.54214581363,-0.0028949806060348496,1.2371554214581362
2020-07-20,167600.18754553818,3532.0103536977895,0.8823299459279661,127246.67016956548,0.0285423153995478,1.2724667016956548
2020-07-21,198311.03999843769,-2737.0106581543305,3.0710852452899506,124506.58842616585,-0.02153362237100791,1.2450658842616584
2020-07-22,167901.05598280634,471.6594843521982,3.0409984015631344,124975.2069121165,0.003763804726113208,1.249752069121165
2020-07-23,167563.4701055891,-7626.894082436286,0.0337585877217236,117348.27907109249,-0.06102752721495649,1.1734827907109249
2020-07-24,0.0,-0.0,16.756347010558912,117331.52272408194,-0.00014279158708759164,1.1733152272408194
2020-07-27,84831.28052264157,2010.5193154682254,8.483128052264156,119333.5589114979,0.017063071721347817,1.1933355891149788
2020-07-28,116736.46087578232,-1917.691840415805,3.190518035314075,117412.67655304677,-0.016096749112089376,1.1741267655304677
2020-07-29,0.0,0.0,11.673646087578232,117401.00290695918,-9.942406927674549e-05,1.1740100290695918
2020-07-30,112440.71953588884,1360.5531191009923,11.244071953588884,118750.31195410658,0.011493164570465696,1.187503119541066
2020-07-31,127352.24424523253,13332.359463731811,1.4911524709343693,132081.18026536747,0.11225964876970475,1.3208118026536746
2020-08-03,0.0,0.0,12.735224424523254,132068.44504094296,-9.641967461932586e-05,1.3206844504094295
2020-08-04,283146.16433417227,1890.9147998146536,28.31461643341723,133931.04522432422,0.01410329456672111,1.3393104522432422
2020-08-05,286493.38136267336,1038.3532409552254,0.33472170285010944,134969.06374357658,0.007750395119471919,1.3496906374357658
2020-08-06,284488.43111025356,9925.646618013305,0.20049502524198035,144894.50986656465,0.07353867506886691,1.4489450986656465
2020-08-07,0.0,-0.0,28.448843111025358,144866.06102345363,-0.00019634176020350453,1.4486606102345363
2020-08-10,301539.25519519707,4382.845258126169,30.153925519519706,149218.7523560603,0.030046315209067184,1.4921875235606028
2020-08-11,321029.0278319087,-9547.410726320993,1.9489772636711657,139669.39265247562,-0.06399570799786836,1.3966939265247562
2020-08-12,0.0,0.0,32.10290278319087,139637.28974969243,-0.00022984923306045357,1.3963728974969243
2020-08-13,287981.28948060167,5096.59914780019,28.798128948060167,144705.09076854456,0.03629260513388969,1.4470509076854456
2020-08-14,312768.6120688465,-278.8183993122651,2.4787322588244804,144423.79363697345,-0.001943933900853728,1.4442379363697346
2020-08-17,301628.32219830906,-787.4533347041987,1.114028987053741,143635.2262732822,-0.005460093131699692,1.436352262732822
2020-08-18,287440.11245298805,2395.1808480693885,1.4188209745321017,146028.98830037707,0.016665563797981245,1.4602898830037707
2020-08-19,295091.08396341733,370.2397241479398,0.7650971510429285,146398.46292737397,0.00253014576966663,1.4639846292737397
2020-08-20,288723.7260438599,6406.6928682856005,0.6367357919557428,152804.51905986763,0.043757673437265464,1.5280451905986763
2020-08-21,325336.3170320288,16765.353701283046,3.66125909881689,169566.21150205185,0.10969369587569022,1.6956621150205184
2020-08-24,0.0,0.0,32.53363170320288,169533.67787034865,-0.00019186388263919666,1.6953367787034865
2020-08-25,435859.5208062808,-3575.6646238244293,43.58595208062808,165914.42729444357,-0.021348269095376373,1.6591442729444357
2020-08-26,401380.1602427989,5458.308455261162,3.447936056348187,171369.28781364838,0.03287755385807546,1.7136928781364837
2020-08-27,424286.5556662141,-5072.0356679353345,2.2906395423415176,166294.96150617072,-0.02961047672086749,1.6629496150617071
2020-08-28,380501.1034406364,-616.3875234983183,4.378545222557767,165674.19543744982,-0.0037329216898603465,1.6567419543744981
2020-08-31,365156.2942918809,12383.227819343667,1.5344809148755507,178055.88877587861,0.0747351952169491,1.7805588877587861
2020-09-01,0.0,0.0,36.515629429188095,178019.37314644942,-0.000205079594279248,1.7801937314644942
2020-09-02,491477.8955730647,-10182.77392439687,49.147789557306474,167787.45143249523,-0.05747645064190167,1.6778745143249523
2020-09-03,417463.10735785257,-33422.37859491999,7.401478821521212,134357.67135875372,-0.19923885718707088,1.3435767135875372
2020-09-04,0.0,0.0,41.74631073578526,134315.92504801793,-0.00031071028779828126,1.3431592504801793
2020-09-08,226217.6927981155,-15223.28846717372,22.62176927981155,119070.0148115644,-0.1135078378159784,1.190700148115644
2020-09-09,126959.5665938101,5063.990554123877,9.92581262043054,124124.07955306783,0.04244615866976933,1.2412407955306783
2020-09-10,169729.52668789984,-5540.970796172617,4.276996009408974,118578.83176088579,-0.044675036561388715,1.185788317608858
2020-09-11,124780.94851850612,-1638.2279823212177,4.494857816939372,116936.10892074763,-0.0138534240533817,1.1693610892074764
2020-09-14,0.0,0.0,12.478094851850612,116923.63082589579,-0.00010670865455517701,1.1692363082589579
2020-09-15,132752.41915338833,207.1283021292944,13.275241915338833,117117.48388610974,0.0016579459502297782,1.1711748388610974
2020-09-16,130443.60296548407,-3849.8715670119,0.230881618790426,113267.38143747905,-0.032873848727613564,1.1326738143747905
2020-09-17,0.0,-0.0,13.044360296548408,113254.3370771825,-0.00011516431413000036,1.132543370771825
2020-09-18,74365.93225812569,-2358.902324744032,7.436593225812569,110887.99815921266,-0.02089402471498457,1.1088799815921266
2020-09-21,39439.98226180461,1196.0452887695797,3.4925949996321077,112080.55085298262,0.010754569597853899,1.120805508529826
2020-09-22,68666.52005097273,1079.1444863067447,2.9226537789168123,113156.77268551044,0.00960221755101401,1.1315677268551043
2020-09-23,83021.2955674511,-3482.416315222757,1.4354775516478375,109672.92089273603,-0.030787832757097594,1.0967292089273604
2020-09-24,0.0,0.0,8.302129556745111,109664.61876317929,-7.569899195868856e-05,1.0966461876317928
2020-09-25,46396.731664689614,1740.6322452338784,4.639673166468961,111400.6113352467,0.015830015110126675,1.114006113352467
2020-09-28,82548.54655655204,1970.3514113760302,3.615181489186243,113367.34756513353,0.01765462690297263,1.1336734756513354
2020-09-29,105295.99352743216,-796.8559009292441,2.274744697088012,112568.21691950719,-0.00704903715919792,1.1256821691950718
2020-09-30,93681.76431984329,1412.3105484437797,1.1614229207588869,113979.36604503021,0.012535946327834918,1.139793660450302
2020-10-01,107475.83800549597,909.4815046251315,1.379407368565268,114887.46814228677,0.007967249939763653,1.1488746814228676
2020-10-02,113891.12425498516,-3676.4186854930476,0.6415286249489189,111210.40792816877,-0.03200575548904952,1.1121040792816876
2020-10-05,73939.92201535603,2276.6867585745617,3.995120223962913,113483.09956651938,0.020435961711592128,1.1348309956651939
2020-10-06,105056.15050716716,-3011.9067908070533,3.1116228491811126,110468.08115286313,-0.026567994927640726,1.1046808115286313
2020-10-07,70121.33107223424,1189.7701127890698,3.4934819434932916,111654.3577837087,0.010738637065706201,1.1165435778370871
2020-10-08,86203.54937411204,-82.4394796471691,1.6082218301877802,111570.31008223134,-0.0007527489579956199,1.1157031008223135
2020-10-09,82458.70375352236,1434.454755318774,0.374484562058968,113004.39035298806,0.012853601192824023,1.1300439035298806
2020-10-12,99546.40310414632,6323.247675935901,1.7087699350623953,119325.9292589889,0.055940648732801065,1.1932592925898888
2020-10-13,0.0,-0.0,9.954640310414632,119315.97461867848,-8.342394961625445e-05,1.1931597461867847
2020-10-14,135587.1827333289,100.75322036103034,13.55871827333289,119403.16912076618,0.0007307864882834178,1.1940316912076618
2020-10-15,132292.78487813356,-523.9679012005199,0.32943978551953335,118878.87177978014,-0.004390983462555815,1.1887887177978014
2020-10-16,123334.93638250408,-1726.7290895544638,0.8957848495629486,117151.24690537612,-0.01453264864091581,1.171512469053761
2020-10-19,0.0,-0.0,12.333493638250408,117138.91341173787,-0.00010527838127247811,1.1713891341173788
2020-10-20,71360.5024432998,941.3969793452201,7.13605024432998,118073.17434083877,0.007975666684025027,1.1807317434083877
2020-10-21,84467.6128366263,-460.04840459525724,1.3107110393326498,117611.81522520418,-0.003907399951006623,1.1761181522520419
2020-10-22,75350.93286530093,-722.10887786877,0.9116679971325372,116888.79467933827,-0.006147516254905651,1.1688879467933828
2020-10-23,0.0,-0.0,7.535093286530093,116881.25958605175,-6.446377779154246e-05,1.1688125958605176
2020-10-26,52546.052252089015,4.565029697570883,5.254605225208902,116880.5700105241,-5.8997954854373505e-06,1.168805700105241
2020-10-27,51009.289877983676,687.212429258474,0.15367623741053396,117567.62876354516,0.005878297418973912,1.1756762876354516
2020-10-28,65893.62300597552,-3051.677489620912,1.4884333127991842,114514.46284061145,-0.025969443757977904,1.1451446284061144
2020-10-29,0.0,0.0,6.589362300597552,114507.87347831085,-5.7541747453935555e-05,1.1450787347831086
2020-10-30,50799.81263306853,-2845.7027596503885,5.079981263306854,111657.09073739716,-0.02489595391406572,1.1165709073739716
2020-11-02,-10158.512797111844,8.398892143543112,6.095832543018038,111659.39379699768,2.0626183122947092e-05,1.1165939379699767
2020-11-03,-10713.774886233025,-164.49375657379272,0.05552620891211809,111494.84451421497,-0.0014736716472047448,1.1149484451421496
2020-11-04,5995.432921035589,244.83369457442024,1.6709207807268613,111738.00728800867,0.0021809328929347175,1.1173800728800867
2020-11-05,48599.38999560996,1724.964656517183,4.2603957074574375,113458.71154881839,0.015399453619881992,1.134587115488184
2020-11-06,85070.48145260094,-96.63403865395651,3.647109145699098,113358.43040101873,-0.0008838558664268561,1.1335843040101874
2020-11-09,81144.86769509346,-1620.3055722741647,0.3925613757507483,111737.73226736882,-0.0142971116300438,1.1173773226736883
2020-11-10,56362.41717089094,-169.58238422468952,2.478245052420252,111565.6716380917,-0.0015398614754897552,1.115656716380917
2020-11-11,51284.91347232446,1556.6341674790108,0.5077503698566485,113121.79805520087,0.013948075552819494,1.1312179805520086
2020-11-12,83296.79618905913,-195.19498133915235,3.201188271673467,112923.40188559004,-0.0017538279360978066,1.1292340188559005
2020-11-13,77992.4877190648,32.70393369223197,0.5304308469994329,112955.57538843527,0.0002849143960242146,1.1295557538843528
2020-11-16,76055.19535552224,663.2448677990005,0.19372923635425543,113618.62652699792,0.005870016918443598,1.1361862652699792
2020-11-17,84046.70430794361,-635.7536296520562,0.7991508952421369,112982.07374645062,-0.005602538949861725,1.1298207374645062
2020-11-18,72286.81838250776,-823.443000448061,1.1759885925435856,112157.45475741001,-0.007298671034231307,1.1215745475741001
2020-11-19,56340.472826160956,291.1800634477621,1.5946345556346802,112447.04018630214,0.002581954356208276,1.1244704018630214
2020-11-20,60818.29278683238,-666.4253592001287,0.44778199606714264,111780.16704510593,-0.005930553086068972,1.1178016704510594
2020-11-23,45556.342420228735,-1354.9706478185626,1.5261950366603647,110423.67020225071,-0.012135398243839128,1.104236702022507
2020-11-24,0.0,0.0,4.555634242022874,110419.11456800869,-4.125595747432437e-05,1.104191145680087
2020-11-25,22301.718939127997,166.53580795482176,2.2301718939127997,110583.4202040696,0.0014880180546975026,1.105834202040696
2020-11-27,30609.907995472837,147.72398557338363,0.830818905634484,110730.31337073733,0.0013283471102329253,1.1073031337073733
2020-11-30,35586.577926177466,750.8639025915387,0.49766699307046297,111480.67960633579,0.006776520473541506,1.1148067960633579
2020-12-01,60702.45417206135,1871.2982891244503,2.5115876245883886,113349.46630783565,0.016763323547174115,1.1334946630783564
2020-12-02,97845.74344300726,287.04217240309464,3.7143289270945914,113632.79415131165,0.002499595743190668,1.1363279415131164
2020-12-03,98720.36142526021,-112.29833243202951,0.0874617982252952,113520.40835708141,-0.0009890260559870035,1.1352040835708141
2020-12-04,94114.62282538955,-528.2374340554529,0.46057385998706596,112991.71034916597,-0.004657294803348545,1.1299171034916597
2020-12-07,83543.49974882239,1025.1031894674009,1.0571123076567166,114015.75642632571,0.00906301952590368,1.140157564263257
2020-12-08,97788.90920802907,497.80850272425437,1.4245409459206684,114512.14038810403,0.004353643543110511,1.1451214038810402
2020-12-09,101968.5875031246,-2131.5057315998674,0.4179678295095524,112380.21668867466,-0.018617446955439577,1.1238021668867466
2020-12-10,69422.21015895532,832.2875446577398,3.2546377344169275,113209.24959559798,0.007377036024231748,1.13209249595598
2020-12-11,83872.9699439104,-564.8664623586977,1.445075978495508,112642.93805726079,-0.00500234336293325,1.126429380572608
2020-12-14,71720.62690555431,-369.11931313016515,1.2152343038356093,112272.60350982679,-0.0032876854405710304,1.122726035098268
2020-12-15,62182.52662320107,3114.7418171120703,0.953810028235324,115386.39151691062,0.027734174765184787,1.1538639151691061
2020-12-16,127896.83991693084,-70.02125705798416,6.5714313293729765,115309.79882852326,-0.000663793081492907,1.1530979882852326
2020-12-17,123134.07745204718,857.4305156783986,0.4762762464883665,116166.75306795517,0.007431755567506309,1.1616675306795516
2020-12-18,129668.9069309926,-2055.33159592977,0.6534829478945423,114110.7679890775,-0.0176985671423127,1.141107679890775
2020-12-21,102074.63756633636,1265.2423012242768,2.759426936465624,115373.25086336532,0.011063661182340426,1.1537325086336532
2020-12-22,117098.7016047752,3333.1890495127327,1.502406403843884,118704.9375064742,0.028877461787520847,1.187049375064742
2020-12-23,0.0,-0.0,11.70987016047752,118693.22763631372,-9.864686681494491e-05,1.1869322763631371
2020-12-24,141784.06850952885,1093.47592097557,14.178406850952886,119772.52515043833,0.009093168461402682,1.1977252515043832
2020-12-28,149804.5720968285,5357.849336661201,0.8020503587299638,125129.5724367408,0.044726845990546146,1.2512957243674079
2020-12-29,203796.47296119618,-2713.5320920826784,5.39919008643677,122410.64115457168,-0.02172892649772035,1.2241064115457168
2020-12-30,174177.10361844586,-1485.1897193755515,2.9619369342750317,120922.48949826186,-0.012157044863695236,1.2092248949826185
2020-12-31,154441.3684115509,-1189.554791293572,1.9735735206894955,119730.96113344759,-0.009853653937809381,1.1973096113344759
2021-01-04,136965.5660504657,-3385.665532213735,1.7475802361085198,116343.54802099774,-0.0282918727151481,1.1634354802099773
2021-01-05,0.0,0.0,13.696556605046572,116329.85146439269,-0.00011772510670359315,1.163298514643927
2021-01-06,108729.03205017667,-3659.987138692597,10.872903205017668,112658.99142249508,-0.031555615310153,1.1265899142249507
2021-01-07,56050.87527414883,1912.6544341966403,5.267815677602784,114566.3780410141,0.016930620400869147,1.145663780410141
2021-01-08,101573.07693741083,876.7160983165337,4.552220166326201,115438.54191916432,0.007612738510752063,1.1543854191916432
2021-01-11,111084.70644648651,-2582.618250124843,0.9511629509075676,112854.97250608857,-0.02238047510063746,1.1285497250608856
2021-01-12,73839.45930235913,-103.04947977909161,3.7245247144127385,112748.19850159506,-0.000946116968729436,1.1274819850159505
2021-01-13,69553.78359757512,1128.6332409601082,0.42856757047840077,113876.40317498469,0.010006409755395506,1.1387640317498469
2021-01-14,90723.62713734758,-1372.390424403823,2.1169843539772453,112501.89576622688,-0.012070168800868301,1.125018957662269
2021-01-15,65799.99013836529,-903.4615524797355,2.492363699898229,111595.94185004724,-0.008052787999787658,1.1159594185004724
2021-01-19,44053.61652005476,239.07545000263093,2.174637361831053,111832.84266268804,0.00212284433209163,1.1183284266268805
2021-01-20,50487.324454043024,1658.809679865493,0.6433707933988262,113491.00897176012,0.014827185552937085,1.1349100897176012
2021-01-21,95807.55728618651,3512.1408406674354,4.5320232832143486,116998.61778914434,0.03090649073581694,1.1699861778914433
2021-01-22,146743.72008058205,2358.731134370083,5.093616279439554,119352.25530723498,0.020116797638860862,1.19352255307235
2021-01-25,167873.11251231426,4647.358944754278,2.112939243173221,123997.50131274608,0.03892047111764562,1.239975013127461
2021-01-26,0.0,0.0,16.787311251231426,123980.71400149485,-0.0001353842704369544,1.2398071400149486
2021-01-27,205139.83398113327,-1576.2844125144345,20.51398339811333,122383.91560558231,-0.012879409582149165,1.223839156055823
2021-01-28,185045.80748937724,-6473.807223595931,2.0094026491756027,115908.09897933721,-0.0529139519208987,1.159080989793372
2021-01-29,0.0,-0.0,18.504580748937727,115889.59439858828,-0.0001596487295701098,1.1588959439858828
2021-02-01,67664.90728480283,1117.8296506454822,6.766490728480283,117000.65755850528,0.009587255574436081,1.1700065755850528
2021-02-02,88914.25147500078,563.4223348991312,2.1249344190197954,117561.9549589854,0.004797386717245063,1.175619549589854
2021-02-03,95432.30074799847,-742.3175324458502,0.6518049272997684,116818.98562161224,-0.0063198110105633625,1.1681898562161224
2021-02-04,80906.02955045908,2083.9542892272502,1.452627119753939,118901.48728371973,0.01782673981481843,1.1890148728371974
2021-02-05,116474.97544888948,-360.8019002053839,3.556894589843041,118537.12848892451,-0.003064375417994589,1.185371284889245
2021-02-08,108063.92573105264,118.4920823265533,0.8411049717836839,118654.77946627929,0.000992524273656269,1.186547794662793
2021-02-09,106421.8748201186,-699.5650612836479,0.16420509109340492,117955.05019990455,-0.0058971856803593705,1.1795505019990455
2021-02-10,92788.44165807319,-422.9779088396583,1.3633433162045403,117530.70894774869,-0.0035974826973216465,1.1753070894774869
2021-02-11,82746.13826487136,-158.89632378154135,1.004230339320183,117370.80839362783,-0.001360500209285298,1.1737080839362783
2021-02-12,77137.95816952361,137.0115021371261,0.5608180095347751,117507.25907775543,0.0011625606570756083,1.1750725907775543
2021-02-16,77576.05082513488,-1249.3080484539262,0.04380926556112681,116257.90722003594,-0.010632124921684897,1.1625790722003593
2021-02-17,49490.60522109441,-873.2105638549799,2.808544560404047,115381.88811162054,-0.007535135711305927,1.1538188811162053
2021-02-18,0.0,-0.0,4.949060522109441,115376.93905109844,-4.289287168989396e-05,1.1537693905109845
2021-02-19,6239.683476630514,7.693284293750673,0.6239683476630514,115384.00836704453,6.127148114890398e-05,1.1538400836704452
2021-02-22,8003.835602699563,-238.50360106096906,0.176415212606905,115145.32835077096,-0.0020685710234152927,1.1514532835077096
2021-02-23,-38475.03627005007,42.75811202646521,4.647887187274963,115183.43857561015,0.0003309749981614003,1.1518343857561015
2021-02-24,-39035.83417468369,158.17472462890132,0.05607979046336186,115341.5572204486,0.0013727550313984047,1.1534155722044859
2021-02-25,-44353.22076591432,1542.7155213309652,0.5317386591230628,116883.74100312043,0.013370582293460076,1.1688374100312044
2021-02-26,-97784.32653701413,-218.19287197946738,5.343110577109981,116660.20502056385,-0.001912464305455535,1.1666020502056385
2021-03-01,-91051.00224556771,-4903.238290745713,0.6733324291446421,111756.293397389,-0.042035856377163394,1.11756293397389
2021-03-02,0.0,-0.0,9.105100224556772,111747.18829716445,-8.147281864637699e-05,1.1174718829716446
2021-03-03,-38793.211479878024,948.7446396781864,3.8793211479878025,112692.05361569465,0.00845538337857378,1.1269205361569465
2021-03-04,-71771.89779379476,1134.8488199738633,3.2978686313916743,113823.60456703712,0.01004108910111192,1.1382360456703713
2021-03-05,-92428.83794419999,-992.5282409903518,2.0656940150405223,112829.01063203174,-0.008738028801570943,1.1282901063203175
2021-03-08,-73658.6815266083,3069.6125865143567,1.8770156417591688,115896.74620290434,0.027189244625013834,1.1589674620290433
2021-03-09,-130751.05810613224,-5314.977924763795,5.709237657952395,110576.05904048259,-0.04590885712275857,1.105760590404826
2021-03-10,0.0,-0.0,13.075105810613225,110562.98393467198,-0.00011824535911364273,1.1056298393467199
2021-03-11,-78996.41840460539,-1303.6562870065043,7.899641840460539,109251.42800582502,-0.011862522900267597,1.0925142800582501
2021-03-12,-54398.194364421965,414.81006550897695,2.4598224040183423,109663.77824892997,0.003774323600447338,1.0966377824892997
2021-03-15,-62898.78618869219,-1538.2926711737598,0.8500591824270225,108124.63551857379,-0.01403510580186676,1.0812463551857379
2021-03-16,0.0,0.0,6.289878618869219,108118.34563995492,-5.81724838997375e-05,1.0811834563995493
2021-03-17,-11002.831770690716,70.97455329764571,1.1002831770690717,108188.2199100755,0.0006462757981264813,1.081882199100755
2021-03-18,-19220.4985613718,651.6728188928063,0.8217666790681085,108839.07096228923,0.00601591423497601,1.0883907096228924
2021-03-19,-62871.86090379599,281.6718791414547,4.365136234242419,109116.37770519646,0.002547860253265981,1.0911637770519647
2021-03-22,-66989.2339346743,-1898.1855004584982,0.4117373030878305,107217.78046743487,-0.01739974582817524,1.0721778046743486
2021-03-23,-27296.220448658427,188.03178328036697,3.9693013486015873,107401.84294936665,0.0017167160253580371,1.0740184294936665
2021-03-24,-35513.42876146976,710.0471284689775,0.8217208312811334,108111.06835700433,0.006603475211985444,1.0811106835700433
2021-03-25,-61014.011765982104,-254.04448754355533,2.5500583004512345,107854.47381116034,-0.002373434558954502,1.0785447381116033
2021-03-26,-53412.592311808796,-274.609791424127,0.7601419454173309,107579.1038777908,-0.0025531619008376284,1.075791038777908
2021-03-29,-44657.32105704695,-66.31457391548284,0.8755271254761844,107511.91377674983,-0.0006245646098454824,1.0751191377674982
2021-03-30,-41195.27052055975,505.64908558507744,0.34620505364872006,108017.21665728126,0.004699971033728393,1.0801721665728126
2021-03-31,-57213.49060453305,-1073.663574932829,1.6018220083973298,106941.95126034004,-0.009954574189342848,1.0694195126034003
2021-04-01,0.0,0.0,5.7213490604533055,106936.22991127959,-5.3499576106716285e-05,1.0693622991127958
2021-04-05,-18200.68909626609,-429.1175988269273,1.8200689096266092,106505.29224354304,-0.004029856561186835,1.0650529224354304
