Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-04-15,-22741.349509832533,153.16743946988552,1.0144964361871394,64063.459102661785,0.0023806889919238006,0.6406345910266179
2020-04-16,-25207.45689752276,102.55441069189412,0.24661073876902265,64165.766902614916,0.001596975895247503,0.6416576690261492
2020-04-17,-26378.947918671205,-447.5065540404855,0.11714910211484458,63718.14319947232,-0.006976051635476652,0.6371814319947232
2020-04-20,0.0,-0.0,2.6378947918671205,63715.50530468045,-4.139942972928575e-05,0.6371550530468045
2020-04-21,-19472.702639093717,812.81857444854,1.9472702639093717,64526.37660886508,0.012726436058336732,0.6452637660886508
2020-04-22,-39395.85677761966,-2647.922904057258,1.9923154138525943,61876.46138939397,-0.04106716289888571,0.6187646138939397
2020-04-23,0.0,0.0,3.9395856777619658,61872.521803716205,-6.366856780916752e-05,0.6187252180371621
2020-04-24,1131.8693142109607,30.202720872598714,0.11318693142109608,61902.611337657385,0.00048631497575989173,0.6190261133765739
2020-04-27,13439.520938342659,-181.71962695914002,1.23076516241317,61719.660945535834,-0.002955455160423232,0.6171966094553584
2020-04-28,6659.015622693641,-163.01313088135882,0.6780505315649019,61555.969764122914,-0.0026521724018764795,0.6155596976412291
2020-04-29,-5090.5869969280475,-313.9349387301798,1.1749602619621689,61240.85986513078,-0.005119079436155673,0.6124085986513078
2020-04-30,0.0,0.0,0.5090586996928048,61240.35080643108,-8.312402876345828e-06,0.6124035080643108
2020-05-01,46764.4910689309,-557.3961535225409,4.676449106893091,60678.27820380165,-0.009178141457844303,0.6067827820380165
2020-05-04,39537.75569352758,584.446641003343,0.7226735375403325,61262.00217126746,0.009619982384886306,0.6126200217126746
2020-05-05,45473.040604236885,400.9906520832638,0.5935284910709306,61662.39929485965,0.006535815177454051,0.6166239929485965
2020-05-06,48485.027950210686,327.80270552605,0.3011987345973801,61989.90080165111,0.005311202783813085,0.6198990080165111
2020-05-07,50464.042292025915,675.3745880781435,0.19790143418152295,62665.077488295065,0.01089172071438415,0.6266507748829506
2020-05-08,55989.05704179138,288.8783718848735,0.5525014749765462,62953.403358704956,0.0046010614199551905,0.6295340335870495
2020-05-11,57078.267763692544,223.0918469657881,0.1089210721901167,63176.38628459855,0.0035420313120015736,0.6317638628459855
2020-05-12,57492.559210646636,-830.6411543064665,0.0414291446954092,62345.70370114739,-0.013148624546346833,0.6234570370114739
2020-05-13,47604.561538592,-1132.8978627988747,0.9887997672054634,61211.81703858131,-0.0181870858014746,0.6121181703858131
2020-05-14,33227.23734353919,277.02381008637815,1.437732419505281,61487.40311624818,0.004502171165629232,0.6148740311624817
2020-05-15,36648.17246991438,721.2343652628082,0.34209351263751886,62208.295387998354,0.011724226999589665,0.6220829538799836
2020-05-18,46313.52565719501,507.3275299109073,0.9665353187280628,62714.65638259053,0.008139766432016233,0.6271465638259053
2020-05-19,51141.075155152575,885.1710913931665,0.4827549497957567,63599.34471903391,0.014106564357880443,0.635993447190339
2020-05-20,59800.84434498632,3609.3407551415103,0.8659769189833744,67207.81949725644,0.056737609391478344,0.6720781949725644
2020-05-21,0.0,0.0,5.980084434498632,67201.83941282194,-8.897899796827588e-05,0.6720183941282194
2020-05-22,95478.94192061735,1452.4629757909288,9.547894192061735,68644.7544944208,0.02147136290027744,0.686447544944208
2020-05-26,103372.8890457966,-1192.5481439174343,0.7893947125179257,67451.41695579086,-0.017384249494649184,0.6745141695579087
2020-05-27,0.0,-0.0,10.33728890457966,67441.07966688627,-0.0001532553261461497,0.6744107966688627
2020-05-28,81143.00847562058,-1303.1616813930896,8.114300847562058,66129.80368464562,-0.019443282769455592,0.6612980368464563
2020-05-29,67652.23300278778,-111.0244959517612,1.34907754728328,66017.43011114658,-0.00169928787381439,0.6601743011114658
2020-06-01,64460.88039617707,1953.0994062013478,0.3191352606610708,67970.21038208726,0.029579768065085187,0.6797021038208726
2020-06-02,82956.01750505403,289.7382852661023,1.849513710887696,68258.09915364247,0.004235513910239187,0.6825809915364247
2020-06-03,82919.32504223457,-912.1343910247592,0.0036692462819453795,67345.96109337143,-0.013363074442168473,0.6734596109337143
2020-06-04,72381.8264650652,-1217.0592105403919,1.0537498577169375,66127.84813297332,-0.01808739441269927,0.6612784813297332
2020-06-05,58355.70503741304,1155.3055581848935,1.4026121427652158,67281.75107901545,0.017449576519136083,0.6728175107901545
2020-06-08,70242.6772633799,191.75853146061118,1.1886972225966856,67472.32091325347,0.0028324148997580334,0.6747232091325347
2020-06-09,70041.23964991343,2200.519842699189,0.020143761346646354,69672.82061219131,0.03261336899566474,0.6967282061219131
2020-06-10,91145.74691903869,-740.8678898927941,2.110450726912526,68929.8422715716,-0.010663818890801454,0.689298422715716
2020-06-11,81932.3946083424,-4257.0377576629035,0.9213352310696297,64671.88317867763,-0.061772360890053314,0.6467188317867762
2020-06-12,0.0,0.0,8.19323946083424,64663.68993921679,-0.00012668935955054356,0.646636899392168
2020-06-15,52756.1406864875,904.7335215773381,5.275614068648751,65563.14784672548,0.013909783192919715,0.6556314784672548
2020-06-16,62735.65975608508,849.964669886562,0.9979519069597577,66412.11456470509,0.012948840100910491,0.6641211456470508
2020-06-17,70391.46819179262,-35.83563919027916,0.7655808435707543,66375.51334467124,-0.0005511226419118077,0.6637551334467124
2020-06-18,67836.6763558259,118.07759358993651,0.2554791835966724,66493.33545907759,0.001775084040322512,0.6649333545907758
2020-06-19,67020.50840872685,809.5670700275155,0.08161679470990493,67302.8209123104,0.012173933637770244,0.673028209123104
2020-06-22,74052.01532305768,133.34968415502422,0.7031506914330836,67435.46744577399,0.001970891140453352,0.6743546744577399
2020-06-23,73161.75263897394,923.6200747081089,0.08902626840837474,68358.99849421368,0.01369503442950592,0.6835899849421369
2020-06-24,80931.99161247874,-2746.287099861255,0.7770238973504806,65611.93437045508,-0.040185845086527026,0.6561193437045508
2020-06-25,52018.678328666894,368.98570773051944,2.891331328381185,65978.02874685722,0.005579691864213499,0.6597802874685722
2020-06-26,55661.92615652601,-4629.04153680408,0.3643247827859115,61348.62288527036,-0.07016587111671448,0.6134862288527035
2020-06-29,0.0,0.0,5.566192615652601,61343.0566926547,-9.073052260785187e-05,0.6134305669265471
2020-06-30,14094.209071793379,410.7417846923621,1.409420907179338,61752.38905643989,0.006672839370167818,0.6175238905643989
2020-07-01,30993.390459844846,1430.4447670340912,1.6899181388051467,63181.14390533517,0.02313683520145991,0.6318114390533517
2020-07-02,57965.621484539675,-1007.7855826975963,2.697223102469483,62170.66109953511,-0.015993423723288082,0.6217066109953511
2020-07-06,45077.87253451681,1324.7931297023774,1.2887748950022864,63494.16545434248,0.021288246439722547,0.6349416545434248
2020-07-07,62197.94532773727,150.14454319833223,1.7120072793220455,63642.59799026149,0.0023377350478879094,0.636425979902615
2020-07-08,61877.058818580124,698.7703822528408,0.032088650915714244,64341.33628386342,0.010979097580347758,0.6434133628386342
2020-07-09,67646.26972426476,255.4964655084703,0.5769210905684632,64596.25582828132,0.003961987101002046,0.6459625582828132
2020-07-10,68205.25397644976,159.00334787237327,0.05589842521850078,64755.20327772847,0.00246062944994352,0.6475520327772847
2020-07-13,67760.32644175726,-1678.3120707100486,0.04449275346924988,63076.84671426495,-0.02591848189040837,0.6307684671426496
2020-07-14,48263.11883156468,147.40784388019858,1.9497207610192586,63222.30483738413,0.0023060462070670328,0.6322230483738414
2020-07-15,48845.22738597472,112.06319806889643,0.058210855441004246,63334.309824597585,0.0017716055670786853,0.6333430982459759
2020-07-16,48919.867756513006,132.3387944388271,0.007464037053828361,63466.641154999365,0.0020894098438628416,0.6346664115499936
2020-07-17,49309.83952771763,225.13133579989034,0.038997177120462585,63691.73349362213,0.003546624408136636,0.6369173349362213
2020-07-20,51062.579554284006,715.2100118826077,0.17527400265663748,64406.76823150208,0.011226492021159261,0.6440676823150208
2020-07-21,59796.983288977885,-894.1996882352596,0.8734403734693879,63511.69510289335,-0.013897190515622528,0.6351169510289335
2020-07-22,46734.94006077539,-363.4408872700449,1.3062043228202493,63146.94801130048,-0.005742990972008377,0.6314694801130049
2020-07-23,39550.22175524742,-1198.690015382747,0.7184718305527975,61947.53952408719,-0.018993926468127316,0.6194753952408719
2020-07-24,16743.313894523835,-136.04716074548136,2.280690786072358,61809.21167255563,-0.002232983789094116,0.6180921167255563
2020-07-27,10517.129733531427,127.18461906583245,0.6226184160992408,61935.77367320537,0.00204762360212934,0.6193577367320536
2020-07-28,18764.080039921188,-271.6189255559446,0.8246950306389761,61663.33005261878,-0.0043988087082610875,0.6166333005261878
2020-07-29,7793.8690598108515,107.36318009618658,1.0970210980110338,61769.59621161696,0.0017233282553422936,0.6176959621161696
2020-07-30,17494.64362912165,90.74172793238127,0.9700774569310797,61859.36786209241,0.0014533306995872333,0.6185936786209241
2020-07-31,20772.701667668014,1698.134092364167,0.32780580385463653,63557.174148652724,0.02744622755191025,0.6355717414865273
2020-08-03,73810.64205179113,-497.55641652654424,5.303794038412312,63054.31393808777,-0.007911934684018926,0.6305431393808777
2020-08-04,66579.84157459291,-562.853933241159,0.7230800477198224,62490.73692479889,-0.008937961228826435,0.624907369247989
2020-08-05,58399.98561021253,-165.97072347757157,0.8179855964380383,62323.94821572488,-0.002669014917758491,0.6232394821572488
2020-08-06,54545.36699037357,3538.274300038541,0.38546186198389554,65861.83705390144,0.05676612184341551,0.6586183705390144
2020-08-07,0.0,0.0,5.454536699037358,65856.38251720241,-8.281786453319478e-05,0.658563825172024
2020-08-10,102738.12759232771,-2081.992128288567,10.273812759232772,63764.11657615461,-0.03177013162697294,0.6376411657615461
2020-08-11,83501.55985527576,-2181.2061981769407,1.9236567737051957,61580.98672120396,-0.03423759274298571,0.6158098672120396
2020-08-12,0.0,0.0,8.350155985527577,61572.63656521843,-0.00013559633305863217,0.6157263656521843
2020-08-13,69233.53935434767,375.60302121704296,6.9233539354347675,61941.316232500045,0.005987719348205895,0.6194131623250004
2020-08-14,70981.9975783372,-16.28200413180657,0.1748458223989539,61924.859382545845,-0.0002656845374811516,0.6192485938254585
2020-08-17,68617.63462585857,-21.00984902912523,0.23643629524786375,61903.61309722147,-0.0003430978372211141,0.6190361309722147
2020-08-18,66266.97804236959,299.4038667384672,0.23506565834889773,62202.78189830158,0.004832816472445069,0.6220278189830158
2020-08-19,67588.23327911366,64.41052854095656,0.13212552367440658,62267.06030131886,0.001033368622039672,0.6226706030131886
2020-08-20,66219.91645132359,1618.9978274209668,0.13683168277900695,63885.921297057044,0.025998673904056125,0.6388592129705705
2020-08-21,83110.60429672069,-617.8858556670976,1.68906878453971,63266.34637260541,-0.009698144941367209,0.6326634637260541
2020-08-24,74495.31829914018,1221.9994218049599,0.8615285997580504,64487.48426581061,0.01930153965290399,0.6448748426581061
2020-08-25,85540.35985987016,2972.2746151382607,1.104504156072998,67458.65437679281,0.046073593113592985,0.674586543767928
2020-08-26,0.0,0.0,8.554035985987017,67450.10034080682,-0.00012680413010031496,0.6745010034080682
2020-08-27,161702.67463849945,-5687.877793010694,16.170267463849946,61746.052280332275,-0.08456693217139125,0.6174605228033228
2020-08-28,123334.65003150534,185.06595835087342,3.8368024606994107,61927.28143622245,0.00293507275683599,0.6192728143622245
2020-08-31,120839.5426738593,-189.27587379210064,0.24951073576460478,61737.75605169458,-0.003060450582237382,0.6173775605169458
2020-09-01,115869.2558084095,885.2148149413844,0.4970286865449787,62622.47383794942,0.014330254982284145,0.6262247383794942
2020-09-02,118704.39185398202,2836.618637821236,0.28351360455725083,65458.808962166106,0.04529260743605198,0.654588089621661
2020-09-03,0.0,-0.0,11.870439185398203,65446.93852298071,-0.00018134211993162114,0.6544693852298071
2020-09-04,107447.78787460235,-3096.6046266021253,10.744778787460236,62339.589117591124,-0.04747891155059127,0.6233958911759112
2020-09-08,81262.63264885182,-3325.466080520074,2.6185155225750525,59011.50452154847,-0.05338637362150214,0.5901150452154847
2020-09-09,0.0,0.0,8.126263264885182,59003.378258283585,-0.00013770642404004152,0.5900337825828359
2020-09-10,54620.12404620573,-1123.454994110926,5.462012404620573,57874.461251768036,-0.019133091016819124,0.5787446125176804
2020-09-11,39756.17580999813,-219.47759333400015,1.4863948236207603,57653.497263610414,-0.0038179878201608413,0.5765349726361041
2020-09-14,35062.28643448377,-60.49560030757439,0.46938893755143585,57592.532274365294,-0.0010574378335866462,0.5759253227436529
2020-09-15,32883.35270232825,774.6763474876158,0.21789337321555213,58366.990728479694,0.013447202675946847,0.583669907284797
2020-09-16,46854.35844659476,-1530.741770356992,1.3971005744266507,56834.851857548274,-0.026250091906551285,0.5683485185754827
2020-09-17,0.0,-0.0,4.685435844659476,56830.166421703616,-8.24394837238799e-05,0.5683016642170362
2020-09-18,4204.567495520923,-37.785356844950655,0.42045674955209233,56791.96060810911,-0.0006722805157915538,0.5679196060810912
2020-09-21,-1363.5998682124039,23.650926588415164,0.5568167363733327,56815.05471796115,0.000406643996874873,0.5681505471796116
2020-09-22,-11909.138126607268,-316.7455615752186,1.0545538258394864,56497.2546025601,-0.0055935898852631175,0.564972546025601
2020-09-23,4675.763774118988,-105.16985199563982,1.6584901900726254,56390.426260374385,-0.0018908589972595174,0.5639042626037438
2020-09-24,-9172.618993350661,-18.784323818029126,1.384838276746965,56370.25709827961,-0.00035766997046002085,0.5637025709827961
2020-09-25,-7616.935700811797,-161.47826714985416,0.15556832925388644,56208.6232628005,-0.002867360267619589,0.5620862326280051
2020-09-28,0.0,0.0,0.7616935700811797,56207.86156923042,-1.3551187093124855e-05,0.5620786156923042
2020-09-29,10537.097819688834,203.91387737242724,1.0537097819688834,56410.72173682088,0.0036091066610068126,0.5641072173682088
2020-09-30,22529.164076700188,9.465351391211573,1.1992066257011356,56418.98788158639,0.00014653499389841862,0.5641898788158639
2020-10-01,22099.97297972193,399.1353437958991,0.04291910969782584,56818.08030627259,0.007073725347995015,0.5681808030627259
2020-10-02,33362.18242430922,-837.0972828461967,1.126220944458729,55979.85680248193,-0.014752760024138256,0.5597985680248193
2020-10-05,15687.098938761423,284.2459466499026,1.7675083485547796,56262.335240783286,0.005046072899007913,0.5626233524078329
2020-10-06,27094.696431031498,-613.2469297166879,1.1407597492270076,55647.94755131737,-0.010920053119667867,0.5564794755131737
2020-10-07,0.0,-0.0,2.7094696431031497,55645.238081674266,-4.868948024730892e-05,0.5564523808167426
2020-10-08,9588.595451537529,209.51582240621187,0.9588595451537529,55853.79504453532,0.003747975029865898,0.5585379504453531
2020-10-09,23788.278627525207,62.23494241414531,1.4199683175987678,55914.610018631865,0.001088824386025254,0.5591461001863186
2020-10-12,24830.272172536625,1060.9972174640689,0.10419935450114172,56975.50303674144,0.018973449296276177,0.5697550303674144
2020-10-13,52727.488161389025,74.57248932374848,2.78972159888524,57047.2858044663,0.001259888265989914,0.570472858044663
2020-10-14,52100.91972511462,-815.0651019459829,0.06265684362744069,56232.15804567669,-0.014288633495790137,0.562321580456767
2020-10-15,39326.653503103335,-737.8722822111893,1.2774266222011283,55493.0083368433,-0.013144608610485626,0.554930083368433
2020-10-16,25129.105752352967,-74.4297630802657,1.4197547750750368,55417.158818987955,-0.0013668301670533547,0.5541715881898795
2020-10-19,22311.112997195007,-380.0610789358558,0.28179927551579603,55036.815940776585,-0.006863269180827296,0.5503681594077658
2020-10-20,0.0,0.0,2.2311112997195006,55034.584829476866,-4.0538524287457514e-05,0.5503458482947686
2020-10-21,25564.09758802089,1067.2468755336515,2.556409758802089,56099.27529525172,0.01934584351047188,0.5609927529525172
2020-10-22,52949.50069766157,-115.87978196335193,2.7385403109640682,55980.6569729774,-0.0021144359111597284,0.5598065697297739
2020-10-23,49730.62783413425,1192.6598845184355,0.3218872863527322,57172.99497020948,0.021299106900578894,0.5717299497020948
2020-10-26,65584.09306151976,-1768.6334486772607,1.585346522738551,55402.77617500948,-0.030962498923178473,0.5540277617500948
2020-10-27,0.0,0.0,6.558409306151976,55396.217765703324,-0.00011837690742129771,0.5539621776570333
2020-10-28,57188.24380898961,-3153.2413943893184,5.718824380898961,52237.257546933106,-0.05702483574115018,0.522372575469331
2020-10-29,19875.42494694514,977.1738340429634,3.7312818862044472,53210.70009908987,0.018635024078018633,0.5321070009908987
2020-10-30,47865.129906856586,-3020.2350040906613,2.798970495991145,50187.666124503216,-0.0568125202065958,0.5018766612450322
2020-11-02,0.0,-0.0,4.786512990685659,50182.87961151253,-9.537229682710293e-05,0.5018287961151253
2020-11-03,7969.862908046961,120.14478174264353,0.7969862908046962,50302.22740696437,0.0023782572139295706,0.5030222740696437
2020-11-04,15624.67961119257,1300.390802000586,0.765481670314561,51601.85272729464,0.025836337421319393,0.5160185272729464
2020-11-05,55207.12114162782,1402.3613392520879,3.9582441530435246,53000.25582239368,0.027099862140402633,0.5300025582239368
2020-11-06,67327.39225557497,-290.15516827687327,1.2120271113947159,52708.888627005406,-0.005497467717224857,0.527088886270054
2020-11-09,62772.0113255096,-3132.086253076551,0.4555380930065374,49576.34683583585,-0.059430996797086695,0.4957634683583585
2020-11-10,0.0,-0.0,6.27720113255096,49570.0696347033,-0.00012661685527852443,0.495700696347033
2020-11-11,23043.542457364347,342.5744882757333,2.3043542457364348,49910.3397687333,0.006864427194424972,0.499103397687333
2020-11-12,29449.967706489395,-149.1273981007474,0.6406425249125048,49760.571728107636,-0.0030007417565104054,0.49760571728107633
2020-11-13,26042.73060823677,177.03987219112847,0.3407237098252626,49937.27087658894,0.003550987103741281,0.4993727087658894
2020-11-16,28608.017159440657,207.62590402866064,0.2565286551203888,50144.64025196248,0.004152597283219916,0.5014464025196248
2020-11-17,31406.49115462835,-445.83610427778257,0.27984739951876947,49698.52430028518,-0.008896582953545906,0.4969852430028518
2020-11-18,23137.455257157842,-254.93086970034196,0.8269035897470509,49442.76652699509,-0.005146184457002508,0.4944276652699509
2020-11-19,16797.45528872431,59.91078668648769,0.6339999968433531,49502.043313684735,0.001198897045076958,0.49502043313684735
2020-11-20,18104.795798920873,-214.9176645246174,0.13073405101965618,49286.9949151091,-0.0043442327665732415,0.492869949151091
2020-11-23,0.0,-0.0,1.8104795798920874,49285.184435529205,-3.6733413814545194e-05,0.49285184435529206
2020-11-24,8567.975699423985,270.9911973440396,0.8567975699423985,49555.318835303304,0.0054810467459539425,0.495553188353033
2020-11-25,24805.766167473474,-119.1395040231791,1.623779046804949,49434.555552233316,-0.0024369388777688997,0.49434555552233317
2020-11-27,21444.131880811874,172.7438070183684,0.33616342866616,49606.963195823024,0.0034875936814589875,0.49606963195823023
2020-11-30,25166.132553163454,-76.09501629973379,0.372200067235158,49530.49597945606,-0.001541461348180402,0.4953049597945606
2020-12-01,22699.702177621984,785.1503602275397,0.24664303755414696,50315.39969664604,0.0158468778006088,0.5031539969664603
2020-12-02,41179.71108339456,139.39643780787654,1.8480008905772578,50452.94813356334,0.00273372442128226,0.5045294813356334
2020-12-03,41880.78295976378,-825.8990784052047,0.07010718763692203,49626.97894797049,-0.016371078720836405,0.4962697894797049
2020-12-04,29091.388590356513,-221.91550119121504,1.278939436940727,49403.78450734234,-0.004497441620658704,0.49403784507342335
2020-12-07,23818.72282938776,500.7288163496201,0.5272665760968754,49903.98605711586,0.01012476179227087,0.49903986057115857
2020-12-08,35159.142693071364,-268.39204711334145,1.1340419863683604,49634.45996801615,-0.0054008930026397724,0.4963445996801615
2020-12-09,29541.93686751579,-571.2336561692721,0.5617205825555575,49062.66459126432,-0.01152012890077349,0.4906266459126432
2020-12-10,17335.15939352026,-49.90202591116085,1.2206777473995527,49011.54188760576,-0.0010419879165646229,0.4901154188760576
2020-12-11,0.0,-0.0,1.7335159393520263,49009.808371666404,-3.536954506200518e-05,0.490098083716664
2020-12-14,7139.653329714751,16.70477714975929,0.7139653329714751,49025.79918348319,0.0003262777869997231,0.49025799183483193
2020-12-15,8304.691601271394,41.191399949528616,0.1165038271556643,49066.874079605564,0.0008378220611691956,0.49066874079605566
2020-12-16,11036.798828451057,4.808821517873321,0.27321072271796637,49071.40969040072,9.243732926203591e-05,0.4907140969040072
2020-12-17,10959.403777192098,-47.31027419703225,0.007739505125895994,49024.09167669856,-0.0009642684813967029,0.4902409167669856
2020-12-18,7929.015584578845,55.46374543527031,0.30303881926132525,49079.25238331457,0.0011251754949337938,0.4907925238331457
2020-12-21,12096.382527152144,-157.98994436142542,0.4167366942573299,48920.845702258885,-0.0032275691532240238,0.48920845702258886
2020-12-22,3392.409227349608,-70.88459222276792,0.8703973299802537,48849.09071270614,-0.0014667569319929998,0.4884909071270614
2020-12-23,-9983.708465704203,-38.12649614764607,1.3376117693053813,48809.626604789184,-0.0008078780452444829,0.48809626604789186
2020-12-24,-7204.522121845617,19.07899640655083,0.2779186343858586,48828.42768256135,0.0003851920016597753,0.4882842768256135
2020-12-28,-8715.261613534884,-312.88957672222375,0.15107394916892664,48515.38703188996,-0.006411032784149886,0.48515387031889956
2020-12-29,0.0,-0.0,0.8715261613534884,48514.5155057286,-1.7963912372390638e-05,0.485145155057286
2020-12-30,13366.930977008175,-237.1254778287727,1.3366930977008176,48276.053334802134,-0.004915274705738654,0.4827605333480213
2020-12-31,1481.0876159634709,7.027847473860205,1.1885843361044703,48281.89259793989,0.00012095568577778122,0.4828189259793989
2021-01-04,4533.13545895894,-70.0317352261732,0.30520478429954695,48211.55565792942,-0.0014567974912705452,0.4821155565792942
2021-01-05,-5762.088161749971,-43.492139911038,1.0295223620708913,48167.03399565631,-0.0009234645442474195,0.4816703399565631
2021-01-06,-554.952292546033,15.687780867441093,0.5207135869203938,48182.20106293683,0.0003148848085993516,0.4818220106293683
2021-01-07,-19096.480826072253,-393.80900179359867,1.8541528533526221,47786.53790828988,-0.00821181153866603,0.4778653790828988
2021-01-08,0.0,-0.0,1.9096480826072253,47784.628260207275,-3.9962051368361314e-05,0.47784628260207274
2021-01-11,-7641.561663458594,306.4397753057131,0.7641561663458595,48090.30387934664,0.006396944588013445,0.4809030387934664
2021-01-12,-33027.32090935969,739.3980961680353,2.5385759245901096,48827.163399590085,0.015322413476366169,0.48827163399590084
2021-01-13,-46889.849165036125,-102.71284599258895,1.3862528255676436,48723.064300771926,-0.0021319915303339232,0.4872306430077193
2021-01-14,-43912.48224045865,1047.0342134498883,0.29773669245774725,49769.80077752935,0.021483387627178593,0.4976980077752935
2021-01-15,-59204.68326887223,-1378.6462337441835,1.5292201028413577,48389.625323682325,-0.02773118301229292,0.4838962532368232
2021-01-19,-40867.17724654465,-1583.5738854724214,1.833750602232758,46804.21768760767,-0.03276337903981954,0.4680421768760767
2021-01-20,0.0,0.0,4.086717724654465,46800.130969883015,-8.731515932882482e-05,0.46800130969883014
2021-01-21,301.74971928528737,6.080557431743129,0.03017497192852874,46806.18135234283,0.00012928131469777646,0.4680618135234283
2021-01-22,12493.630138809149,74.63178980520007,1.2191880419523862,46879.59395410607,0.001568438177227485,0.46879593954106075
2021-01-25,15795.880880612582,201.98368191181663,0.3302250741803433,47081.2474109437,0.004301518844959491,0.47081247410943705
2021-01-26,23340.538465512305,339.17442017113194,0.7544657584899724,47419.66736535635,0.007187998896010106,0.4741966736535635
2021-01-27,31961.088654935265,-1122.975121205766,0.8620550189422961,46295.83018913164,-0.023699811463581806,0.46295830189131637
2021-01-28,0.0,-0.0,3.196108865493527,46292.63408026614,-6.903664654973273e-05,0.46292634080266143
2021-01-29,-6963.039854991632,175.2588426891741,0.6963039854991632,46467.19661896982,0.003770849124744196,0.4646719661896982
2021-02-01,-21843.069394862632,-311.1583926026637,1.4880029539871,46154.55022341317,-0.0067283248894988365,0.4615455022341317
2021-02-02,-12470.229005144553,-241.30569814719703,0.937284038971808,45912.307241227005,-0.005248517882063216,0.4591230724122701
2021-02-03,0.0,-0.0,1.2470229005144553,45911.06021832649,-2.7160972197770314e-05,0.45911060218326494
2021-02-04,-1377.1350350666085,0.826371222527526,0.13771350350666084,45911.748876045516,1.4999821736766841e-05,0.45911748876045516
2021-02-05,-1705.7869230647786,-10.305665413616838,0.03286518879981702,45901.4103454431,-0.00022518267884608488,0.459014103454431
2021-02-08,2144.0302891567612,-12.15558865959884,0.384981721222154,45888.86977506228,-0.0002732066462978728,0.4588886977506228
2021-02-09,-1537.6428752322636,-16.554268841423276,0.3681673164389025,45871.94733890442,-0.00036876994880920906,0.45871947338904423
2021-02-10,5450.5922213646445,48.95273806727234,0.6988235096596909,45920.20125346204,0.0010519264464861307,0.4592020125346204
2021-02-11,11153.499357028786,-60.716545915122566,0.5702907135664141,45858.91441683335,-0.0013346378054923795,0.4585891441683335
2021-02-12,7186.523048924805,2.924112991686666,0.3966976308103981,45861.44183219423,5.511284758953068e-05,0.4586144183219423
2021-02-16,7236.133205662436,92.82556209954167,0.004961015673763086,45954.2624332781,0.0020239355191556336,0.459542624332781
2021-02-17,15746.660992268933,-22.988766653680337,0.8510527786606498,45930.42261384575,-0.0005187727573030791,0.4593042261384575
2021-02-18,14239.625731639564,-217.57361400039917,0.1507035260629369,45712.698296319286,-0.004740307298213907,0.4571269829631929
2021-02-19,3167.821223223176,-92.07539013715044,1.1071804508416387,45619.5157257313,-0.002038439515951632,0.45619515725731297
2021-02-22,-16579.9569163301,77.96484318621793,1.9747778139553274,45695.505791103555,0.001665735906297687,0.4569550579110355
2021-02-23,-19315.761611910075,-410.3087334935831,0.27358046955799764,45284.923477140415,-0.008985179326827306,0.45284923477140415
2021-02-24,0.0,-0.0,1.9315761611910076,45282.99190097922,-4.265384620040391e-05,0.4528299190097922
2021-02-25,-8023.414154768601,292.02562225747704,0.8023414154768602,45574.21518182122,0.006431184615160171,0.4557421518182122
2021-02-26,-31976.570264233,-367.86042389807767,2.3953156109464397,45203.959442312196,-0.008124237313398933,0.45203959442312197
2021-03-01,-23090.781406552793,-653.4136544490812,0.8885788857680207,44549.65720897735,-0.014474445190356568,0.44549657208977345
2021-03-02,0.0,-0.0,2.3090781406552794,44547.34813083669,-5.183155798087644e-05,0.4454734813083669
2021-03-03,-18008.61475429818,249.61881190825196,1.8008614754298182,44795.16608126951,0.005563023632854071,0.4479516608126951
2021-03-04,-26556.53357988111,-231.86690873281694,0.8547918825582929,44562.44438065414,-0.005195241383705565,0.44562444380654137
2021-03-05,-19876.188214542115,-512.2559682276107,0.6680345365338995,44049.520377889996,-0.011510230416956658,0.44049520377889995
2021-03-08,0.0,-0.0,1.9876188214542116,44047.53275906854,-4.512237146745115e-05,0.4404753275906854
2021-03-09,-23546.794268656817,-961.9371553657741,2.354679426865682,43083.2409242759,-0.021892073730148044,0.430832409242759
2021-03-10,1453.9014710278898,-4.595680775816631,2.500069573968471,43076.14517392612,-0.00016469862056702644,0.43076145173926117
2021-03-11,-461.0402708877537,-15.62914226302124,0.19149417419156436,43060.3245374889,-0.0003672714067921982,0.43060324537488903
2021-03-12,19088.232254335126,-381.9331100549798,1.9549272525222883,42676.43650018139,-0.008915121783935557,0.4267643650018139
2021-03-15,6881.23162701344,137.16339322503117,1.2207000627321687,42812.379193343695,0.0031854274703025215,0.42812379193343697
2021-03-16,18151.103999622694,366.6652168874166,1.1269872372609255,43177.91742299385,0.008538143325306904,0.4317791742299385
2021-03-17,29441.10746741263,498.6331404496856,1.1290003467789935,43675.42156309676,0.011522189345750314,0.4367542156309676
2021-03-18,38803.022656918685,-736.4142823171803,0.9361915189506057,42938.07108926063,-0.016882503876256803,0.4293807108926063
2021-03-19,25959.355583362903,1070.5355195524537,1.2843667073555782,44007.32224210573,0.02490217016554644,0.4400732224210573
2021-03-22,49214.88398179702,581.8694588801243,2.3255528398434118,44586.86614814601,0.013169260852817341,0.4458686614814601
2021-03-23,55155.514042757204,-546.7731185472476,0.5940630060960183,44039.49896659267,-0.012276421934087959,0.4403949896659267
2021-03-24,47058.44348036438,-1374.6860760498887,0.8097070562392823,42664.003183486544,-0.031233229609391032,0.42664003183486543
