Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-10-23,-15958.63798409671,-392.9506891157641,1.5811616864081364,113496.82716649625,-0.0034641069718225823,1.1349682716649625
2019-10-24,13397.228333603702,109.50816359845233,2.9355866317700414,113603.39974346294,0.0009389916848542709,1.1360339974346294
2019-10-25,22695.62428571437,128.80688636312885,0.9298395952110668,113731.27679023087,0.0011256445410673212,1.1373127679023087
2019-10-28,28857.098034293253,-209.37949106424097,0.6161473748578883,113521.28115179177,-0.0018464194227452546,1.1352128115179176
2019-10-29,19040.228836438942,6.185046200118057,0.9816869197854311,113526.4845110721,4.5835980950347993e-05,1.135264845110721
2019-10-30,18849.524038835345,-299.92734021214596,0.019070479760359742,113226.5381003802,-0.002642083140191423,1.1322653810038021
2019-10-31,-1669.1357057733637,10.46482997254463,2.051865974460871,113234.95106437829,7.430205090811223e-05,1.1323495106437829
2019-11-01,-9568.441831761267,-231.94282617261115,0.7899306125987904,113002.21830759307,-0.0020553084943966877,1.1300221830759307
2019-11-04,21387.248500129856,152.54403897725214,3.095569033189112,113151.66677753713,0.0013225268687846723,1.1315166677753714
2019-11-05,29898.427189557377,399.41469230514315,0.8511178689427521,113550.23035197334,0.003522383591748586,1.1355023035197334
2019-11-06,46434.07591900939,-899.7689484630506,1.6535648729452013,112648.80783863734,-0.007938535312009875,1.1264880783863733
2019-11-07,0.0,0.0,4.643407591900939,112644.16443104544,-4.122021067948044e-05,1.1264416443104543
2019-11-08,30612.734589751948,108.1188329026416,3.061273458975195,112749.22199048911,0.0009326498178960426,1.1274922199048911
2019-11-11,34399.50024140234,-181.59921849556375,0.3786765651650392,112567.24409542838,-0.0016140057718188017,1.1256724409542838
2019-11-12,26128.103826378432,-50.423681826175645,0.8271396415023908,112515.9932739607,-0.000455290718712367,1.1251599327396071
2019-11-13,22647.877891294538,113.12901544105117,0.34802259350838943,112628.77426680825,0.0010023552169417982,1.1262877426680824
2019-11-14,28938.295529645766,-41.75807371980074,0.6290417638351228,112586.38715132461,-0.00037634357436248304,1.125863871513246
2019-11-15,25977.61072593748,425.4523980638051,0.29606848037082856,113011.54348090805,0.003776267631822949,1.1301154348090805
2019-11-18,48694.26516686969,-661.5655334733524,2.2716654440932214,112347.70628199061,-0.00587406541376539,1.1234770628199062
2019-11-19,27400.90976232503,-671.4183121401976,2.1293355404544663,111674.15863430996,-0.005995206043548947,1.1167415863430996
2019-11-20,-8377.217705097259,-204.92642378502734,3.577812746742229,111465.65439777818,-0.0018670768518126112,1.1146565439777818
2019-11-21,0.0,0.0,0.837721770509726,111464.81667600767,-7.5155147568615e-06,1.1146481667600767
2019-11-22,60556.92792468684,-549.0562515105597,6.055692792468684,110909.70473170465,-0.004980153925310442,1.1090970473170465
2019-11-25,45654.26235175467,187.25675743453164,1.4902665572932172,111095.4712225819,0.001674934500336247,1.110954712225819
2019-11-26,50161.06726658859,488.6035511806524,0.450680491483392,111583.62409327106,0.004393994330436256,1.1158362409327107
2019-11-27,62937.49406966551,-205.64519719885388,1.2776426803076923,111376.7012533919,-0.0018544194236440813,1.113767012533919
2019-11-29,56061.14007113777,-1426.4674964411677,0.6876353998527739,109949.54612155088,-0.012813767294060143,1.0994954612155088
2019-12-02,16993.250785662145,-411.0178577994105,3.906788928547563,109534.62147482292,-0.00377377316564138,1.0953462147482294
2019-12-03,0.0,-0.0,1.6993250785662146,109532.92214974437,-1.5514045291668925e-05,1.0953292214974437
2019-12-04,-19889.914785736488,-712.923717862427,1.9889914785736489,108818.00944040336,-0.006526920813485018,1.0881800944040336
2019-12-05,30660.315108548897,189.8016536311582,5.055022989428538,109002.75607104509,0.0016977578582055418,1.0900275607104508
2019-12-06,38484.45274580663,607.1060595733554,0.7824137637257733,109609.07971685473,0.005562461607983967,1.0960907971685472
2019-12-09,59967.54483336379,-130.38390673965134,2.148309208755716,109476.54750090632,-0.0012091353772038594,1.0947654750090632
2019-12-10,54888.293619792945,76.88319718049662,0.5079251213570846,109552.92277296545,0.0006976404883293131,1.0955292277296544
2019-12-11,55271.29693836756,-532.6070278656131,0.03830033185746143,109020.27744476798,-0.0048619910333319956,1.0902027744476799
2019-12-12,39021.841930791365,293.9472229859132,1.6249455007576195,109312.59972225313,0.0026813569396138466,1.0931259972225313
2019-12-13,49241.25713020142,782.3410442627483,1.0219415199410053,110093.91882499594,0.007147566746450285,1.1009391882499595
2019-12-16,72188.7397414132,132.81656121985228,2.2947482611211782,110224.44063795467,0.0011855497047589623,1.1022444063795467
2019-12-17,72863.18964805163,847.5081556282921,0.06744499066384306,111071.8813485923,0.007688319448325879,1.110718813485923
2019-12-18,89367.85534398576,94.64028359429692,1.6504665695934135,111164.871165617,0.0008372039430291151,1.11164871165617
2019-12-19,88349.408186759,494.0233427925217,0.10184471572267649,111658.7926636938,0.004443143709859015,1.116587926636938
2019-12-20,95047.04309845861,-571.3700292539316,0.6697634911699614,111086.75287094871,-0.005123105660545997,1.1108675287094871
2019-12-23,81788.15523610324,309.14785300445243,1.3258887862355375,111394.57483516693,0.002771005149244201,1.1139457483516693
2019-12-24,85766.57668647428,1046.4033493547468,0.3978421450371039,112440.58034237665,0.009390093806251405,1.1244058034237665
2019-12-26,104531.04825343526,1119.9774666927246,1.8764471566960987,113558.68136191268,0.009943927860666139,1.1355868136191267
2019-12-27,120719.27652383689,426.57965661958656,1.6188228270401626,113983.64219570524,0.003742213529568839,1.1398364219570525
2019-12-30,123601.56893121959,507.75068310564234,0.28822924073827016,114491.10464957013,0.004452063858370238,1.1449110464957013
2019-12-31,127630.38994019687,-4550.240384902499,0.4028821008977277,109940.46138256673,-0.03974669718605499,1.0994046138256672
2020-01-02,60610.97111153093,229.58701178610855,6.701941882866594,110163.34645246997,0.002027325218580398,1.1016334645246997
2020-01-03,65161.22363920616,2311.377752815059,0.45502525276752276,112474.26918003225,0.020977237910608865,1.1247426918003225
2020-01-06,121686.21665810404,549.9031969353472,5.6524993018897876,113018.51987766572,0.00483889072230646,1.1301851987766571
2020-01-07,125881.13250195228,-1169.130809531885,0.4194915843848241,111848.96957654945,-0.010348306652593066,1.1184896957654946
2020-01-08,105500.74054464918,-4373.31915472611,2.03803919573031,107473.61238262762,-0.03911843989700187,1.0747361238262763
2020-01-09,0.0,-0.0,10.550074054464918,107463.06230857315,-9.816431978581438e-05,1.0746306230857314
2020-01-10,33841.64736511291,-201.90027937212665,3.3841647365112912,107257.77786446452,-0.0019102791200866498,1.072577778644645
2020-01-13,23555.600980584135,-282.75652164109414,1.0286046384528778,106973.99273818497,-0.002645823286010549,1.0697399273818498
2020-01-14,4186.119867976497,18.909324796371546,1.9369481112607638,106990.96511487008,0.00015865890625070027,1.0699096511487007
2020-01-15,11152.38851634998,-84.73634253303906,0.6966268648373484,106905.5321454722,-0.000798506390760677,1.069055321454722
2020-01-16,-1287.4252334503583,-12.47198719934742,1.243981374980034,106891.81617689788,-0.00012829989523520063,1.0689181617689787
2020-01-17,14326.072245462727,50.98940372680087,1.5613497478913085,106941.24423087678,0.0004624119576854216,1.0694124423087679
2020-01-21,19695.117053262737,-78.96334044172599,0.536904480780001,106861.74398595428,-0.0007434011591530759,1.0686174398595427
2020-01-22,12426.499086220421,-265.49830594316364,0.7268617967042316,106595.5188182144,-0.002491304725242553,1.065955188182144
2020-01-23,-22957.652927214385,424.9392861440644,3.538415201343481,107016.91968915712,0.003953270040003919,1.0701691968915712
2020-01-24,-52601.619738619906,1144.6213087485153,2.964396681140552,108158.57660122449,0.010668003857553066,1.0815857660122448
2020-01-27,-86977.8461298814,1963.4133958133639,3.4376226391261504,110118.55237439871,0.0181213162632546,1.1011855237439871
2020-01-28,-122595.22713773778,-392.66562570933024,3.5617381007856372,109722.3250105886,-0.003598188999642481,1.097223250105886
2020-01-29,-113114.05663702074,-570.2329548803531,0.9481170500717039,109151.14393865818,-0.005205696032009017,1.0915114393865817
2020-01-30,-100654.3769818414,2558.011964143478,1.2459679655179339,111707.90993483613,0.02342408795655716,1.1170790993483612
2020-01-31,-142106.78075078042,316.93314451634546,4.145240376893903,112020.69783897558,0.0028000515301191626,1.120206978389756
2020-02-03,-141876.72126080337,9050.249438901674,0.02300594899770513,121070.92427192826,0.08079066286448194,1.2107092427192827
2020-02-04,0.0,-0.0,14.187672126080338,121056.73659980219,-0.00011718480065630357,1.2105673659980218
2020-02-05,-250899.4571141648,-6137.642928862871,25.089945711416483,114894.0037252279,-0.05090780610539238,1.148940037252279
2020-02-06,-196203.01748705702,1242.2351348557247,5.469643962710779,116130.76921612091,0.010764404153333988,1.161307692161209
2020-02-07,-201594.52508757042,1688.2085647147624,0.5391507600513403,117818.43863007562,0.014532491477895369,1.1781843863007562
2020-02-10,-210940.4493519913,4647.121249943544,0.9345924264420872,122464.62528759272,0.039435140301808974,1.2246462528759272
2020-02-11,0.0,0.0,21.09404493519913,122443.53124265751,-0.00017224602521472978,1.2244353124265752
2020-02-12,-217576.0006393169,-7170.632430374427,21.75760006393169,115251.14121221914,-0.05874046556354654,1.1525114121221913
2020-02-13,-150651.630948787,-1485.181586736613,6.692436969052989,113759.26718851348,-0.012944548817599863,1.1375926718851348
2020-02-14,0.0,0.0,15.0651630948787,113744.20202541859,-0.0001324302051798015,1.137442020254186
2020-02-18,-99748.0995526298,-748.285301407782,9.97480995526298,112985.94191405554,-0.0066663627495808135,1.1298594191405553
2020-02-19,-84725.04374723863,-2009.9258777074767,1.5023055805391181,110974.51373076753,-0.017802464175747094,1.1097451373076754
2020-02-20,0.0,0.0,8.472504374723863,110966.04122639282,-7.63463978339999e-05,1.1096604122639282
2020-02-21,-39444.871259439526,538.7017223004409,3.9444871259439527,111500.7984615673,0.004819107082350407,1.115007984615673
2020-02-24,-59122.8723012108,2223.425028544197,1.9678001041771278,113722.25569000733,0.019923240542584313,1.1372225569000733
2020-02-25,-113864.4309598028,2730.316343436352,5.474155865859201,116447.09787757782,0.023960500704436186,1.164470978775778
2020-02-26,-148582.44546638153,4110.016050752537,3.4718014506578725,120553.64212687971,0.03526532068338136,1.2055364212687971
2020-02-27,0.0,-0.0,14.858244546638153,120538.78388233308,-0.00012325006764208932,1.2053878388233308
2020-02-28,-219227.56476830834,6974.27600489727,21.922756476830834,127491.13713075352,0.05767731367861775,1.274911371307535
2020-03-02,-272665.6600890276,-7448.117552488618,5.343809532071926,120037.67576873282,-0.05846258437852429,1.200376757687328
2020-03-03,0.0,-0.0,27.26656600890276,120010.40920272392,-0.0002271500662961445,1.2001040920272392
2020-03-04,-205383.75885447094,2891.0537636324993,20.538375885447095,122880.92459047098,0.023918886760048635,1.2288092459047097
2020-03-05,-224816.10949563314,5012.521460086198,1.9432350641162195,127891.50281549306,0.04077588317080938,1.2789150281549306
2020-03-06,-260976.98165523374,24641.16084474395,3.6160872159600608,152529.04757302106,0.19264411016478683,1.5252904757302106
2020-03-09,0.0,-0.0,26.097698165523376,152502.94987485555,-0.00017109985658980454,1.5250294987485555
2020-03-10,-582219.7322572719,-48461.83818497565,58.22197322572719,103982.88971665419,-0.3181581746321439,1.039828897166542
2020-03-11,-350148.19134082075,13452.767438266697,23.207154091645116,117412.45000082924,0.12915163562745396,1.1741245000082923
2020-03-12,0.0,-0.0,35.014819134082074,117377.43518169515,-0.0002982206668358831,1.1737743518169514
2020-03-13,-427558.28420039214,-8108.384552210013,42.755828420039215,109226.2948010651,-0.06944384470501032,1.092262948010651
2020-03-16,-378262.4505902734,42463.7249171697,4.929583361011872,151685.09013487378,0.3887232045281706,1.516850901348738
2020-03-17,0.0,-0.0,37.82624505902734,151647.26388981476,-0.0002493735213223224,1.5164726388981475
2020-03-18,-587951.3215931908,78789.16980460264,58.79513215931908,230377.6385622581,0.5191677888079007,2.303776385622581
2020-03-19,-976446.6695370674,-140894.04384545807,38.849534794387665,89444.74518200564,-0.6117472783373732,0.8944474518200565
2020-03-20,0.0,-0.0,97.64466695370675,89347.10051505193,-0.00109167583579131,0.8934710051505194
2020-03-23,-333740.4841137,-618.5102455333728,33.37404841137,88695.2162211072,-0.007296087843778686,0.886952162211072
2020-03-24,-321763.7715645454,-1428.4612625273103,1.197671254915459,87265.55728732496,-0.01611878289149492,0.8726555728732496
2020-03-25,0.0,0.0,32.17637715645454,87233.3809101685,-0.0003687179473398958,0.872333809101685
2020-03-26,-295143.13419079303,11314.350953987709,29.514313419079304,98518.21755073714,0.12936374267311235,0.9851821755073714
2020-03-27,-338107.71288563695,18099.157965675506,4.296457869484392,116613.07905854317,0.1836702079844991,1.1661307905854317
2020-03-30,0.0,-0.0,33.8107712885637,116579.2682872546,-0.00028993978687064516,1.165792682872546
2020-03-31,-436920.66819219716,383.9461020375746,43.69206681921972,116919.52232247296,0.002918649603975548,1.1691952232247296
2020-04-01,-426710.9679138626,-37529.54900692862,1.0209700278334553,79388.9523455165,-0.3209948965874517,0.7938895234551651
2020-04-02,0.0,0.0,42.67109679138626,79346.28124872512,-0.0005374941415736684,0.7934628124872513
2020-04-03,-193560.54738312663,-26958.833766117765,19.356054738312665,52368.09142786905,-0.34000572422906766,0.5236809142786905
2020-04-06,-99552.3114499325,3093.684695484849,9.400823593319412,55452.37529976058,0.05889624364370376,0.5545237529976058
2020-04-07,-108164.65660444438,3861.8494535892755,0.8612345154511873,59313.3635188344,0.06962710250376768,0.5931336351883439
2020-04-08,0.0,0.0,10.816465660444438,59302.547053173956,-0.0001823613603873564,0.5930254705317396
2020-04-09,-109575.11143972704,4537.826362513761,10.957511143972704,63829.41590454375,0.07633515044995869,0.6382941590454375
2020-04-13,-123813.66780150475,-1022.6042704956043,1.4238556361777708,62805.38777841197,-0.016043200640645152,0.6280538777841197
2020-04-14,0.0,-0.0,12.381366780150476,62793.00641163182,-0.00019713860893326592,0.6279300641163181
2020-04-15,-128053.3180101782,8262.899145540832,12.805331801017822,71043.10022537163,0.13138555207338445,0.7104310022537162
2020-04-16,-156967.4989450137,-736.9318431534842,2.8914180934835505,70303.27696412467,-0.010413724329315723,0.7030327696412467
2020-04-17,0.0,0.0,15.696749894501371,70287.58021423017,-0.00022327195220944433,0.7028758021423017
2020-04-20,-142550.5725944897,12742.23542776216,14.25505725944897,83015.56058473288,0.18108434422851066,0.8301556058473288
2020-04-21,-190353.07612534903,46452.99826476912,4.7802503530859335,129463.77859914892,0.559512188886648,1.2946377859914893
2020-04-22,0.0,0.0,19.035307612534904,129444.74329153639,-0.00014703191748691969,1.294447432915364
2020-04-23,-350883.82271795016,-16536.481820693672,35.08838227179502,112873.17308857093,-0.12802041845486808,1.1287317308857092
2020-04-24,-280784.02178578905,-1448.0269050107074,7.009980093216111,111418.136203467,-0.012890900869440116,1.11418136203467
2020-04-27,0.0,-0.0,28.078402178578905,111390.05780128842,-0.0002520092611072163,1.1139005780128841
2020-04-28,-282948.7397041767,-6652.612050932646,28.294873970417672,104709.15087638536,-0.05997758737877042,1.0470915087638537
2020-04-29,-250296.60208408817,-25445.621404586105,3.2652137620088557,79260.26425803726,-0.24304357742707566,0.7926026425803726
2020-04-30,0.0,0.0,25.029660208408817,79235.23459782885,-0.00031579077413775746,0.7923523459782885
2020-05-01,-122253.5593217022,-5660.335225267198,12.22535593217022,73562.67401662948,-0.07159138999198222,0.7356267401662948
2020-05-04,-98788.37276585438,-2839.6060664296647,2.3465186555847817,70720.72143154423,-0.038633078841625604,0.7072072143154422
2020-05-05,0.0,0.0,9.878837276585438,70710.84259426764,-0.00013968801613750348,0.7071084259426764
2020-05-06,-50389.47242227493,2033.8018057586232,5.0389472422274935,72739.60545278405,0.028690972757279273,0.7273960545278405
2020-05-07,-60020.76932028245,525.0812288520181,0.9631296898007524,73263.72355194627,0.007205402007609558,0.7326372355194627
2020-05-08,-60745.84497346377,-3113.5859695900845,0.07250756531813168,70150.06507479087,-0.04249932062144946,0.7015006507479087
2020-05-11,0.0,-0.0,6.074584497346377,70143.99049029352,-8.659413916252146e-05,0.7014399049029353
2020-05-12,-53181.83607589725,-628.2032885937771,5.3181836075897255,69510.46901809215,-0.009031728417119826,0.6951046901809215
2020-05-13,-48178.52356877895,1269.5459111408256,0.5003312507118295,70779.51459798226,0.01825689853365552,0.7077951459798225
2020-05-14,-54174.913726524894,-3600.522655315156,0.599639015774594,67178.39230365132,-0.050878030384706674,0.6717839230365131
2020-05-15,0.0,0.0,5.417491372652489,67172.97481227867,-8.064336145713382e-05,0.6717297481227867
2020-05-18,-22073.655411333428,-1568.928440422552,2.207365541133343,65601.83900631499,-0.023389403407462234,0.6560183900631499
2020-05-19,-3945.2457498411927,18.13383203317542,1.8128409661492235,65618.15999738201,0.00024878862108507503,0.6561815999738201
2020-05-20,-4936.643405320799,-156.71861396823118,0.0991397655479606,65461.342243648236,-0.0023898529574745125,0.6546134224364824
2020-05-21,3000.825011427852,26.02125523213027,0.7937468416748651,65486.5697520387,0.0003853802492554795,0.6548656975203869
2020-05-22,5065.206997948201,-130.6334962416117,0.20643819865203492,65355.72981759843,-0.0019979659178314267,0.6535572981759843
2020-05-26,-1593.4481424085584,-47.172826588156944,0.665865514035676,65307.891125496244,-0.0007319739560051707,0.6530789112549624
2020-05-27,5998.306018931199,-237.145617642089,0.7591754161339758,65069.98633243802,-0.0036428184857640396,0.6506998633243802
2020-05-28,-4347.806736229313,-68.83391687614774,1.0346112755160515,65000.11780428636,-0.0010737443188432584,0.6500011780428636
2020-05-29,-91.09702638788875,-0.10325770367807355,0.4256709709841424,64999.588875611706,-8.13734947765489e-06,0.649995888756117
2020-06-01,211.17880782277473,17.87218090966749,0.030227583421066347,65017.430828937955,0.0002744933258022629,0.6501743082893795
2020-06-02,22301.915831416987,727.4894314009242,2.2090737023594214,65742.71118663653,0.011155167905769618,0.6574271118663653
2020-06-03,30546.312078017385,169.83133679481762,0.8244396246600398,65911.71808380669,0.0025707320875521097,0.6591171808380668
2020-06-04,31178.729754128733,156.71700414249804,0.06324176761113486,66068.37184618157,0.0023767209675175176,0.6606837184618157
2020-06-05,31667.284321571547,1829.2409702376658,0.048855456744281406,67897.56396096249,0.02768635072526976,0.6789756396096249
2020-06-08,47940.37316348369,-1700.0132634097567,1.627308884191214,66195.92338866855,-0.025061879587790534,0.6619592338866855
2020-06-09,35361.347721279526,329.34681753313833,1.2579025442204161,66524.01230365747,0.0049563311181951165,0.6652401230365746
2020-06-10,37092.45058151254,495.40600702651494,0.17311028602330117,67019.24520039796,0.007444423142728328,0.6701924520039796
2020-06-11,40108.504308755066,-3056.4355940836413,0.3016053727242528,63962.50800094159,-0.045609842222428,0.6396250800094159
2020-06-12,0.0,0.0,4.010850430875506,63958.49715051072,-6.270627209953154e-05,0.6395849715051072
2020-06-15,16805.76734277854,429.5827026573886,1.6805767342778541,64386.399276433825,0.006690309262835672,0.6438639927643383
2020-06-16,23728.921245748385,740.780733887464,0.6923153902969844,65126.48769493099,0.011494483723491086,0.6512648769493099
2020-06-17,32410.47677198856,-197.81785581310527,0.8681555526240177,64927.80168356526,-0.0030507711746474804,0.6492780168356526
2020-06-18,29491.81542244751,579.5487685600862,0.29186613495410496,65507.058585990395,0.008921554209523706,0.655070585859904
2020-06-19,34795.19478151588,570.0010606314023,0.5303379359068368,66076.52930868589,0.008693272679125985,0.6607652930868588
2020-06-22,39090.48268664151,824.6185347943177,0.42952879051256315,66900.7183146897,0.01247324904359745,0.669007183146897
2020-06-23,45059.66164968936,-470.6796949469254,0.5969178963047853,66429.44170184647,-0.0070444178286161955,0.6642944170184647
2020-06-24,39997.811928676885,-2176.751328715592,0.5061849721012477,64252.18418815878,-0.032775490172863735,0.6425218418815878
2020-06-25,20552.3467457503,377.29328129924335,1.9445465182926587,64627.53292293973,0.005841805061159691,0.6462753292293973
2020-06-26,25858.997389011227,-18.897402434323496,0.5306650643260928,64608.10485544108,-0.00030061595453156377,0.6460810485544108
2020-06-29,24808.82202248304,417.30992039862736,0.10501753665281868,65025.309758303054,0.006457470061928908,0.6502530975830305
2020-06-30,29727.01203438319,-399.1142298955072,0.49181900119001515,64625.703709406356,-0.006145392469209602,0.6462570370940636
2020-07-01,24164.63553450409,516.7633562987007,0.5562376499879101,65141.91082805507,0.007987644064502128,0.6514191082805507
2020-07-02,30848.10393928705,814.6898690290652,0.6683468404782962,65955.93235024366,0.012496125947813111,0.6595593235024366
2020-07-06,39415.81269133031,-36.54771943009717,0.8567708752043262,65918.52785993836,-0.0005671133584568804,0.6591852785993836
2020-07-07,37840.23601984718,-17.556327610818137,0.15755766714831335,65900.8139746604,-0.00026872392107427464,0.659008139746604
2020-07-08,36485.591150993256,177.85377002071087,0.1354644868853924,66078.53228019422,0.002696754331473966,0.6607853228019422
2020-07-09,37218.832052311525,-808.1726092759974,0.07332409013182696,65270.28634682809,-0.012231596336596984,0.6527028634682809
2020-07-10,27702.962484000764,582.1895222899665,0.9515869568310762,65851.52428216123,0.008905092468027476,0.6585152428216123
2020-07-13,34905.88031111993,-419.7750470825134,0.7202917827119167,65431.02894329601,-0.006385506538367783,0.6543102894329601
2020-07-14,29085.114272336683,122.54984305936262,0.5820766038783248,65552.99670975149,0.0018640661537079645,0.6555299670975149
2020-07-15,29841.78344809587,619.094827742714,0.07566691757591872,66172.01587057662,0.00944303375734239,0.6617201587057662
2020-07-16,37286.28802525284,-357.6230784622281,0.7444504577156972,65813.64834165668,-0.005415696109679679,0.6581364834165667
2020-07-17,32147.299058970195,-170.48338136484662,0.5138988966282646,65642.6510613952,-0.0025982039374839267,0.656426510613952
2020-07-20,28943.866891534635,93.92961882731787,0.320343216743556,65736.26033700576,0.0014260434960651131,0.6573626033700576
2020-07-21,29401.184409702833,706.4986036530537,0.045731751816819814,66442.71320890701,0.010746776106208528,0.6644271320890701
2020-07-22,38766.70365826007,-26.239932200342903,0.9365519248557237,66415.5367247818,-0.00040902128785366145,0.6641553672478181
2020-07-23,37258.47745855631,-824.413865410573,0.1508226199703764,65590.97203675126,-0.012415237890005206,0.6559097203675126
2020-07-24,26327.02220201142,18.23547687692002,1.0931455256544886,65608.11436810253,0.0002613519943211166,0.6560811436810253
2020-07-27,25809.051344023726,41.684949502161906,0.051797085798769335,65649.74752051888,0.0006345732203607489,0.6564974752051889
2020-07-28,25723.316802427766,-112.58684367751367,0.008573454159596077,65537.1521033872,-0.0017150929193822334,0.655371521033872
2020-07-29,22943.378597466934,281.3503541452654,0.27799382049608323,65818.22446371197,0.004288748462572307,0.6581822446371197
2020-07-30,27842.797912351984,-515.4903896061576,0.489941931488505,65302.244132174324,-0.007839475095869916,0.6530224413217433
2020-07-31,18390.054815650394,154.17864857394147,0.945274309670159,65455.4775064386,0.002346525395882581,0.654554775064386
2020-08-03,21717.17692137148,426.31987101836586,0.3327122105721086,65881.4646652464,0.006508044475970572,0.658814646652464
2020-08-04,30367.81514406944,192.59231883080707,0.865063822269796,66073.19192025493,0.002910185072276887,0.6607319192025494
2020-08-05,32527.79038976068,541.7622155352997,0.2159975245691243,66614.73813826566,0.008196156448205705,0.6661473813826566
2020-08-06,39864.08834954139,-70.60102105677583,0.7336297959780707,66543.4034874129,-0.0010708538807837327,0.665434034874129
2020-08-07,37708.24038722574,-577.0377909680428,0.21558479623156454,65966.15011164863,-0.008674839961762184,0.6596615011164864
2020-08-10,28634.554053413638,380.5042945990273,0.9073686333812104,66345.74703761427,0.005754419885398389,0.6634574703761428
2020-08-11,34614.52425899786,-376.99876313533605,0.5979970205584221,65968.1502774584,-0.00569134838351912,0.6596815027745839
2020-08-12,27794.27759111922,580.8693627389043,0.6820246667878641,66548.3376155305,0.008794961441724236,0.6654833761553051
2020-08-13,38008.564645056125,-393.2219163624982,1.0214287053936908,66154.0942704626,-0.005924165188701673,0.661540942704626
2020-08-14,31194.18586943867,-111.01123400553942,0.6814378775617458,66042.40159857951,-0.0016883712658276278,0.6604240159857951
2020-08-17,28280.620918165838,359.820213556137,0.29135649512728307,66401.93045564053,0.0054439094938779865,0.6640193045564052
2020-08-18,34429.66877691799,68.29789544684218,0.6149047858752155,66469.61344630149,0.0010192925144876961,0.6646961344630149
2020-08-19,34480.94414097864,-68.26419482094772,0.00512753640606461,66401.34412394413,-0.0010270756638671628,0.6640134412394413
2020-08-20,32266.87203033435,-334.2593456294398,0.2214072110644287,66066.86337110362,-0.005037258767174435,0.6606686337110362
2020-08-21,25264.361848644658,-309.4760722771747,0.7002510181689694,65756.68704780829,-0.00469488496151323,0.6575668704780828
2020-08-24,17389.10008331877,305.829619816716,0.7875261765325886,66061.72914144848,0.004638951676783885,0.6606172914144848
2020-08-25,27084.17000825215,438.0995178358989,0.9695069924933378,66498.85915229189,0.006616993174784177,0.6649885915229189
2020-08-26,35909.50585864428,-172.2663545269236,0.8825335850392134,66325.71026417993,-0.002603787347921671,0.6632571026417993
2020-08-27,31848.077833276824,-383.7953274407804,0.4061428025367459,65941.50879393662,-0.00579264765824619,0.6594150879393662
2020-08-28,23451.762930192825,-20.804878792710728,0.8396314903084,65919.8642836536,-0.0003282380200103847,0.6591986428365361
2020-08-31,22171.708582240783,113.19606905381538,0.1280054347952042,66032.93234727262,0.0017152350789511272,0.6603293234727262
2020-09-01,24680.607782754738,163.52159570837748,0.25088992005139554,66196.20305306095,0.0024725648246192067,0.6619620305306095
2020-09-02,28145.976424994064,-710.1341495348942,0.3465368642239326,65485.72236666183,-0.010732952248478927,0.6548572236666182
2020-09-03,11189.70711131965,-90.6662471767085,1.6956269313674415,65393.36049255376,-0.001410412388687286,0.6539336049255375
2020-09-04,5683.423239322781,-181.83857398947754,0.550628387199687,65210.971290177076,-0.002789108878988496,0.6521097129017708
2020-09-08,-14625.647486611584,987.385854054885,2.0309070725934366,66196.32623715937,0.01511026331133207,0.6619632623715938
2020-09-09,-54172.144802514944,-1375.4143703795644,3.954649731590336,64816.95721704822,-0.020837546409589788,0.6481695721704822
2020-09-10,-36722.91538576695,657.2128173448624,1.7449229416747993,65472.42511145141,0.010112598964006687,0.6547242511145142
2020-09-11,-46498.90606508558,266.9677169953883,0.9775990679318631,65738.41522937886,0.004062628159483489,0.6573841522937887
2020-09-14,-48683.827713118575,268.90537366322536,0.21849216480329925,66007.10211087728,0.004087212637556015,0.6600710211087728
2020-09-15,-50743.04717574463,-1178.5788883878665,0.20592194626260535,64828.31730054316,-0.017858454206246356,0.6482831730054316
2020-09-16,-34231.084978581304,-1427.353045353111,1.6511962197163326,63399.31305897033,-0.022042901945888614,0.6339931305897033
2020-09-17,0.0,0.0,3.4231084978581308,63395.88995047247,-5.3992832614355866e-05,0.6339588995047247
2020-09-18,7117.030383020116,-24.65446389545238,0.7117030383020115,63370.523783538716,-0.0004001232091476515,0.6337052378353871
2020-09-21,4831.955913841787,-191.4868674193497,0.22850744691783284,63178.80840867245,-0.003025308351894481,0.6317880840867245
2020-09-22,-18453.396526934725,-124.68627091637764,2.328535244077651,63051.79360251199,-0.002010402053467982,0.63051793602512
2020-09-23,-13850.19318423482,-16.59873135404519,0.4603203342699904,63034.734550823676,-0.00027055616840748433,0.6303473455082368
2020-09-24,-12694.725897980668,-51.66579205814199,0.11554672862541521,62982.95321203691,-0.0008214730998036824,0.6298295321203691
2020-09-25,-9809.078674195036,4.677779450350807,0.28856472237856323,62987.34242676488,6.96889317526223e-05,0.6298734242676488
2020-09-28,-9798.445726471047,-119.20869443025269,0.0010632947723988764,62868.13266903986,-0.0018925986258847129,0.6286813266903986
2020-09-29,-1862.2027428969325,61.444418166397305,0.7936242983574116,62928.7834629079,0.0009647303219156704,0.629287834629079
2020-09-30,-22274.34456827379,43.429281845915575,2.041214182537686,62970.17153057128,0.0006576969295421586,0.6297017153057128
2020-10-01,-22821.43275853094,11.146253809268515,0.054708819025714915,62981.26307556152,0.0001761396661411028,0.6298126307556152
