Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-02-04,-232002.17638382976,-6759.818094852405,1.438347228847121,134268.49595607643,-0.04794205709865216,1.3426849595607642
2020-02-05,0.0,-0.0,23.200217638382977,134245.29573843806,-0.00017278973353490547,1.3424529573843806
2020-02-06,-177118.5222798561,-95.17829369836004,17.71185222798561,134132.40559251173,-0.0008409244086012478,1.3413240559251174
2020-02-07,-170757.1736662027,366.82057204042434,0.636134861365339,134498.5900296908,0.002730022141640485,1.344985900296908
2020-02-10,-169046.63820996837,8370.447615590956,0.17105354562343272,142868.86659173612,0.06223319188846202,1.4286886659173612
2020-02-11,0.0,0.0,16.904663820996838,142851.96192791514,-0.00011832293644005603,1.4285196192791514
2020-02-12,-220378.41089172006,-6902.231451058836,22.03784108917201,135927.6926357671,-0.04847164294209749,1.359276926357671
2020-02-13,-159389.4417683525,1555.862822159214,6.098896912336757,137477.456561014,0.011401384774474443,1.37477456561014
2020-02-14,-170317.896679228,-1026.0149088698906,1.0928454910875502,136450.34880665303,-0.007471099480991172,1.3645034880665303
2020-02-18,-155061.93530528163,-12155.094354731715,1.5255961373946367,124293.72885578392,-0.08909189355092641,1.2429372885578391
2020-02-19,0.0,-0.0,15.506193530528163,124278.22266225339,-0.00012475443188706453,1.242782226622534
2020-02-20,-58121.21737849614,1040.535832315354,5.812121737849615,125312.94637283089,0.0083258650503036,1.2531294637283088
2020-02-21,-78813.38610283128,615.7290054855039,2.0692168724335143,125926.60616144397,0.004897018276047159,1.2592660616144398
2020-02-24,-86522.16642639425,3542.63764271608,0.7708780323562969,129468.4729261277,0.028126437078300037,1.2946847292612769
2020-02-25,-137740.12385725096,-1507.8269386355762,5.121795743085671,127955.52419174902,-0.01168584675623634,1.2795552419174903
2020-02-26,-118144.47021859312,1663.1071602802201,1.9595653638657837,129616.67178666538,0.012982226483844693,1.2961667178666538
2020-02-27,-134120.45197941113,5081.994539154686,1.5975981760818003,134697.068727644,0.039195551551735354,1.3469706872764398
2020-02-28,0.0,-0.0,13.412045197941113,134683.65668244605,-9.957191588972231e-05,1.3468365668244604
2020-03-02,-228746.59227016408,-9780.142875541382,22.87465922701641,124880.63914767765,-0.07278550179166669,1.2488063914767764
2020-03-03,-155802.31716899067,-3903.922451401845,7.294427510117341,120969.42226876569,-0.03131964174436,1.2096942226876568
2020-03-04,0.0,0.0,15.580231716899068,120953.84203704879,-0.00012879479313609887,1.209538420370488
2020-03-05,-96375.33249598704,2901.2860741042987,9.637533249598704,123845.49057790349,0.023907041662793754,1.2384549057790348
2020-03-06,-131451.04004836475,4747.668258958751,3.5075707552377717,128589.65126610702,0.038307092701282144,1.2858965126610702
2020-03-09,-176133.36659398195,-7218.5862408805115,4.46823265456172,121366.59679257195,-0.05617135129006208,1.2136659679257193
2020-03-10,0.0,0.0,17.613336659398197,121348.98345591254,-0.0001451250766263242,1.2134898345591254
2020-03-11,-20639.053368769954,618.3184154639542,2.0639053368769953,121965.23796603963,0.005078365657269551,1.2196523796603962
2020-03-12,-50966.68154185182,1004.1375176435714,3.0327628173081873,122966.34272086588,0.00820811545585648,1.2296634272086588
2020-03-13,-70415.72346191692,-1070.9614868810147,1.9449041920065095,121893.43632979286,-0.008725203721058235,1.2189343632979286
2020-03-16,-51640.4672680442,1492.0172141628882,1.8775256193872716,123383.57601833636,0.01222493789174836,1.2338357601833636
2020-03-17,-81444.56919292912,3859.0852025042036,2.980410192488492,127239.68081064807,0.03125298290704955,1.2723968081064807
2020-03-18,-132221.64537526018,9559.112745101014,5.077707618233107,136793.71584813084,0.07508691452708556,1.3679371584813085
2020-03-19,0.0,0.0,13.22216453752602,136780.49368359332,-9.66576896866033e-05,1.3678049368359333
2020-03-20,-175340.5439121253,5300.507560103504,17.53405439121253,142063.4671893056,0.038623734740518625,1.420634671893056
2020-03-23,-210357.40729244976,262.28765916617743,3.5016863380324477,142322.25316213374,0.00182162225059101,1.4232225316213374
2020-03-24,-205691.13822964052,-6548.219641722233,0.4666269062809239,135773.56689350522,-0.0460130873642665,1.3577356689350522
2020-03-25,0.0,0.0,20.569113822964052,135752.99777968225,-0.00015149571668171284,1.3575299777968224
2020-03-26,-146537.44292580875,1943.2396436452786,14.653744292580875,137681.58367903493,0.014206580560988124,1.3768158367903494
2020-03-27,-159226.00398831704,291.8029095638324,1.2688561062508292,137972.1177324925,0.0021101882016034785,1.3797211773249252
2020-03-30,-156768.2814462408,-5372.730633106445,0.2457722542076226,132599.14132713186,-0.038942479782604025,1.3259914132713186
2020-03-31,0.0,-0.0,15.676828144624082,132583.46449898725,-0.00011822722219556604,1.3258346449898724
2020-04-01,-137498.02445490632,4443.531517123106,13.749802445490634,137013.24621366485,0.03341126837661911,1.3701324621366486
2020-04-02,-175107.69919190992,3861.8548071760893,3.7609674737003607,140871.34005336725,0.02815854631811217,1.4087134005336726
2020-04-03,-200798.1850574697,-8927.239374539453,2.569048586555978,131941.53163024122,-0.06338981669190531,1.3194153163024123
2020-04-06,0.0,0.0,20.07981850574697,131921.4518117355,-0.00015218724731814955,1.319214518117355
2020-04-07,-56796.42351680845,-3970.1735311898624,5.679642351680845,127945.59863819394,-0.03013803379919943,1.2794559863819395
2020-04-08,15775.799640616588,-587.759323214609,7.257222315742504,127350.5820926636,-0.0046505432923327535,1.273505820926636
2020-04-09,-21433.43475354008,601.0491981137608,3.7209234394156665,127947.91036733794,0.004690424377013947,1.2794791036733795
2020-04-13,-48714.509004753025,252.991135096718,2.7281074251212947,128198.17339500954,0.001955975888571314,1.2819817339500954
2020-04-14,-52530.57316850988,2254.7926427928614,0.38160641637568554,130452.58443138603,0.017585360045888492,1.3045258443138603
2020-04-15,-95445.69889893138,3007.981457941641,4.291512573042151,133456.27437675462,0.02302514709433331,1.3345627437675462
2020-04-16,-127344.548174442,-7012.711039132613,3.1898849275510615,126440.37345269446,-0.05257078362800597,1.2644037345269445
2020-04-17,0.0,0.0,12.7344548174442,126427.63899787702,-0.00010071509969249326,1.2642763899787701
2020-04-20,-23398.514305451532,-2282.4563534527238,2.339851430545153,124142.84279299375,-0.018071967672524798,1.2414284279299375
2020-04-21,62350.74707581005,-3337.905229091311,8.574926138126159,120796.36263776431,-0.0269566902121747,1.207963626377643
2020-04-22,0.0,0.0,6.235074707581005,120790.12756305673,-5.1616411052692964e-05,1.2079012756305672
2020-04-23,66368.66890769513,-4244.307271077352,6.636866890769514,116539.1834250886,-0.035192811066028375,1.165391834250886
2020-04-24,13028.767596942587,-495.30854567408466,5.333990131075254,116038.54088928345,-0.004295915940812928,1.1603854088928345
2020-04-27,-16563.05488101841,-692.4984034680961,2.9591822477961,115343.08330356756,-0.005993332735711088,1.1534308330356755
2020-04-28,0.0,-0.0,1.6563054881018409,115341.42699807946,-1.4359816303355326e-05,1.1534142699807945
2020-04-29,4780.81299175267,199.86656996779396,0.47808129917526704,115540.81548674808,0.001728680612490937,1.1554081548674808
2020-04-30,36958.203527328726,1581.9464604823127,3.217739053557606,117119.54420817684,0.013663818407182931,1.1711954420817685
2020-05-01,69718.94671739929,-2110.527921057211,3.2760743190070567,115005.74021280064,-0.018048260089016298,1.1500574021280063
2020-05-04,42950.981407867264,2340.7158961233786,2.6767965309532027,117343.77931239306,0.020329760021249716,1.1734377931239306
2020-05-05,84844.40702532513,6002.540872283753,4.189342561745787,123342.13084211508,0.05111776324975159,1.2334213084211507
2020-05-06,0.0,-0.0,8.484440702532513,123333.64640141254,-6.878785573595351e-05,1.2333364640141253
2020-05-07,70891.99342501217,-1823.351996102697,7.089199342501217,121503.20520596734,-0.01484137742500277,1.2150320520596734
2020-05-08,48300.152090038115,-1810.6206400248363,2.259184133497406,119690.32538180902,-0.014920427992703673,1.1969032538180902
2020-05-11,0.0,0.0,4.830015209003812,119685.49536660001,-4.035426584058644e-05,1.196854953666
2020-05-12,18796.080120491446,-1091.1191215815973,1.8796080120491447,118592.49663700636,-0.00913225722336496,1.1859249663700637
2020-05-13,-25086.381133972973,1516.8505236818962,4.388246125446442,120104.95891456281,0.012753439892456834,1.201049589145628
2020-05-14,-69400.88788899437,-2791.4933500225247,4.43145067550214,117309.03411386478,-0.02327901217373481,1.1730903411386477
2020-05-15,0.0,-0.0,6.940088788899438,117302.09402507587,-5.916073592561604e-05,1.1730209402507588
2020-05-18,-50656.86041652084,-4216.274588687907,5.065686041652084,113080.75375034631,-0.03598691319037456,1.1308075375034632
2020-05-19,9463.729616749724,249.46481897489917,6.012059003327057,113324.20651031788,0.002152910658068783,1.1332420651031787
2020-05-20,27402.673712302625,-883.4743875644069,1.79389440955529,112438.93822834392,-0.007811819815330989,1.1243893822834392
2020-05-21,4061.7016592441587,-139.90048262890025,2.334097205305847,112296.7036485097,-0.0012649939787349506,1.122967036485097
2020-05-22,-19997.85510219699,-245.58661808154025,2.405955676144115,112048.71107475202,-0.002208369130174156,1.1204871107475203
2020-05-26,-10693.374292422706,-383.00959798324146,0.9304480809774285,111664.7710286878,-0.0034265458511885754,1.116647710286878
2020-05-27,0.0,-0.0,1.0693374292422706,111663.70169125855,-9.576318649035219e-06,1.1166370169125854
2020-05-28,-13531.787578510923,-825.1091472017181,1.3531787578510923,110837.23936529898,-0.007401351678674178,1.10837239365299
2020-05-29,29123.625526765474,350.6942794182904,4.26554131052764,111183.66810340674,0.003125562672722278,1.1118366810340674
2020-06-01,36765.16101439082,-1491.2841971675825,0.7641535487625345,109691.6197526904,-0.013419671937146925,1.096916197526904
2020-06-02,0.0,0.0,3.676516101439082,109687.94323658897,-3.3516836652864795e-05,1.0968794323658897
2020-06-03,7917.648106540545,196.04769864186065,0.7917648106540546,109883.19917042018,0.001780103884435627,1.0988319917042018
2020-06-04,25392.420803420435,13.944869671374613,1.747477269687989,109895.39656282187,0.00011100325157779062,1.0989539656282188
2020-06-05,25000.938527710496,-548.8691290263633,0.03914822757099391,109346.48828556793,-0.004994825028363677,1.0934648828556792
2020-06-08,8042.097025517791,31.591130282406976,1.6958841502192707,109376.38353170012,0.00027339923394808667,1.0937638353170012
2020-06-09,10712.937689314846,-131.74143182835058,0.2670840663797055,109244.37501580539,-0.0012069197356161514,1.092443750158054
2020-06-10,1102.6724767129622,8.112481687206401,0.9610265212601884,109251.52647097134,6.546291435976952e-05,1.0925152647097134
2020-06-11,6696.104826333294,124.1412425468996,0.5593432349620333,109375.10837028328,0.0011311686280628206,1.0937510837028328
2020-06-12,20864.85517869432,-943.6947142973274,1.4168750352361028,108429.99678095072,-0.008641011683690783,1.0842999678095073
2020-06-15,0.0,-0.0,2.0864855178694324,108427.91029543286,-1.9242696484484188e-05,1.0842791029543286
2020-06-16,-41499.28186523969,1367.5633508290132,4.149928186523969,109791.32371807535,0.012574377011671673,1.0979132371807534
2020-06-17,-66315.4074660988,-986.1047343687785,2.481612560085911,108802.73737114648,-0.009004230147250786,1.0880273737114647
2020-06-18,-52070.97299567302,-0.0,1.4244434470425775,108801.31292769943,-1.3091981704316268e-05,1.0880131292769943
2020-06-19,-50446.14259063107,-954.7199776912557,0.16248304050419538,107846.43046696766,-0.008776387297516324,1.0784643046696767
2020-06-22,0.0,-0.0,5.044614259063107,107841.3858527086,-4.677590382194638e-05,1.078413858527086
2020-06-23,-34753.479166401645,563.9100586586928,3.475347916640165,108401.82056345064,0.005196842625033611,1.0840182056345065
2020-06-24,-47207.86208853953,1153.5202953009273,1.2454382922137883,109554.09542045936,0.010629663330554992,1.0955409542045935
2020-06-25,-66702.41408189962,4803.242480776492,1.9494551993360096,114355.38844603651,0.04382577399001105,1.143553884460365
2020-06-26,-127306.56196772399,-1116.725215886194,6.060414788582436,113232.60281536172,-0.00981838849862865,1.1323260281536172
2020-06-29,-114862.2354641746,-16441.817242378846,1.2444326503549383,96789.54114033251,-0.1452149051262332,0.9678954114033251
2020-06-30,0.0,0.0,11.486223546417461,96778.05491678609,-0.00011867215621741505,0.9677805491678608
2020-07-01,5817.824192949393,-265.8059238656524,0.5817824192949393,96511.66721050114,-0.002752563135454612,0.9651166721050114
2020-07-02,-22046.019587234827,-831.1779963409001,2.786384378018422,95677.70282978221,-0.008641073196880568,0.9567770282978221
2020-07-06,1553.6378788602462,86.0146229591122,2.3599657466095074,95761.35748699472,0.0008743380614115557,0.9576135748699471
2020-07-07,34585.42841111076,869.3605472869571,3.303179053225052,96627.41485522845,0.009043912815786374,0.9662741485522844
2020-07-08,49098.39276516867,-1360.9374241674623,1.4512964354057907,95265.02613462557,-0.014099401527444983,0.9526502613462557
2020-07-09,0.0,-0.0,4.909839276516867,95260.11629534906,-5.1538738566852804e-05,0.9526011629534906
2020-07-10,14050.926699295984,205.352856533035,1.4050926699295985,95464.06405921216,0.0021409564862463104,0.9546406405921216
2020-07-13,22745.5824551528,-831.694259608942,0.8694655755856815,94631.50033402765,-0.008721226499095252,0.9463150033402764
2020-07-14,-831.5417077553556,-3.3472488957100874,2.3577124162908154,94625.79537271566,-6.02860706198643e-05,0.9462579537271566
2020-07-15,1730.634443278799,31.718331314527948,0.25621761510341545,94657.25748641508,0.00033248982030217416,0.9465725748641508
2020-07-16,13374.860543880495,-413.732637546553,1.1644226100601696,94242.36042625847,-0.004383151077625062,0.9424236042625848
2020-07-17,0.0,-0.0,1.3374860543880496,94241.02294020409,-1.4191983820636455e-05,0.9424102294020409
2020-07-20,-8560.864571031112,383.6942601224419,0.8560864571031113,94623.86111386943,0.004062330413245297,0.9462386111386942
2020-07-21,-37435.36585688456,-775.6242626984606,2.887450128585345,93845.34940104237,-0.008227435486808054,0.9384534940104238
2020-07-22,-22473.26058195864,-80.5017972214462,1.4962105274925919,93763.35139329344,-0.0008737567527030594,0.9376335139329345
2020-07-23,-19382.57186331568,-1199.1593959496186,0.30906887186429594,92563.88292847195,-0.01279250844810648,0.9256388292847195
2020-07-24,0.0,0.0,1.938257186331568,92561.94467128563,-2.093967025809993e-05,0.9256194467128563
2020-07-27,28645.460956611223,-1172.4359375031509,2.8645460956611224,91386.64418768682,-0.012697448047063463,0.9138664418768682
2020-07-28,1268.7598206486828,48.29188602591427,2.7376701135962542,91432.19840359913,0.0004984778281031997,0.9143219840359913
2020-07-29,25568.748141423668,767.062749045951,2.429998832077499,92196.83115381301,0.008362838951313836,0.9219683115381301
2020-07-30,44420.09821123923,-598.9759508030846,1.8851350069815562,91595.97006800295,-0.006517155506219545,0.9159597006800295
2020-07-31,33953.428058889906,-556.9173715012566,1.0466670152349324,91038.00602948645,-0.006091578462483079,0.9103800602948645
2020-08-03,21902.50231411851,3676.7963370276043,1.2050925744771397,94713.59727393957,0.04037425032422869,0.9471359727393956
2020-08-04,113026.27469658195,4949.2707211461875,9.112377238246346,99653.7556178475,0.052158913673393176,0.9965375561784751
2020-08-05,0.0,-0.0,11.302627469658196,99642.45299037785,-0.00011341898154848818,0.9964245299037785
2020-08-06,135092.8113869138,-1603.1110052717227,13.50928113869138,98025.83270396743,-0.01622421204912053,0.9802583270396743
2020-08-07,122025.0842782583,4114.469156305931,1.3067727108655482,102138.99508756249,0.041959984119865505,1.021389950875625
2020-08-10,143442.00279429255,-5447.9633455611365,2.141691851603425,96688.89005014976,-0.05335968924249188,0.9668889005014976
2020-08-11,0.0,0.0,14.344200279429256,96674.54584987032,-0.00014835417256304557,0.9667454584987032
2020-08-12,111361.84134501393,-974.6112064492761,11.136184134501393,95688.79845928654,-0.010196555690208083,0.9568879845928654
2020-08-13,101689.79034360652,1417.6072821749972,0.967205100140741,97105.4385363614,0.014804659478273263,0.971054385363614
2020-08-14,108414.98863226894,8645.376437351868,0.6725198288662417,105750.1424538844,0.08902389040018566,1.057501424538844
2020-08-17,0.0,-0.0,10.841498863226894,105739.30095502117,-0.00010251994571028273,1.0573930095502118
2020-08-18,154976.1795138501,5168.085811223364,15.497617951385012,110891.88914829315,0.04872916831050131,1.1089188914829315
2020-08-19,179888.10831462787,669.8404056221975,2.4911928800777767,111559.23836103527,0.006018016447079273,1.1155923836103527
2020-08-20,177981.9316936762,-5428.971018203694,0.19061766209516792,106130.07672516948,-0.04866617696237387,1.0613007672516948
2020-08-21,0.0,0.0,17.798193169367618,106112.27853200011,-0.0001677016894603512,1.0611227853200011
2020-08-24,166525.65068896895,4421.640941937837,16.652565068896894,110517.26690886905,0.04151252275240263,1.1051726690886905
2020-08-25,186437.53689049758,-1780.5362943669843,1.991188620152863,108734.7394258819,-0.01612895009842203,1.087347394258819
2020-08-26,0.0,-0.0,18.64375368904976,108716.09567219285,-0.00017146087614214697,1.0871609567219285
2020-08-27,158085.98359912887,7579.907009075171,15.808598359912887,116280.19408290811,0.0695766193951903,1.162801940829081
2020-08-28,199602.57777229522,6036.8417196157925,4.151659417316635,122312.8841431066,0.05188063287800458,1.223128841431066
2020-08-31,227219.8745424953,-2308.9669532690177,2.7617296770200075,120001.15546016056,-0.018900124047776565,1.2000115546016057
2020-09-01,208242.25637839764,-8155.507844882612,1.8977618164097658,111843.74985346154,-0.06797772550954491,1.1184374985346155
2020-09-02,0.0,-0.0,20.824225637839763,111822.9256278237,-0.00018619033844201227,1.118229256278237
2020-09-03,142342.11497950452,57.25333653885437,14.234211497950453,111865.9447528646,0.00038470756152529,1.118659447528646
2020-09-04,138313.70886607535,5617.086618744347,0.402840611342917,117482.62853099761,0.05020905862406508,1.174826285309976
2020-09-08,173242.87215129985,-12584.873625220966,3.49291632852245,104894.26198944812,-0.10715087582695741,1.0489426198944811
2020-09-09,0.0,0.0,17.324287215129985,104876.93770223299,-0.00016515953195678833,1.0487693770223299
2020-09-10,98328.0871206517,-3392.03081258536,9.832808712065171,101475.07408093556,-0.032436717698184604,1.0147507408093557
2020-09-11,68377.79797551123,-1589.4939223346048,2.995028914514047,99882.58512968644,-0.015693400233233283,0.9988258512968644
2020-09-14,0.0,0.0,6.837779797551123,99875.74734988889,-6.845817805649529e-05,0.9987574734988889
2020-09-15,60266.997623042036,1356.6609146455266,6.026699762304204,101226.3815647721,0.013523145014891597,1.012263815647721
2020-09-16,75247.01694337215,-3026.447416210716,1.4980019320330111,98198.43614662935,-0.029912611429316435,0.9819843614662935
2020-09-17,0.0,-0.0,7.524701694337215,98190.91144493502,-7.662751047380604e-05,0.9819091144493501
2020-09-18,-22201.975203890026,-65.23642470463318,2.2201975203890028,98123.45482270999,-0.0006869945622498019,0.9812345482270999
2020-09-21,-19578.17313399411,2036.206951700985,0.2623802069895915,100159.39939420398,0.02074880644156437,1.0015939939420397
2020-09-22,-83260.59224713483,45.37573912104158,6.3682419113140725,100198.4068914137,0.00038945418448650156,1.001984068914137
2020-09-23,-81043.61406395218,-12859.156215149409,0.2216978183182655,87339.02897844597,-0.12833914542078098,0.8733902897844598
2020-09-24,0.0,0.0,8.104361406395219,87330.92461703958,-9.279197972758844e-05,0.8733092461703957
2020-09-25,32019.25639925293,-1552.534721706649,3.201925639925293,85775.18796969301,-0.01781426973513374,0.8577518796969301
2020-09-28,8331.124768195717,-148.00451322586002,2.368813163105721,85624.81464330405,-0.0017531098438641397,0.8562481464330405
2020-09-29,-159.14978914641267,-34.84479134667749,0.8490274557342131,85589.12082450163,-0.0004168630198045398,0.8558912082450163
2020-09-30,80987.72854508749,-1075.2032310817092,8.11468783342339,84505.80290558649,-0.01265719180754817,0.8450580290558649
2020-10-01,0.0,0.0,8.09877285450875,84497.70413273197,-9.583688428541466e-05,0.8449770413273198
2020-10-02,70319.94318954811,-2476.6419184078186,7.031994318954811,82014.03022000521,-0.02939338930233336,0.8201403022000521
2020-10-05,53131.89640743475,3857.4028860098397,1.7188046782113358,85869.71430133683,0.04701249372806866,0.8586971430133683
2020-10-06,81734.3172257441,-2969.316423160861,2.8602420818309353,82897.53763609413,-0.034612630185453186,0.8289753763609413
2020-10-07,62885.578047728,2146.094283346473,1.8848739178016105,85041.7470455228,0.02586577925681436,0.8504174704552281
2020-10-08,75734.74530852935,610.2996189255467,1.2849167260801355,85650.76174772227,0.007161361606005828,0.8565076174772227
2020-10-09,77099.74897417531,3345.778078324711,0.1365003665645956,88996.40332568041,0.03906143401050508,0.8899640332568041
2020-10-12,0.0,0.0,7.709974897417531,88988.693350783,-8.66324324276684e-05,0.88988693350783
2020-10-13,113688.76327491256,-1026.0015287137392,11.368876327491257,87951.32294574178,-0.011657328206315357,0.8795132294574177
2020-10-14,105165.70379369198,-8067.0051166720405,0.8523059481220582,79883.46552312162,-0.09173093880119712,0.7988346552312162
2020-10-15,0.0,0.0,10.516570379369199,79872.94895274224,-0.00013164890018855358,0.7987294895274224
2020-10-16,81706.60126362504,-58.89039034838034,8.170660126362504,79805.88790226751,-0.0008395965261583154,0.7980588790226751
2020-10-19,78834.55299953287,625.4475402202944,0.2872048264092169,80431.0482376614,0.007833511434137212,0.804310482376614
2020-10-20,80079.09290004421,3380.7996952023764,0.12445399005113432,83811.72347887373,0.042031967943808826,0.8381172347887372
2020-10-21,98068.20717145508,3703.224203758559,1.7989114271410873,87513.14877120513,0.04416357448208817,0.8751314877120513
2020-10-22,0.0,-0.0,9.80682071714551,87503.34195048799,-0.00011206111144263038,0.8750334195048799
2020-10-23,109508.7460926206,-1311.046345674697,10.95087460926206,86181.34473020403,-0.015107962631095675,0.8618134473020403
2020-10-26,99324.85020395833,1771.8662020465138,1.018389588866227,87952.19254266168,0.020547925052705952,0.8795219254266168
2020-10-27,106260.91176889931,-175.6915996243635,0.6936061564940988,87775.80733688083,-0.002005466841492337,0.8777580733688083
2020-10-28,102019.12946708237,-777.2242897716762,0.4241782301816944,86998.15886887896,-0.008859485222588353,0.8699815886887896
2020-10-29,94485.04765780452,9618.806858422735,0.753408180927785,96616.21231912076,0.11055467811379607,0.9661621231912076
2020-10-30,0.0,0.0,9.448504765780452,96606.76381435498,-9.779419560117192e-05,0.9660676381435499
2020-11-02,154332.81240842506,-5061.606889438377,15.433281240842506,91529.72364367577,-0.05255367191924105,0.9152972364367576
2020-11-03,126371.33250936736,-7206.7477144311,2.7961479899057697,84320.17978125476,-0.07876724167208984,0.8432017978125476
2020-11-04,0.0,-0.0,12.637133250936737,84307.54264800383,-0.00014987080534837878,0.8430754264800383
2020-11-05,83414.9228768931,-2848.0497718964943,8.341492287689311,81451.15138381966,-0.03388061345958131,0.8145115138381965
2020-11-06,63264.073713916056,-1161.2011583166116,2.015084916297705,80287.93514058673,-0.014281151628557373,0.8028793514058673
2020-11-09,0.0,-0.0,6.326407371391606,80281.60873321534,-7.879648866686962e-05,0.8028160873321534
2020-11-10,46344.970696859236,1458.9169052822144,4.634497069685924,81735.89114142787,0.018114764155328148,0.8173589114142787
2020-11-11,60031.92411738117,1669.2502562020131,1.3686953420521932,83403.77270228782,0.020405742661739872,0.8340377270228783
2020-11-12,72361.42517408342,-1313.0538091879353,1.2329501056702248,82089.48594299423,-0.01575812120615922,0.8208948594299423
2020-11-13,60537.651251982556,386.49332871999155,1.182377392210086,82474.79689432202,0.004693791743261185,0.8247479689432202
2020-11-16,61974.62325281379,-6166.420596893349,0.14369720008312362,76308.23260022858,-0.0747690752363401,0.7630823260022859
2020-11-17,0.0,-0.0,6.197462325281379,76302.03513790331,-8.121616913537078e-05,0.7630203513790331
2020-11-18,12433.72505688415,92.3752868083306,1.243372505688415,76393.16705220594,0.0011943575834895664,0.7639316705220595
2020-11-19,15299.8127182383,-676.9822446804897,0.28660876613541497,75715.89819875931,-0.008865568473994404,0.7571589819875931
2020-11-20,-4489.415946463612,-100.45776158217598,1.9789228664701914,75613.46151431066,-0.0013529085289293273,0.7561346151431066
2020-11-23,0.0,0.0,0.44894159464636124,75613.01257271602,-5.937323667709541e-06,0.7561301257271602
2020-11-24,15504.38133661537,366.02081483711726,1.5504381336615372,75977.48294941947,0.004820207055669809,0.7597748294941947
2020-11-25,25731.96752986916,1122.0047402838948,1.0227586193253793,77098.46493108405,0.014754134226989873,0.7709846493108404
2020-11-27,45238.21720701233,-827.9089709179073,1.9506249677143166,76268.60533519842,-0.010763633188123884,0.7626860533519841
2020-11-30,34970.93387803357,479.7283337971661,1.026728332897876,76747.30694066267,0.006276522343110744,0.7674730694066267
2020-12-01,40512.01796330479,-28.111784949104546,0.5541084085271221,76718.64104730505,-0.0003735100878496591,0.7671864104730505
2020-12-02,38904.545921954574,-1350.8541676883337,0.16074720413502147,75367.62613241258,-0.01760999538638109,0.7536762613241258
2020-12-03,20698.779964689085,-2032.6500100699607,1.820576595726549,73333.1555457469,-0.0269939586937679,0.733331555457469
2020-12-04,0.0,0.0,2.0698779964689087,73331.08566775042,-2.822567747241794e-05,0.7333108566775042
2020-12-07,-10380.139834398755,681.2602500252119,1.0380139834398756,74011.30790379219,0.009276042074758488,0.7401130790379219
2020-12-08,-38604.5740900559,112.31539977813213,2.822443425565715,74120.80086014475,0.0014794084776193536,0.7412080086014475
2020-12-09,-38737.2399918095,-694.3312645599353,0.013266590175360034,73426.45632899464,-0.009367741890164389,0.7342645632899464
2020-12-10,-29247.60400476955,-1329.4373244487012,0.9489635987039954,72096.07004094723,-0.018118623103455727,0.7209607004094724
2020-12-11,0.0,0.0,2.924760400476955,72093.14528054676,-4.056754270816463e-05,0.7209314528054676
2020-12-14,-1210.693757424554,-42.521395929931025,0.1210693757424554,72050.50281524108,-0.0005914912595328242,0.7205050281524108
2020-12-15,14428.702323513295,0.0,1.5639396080937848,72048.93887563299,-2.1706158138884764e-05,0.7204893887563298
2020-12-16,13977.649767059134,-26.057612959249685,0.04510525564541604,72022.83615741809,-0.0003622915010580824,0.7202283615741809
2020-12-17,12681.858318281986,-194.231528876702,0.12957914487771488,71828.47504939651,-0.0026986039205227994,0.7182847504939651
2020-12-18,5154.268260931574,125.14182377478544,0.7527590057350412,71952.86411416557,0.0017317514353953347,0.7195286411416557
2020-12-21,16393.67975465486,30.357912916898552,1.1239411493723286,71982.09808593309,0.0004062933717432222,0.7198209808593309
2020-12-22,16770.838790156482,464.995838977454,0.037715903550162334,72447.05620900699,0.006459357749184128,0.7244705620900699
2020-12-23,29762.946715230624,-1841.4477856275341,1.2992107925074143,70604.30921258694,-0.02543577465872163,0.7060430921258695
2020-12-24,0.0,-0.0,2.9762946715230627,70601.33291791542,-4.215457533281078e-05,0.7060133291791543
2020-12-28,-16569.301935685522,1401.6117948000267,1.6569301935685523,72001.28778252189,0.019829014648124484,0.7200128778252189
2020-12-29,-54577.85030889053,-3835.838727506196,3.8008548373205007,68161.64820017837,-0.05332737372616241,0.6816164820017837
2020-12-30,0.0,-0.0,5.457785030889053,68156.19041514749,-8.007120096128736e-05,0.6815619041514749
2020-12-31,-27809.685523248518,-1343.4088203030494,2.7809685523248517,66810.00062629211,-0.019751540992176523,0.6681000062629211
2021-01-04,-6390.003297794937,-105.7032250213916,2.141968222545358,66702.15543304817,-0.00161420733771848,0.6670215543304817
2021-01-05,763.7998470140026,35.8076852030633,0.715380314480894,66737.24773793676,0.0005261045113273148,0.6673724773793677
2021-01-06,20378.529545571586,105.58957761751489,1.9614729698557587,66840.87584258443,0.0015527776190978845,0.6684087584258442
2021-01-07,21979.110321024422,105.20201667035258,0.1600580775452836,66945.91780117725,0.001571522773582283,0.6694591780117725
2021-01-08,23399.507668682236,-248.65764973980725,0.1420397347657814,66697.11811170267,-0.0037164280907087343,0.6669711811170267
2021-01-11,17929.28211209071,312.1018567703642,0.5470225556591526,67008.67294591737,0.004671188846464411,0.6700867294591737
2021-01-12,25212.222546713798,55.068945898302886,0.7282940434623087,67063.0135977722,0.0008109495303495843,0.6706301359777219
2021-01-13,25434.863212580327,-240.21322943880736,0.022264066586652916,66822.77810426679,-0.003582235283166197,0.6682277810426679
2021-01-14,20222.333115928304,-452.3522256999147,0.5212530096652023,66369.90462555722,-0.006777232128884849,0.6636990462555722
2021-01-15,9151.070569597772,243.70853151712527,1.1071262546330534,66612.50603081971,0.0036552923592581615,0.6661250603081972
