Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-01-13,11616.014397426196,-188.8780998276983,1.3335067158037373,105099.29906877606,-0.0018065579878137725,1.0509929906877606
2020-01-14,0.0,0.0,1.1616014397426195,105098.13746733632,-1.1052418522624758e-05,1.0509813746733632
2020-01-15,-7977.985849500748,57.54318177920514,0.7977985849500748,105154.88285053059,0.000539927581608105,1.0515488285053058
2020-01-16,-18403.115995408494,-226.01963670287674,1.0425130145907746,104927.82070081311,-0.0021593115180416162,1.0492782070081312
2020-01-17,501.67299735770996,0.1714574421794574,1.8904788992766204,104926.10167935601,-1.6382894885415665e-05,1.04926101679356
2020-01-21,1003.2010116989675,-3.4274165456701984,0.05015280143412575,104922.62411000891,-3.314303392049615e-05,1.049226241100089
2020-01-22,-4277.922973057602,117.32379519022197,0.5281123984756569,105039.41979280066,0.0011131601385539955,1.0503941979280067
2020-01-23,-45406.9603165761,920.304407911264,4.11290373435185,105955.61129697757,0.008722358767633895,1.0595561129697757
2020-01-24,-74896.44340436718,1886.2229674618195,2.948948308779108,107838.8853161306,0.01777417916899661,1.078388853161306
2020-01-27,-111677.71450047682,2163.8958847356575,3.6781271096109647,109999.10307375665,0.020031899915261085,1.0999910307375664
2020-01-28,-139785.3445184783,-894.3740875369851,2.810763001800147,109101.91822321786,-0.008156292419377315,1.0910191822321786
2020-01-29,-124630.74203646954,349.55733373886613,1.5154602482008748,109449.96009670851,0.003190061908706192,1.094499600967085
2020-01-30,-125530.45285634972,2801.0789469521787,0.08997108198801726,112250.9490725787,0.025591502942488735,1.122509490725787
2020-01-31,0.0,-0.0,12.553045285634973,112238.39602729307,-0.00011183019287897942,1.1223839602729306
2020-02-03,-172498.78807854652,4851.112638829203,17.249878807854653,117072.25878731442,0.04306781753051688,1.1707225878731442
2020-02-04,-219175.01371640008,2186.9388450089587,4.667622563785356,119254.5300097596,0.018640378558081067,1.192545300097596
2020-02-05,-232689.2724504045,-5347.0192563523,1.3514258734004427,113906.1593275339,-0.04484836493664431,1.139061593275339
2020-02-06,0.0,0.0,23.26892724504045,113882.89040028886,-0.00020428155406531897,1.1388289040028885
2020-02-07,-168232.83708614678,2080.2132574926736,16.823283708614678,115946.28037407293,0.018118524797986906,1.1594628037407293
2020-02-10,-186177.95705924823,2774.9099491508596,1.794511997310145,118719.39581122647,0.02391724364254512,1.1871939581122646
2020-02-11,-209623.40567199115,-1564.664851204003,2.3445448612742914,117152.38641516119,-0.013199270307582682,1.171523864151612
2020-02-12,-188157.7290066985,-4634.239625763434,2.146567666529265,112516.00022173123,-0.039575687148187266,1.1251600022173123
2020-02-13,0.0,0.0,18.815772900669852,112497.18444883057,-0.00016722753087196742,1.1249718444883057
2020-02-14,-123739.09694013542,-1516.0592379596835,12.373909694013543,110968.75130117688,-0.013586412452383696,1.1096875130117687
2020-02-18,-98292.69336472297,-0.0,2.544640357541245,110966.20666081933,-2.2931143476913738e-05,1.1096620666081933
2020-02-19,-95241.12063804411,-2268.95583441517,0.305157272667886,108696.94566913148,-0.020450018613541412,1.0869694566913148
2020-02-20,0.0,0.0,9.524112063804411,108687.42155706768,-8.762078828595029e-05,1.0868742155706768
2020-02-21,-35284.66532900172,262.43558370708064,3.5284665329001723,108946.32867424186,0.0023821258565623264,1.0894632867424185
2020-02-24,-46637.95951546149,1703.7102813287822,1.1353294186459768,110648.903626152,0.01562764870215104,1.1064890362615198
2020-02-25,-104086.20441782245,3096.476079252258,5.7448244902360965,113739.63488091402,0.02793277794423192,1.13739634880914
2020-02-26,-150566.62736184988,3530.325597132019,4.648042294402744,117265.31243575164,0.03099779209357423,1.1726531243575165
2020-02-27,0.0,-0.0,15.05666273618499,117250.25577301545,-0.00012839826563745667,1.1725025577301544
2020-02-28,-232851.68349746644,11521.44504470652,23.285168349746645,128748.41564937223,0.0980651155134027,1.2874841564937223
2020-03-02,-321669.48122859356,-14301.225012524043,8.881779773112713,114438.30885707507,-0.11114782826740698,1.1443830885707507
2020-03-03,0.0,0.0,32.16694812285936,114406.14190895221,-0.0002810854900261894,1.1440614190895222
2020-03-04,-202814.36253899237,1719.500931772028,20.281436253899237,116105.36140447034,0.014852519866201046,1.1610536140447034
2020-03-05,-210986.034887879,3968.9426262458765,0.8171672348886642,120073.48686348133,0.0341769355954841,1.2007348686348134
2020-03-06,-237696.90626432013,23925.0615095526,2.6710871376441125,143995.87728589628,0.19923124619187366,1.4399587728589627
2020-03-09,0.0,-0.0,23.769690626432013,143972.10759526983,-0.00016507202202212037,1.4397210759526984
2020-03-10,-542132.8198291663,-56250.87828857716,54.213281982916634,87667.01602470975,-0.39108333211904694,0.8766701602470975
2020-03-11,-284827.040923738,11439.511458694304,25.730577890542833,99080.79690551352,0.13019470033731595,0.9908079690551351
2020-03-12,0.0,-0.0,28.482704092373798,99052.31420142115,-0.00028746946918014574,0.9905231420142114
2020-03-13,-338289.0345842691,-2470.0420031095628,33.828903458426915,96548.44329485316,-0.025278267618022654,0.9654844329485316
2020-03-16,-317635.46657850407,30332.023002809918,2.0653568005765033,126878.4009408625,0.3141423787992466,1.268784009408625
2020-03-17,0.0,-0.0,31.76354665785041,126846.63739420465,-0.00025034636646039754,1.2684663739420465
2020-03-18,-471651.5848917863,115156.48626146073,47.16515848917863,241955.9584971762,0.9074684474704936,2.419559584971762
2020-03-19,-1047164.680194876,-249324.8351427062,57.551309530308984,-7426.4279550603005,-1.0306933046872948,-0.07426427955060301
2020-03-20,0.0,-0.0,104.7164680194876,-7531.144423079788,-104716468019487.61,-0.07531144423079787
2020-03-23,28637.050758760033,1187.3591432290673,2.8637050758760036,-6346.648984926597,1184495438153191.2,-0.06346648984926598
2020-03-24,0.0,0.0,2.8637050758760036,-6349.512690002473,-2863705075876.004,-0.06349512690002473
2020-03-25,21698.59201028602,433.79067608593493,2.169859201028602,-5917.891873117567,431620816884906.3,-0.05917891873117567
2020-03-26,0.0,-0.0,2.169859201028602,-5920.061732318596,-2169859201028.602,-0.05920061732318596
2020-03-27,20082.976295293396,-968.6038432210515,2.0082976295293395,-6890.673873169177,-970612140850580.9,-0.06890673873169177
2020-03-30,0.0,-0.0,2.0082976295293395,-6892.682170798706,-2008297629529.3396,-0.06892682170798706
2020-03-31,24295.032715820085,471.63005767514215,2.429503271582009,-6423.4816163951455,469200554403560.2,-0.06423481616395145
2020-04-01,0.0,-0.0,2.429503271582009,-6425.911119666727,-2429503271582.009,-0.06425911119666727
2020-04-02,21222.886444565513,5235.18802268333,2.1222886444565514,-1192.8453856278538,5233065734038874.0,-0.011928453856278538
2020-04-03,0.0,0.0,2.1222886444565514,-1194.9676742723104,-2122288644456.5515,-0.011949676742723105
2020-04-06,2560.8865282107145,-204.2203284663047,0.25608865282107146,-1399.4440913914361,-204476417119125.75,-0.013994440913914361
2020-04-07,0.0,-0.0,0.25608865282107146,-1399.7001800442572,-256088652821.07147,-0.013997001800442572
2020-04-08,3490.141660835519,215.64157712189083,0.3490141660835519,-1184.40761708845,215292562955807.28,-0.0118440761708845
2020-04-09,0.0,-0.0,0.3490141660835519,-1184.7566312545337,-349014166083.5519,-0.011847566312545337
2020-04-13,2890.337283205143,-44.447238204077586,0.2890337283205143,-1229.4929031869317,-44736271932398.1,-0.012294929031869318
2020-04-14,0.0,-0.0,0.2890337283205143,-1229.7819369152521,-289033728320.51434,-0.01229781936915252
2020-04-15,3227.102334479175,-38.51336639200388,0.32271023344791755,-1268.618013540704,-38836076625451.8,-0.01268618013540704
2020-04-16,0.0,0.0,0.32271023344791755,-1268.9407237741518,-322710233447.91754,-0.012689407237741519
2020-04-17,3178.9962647213506,-255.98364476169965,0.3178996264721351,-1525.2422681623236,-256301544388171.8,-0.015252422681623237
2020-04-20,0.0,-0.0,0.3178996264721351,-1525.5601677887958,-317899626472.13513,-0.015255601677887958
2020-04-21,5820.899922118373,-7369.324261709326,0.5820899922118373,-8895.466519490332,-7369906351701538.0,-0.08895466519490332
2020-04-22,0.0,0.0,0.5820899922118373,-8896.048609482543,-582089992211.8373,-0.08896048609482543
2020-04-23,34802.093623926485,6869.499694092596,3.4802093623926487,-2030.0291247523396,6866019484730203.0,-0.020300291247523396
2020-04-24,0.0,0.0,3.4802093623926487,-2033.5093341147322,-3480209362392.649,-0.02033509334114732
2020-04-27,7372.747019084408,-1810.5450140887451,0.7372747019084408,-3844.791622905386,-1811282288790653.8,-0.03844791622905386
2020-04-28,0.0,-0.0,0.7372747019084408,-3845.5288976072943,-737274701908.4408,-0.03845528897607294
2020-04-29,13594.48580942142,2996.5157677887837,1.359448580942142,-850.3725783994528,2995156319207841.5,-0.008503725783994527
2020-04-30,0.0,0.0,1.359448580942142,-851.732026980395,-1359448580942.1418,-0.00851732026980395
2020-05-01,2684.173768955456,133.92381931456612,0.2684173768955456,-718.0766250427243,133655401937670.58,-0.007180766250427243
2020-05-04,0.0,0.0,0.2684173768955456,-718.3450424196199,-268417376895.54562,-0.007183450424196198
2020-05-05,2112.3404596864866,431.9990260776222,0.21123404596864867,-286.5572503879663,431787792031653.56,-0.002865572503879663
2020-05-06,0.0,-0.0,0.21123404596864867,-286.76848443393493,-211234045968.64868,-0.0028676848443393494
2020-05-07,772.635517248282,-14.170906355339342,0.0772635517248282,-301.01665434099914,-14248169907064.17,-0.0030101665434099914
2020-05-08,0.0,0.0,0.0772635517248282,-301.093917892724,-77263551724.8282,-0.00301093917892724
2020-05-11,759.7555445341801,-18.42577286829313,0.07597555445341801,-319.5956663154705,-18501748422746.547,-0.003195956663154705
2020-05-12,0.0,0.0,0.07597555445341801,-319.6716418699239,-75975554453.41801,-0.003196716418699239
2020-05-13,752.568713375425,-14.304053044330342,0.0752568713375425,-334.0509517855918,-14379309915667.885,-0.003340509517855918
2020-05-14,0.0,0.0,0.0752568713375425,-334.12620865692935,-75256871337.5425,-0.0033412620865692936
2020-05-15,727.9084141946615,49.39003526147289,0.07279084141946615,-284.80896423687597,49317244420053.42,-0.0028480896423687596
2020-05-18,0.0,0.0,0.07279084141946615,-284.88175507829544,-72790841419.46616,-0.0028488175507829544
2020-05-19,561.0291210427645,11.989314179146145,0.05610291210427645,-272.94854381125356,11933211267041.87,-0.0027294854381125356
2020-05-20,0.0,0.0,0.05610291210427645,-273.00464672335784,-56102912104.27645,-0.0027300464672335785
2020-05-21,497.6868804060721,6.390074685168186,0.04976868804060721,-266.66434072623025,6340305997127.58,-0.0026666434072623027
2020-05-22,0.0,-0.0,0.04976868804060721,-266.71410941427087,-49768688040.60721,-0.002667141094142709
2020-05-26,458.39172545456574,15.16481800149646,0.04583917254545657,-251.59513058531988,15118978828951.004,-0.002515951305853199
2020-05-27,0.0,-0.0,0.04583917254545657,-251.64096975786535,-45839172545.45657,-0.0025164096975786535
2020-05-28,408.65646794471104,11.209688217484015,0.040865646794471105,-240.4721471871758,11168822570689.545,-0.002404721471871758
2020-05-29,0.0,0.0,0.040865646794471105,-240.51301283397027,-40865646794.47111,-0.0024051301283397027
2020-06-01,354.8509628062908,-0.4999614037853876,0.03548509628062908,-241.0484593340363,-535446500066.0167,-0.002410484593340363
2020-06-02,0.0,0.0,0.03548509628062908,-241.08394443031693,-35485096280.62908,-0.0024108394443031695
2020-06-03,328.20265084711093,4.279736927194743,0.032820265084711094,-236.83702776820692,4246916662110.032,-0.002368370277682069
2020-06-04,0.0,0.0,0.032820265084711094,-236.86984803329165,-32820265084.711094,-0.0023686984803329165
2020-06-05,300.3767881121499,17.18273578846394,0.03003767881121499,-219.71714992363894,17152698109652.725,-0.0021971714992363896
2020-06-08,0.0,-0.0,0.03003767881121499,-219.74718760245017,-30037678811.21499,-0.0021974718760245015
2020-06-09,258.5770784581173,5.07810462993725,0.02585770784581173,-214.6949406803587,5052246922091.438,-0.0021469494068035873
2020-06-10,0.0,0.0,0.02585770784581173,-214.7207983882045,-25857707845.81173,-0.002147207983882045
2020-06-11,231.60607914529243,-19.066551978883552,0.023160607914529244,-233.8105109750026,-19089712586798.082,-0.002338105109750026
2020-06-12,0.0,-0.0,0.023160607914529244,-233.8336715829171,-23160607914.529243,-0.002338336715829171
2020-06-15,251.37053325606723,5.961909046648712,0.025137053325606725,-227.896899589594,5936771993323.105,-0.00227896899589594
2020-06-16,0.0,0.0,0.025137053325606725,-227.9220366429196,-25137053325.606724,-0.0022792203664291962
2020-06-17,219.84928156753088,-2.4058658621942945,0.02198492815675309,-230.34988743327065,-2427850790351.048,-0.0023034988743327067
2020-06-18,0.0,0.0,0.02198492815675309,-230.3718723614274,-21984928156.75309,-0.002303718723614274
2020-06-19,206.23856318603637,4.83205613523359,0.02062385631860364,-225.5604400825124,4811432278914.987,-0.002255604400825124
2020-06-22,0.0,0.0,0.02062385631860364,-225.581063938831,-20623856318.60364,-0.00225581063938831
2020-06-23,181.90119607390247,-0.4046252044739526,0.018190119607390247,-226.00387926291233,-422815324081.3429,-0.002260038792629123
2020-06-24,0.0,-0.0,0.018190119607390247,-226.02206938251973,-18190119607.390247,-0.0022602206938251972
2020-06-25,183.13057847438742,3.4207642037653057,0.01831305784743874,-222.61961823660187,3402451145917.8667,-0.0022261961823660187
2020-06-26,0.0,-0.0,0.01831305784743874,-222.63793129444932,-18313057847.438744,-0.0022263793129444934
2020-06-29,166.95795193739266,5.2486089940259415,0.016695795193739267,-217.4060180956171,5231913198832.202,-0.002174060180956171
2020-06-30,0.0,-0.0,0.016695795193739267,-217.42271389081083,-16695795193.739267,-0.0021742271389081085
2020-07-01,149.1648832841737,2.089141101252569,0.01491648832841737,-215.34848927788667,2074224612924.152,-0.0021534848927788667
2020-07-02,0.0,0.0,0.01491648832841737,-215.3634057662151,-14916488328.41737,-0.002153634057662151
2020-07-06,131.56650945045183,-0.06473284911692827,0.013156650945045183,-215.44129526627705,-77889500061.97345,-0.0021544129526627704
2020-07-07,0.0,-0.0,0.013156650945045183,-215.4544519172221,-13156650945.045183,-0.002154544519172221
2020-07-08,123.70509156086234,0.8527264263450066,0.012370509156086234,-214.61409600003316,840355917188.9203,-0.0021461409600003318
2020-07-09,0.0,-0.0,0.012370509156086234,-214.62646650918924,-12370509156.086235,-0.0021462646650918923
2020-07-10,121.15135687140192,2.8437860146480287,0.012115135687140193,-211.79479563022835,2831670878960.8887,-0.0021179479563022837
2020-07-13,0.0,-0.0,0.012115135687140193,-211.8069107659155,-12115135687.140194,-0.002118069107659155
2020-07-14,109.67524026311827,0.5196649427619788,0.010967524026311827,-211.29821334717982,508697418735.667,-0.002112982133471798
2020-07-15,0.0,0.0,0.010967524026311827,-211.30918087120614,-10967524026.311827,-0.0021130918087120614
2020-07-16,96.39158452447137,-1.052822470235808,0.009639158452447137,-212.3716424998944,-1062461628688.2551,-0.002123716424998944
2020-07-17,0.0,-0.0,0.009639158452447137,-212.38128165834684,-9639158452.447138,-0.0021238128165834685
2020-07-20,94.39633076773853,0.5116360660440769,0.009439633076773854,-211.87908522537953,502196432967.303,-0.002118790852253795
2020-07-21,0.0,0.0,0.009439633076773854,-211.8885248584563,-9439633076.773853,-0.002118885248584563
2020-07-22,80.09280226789454,-0.11452270500129388,0.008009280226789454,-212.01105684368437,-122531985228.08334,-0.0021201105684368437
2020-07-23,0.0,-0.0,0.008009280226789454,-212.01906612391116,-8009280226.789454,-0.0021201906612391117
2020-07-24,80.66202214515745,0.4320853048010474,0.008066202214515745,-211.59504702132463,424019102586.5316,-0.0021159504702132465
2020-07-27,0.0,0.0,0.008066202214515745,-211.60311322353914,-8066202214.515745,-0.0021160311322353915
2020-07-28,72.21465923537743,-0.9721162103322732,0.007221465923537743,-212.58245089979496,-979337676255.811,-0.00212582450899795
2020-07-29,0.0,0.0,0.007221465923537743,-212.5896723657185,-7221465923.537743,-0.0021258967236571853
2020-07-30,70.07961752562964,-2.292407148285303,0.007007961752562965,-214.88908747575636,-2299415110037.866,-0.0021488908747575633
2020-07-31,0.0,0.0,0.007007961752562965,-214.8960954375089,-7007961752.562965,-0.002148960954375089
2020-08-03,72.91308952052877,1.3398442978071923,0.007291308952052877,-213.56354244865378,1332552988855.1394,-0.002135635424486538
2020-08-04,0.0,0.0,0.007291308952052877,-213.57083375760584,-7291308952.052877,-0.0021357083375760583
2020-08-05,57.90942573445019,0.6804674911953318,0.005790942573445019,-212.89615720898394,674676548621.8867,-0.0021289615720898394
2020-08-06,0.0,-0.0,0.005790942573445019,-212.90194815155738,-5790942573.44502,-0.0021290194815155737
2020-08-07,52.509274820034555,-0.9137484120298442,0.005250927482003456,-213.8209474910692,-918999339511.8478,-0.0021382094749106922
2020-08-10,0.0,0.0,0.005250927482003456,-213.8261984185512,-5250927482.003456,-0.002138261984185512
2020-08-11,49.22071428182508,-0.38728513611237236,0.004922071428182509,-214.21840562609177,-392207207540.5549,-0.0021421840562609175
2020-08-12,0.0,0.0,0.004922071428182509,-214.22332769751995,-4922071428.182508,-0.0021422332769751996
2020-08-13,40.45041178933815,-0.4076291505558363,0.004045041178933815,-214.6350018892547,-411674191734.77014,-0.0021463500188925472
2020-08-14,0.0,-0.0,0.004045041178933815,-214.63904693043364,-4045041178.933815,-0.0021463904693043365
2020-08-17,43.08698773743492,0.9025612174655997,0.004308698773743492,-213.74079441174177,898252518691.8562,-0.002137407944117418
2020-08-18,0.0,0.0,0.004308698773743492,-213.74510311051552,-4308698773.743492,-0.002137451031105155
2020-08-19,33.38119809831807,0.031132630084734454,0.0033381198098318076,-213.7173086002406,27794510274.90265,-0.002137173086002406
2020-08-20,0.0,-0.0,0.0033381198098318076,-213.72064672005044,-3338119809.8318076,-0.0021372064672005044
2020-08-21,33.90965229791954,-0.1911313555132495,0.0033909652297919543,-213.91516904079347,-194522320743.04147,-0.0021391516904079345
2020-08-24,0.0,0.0,0.0033909652297919543,-213.91856000602326,-3390965229.7919545,-0.0021391856000602325
2020-08-25,31.397859111484394,0.5377856253637139,0.0031397859111484397,-213.3839141665707,534645839452.5655,-0.0021338391416657067
2020-08-26,0.0,0.0,0.0031397859111484397,-213.38705395248184,-3139785911.14844,-0.0021338705395248184
2020-08-27,22.860419267295317,-0.18439990721066193,0.0022860419267295316,-213.57373990161923,-186685949137.39148,-0.0021357373990161924
2020-08-28,0.0,-0.0,0.0022860419267295316,-213.57602594354597,-2286041926.729532,-0.0021357602594354597
2020-08-31,25.11798656961623,-0.210437287386148,0.002511798656961623,-213.7889750295891,-212949086043.10965,-0.002137889750295891
2020-09-01,0.0,0.0,0.002511798656961623,-213.79148682824606,-2511798656.961623,-0.0021379148682824606
2020-09-02,25.40252256484295,-0.7425901415450562,0.002540252256484295,-214.53661722204762,-745130393801.5404,-0.0021453661722204763
2020-09-03,0.0,-0.0,0.002540252256484295,-214.53915747430412,-2540252256.484295,-0.0021453915747430413
2020-09-04,36.99409994466898,-1.4307591247563285,0.0036994099944668984,-215.9736160090549,-1434458534750.7954,-0.002159736160090549
2020-09-08,0.0,-0.0,0.0036994099944668984,-215.97731541904935,-3699409994.4668984,-0.0021597731541904935
2020-09-09,83.59947638134798,2.933716158696705,0.008359947638134798,-213.05195920799076,2925356211058.5703,-0.0021305195920799077
2020-09-10,0.0,-0.0,0.008359947638134798,-213.0603191556289,-8359947638.134798,-0.002130603191556289
2020-09-11,71.37004814244813,0.05740714803105744,0.007137004814244813,-213.01004901241208,50270143216.81263,-0.0021301004901241208
2020-09-14,0.0,-0.0,0.007137004814244813,-213.01718601722632,-7137004814.244813,-0.0021301718601722634
2020-09-15,67.47148012507334,1.8470462617759795,0.006747148012507334,-211.17688690346284,1840299113763.4722,-0.0021117688690346285
2020-09-16,0.0,0.0,0.006747148012507334,-211.18363405147534,-6747148012.507335,-0.0021118363405147533
2020-09-17,28.00690609137231,0.5648812868983588,0.0028006906091372313,-210.62155345518613,562080596289.2216,-0.0021062155345518614
2020-09-18,0.0,0.0,0.0028006906091372313,-210.62435414579528,-2800690609.1372313,-0.002106243541457953
2020-09-21,15.443838839076445,-0.6762076797591635,0.0015443838839076446,-211.30210620943834,-677752063643.0712,-0.0021130210620943835
2020-09-22,0.0,0.0,0.0015443838839076446,-211.30365059332223,-1544383883.9076447,-0.0021130365059332224
2020-09-23,31.427774607284725,0.26189958500012867,0.0031427774607284725,-211.04489378578285,258756807539.40018,-0.0021104489378578283
2020-09-24,0.0,0.0,0.0031427774607284725,-211.04803656324358,-3142777460.7284727,-0.002110480365632436
2020-09-25,20.615592147691427,-0.03068627630681638,0.0020615592147691427,-211.0807843987652,-32747835521.58552,-0.002110807843987652
2020-09-28,0.0,0.0,0.0020615592147691427,-211.08284595797997,-2061559214.7691429,-0.0021108284595797995
2020-09-29,15.546483570425037,-0.5016220760440688,0.001554648357042504,-211.58602268238107,-503176724401.1114,-0.002115860226823811
2020-09-30,0.0,0.0,0.001554648357042504,-211.5875773307381,-1554648357.0425038,-0.002115875773307381
2020-10-01,18.468202265088514,-0.6887693325919921,0.0018468202265088515,-212.2781934835566,-690616152818.501,-0.002122781934835566
2020-10-02,0.0,-0.0,0.0018468202265088515,-212.28004030378312,-1846820226.5088515,-0.002122800403037831
2020-10-05,61.184292196228874,3.5835367926479216,0.0061184292196228875,-208.70262194035482,3577418363428.299,-0.0020870262194035484
2020-10-06,0.0,0.0,0.0061184292196228875,-208.70874036957443,-6118429219.622888,-0.0020870874036957444
2020-10-07,4.431780223904353,-0.0784575954969107,0.0004431780223904353,-208.7876411430937,-78900773519.30113,-0.0020878764114309373
2020-10-08,0.0,0.0,0.0004431780223904353,-208.7880843211161,-443178022.3904353,-0.002087880843211161
2020-10-09,-3.991360085988201,0.05717171979314564,0.0003991360085988201,-208.73131173733157,56772583784.54683,-0.002087313117373316
2020-10-12,0.0,-0.0,0.0003991360085988201,-208.73171087334018,-399136008.5988201,-0.0020873171087334016
2020-10-13,21.5073659396453,0.4200020667167966,0.0021507365939645302,-208.31385954321735,417851330122.83203,-0.0020831385954321736
2020-10-14,0.0,0.0,0.0021507365939645302,-208.3160102798113,-2150736593.9645305,-0.002083160102798113
2020-10-15,-4.016927978819827,0.007830448010511713,0.0004016927978819827,-208.30858152459868,7428755212.62973,-0.0020830858152459867
2020-10-16,0.0,-0.0,0.0004016927978819827,-208.30898321739656,-401692797.8819827,-0.002083089832173966
2020-10-19,-1.3648629807870054,0.0016693274449241435,0.00013648629807870054,-208.30745037624973,1532841146.845443,-0.0020830745037624973
2020-10-20,0.0,0.0,0.00013648629807870054,-208.30758686254782,-136486298.07870054,-0.002083075868625478
2020-10-21,-10.564213766168303,0.36437118290291,0.0010564213766168303,-207.9442721010215,363314761526.29315,-0.002079442721010215
2020-10-22,0.0,0.0,0.0010564213766168303,-207.9453285223981,-1056421376.6168302,-0.0020794532852239814
2020-10-23,1.9126884661608277,-0.03718074955902993,0.00019126884661608277,-207.98270054080376,-37372018405.64602,-0.0020798270054080375
2020-10-26,0.0,-0.0,0.00019126884661608277,-207.98289180965037,-191268846.61608276,-0.0020798289180965035
2020-10-27,36.83144158305356,0.9647223250437673,0.0036831441583053564,-207.02185262876492,961039180885.4619,-0.0020702185262876493
2020-10-28,0.0,-0.0,0.0036831441583053564,-207.02553577292323,-3683144158.3053565,-0.0020702553577292325
2020-10-29,55.3219652226626,-1.8051047393712962,0.00553219652226626,-208.8361727088168,-1810636935893.5625,-0.002088361727088168
2020-10-30,0.0,-0.0,0.00553219652226626,-208.84170490533907,-5532196522.26626,-0.0020884170490533907
2020-11-02,82.55983773925723,2.3529217695661493,0.008255983773925724,-206.49703911954686,2344665785792.2236,-0.0020649703911954686
2020-11-03,0.0,0.0,0.008255983773925724,-206.50529510332078,-8255983773.925724,-0.002065052951033208
2020-11-04,39.5190579635677,1.5635545123664902,0.00395190579635677,-204.94569249675064,1559602606570.1333,-0.0020494569249675065
2020-11-05,0.0,-0.0,0.00395190579635677,-204.949644402547,-3951905796.35677,-0.00204949644402547
2020-11-06,15.33498039139712,-0.6523006044838695,0.0015334980391397122,-205.60347850507,-653834102523.0093,-0.0020560347850507
2020-11-09,0.0,0.0,0.0015334980391397122,-205.60501200310915,-1533498039.1397123,-0.0020560501200310916
2020-11-10,-18.35073981919047,-0.48734885977044645,0.001835073981919047,-206.0941959368615,-489183933752.36554,-0.002060941959368615
2020-11-11,0.0,0.0,0.001835073981919047,-206.0960310108434,-1835073981.9190469,-0.002060960310108434
2020-11-12,-38.75119834937007,0.30851546864841894,0.0038751198349370073,-205.79139066202993,304640348813.48193,-0.0020579139066202994
2020-11-13,0.0,-0.0,0.0038751198349370073,-205.79526578186486,-3875119834.9370074,-0.0020579526578186486
2020-11-16,-10.851899099707335,-0.32720627027015975,0.0010851899099707336,-206.12355724204497,-328291460180.1305,-0.00206123557242045
2020-11-17,0.0,0.0,0.0010851899099707336,-206.12464243195492,-1085189909.9707336,-0.002061246424319549
2020-11-18,-35.814149533639906,-0.3371348384265519,0.003581414953363991,-206.46535868533485,-340716253379.9159,-0.0020646535868533485
2020-11-19,0.0,-0.0,0.003581414953363991,-206.46894010028822,-3581414953.363991,-0.002064689401002882
2020-11-20,-39.711901718269424,-0.3900784137566208,0.003971190171826943,-206.86298970421666,-394049603928.44775,-0.0020686298970421665
2020-11-23,0.0,0.0,0.003971190171826943,-206.86696089438848,-3971190171.826943,-0.002068669608943885
2020-11-24,-64.67968265591938,-2.778850682859198,0.006467968265591938,-209.65227954551327,-2785318651124.79,-0.0020965227954551327
2020-11-25,0.0,0.0,0.006467968265591938,-209.65874751377885,-6467968265.591938,-0.0020965874751377885
2020-11-27,-115.24924882744814,0.4538372429604126,0.011524924882744815,-209.21643519570117,442312318077.6678,-0.002092164351957012
2020-11-30,0.0,-0.0,0.011524924882744815,-209.2279601205839,-11524924882.744816,-0.002092279601205839
2020-12-01,-100.50576651001421,1.7512052777123073,0.010050576651001421,-207.4868054195226,1741154701061.306,-0.002074868054195226
2020-12-02,0.0,0.0,0.010050576651001421,-207.4968559961736,-10050576651.001421,-0.002074968559961736
2020-12-03,-93.31454971716461,-0.7419014080941285,0.009331454971716462,-208.24808885923943,-751232863065.8451,-0.0020824808885923944
2020-12-04,0.0,0.0,0.009331454971716462,-208.25742031421115,-9331454971.716461,-0.0020825742031421114
2020-12-07,-108.92597023313573,1.1773235428591886,0.010892597023313574,-207.09098936837526,1166430945835.875,-0.0020709098936837526
2020-12-08,0.0,-0.0,0.010892597023313574,-207.10188196539858,-10892597023.313574,-0.0020710188196539857
2020-12-09,-87.61241474198393,0.15370218469678432,0.008761241474198394,-206.95694102217598,144940943222.5859,-0.0020695694102217596
2020-12-10,0.0,0.0,0.008761241474198394,-206.96570226365017,-8761241474.198393,-0.0020696570226365015
2020-12-11,-109.37036967070415,0.4909721697010491,0.010937036967070416,-206.4856671309162,480035132733.9787,-0.002064856671309162
2020-12-14,0.0,0.0,0.010937036967070416,-206.49660416788328,-10937036967.070415,-0.002064966041678833
2020-12-15,-107.52087469293903,-1.4415376318807414,0.010752087469293905,-207.9488938872333,-1452289719350.0354,-0.002079488938872333
2020-12-16,0.0,0.0,0.010752087469293905,-207.9596459747026,-10752087469.293905,-0.002079596459747026
2020-12-17,-120.60098269901668,-1.3618703782219903,0.012060098269901669,-209.3335764511945,-1373930476491.892,-0.002093335764511945
2020-12-18,0.0,0.0,0.012060098269901669,-209.3456365494644,-12060098269.901669,-0.0020934563654946437
2020-12-21,-144.1054257874209,3.9915055681842135,0.01441054257874209,-205.3685415238589,3977095025605.471,-0.002053685415238589
2020-12-22,0.0,-0.0,0.01441054257874209,-205.38295206643764,-14410542578.74209,-0.0020538295206643763
2020-12-23,-84.38912434901269,-1.97422175909404,0.00843891243490127,-207.3656127379666,-1982660671528.9414,-0.002073656127379666
2020-12-24,0.0,0.0,0.00843891243490127,-207.3740516504015,-8438912434.90127,-0.002073740516504015
