Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-12-13,107946.41800870624,1433.353939056866,1.6915193262554764,96192.51027962874,0.015108163889028225,0.9619251027962874
2019-12-16,140512.8744028763,412.8734044372803,3.2566456394170062,96602.12703842661,0.0042583019988471004,0.9660212703842661
2019-12-17,144467.17993944138,-467.0570071778337,0.395430553656508,96134.67460069511,-0.004838945601534694,0.9613467460069511
2019-12-18,130747.43258293242,-556.5212028487649,1.371974735650896,95576.7814231107,-0.005803246122189318,0.955767814231107
2019-12-19,114537.63873919206,1084.1996265043076,1.6209793843740365,96659.36007023064,0.01132679538901237,0.9665936007023064
2019-12-20,138074.83338733827,482.637937043884,2.353719464814621,97139.64428780972,0.0049688329948605605,0.9713964428780971
2019-12-23,144167.06507389387,-627.7299492730942,0.6092231686555606,96511.30511536797,-0.006468411296422686,0.9651130511536797
2019-12-24,126633.12168122063,89.4263440149267,1.7533943392673246,96598.97806504363,0.0009084215530072526,0.9659897806504363
2019-12-26,124837.5524285305,721.8822760796628,0.17955692526901257,97320.68078419802,0.007471121678621123,0.9732068078419802
2019-12-27,0.0,0.0,12.48375524285305,97308.19702895517,-0.00012827443398731383,0.9730819702895517
2019-12-30,149427.0993204821,-1500.51960347665,14.942709932048212,95792.73471554647,-0.015573840228051446,0.9579273471554647
2019-12-31,113446.58984238139,331.54271429845903,3.5980509478100724,96120.67937889711,0.0034234815857848763,0.9612067937889711
2020-01-02,118961.51282676621,1912.3795670931795,0.5514922984384816,98032.50745369184,0.01988987268034723,0.9803250745369184
2020-01-03,164961.64537564598,-1609.488979251429,4.600013254887978,96418.41846118552,-0.016464834312932098,0.9641841846118552
2020-01-06,128894.94755350733,343.269912808678,3.6066697822138654,96758.08170421199,0.003522804547589628,0.9675808170421198
2020-01-07,133260.48217214915,-451.2630827717667,0.43655346186418176,96306.38206797835,-0.004668340135291954,0.9630638206797836
2020-01-08,118363.5388250426,2088.486648848631,1.4896943347106544,98393.37902249227,0.021670390992788023,0.9839337902249227
2020-01-09,169691.40154139555,2224.7209991826994,5.132786271635295,100612.96723540332,0.02255830864802068,1.0061296723540332
2020-01-10,207348.67608469832,1388.52151071175,3.7657274543302774,101997.72301866075,0.013763193963035778,1.0199772301866075
2020-01-13,0.0,0.0,20.734867608469834,101976.98815105228,-0.00020328755382780785,1.0197698815105227
2020-01-14,256029.79960783088,-3712.074776552539,25.602979960783088,98239.31039453896,-0.036652168536071374,0.9823931039453896
2020-01-15,197796.0566886045,2298.6423142554927,5.823374291922638,100532.12933450253,0.02333911883904089,1.0053212933450253
2020-01-16,230282.95736551913,4433.4251325332425,3.248690067691464,104962.30577696809,0.044067269556431435,1.0496230577696808
2020-01-17,0.0,0.0,23.028295736551915,104939.27748123153,-0.00021939586374449693,1.0493927748123153
2020-01-21,310940.57105214347,-1662.0239873028786,31.094057105214347,103246.15943682344,-0.016134264357889335,1.0324615943682343
2020-01-22,281457.90327211283,2080.7199891640507,2.9482667780030636,105323.93115920947,0.02012444563284159,1.0532393115920948
2020-01-23,300459.7031756382,620.7998362955551,1.900179990352539,105942.83081551468,0.005876154160725953,1.0594283081551468
2020-01-24,299454.94018679345,-1207.1577552536264,0.10047629888447701,104735.57258396216,-0.01139537448885796,1.0473557258396216
2020-01-27,274912.1127365791,-6709.920112744142,2.454282745021436,98023.19818847299,-0.06408877356457025,0.9802319818847299
2020-01-28,0.0,0.0,27.49121127365791,97995.70697719933,-0.00028045617549428956,0.9799570697719933
2020-01-29,216007.2626287201,33.73900684053291,21.600726262872012,98007.845257777,0.0001238654319875983,0.9800784525777699
2020-01-30,209896.768299609,2712.8260638732972,0.6110494329111127,100720.0602722174,0.027673448052110604,1.007200602722174
2020-01-31,245649.50681406513,-6450.538729298369,3.575273851445614,94265.94626906759,-0.06407972737214611,0.9426594626906759
2020-02-03,0.0,0.0,24.564950681406515,94241.38131838618,-0.0002605919916327966,0.9424138131838617
2020-02-04,216627.01080335668,3070.6964209422686,21.66270108033567,97290.41503824812,0.032353448954244864,0.9729041503824811
2020-02-05,250858.9846004718,-609.8238698566563,3.423197379711512,96677.16797101175,-0.00630326293700443,0.9667716797101175
2020-02-06,235905.58797079543,704.1495409788529,1.495339662967637,97379.82217232762,0.007268047006989006,0.9737982217232762
2020-02-07,237827.41372926874,-1661.070497187129,0.19218257584733076,95718.55949256464,-0.017059619156247097,0.9571855949256465
2020-02-10,0.0,0.0,23.782741372926875,95694.77675119172,-0.0002484653080761658,0.9569477675119172
2020-02-11,227973.94120578954,441.76143117205726,22.797394120578954,96113.74078824319,0.004378128580003828,0.9611374078824318
2020-02-12,226943.3915139212,2222.0018528989644,0.10305496918683349,98335.63958617295,0.023117389664658275,0.9833563958617295
2020-02-13,250553.10293296477,1259.6776940789014,2.360971141904357,99592.95630910996,0.012785971883929142,0.9959295630910996
2020-02-14,259422.19806368818,3947.2600156872704,0.8869095130723407,103539.32941528414,0.039625022214680616,1.0353932941528414
2020-02-18,0.0,0.0,25.94221980636882,103513.38719547777,-0.0002505542575258297,1.0351338719547778
2020-02-19,295935.8501969258,2879.258544533388,29.593585019692583,106363.05215499146,0.027529433986468854,1.0636305215499147
2020-02-20,322340.36520551797,-103.00342754692758,2.6404515008592164,106257.40827594367,-0.0009932385062986283,1.0625740827594368
2020-02-21,311560.7146618293,-4296.310646965417,1.0779650543688681,101960.01966392389,-0.040443190566626125,1.019600196639239
2020-02-24,0.0,-0.0,31.15607146618293,101928.8635924577,-0.0003055714540746284,1.019288635924577
2020-02-25,138741.99939418628,-9307.262098147872,13.874199939418629,92607.72729437042,-0.09144746610102514,0.9260772729437041
2020-02-26,7227.542682156706,-115.73148338162731,13.151445671202959,92478.84436531758,-0.0013917081524218013,0.9247884436531758
2020-02-27,-20641.475879412035,846.3293844542084,2.786901856156874,93322.38684791562,0.009121464356386421,0.9332238684791562
2020-02-28,-87158.20036918984,-1350.9057416900118,6.651672448977782,91964.82943377663,-0.014546964131461356,0.9196482943377663
2020-03-02,-58178.470124153166,-3305.289681355823,2.897973024503668,88656.6417793963,-0.03597231327180936,0.8865664177939631
2020-03-03,0.0,-0.0,5.817847012415317,88650.8239323839,-6.56222353525619e-05,0.8865082393238389
2020-03-04,-38947.499036803,-1381.8430295240669,3.8947499036803,87265.08615295615,-0.015631414553853244,0.8726508615295615
2020-03-05,7970.210519394978,-306.5679381277992,4.6917709556197975,86953.82644387273,-0.0035668297919038373,0.8695382644387274
2020-03-06,-39747.85213238926,508.5987619797422,4.771806265178423,87457.65339958729,0.0057941895868122125,0.8745765339958729
2020-03-09,-54751.30734759181,4769.093918212208,1.5003455215202557,92225.24697227798,0.05451316594224087,0.9222524697227797
2020-03-10,-152313.7112808519,-10789.41813807528,9.756240393326006,81426.07259380937,-0.11709564065157488,0.8142607259380936
2020-03-11,0.0,-0.0,15.23137112808519,81410.84122268128,-0.00018705766645612715,0.8141084122268128
2020-03-12,-98933.83522478986,10364.29846100474,9.893383522478986,91765.24630016355,0.12718705422979337,0.9176524630016355
2020-03-13,-198009.82837666586,-23375.79030130066,9.9075993151876,68379.5483995477,-0.25484264297751,0.683795483995477
2020-03-16,0.0,-0.0,19.800982837666588,68359.74741671003,-0.000289574636000339,0.6835974741671003
2020-03-17,-137653.33297551962,-1302.6400047734737,13.765333297551962,67043.342078639,-0.01925702460610965,0.67043342078639
2020-03-18,-126272.08357347627,5281.681409169833,1.1381249402043352,72323.88536286863,0.07876312726229809,0.7232388536286863
2020-03-19,0.0,-0.0,12.627208357347627,72311.25815451129,-0.0001745925055601408,0.7231125815451129
2020-03-20,-151104.30903350076,10463.859101265864,15.110430903350077,82760.0068248738,0.14449684512522404,0.827600068248738
2020-03-23,-208535.77560488883,8009.221987264894,5.743146657138807,90763.48566548155,0.09670708289746398,0.9076348566548155
2020-03-24,0.0,0.0,20.853577560488883,90742.63208792107,-0.00022975734578271876,0.9074263208792107
2020-03-25,-147103.10514725957,-12043.993118440674,14.710310514725958,78683.92865896567,-0.13288906384456262,0.7868392865896567
2020-03-26,-84182.3629014497,-2199.0702013563,6.292074224580988,76478.5663833848,-0.028028115946515976,0.7647856638338479
2020-03-27,0.0,-0.0,8.41823629014497,76470.14814709465,-0.00011007314451927093,0.7647014814709464
2020-03-30,-92765.0800076057,-2097.6735482345466,9.276508000760572,74363.19809085934,-0.02755258237740654,0.7436319809085934
2020-03-31,-76839.25308295684,3546.906954483603,1.5925826924648865,77908.51246265048,0.04767565762111736,0.7790851246265048
2020-04-01,-100681.75373150849,5397.521027472423,2.384250064855165,83303.64924005805,0.06924964431831514,0.8330364924005804
2020-04-02,0.0,0.0,10.068175373150849,83293.5810646849,-0.00012086115632386231,0.832935810646849
2020-04-03,-104647.36375041498,810.4443408879253,10.464736375041499,84093.56066919779,0.009604336784267064,0.8409356066919779
2020-04-06,-106559.37015048764,-12996.806109933117,0.1912006400072656,71096.56335862465,-0.15455401349575307,0.7109656335862465
2020-04-07,0.0,-0.0,10.655937015048764,71085.9074216096,-0.0001498797763444371,0.7108590742160961
2020-04-08,-45041.48114160359,-2136.4615779681017,4.504148114160359,68944.94169552733,-0.030118005153739146,0.6894494169552733
2020-04-09,-22124.73241562463,126.57924086240651,2.291674872597896,69069.22926151715,0.001802707536380026,0.6906922926151715
2020-04-13,-23954.054573743986,538.8214933277012,0.18293221581193575,69607.86782262904,0.007798531514988239,0.6960786782262903
2020-04-14,-33344.42581304909,-934.46266029331,0.9390371239305106,68672.4661252118,-0.013438160464859805,0.686724661252118
2020-04-15,-19487.810153274768,977.5558296612342,1.3856615659774325,69648.63629330705,0.014214869847769663,0.6964863629330705
2020-04-16,-41643.56678115598,1681.0353569079246,2.2155756627881216,71327.45607455219,0.02410412996709979,0.7132745607455219
2020-04-17,-59925.53927880589,-3208.036983645163,1.8281972497649905,68117.59089365727,-0.04500181777883602,0.6811759089365726
2020-04-20,0.0,-0.0,5.992553927880589,68111.59833972939,-8.797366215190947e-05,0.6811159833972938
2020-04-21,-44988.31881598517,1140.2075182640538,4.498831881598517,69247.30702611184,0.016674233376784496,0.6924730702611184
2020-04-22,-55893.77199031796,-2633.496612621908,1.090545317433279,66612.7198681725,-0.038046059422150356,0.666127198681725
2020-04-23,0.0,-0.0,5.589377199031796,66607.13049097346,-8.390855695568732e-05,0.6660713049097347
2020-04-24,-32167.164222457566,-364.5980638549431,3.216716422245757,66239.31571069628,-0.0055221532224246596,0.6623931571069628
2020-04-27,-25855.20179417607,-635.4832519353857,0.6311962428281495,65603.20126251807,-0.009603276262038659,0.6560320126251806
2020-04-28,-13636.180354165823,26.743534468909147,1.221902144001025,65628.72289484298,0.0003890302886711373,0.6562872289484298
2020-04-29,-14121.622050222262,-1018.8258459900519,0.04854416960564395,64609.84850468332,-0.015524824272326642,0.6460984850468332
2020-04-30,0.0,-0.0,1.4121622050222262,64608.4363424783,-2.1856763909914816e-05,0.646084363424783
2020-05-01,4296.840900972206,-97.35399637446287,0.42968409009722064,64510.65266201374,-0.0015134816132404982,0.6451065266201373
2020-05-04,-6164.694312003223,-11.927453441247929,1.0461535212975428,64497.679055051194,-0.00020110797871658817,0.6449767905505119
2020-05-05,-5075.63850079958,-88.97361933662783,0.10890558112036433,64408.59653013345,-0.001381174117005248,0.6440859653013346
2020-05-06,3300.9879859796793,-18.55454355007095,0.8376626486779261,64389.204323934704,-0.0003010810240163557,0.643892043239347
2020-05-07,523.2094698899962,11.580456507398477,0.2777778516089683,64400.50700259049,0.00017553685861572426,0.6440050700259049
2020-05-08,11164.239944668567,159.16318878244033,1.064103047477857,64558.606088325454,0.002454935420440137,0.6455860608832545
2020-05-11,17819.842729216216,-76.34353651957365,0.665560278454765,64481.596991527425,-0.001192855630938947,0.6448159699152742
2020-05-12,15115.249340242059,-490.17343744143756,0.27045933889741575,63991.15309474709,-0.007605951459992173,0.6399115309474709
2020-05-13,-1569.459639916188,17.01475767283443,1.668470898015825,64006.499381521906,0.0002398188817147343,0.6400649938152191
2020-05-14,-6985.901682654508,-211.52829289272486,0.541644204273832,63794.4294444249,-0.0033132562965663666,0.637944294444249
2020-05-15,0.0,0.0,0.6985901682654508,63793.73085425664,-1.0950645289084904e-05,0.6379373085425664
2020-05-18,11343.021624157573,445.6872046744533,1.1343021624157574,64238.28375676868,0.006968598584203589,0.6423828375676868
2020-05-19,31434.008576837714,90.01040692577742,2.009098695268014,64326.28506499919,0.0013699199773723229,0.6432628506499919
2020-05-20,32003.290662577376,888.3317665837457,0.05692820857396619,65214.559903374364,0.013808893790114024,0.6521455990337436
2020-05-21,46370.173523591795,-704.5651315834176,1.436688286101442,64508.558083504846,-0.010825831239458978,0.6450855808350484
2020-05-22,36241.738106890254,80.0558708361997,1.0128435416701542,64587.601110799376,0.0012253107129167292,0.6458760111079938
2020-05-26,36367.21738724488,1038.3291640877733,0.012547928035462246,65625.91772695912,0.016076098172132392,0.6562591772695912
2020-05-27,51831.25372358956,-608.2991554277392,1.5464036336344682,65016.07216789774,-0.009292754755806624,0.6501607216789774
2020-05-28,43130.02155769667,363.99313717119264,0.8701232165892885,65379.195181852345,0.0055851269054961235,0.6537919518185235
2020-05-29,46881.006490232896,-218.66472088877475,0.3750984932536223,65160.155362470316,-0.0033502984974466076,0.6516015536247032
2020-06-01,42547.32252044898,72.12279551482227,0.4333683969783917,65231.844789588155,0.001100203440569667,0.6523184478958816
2020-06-02,42272.17819721451,307.1517125686869,0.02751443232344682,65538.96898772451,0.004708194274238652,0.6553896898772451
2020-06-03,45545.09137834056,522.0732858014753,0.32729131811260526,66060.71498220788,0.007960851422320758,0.6606071498220788
2020-06-04,51565.357507019246,-957.194253087479,0.6020266128678683,65102.91870250753,-0.01449872711729369,0.6510291870250753
2020-06-05,37782.650625284194,1317.6526771073761,1.3782706881735052,66419.19310892673,0.02021836244291924,0.6641919310892673
2020-06-08,59289.721765308095,-279.4870877347488,2.1507071140023903,66137.55531407798,-0.004240307382037424,0.6613755531407798
2020-06-09,54205.65328508036,188.6258297809253,0.5084068480227733,66325.67273701089,0.0028443359002243013,0.6632567273701089
2020-06-10,54921.192177857796,292.6631791583179,0.0715538892777433,66618.26436227992,0.004411438485203165,0.6661826436227992
2020-06-11,56965.965735043625,-3983.871906163632,0.20447735571858286,62634.18797876057,-0.0598045659348517,0.6263418797876057
2020-06-12,0.0,0.0,5.696596573504363,62628.491382187065,-9.09502742405808e-05,0.6262849138218707
2020-06-15,23533.166993972973,-48.98697871928681,2.3533166993972974,62577.15108676838,-0.0008197594143755222,0.6257715108676838
2020-06-16,21511.792866168376,529.1652746323722,0.20213741278045966,63106.11422398798,0.008452975695332323,0.6310611422398797
2020-06-17,36232.31314932762,-85.67034590370604,1.4720520283159249,63018.97182605595,-0.0013808867651511536,0.6301897182605596
2020-06-18,33570.87588459988,120.45272074888224,0.2661437264727742,63139.158403078356,0.001907149125729101,0.6313915840307835
2020-06-19,34875.61254202199,-955.2668844623739,0.13047366574221086,62183.76104495024,-0.015131613760653731,0.6218376104495024
2020-06-22,15951.896847033306,427.178710842725,1.8923715694988685,62609.047384223464,0.00683918650346355,0.6260904738422346
2020-06-23,32707.110447100247,262.1353930098866,1.6755213600066943,62869.507255873345,0.004160099578763306,0.6286950725587335
2020-06-24,37042.74093978927,-1553.5009014258926,0.43356304926890227,61315.57279139818,-0.024716822706288846,0.6131557279139819
2020-06-25,0.0,0.0,3.704274093978927,61311.8685173042,-6.041326738610507e-05,0.613118685173042
2020-06-26,17000.17578438861,-494.5875790729669,1.7000175784388611,60815.58092065279,-0.008094478420786299,0.6081558092065279
2020-06-29,-2159.7411895158775,-26.79695410551555,1.915991697390449,60786.86797484989,-0.00047213140725184074,0.6078686797484989
2020-06-30,5901.345211455682,55.8034777174291,0.806108640097156,60841.865343927224,0.000904757407473053,0.6084186534392723
2020-07-01,11906.725999445665,220.2599624302031,0.6005380787989983,61061.52476827863,0.003610333495031951,0.6106152476827863
2020-07-02,23837.784096944622,98.93292942412029,1.1931058097498957,61159.264591893,0.0016006777424127819,0.61159264591893
2020-07-06,25927.242154686614,270.0544716604221,0.2089458057741991,61429.110117747645,0.004412177413435044,0.6142911011774764
2020-07-07,32374.4830083346,-599.6544192705718,0.6447240853647985,60828.81097439171,-0.009772225939872481,0.6082881097439171
2020-07-08,18344.593140501318,39.19852319226081,1.402988986783328,60866.606508597186,0.000621342643396219,0.6086660650859719
2020-07-09,19274.517169769704,-357.05114744602224,0.09299240292683862,60509.46236874824,-0.005867653222929452,0.6050946236874823
2020-07-10,5577.042007915637,20.63682004936551,1.3697475161854067,60528.72944128142,0.00031841420794264253,0.6052872944128143
2020-07-13,8040.817400275634,-149.56729934156368,0.24637753923599967,60378.91576440062,-0.0024750837868839303,0.6037891576440062
2020-07-14,-5571.56340616114,-168.38632124510121,1.3612380806436775,60209.16820507487,-0.0028113714394624486,0.6020916820507487
2020-07-15,16187.200597419947,366.57549497345576,2.175876400358109,60573.567823647965,0.006052228081476525,0.6057356782364797
2020-07-16,32110.45309077913,-669.0527104981508,1.5923252493359183,59902.922787900476,-0.011071578905505156,0.5990292278790048
2020-07-17,0.0,0.0,3.2110453090779134,59899.7117425914,-5.3604150843312407e-05,0.598997117425914
2020-07-20,26729.720607749157,694.482743159009,2.672972060774916,60591.52151368963,0.011549467451048286,0.6059152151368963
2020-07-21,45287.21170980415,-632.9257147675715,1.8557491102054993,59956.74004981185,-0.010476407391987325,0.5995674004981185
2020-07-22,0.0,0.0,4.528721170980415,59952.21132864087,-7.553314551821812e-05,0.5995221132864087
2020-07-23,46010.19955613213,-509.4788804017829,4.601019955613213,59438.13142828348,-0.008574827999910748,0.5943813142828348
2020-07-24,35948.5793704712,-345.6850439630185,1.0061620185660933,59091.44022230189,-0.005832807957630587,0.5909144022230189
2020-07-27,27394.825261762882,173.15535274590113,0.8553754108708316,59263.74019963692,0.0029158195617984277,0.5926374019963693
2020-07-28,31456.26622012211,-257.6622926029379,0.4061440958359228,59005.671762938146,-0.004354575594274674,0.5900567176293815
2020-07-29,24006.930729932712,232.7502049100437,0.7449335490189398,59237.67703429917,0.0039319147537737005,0.5923767703429917
2020-07-30,30979.714059401562,-30.03613368895083,0.697278332946885,59206.94362227728,-0.0005188152804186224,0.5920694362227727
2020-07-31,29222.82610887154,-44.45018665415404,0.1756887950530021,59162.31774682807,-0.0007537270583313145,0.5916231774682807
2020-08-03,27055.40300631223,356.01977924816765,0.2167423102559311,59518.12078376598,0.006014014502617889,0.5951812078376598
2020-08-04,37224.063847943995,214.35247097245082,1.0168660841631765,59731.45638865427,0.0035843807243738876,0.5973145638865427
2020-08-05,41026.536178578164,1776.0436699622276,0.38024723306341696,61507.11981138343,0.029727442290632705,0.6150711981138344
2020-08-06,76922.89486354541,501.8784707879695,3.589635868496725,62005.4086463029,0.008101319594341532,0.6200540864630291
2020-08-07,80663.13909053654,-517.9858977226972,0.3740244226991126,61487.0487241575,-0.008359914618130716,0.614870487241575
2020-08-10,72040.22526407539,-1128.8547311430411,0.8622913826461154,60357.33170163181,-0.018373251700432247,0.6035733170163181
2020-08-11,55247.71996612194,968.481445260238,1.6792505297953446,61324.133896362255,0.016017974411289364,0.6132413389636225
2020-08-12,69588.88415014981,-192.75815861184356,1.4341164184027868,61129.94162133201,-0.0031666533661678965,0.6112994162133201
2020-08-13,64786.576732709036,-284.73001884213227,0.4802307417440774,60844.73137174813,-0.004665639161748339,0.6084473137174813
2020-08-14,58579.828835655826,109.53265162479435,0.6206747897053211,60953.64334858322,0.0017899984826896588,0.6095364334858322
2020-08-17,58550.8195234925,614.5365289887368,0.0029009312163325376,61568.17697664074,0.010081983525465577,0.6156817697664074
2020-08-18,66997.78813494233,156.21021597021453,0.8446968611449825,61723.5424957498,0.0025234711621884786,0.6172354249574981
2020-08-19,67272.42885619887,284.53862384132714,0.027464072125653913,62008.053655519005,0.004609443143818139,0.62008053655519
2020-08-20,69537.34612698975,1029.2573106239881,0.22649172707908874,63037.08447441591,0.016595115605685853,0.6303708447441592
2020-08-21,0.0,-0.0,6.953734612698976,63030.130739803215,-0.00011031180567244036,0.6303013073980321
2020-08-24,79777.78272361061,1547.7616633383223,7.9777782723610615,64569.914624869176,0.024429330337618915,0.6456991462486917
2020-08-25,98951.98953462476,1157.5792156252112,1.9174206811014156,65725.57641981328,0.017897836812362847,0.6572557641981328
2020-08-26,109813.061751532,1061.2788271179918,1.086107221690724,66785.76913970958,0.016130595996974792,0.6678576913970957
2020-08-27,118482.3811145843,1680.964490058919,0.8669319363052302,68465.86669783219,0.02515652031509897,0.6846586669783219
2020-08-28,0.0,0.0,11.848238111458432,68454.01845972073,-0.0001730532115185154,0.6845401845972072
2020-08-31,159760.67517770236,-3460.3332274265954,15.976067517770236,64977.70916477637,-0.050783129656440454,0.6497770916477636
2020-09-01,124994.28701206905,-450.1833686675865,3.476638816563331,64524.04915729221,-0.006981779033386936,0.6452404915729221
2020-09-02,116589.39761981906,1241.3315177892516,0.8404889392249985,65764.54018614224,0.019225250818125882,0.6576454018614224
2020-09-03,126558.16855730485,-5915.627814601896,0.9968770937485781,59847.9154944466,-0.08996679175356544,0.598479154944466
2020-09-04,0.0,-0.0,12.655816855730485,59835.25967759087,-0.00021146629337332295,0.5983525967759087
2020-09-08,42696.24820471496,-653.8074860770377,4.269624820471496,59177.18256669336,-0.01099814915893092,0.5917718256669335
2020-09-09,26713.274766687486,790.3514948754369,1.5982973438027475,59965.935764224996,0.013328671006645176,0.59965935764225
2020-09-10,53608.81088869311,-1066.9937504068612,2.6895536122005623,58896.252460205935,-0.017838182467874084,0.5889625246020593
2020-09-11,32882.713030046805,-269.6822131816878,2.07260978586463,58624.49763723838,-0.004614127582245871,0.5862449763723838
2020-09-14,24152.761662567624,618.1776627609214,0.8729951367479182,59241.802304862555,0.010529807375817248,0.5924180230486256
2020-09-15,47290.957196627634,75.41659179279712,2.313819553406001,59314.90507710195,0.0012339727927789743,0.5931490507710194
2020-09-16,47370.23458415323,378.5361025804788,0.007927738752559527,59693.43325194367,0.006381670414033151,0.5969343325194367
2020-09-17,53826.835300540755,-381.06164362639714,0.6456600716387526,59311.725948245636,-0.0063944605445458635,0.5931172594824563
2020-09-18,44997.40908588224,-552.8056603829762,0.8829426214658518,58758.037345241195,-0.009335229992928901,0.587580373452412
2020-09-21,31314.782267865223,-692.1226264248414,1.3682626818017016,58064.54645613455,-0.011802485590727597,0.5806454645613455
2020-09-22,0.0,0.0,3.1314782267865224,58061.41497790776,-5.393098573760891e-05,0.5806141497790777
2020-09-23,30244.99710808035,-972.3544977627165,3.024499710808035,57086.03598043424,-0.016799091063224244,0.5708603598043424
2020-09-24,-619.002765418849,-7.019083702412769,3.08639998734992,57075.93049674448,-0.00017702198998764356,0.5707593049674448
2020-09-25,9901.736308901709,107.70527162579852,1.0520739074320558,57182.58369446284,0.0018686195177220945,0.5718258369446284
2020-09-28,19813.94723671244,394.7488200427431,0.9912210927810732,57576.3412934128,0.006885970753855439,0.575763412934128
2020-09-29,38132.181054678775,-243.40459439089463,1.8318233817966336,57331.10487564011,-0.004259326179184441,0.573311048756401
2020-09-30,30704.869305367596,177.15904247760764,0.7427311749311178,57507.52118694278,0.003077148289490502,0.5750752118694278
2020-10-01,35434.13523890275,544.8734252159182,0.47292659335351567,58051.92168556534,0.009466596497053888,0.5805192168556534
2020-10-02,49777.54835879528,-658.1610719282291,1.4343413119892525,57392.326272325125,-0.01136216328570269,0.5739232627232512
2020-10-05,34709.34246724625,452.76886850086976,1.5068205891549027,57843.588320236835,0.007862759313335512,0.5784358832023684
2020-10-06,46906.02549053047,-795.3148333725735,1.2196683023284218,57047.05381856193,-0.013770489086276668,0.5704705381856193
2020-10-07,28061.187731912407,538.0645072359481,1.8844837758618063,57583.23384202202,0.009398908226977086,0.5758323384202202
2020-10-08,46576.95673712004,223.7203583507037,1.8515769005207634,57805.1026234722,0.0038530100976765856,0.578051026234722
2020-10-09,50173.754308412535,1052.477684090926,0.35967975712924966,58857.220627806,0.018201126831086642,0.58857220627806
2020-10-12,71027.71272140101,-70.55474283323167,2.0853958412988476,58784.58048913147,-0.0012341754826291108,0.5878458048913147
2020-10-13,67708.83008162651,-1192.4647584312092,0.33188826397744997,57591.78384243628,-0.020290978293461152,0.5759178384243627
2020-10-14,46249.86207803542,-419.91418067646686,2.1458968003591092,57169.72376495945,-0.007328477246537945,0.5716972376495946
2020-10-15,35107.514136238104,-423.08784270869256,1.1142347941797315,56745.52168745658,-0.007420047702991961,0.5674552168745658
2020-10-16,21270.35925089462,52.13977395934412,1.3837154885343483,56796.27774592739,0.0008944504687147715,0.5679627774592739
2020-10-19,23209.350877310662,-528.6018444055516,0.1938991626416042,56267.4820023592,-0.00931039435249101,0.5626748200235919
2020-10-20,0.0,0.0,2.3209350877310664,56265.16106727147,-4.1248248635575225e-05,0.5626516106727146
2020-10-21,-1126.1876083769635,-5.771661185942814,0.11261876083769636,56259.276787324685,-0.0001045812334873649,0.5625927678732469
2020-10-22,4385.584111526041,2.3686021267306288,0.5511771719903005,56261.09421227942,3.23044493019469e-05,0.5626109421227943
2020-10-23,4835.028350269303,-57.82892334559535,0.044944423874326185,56203.22034450995,-0.001028665876122229,0.5620322034450995
2020-10-26,-8401.792828073794,294.4136129175444,1.3236821178343097,56496.31027530966,0.005214824506552314,0.5649631027530966
2020-10-27,-44895.36249963241,134.09376176327913,3.649356967155861,56626.75468010578,0.0023089013098459075,0.5662675468010578
2020-10-28,-46772.55709387633,3795.083345593266,0.18771945942439197,60421.65030623962,0.06701594763061836,0.6042165030623963
2020-10-29,0.0,0.0,4.677255709387633,60416.973050530236,-7.74102608201124e-05,0.6041697305053023
2020-10-30,-110802.14992041318,1715.8064974493484,11.080214992041318,62121.69933298754,0.028216016069384096,0.6212169933298755
2020-11-02,-124614.74831264526,-574.178254103772,1.3812598392232074,61546.13981904454,-0.00926503170587551,0.6154613981904454
2020-11-03,-115445.5101000186,-2157.869463639901,0.916923821262666,59387.353431583375,-0.03507590230367558,0.5938735343158338
2020-11-04,0.0,0.0,11.544551010001861,59375.80888057337,-0.0001943940981189143,0.5937580888057337
2020-11-05,-53281.433180802924,-1618.219907728499,5.328143318080293,57752.26082952679,-0.02734359466684711,0.5775226082952679
2020-11-06,-24393.608460207484,222.71820475307365,2.888782472059544,57972.09025180781,0.0038064210668722893,0.5797209025180781
2020-11-09,-31631.362851863792,-3118.353092547423,0.7237754391656308,54853.01338382121,-0.053803077557468666,0.5485301338382121
2020-11-10,0.0,-0.0,3.1631362851863796,54849.85024753603,-5.766567942317168e-05,0.5484985024753603
2020-11-11,15928.785517374838,-113.71271326044874,1.592878551737484,54734.54465572384,-0.002102204313992015,0.5473454465572384
2020-11-12,10657.962969789263,-131.46692201885855,0.5270822547585574,54602.55065145022,-0.0024115301425059704,0.5460255065145022
2020-11-13,2020.6364085755108,41.48503867460221,0.8637326561213753,54643.1719574687,0.0007439452101383096,0.5464317195746871
2020-11-16,15843.465887164706,19.862653572594855,1.3822829478589196,54661.652328093434,0.0003382009126249124,0.5466165232809344
2020-11-17,16215.064414027373,50.7553888228771,0.03715985268626664,54712.37055706363,0.000927857589554133,0.5471237055706363
2020-11-18,17909.338415530685,-29.806574329464436,0.16942740015033125,54682.394555334016,-0.0005478834388714806,0.5468239455533401
2020-11-19,16160.212177032523,-99.09735962137795,0.1749126238498162,54583.122283088785,-0.0018154338896913616,0.5458312228308878
2020-11-20,11219.386905138084,-365.5984524740294,0.4940825271894439,54217.02974808757,-0.006707064742513703,0.5421702974808756
2020-11-23,-12256.459941300247,-343.02572756370745,2.3475846846438335,53871.65643583922,-0.0063701998035134684,0.5387165643583922
2020-11-24,0.0,0.0,1.2256459941300248,53870.43078984509,-2.275122161112237e-05,0.5387043078984509
