Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-01-10,167808.5606845789,1011.2466891364656,2.976144335089391,112311.78090945906,0.009058748834587821,1.1231178090945906
2020-01-13,187802.11663403158,-1393.394692508599,1.9993555949452684,110916.38686135551,-0.012424289213510478,1.1091638686135552
2020-01-14,151146.5120778272,-134.75369361700072,3.6655604556204375,110777.96760728289,-0.0012479603599569466,1.107779676072829
2020-01-15,142805.51031975955,833.1620173945695,0.8341001758067665,111610.29552450165,0.007513478855014153,1.1161029552450166
2020-01-16,162767.11665960532,-255.46433145021606,1.9961606339845779,111352.83503241745,-0.002306780847360813,1.1135283503241746
2020-01-17,151100.02468358228,278.8439130223049,1.1667091976023047,111630.51223624215,0.002493669817601538,1.1163051223624216
2020-01-21,154434.77193402805,168.57776475504457,0.3334747250445769,111798.75652627215,0.0015071532563959472,1.1179875652627216
2020-01-22,154503.59710202637,52.63250331023972,0.006882516799832229,111851.38214706558,0.00047071740713925677,1.1185138214706558
2020-01-23,151298.77063458547,340.13811315060485,0.32048264674409005,112191.19977756945,0.0030381174016880564,1.1219119977756944
2020-01-24,156834.29633094918,916.7862632216579,0.5535525696363708,113107.43248822147,0.008166707482124683,1.1310743248822148
2020-01-27,178626.83257474148,1219.1840148132617,2.17925362437923,114324.43724941036,0.010759724046566225,1.1432443724941035
2020-01-28,204495.26668100918,-1825.4853956646048,2.58684341062677,112496.36501033512,-0.015990214192676114,1.1249636501033513
2020-01-29,157807.86352582157,854.9828611743021,4.668740315518761,113346.6791311939,0.007558591966777454,1.133466791311939
2020-01-30,177197.78065297226,11.929168462610198,1.9389917127150693,113356.6693079438,8.813823948323999e-05,1.133566693079438
2020-01-31,172118.15928428946,996.9806750189135,0.5079621368682798,114353.14202082585,0.008790596256626381,1.1435314202082585
2020-02-03,193464.4419884911,-1256.6848094182442,2.1346282704201642,113094.32258313718,-0.011008175336882389,1.1309432258313719
2020-02-04,157672.66337839141,-2051.1559054543213,3.579177861009969,111039.58749982185,-0.018168330968204593,1.1103958749982186
2020-02-05,97227.46210167867,119.52274473706191,6.044520127671275,111153.06572443123,0.0010219618711171158,1.1115306572443122
2020-02-06,99433.08780086803,535.7852223935905,0.22056256991893608,111688.63038425491,0.004818262603313473,1.1168863038425492
2020-02-07,119390.4547094535,315.8901383621171,1.9957366908585465,112002.52478592616,0.0028104418560003152,1.1200252478592616
2020-02-10,127243.88151691492,327.1757120309695,0.7853426807461423,112328.91515527638,0.0029141340338002487,1.1232891515527639
2020-02-11,134726.2287585656,-463.721653794217,0.7482347241650671,111864.445266758,-0.004134909412027423,1.11864445266758
2020-02-12,115134.29704893295,-93.5751722467578,1.9591931709632642,111768.91090134029,-0.0008540190333926446,1.117689109013403
2020-02-13,107895.5865675702,614.2981433620073,0.7238710481362752,112382.48517365416,0.005489668525583828,1.1238248517365417
2020-02-14,130367.63132015929,544.7317171989151,2.2472044752589095,112924.96968637781,0.004827126859540485,1.1292496968637782
2020-02-18,145599.43726245442,1866.4124722976676,1.5231805942295134,114789.85897808125,0.01651441038135962,1.1478985897808125
2020-02-19,197607.66662120112,1152.2940297814014,5.20082293587467,115936.95218492678,0.009992983849423149,1.1593695218492677
2020-02-20,218048.29205258738,890.6529383773251,2.044062543138626,116825.56106076097,0.007664587166452324,1.1682556106076096
2020-02-21,230424.46932104116,3462.177514776115,1.2376177268453787,120286.50095781025,0.02962485149332375,1.2028650095781024
2020-02-24,0.0,0.0,23.042446932104117,120263.45851087815,-0.00019156303283097506,1.2026345851087814
2020-02-25,315452.1859307013,-5638.4746075423445,31.545218593070135,114593.43868474272,-0.04714665532109694,1.1459343868474272
2020-02-26,231575.93921779198,1012.1034061253505,8.387624671290935,115597.15446619678,0.008758928896578238,1.1559715446619678
2020-02-27,242010.07784369754,47.152087129268445,1.0434138625905558,115643.26313946347,0.00039887377400938626,1.1564326313946347
2020-02-28,235613.20640721553,-8598.344607489871,0.6396871436482005,107044.27884482995,-0.07435784896750376,1.0704427884482997
2020-03-02,0.0,0.0,23.561320640721554,107020.71752418923,-0.0002201081729447283,1.0702071752418922
2020-03-03,129567.90117026115,4072.880598162555,12.956790117026115,111080.64133223475,0.03793586795124869,1.1108064133223474
2020-03-04,203599.0713860939,357.2202180866688,7.403117021583277,111430.45843329983,0.0031492175132371266,1.1143045843329984
2020-03-05,202194.92788793938,4367.601609380985,0.14041434981545317,115797.919628331,0.03919450082533268,1.15797919628331
2020-03-06,253159.45786372694,96.4438940692225,5.096452997578757,115889.26706940265,0.0007888521776974547,1.1588926706940264
2020-03-09,246747.0913117244,407.1906510704495,0.6412366552002554,116295.8164838179,0.003508085128985921,1.1629581648381788
2020-03-10,244149.91153811215,-5151.889392634235,0.25971797736122393,111143.6673732063,-0.044302101884537676,1.1114366737320631
2020-03-11,180153.77314723842,-641.4107182616955,6.399613839087373,110495.85704110551,-0.005828585176387226,1.1049585704110552
2020-03-12,165654.94838674183,-6607.687457824895,1.4498824760496587,103886.71970080456,-0.05981344022556685,1.0388671970080456
2020-03-13,0.0,-0.0,16.565494838674184,103870.15420596588,-0.00015945729046391182,1.0387015420596588
2020-03-16,21415.3776851138,-245.1228826905333,2.14153776851138,103622.88978550685,-0.002380514617979096,1.0362288978550684
2020-03-17,449.50632126501876,6.09327391610577,2.096587136384878,103626.88647228657,3.856953601654802e-05,1.0362688647228657
2020-03-18,24427.188469307075,-486.6381660592939,2.3977682148042057,103137.85053801247,-0.0047191993402685446,1.0313785053801248
2020-03-19,-10965.940138727592,207.31657114546945,3.539312860803467,103341.62779629714,0.001975775694584229,1.0334162779629714
2020-03-20,-43021.55681122387,-645.1386701673538,3.2055616672496274,102693.28356446254,-0.006273795426491573,1.0269328356446255
2020-03-23,-15946.018199855791,-704.4885529785904,2.707553861136808,101986.08745762281,-0.0068864884079376685,1.019860874576228
2020-03-24,0.0,0.0,1.5946018199855791,101984.49285580282,-1.5635483816831066e-05,1.0198449285580282
2020-03-25,113444.47505485167,-1553.0141361072103,11.344447505485167,100420.13427219012,-0.015339180887280209,1.0042013427219012
2020-03-26,90410.21640688955,1159.259993520507,2.3034258647962127,101577.09083984583,0.011521161329258577,1.0157709083984583
2020-03-27,105682.12355013768,-682.758281736991,1.527190714324813,100892.80536739453,-0.006736612230116064,1.0089280536739453
2020-03-30,93075.01997450493,409.5901015268808,1.2607103575632748,101301.13475856384,0.004047160644234372,1.0130113475856384
2020-03-31,96575.27906644237,-3075.6025577176974,0.35002590919374343,98225.18217493696,-0.030364443507547727,0.9822518217493695
2020-04-01,0.0,0.0,9.657527906644237,98215.52464703031,-9.832028501046082e-05,0.9821552464703031
2020-04-02,60590.40092713052,993.2840441318386,6.059040092713052,99202.74965106943,0.010051618698643034,0.9920274965106943
2020-04-03,80878.87350714511,399.33612618639575,2.028847258001459,99600.05692999782,0.0040050026871821815,0.9960005692999783
2020-04-06,85286.39722297451,2363.3305709934516,0.4407523715829404,101962.9467486197,0.023723779799469238,1.019629467486197
2020-04-07,121419.11139827849,-650.1367826274867,3.613271417530398,101309.19669457468,-0.006411643394896952,1.0130919669457468
2020-04-08,109787.93887289726,-977.9875326209008,1.1631172525381233,100330.04604470124,-0.009664972991794281,1.0033004604470124
2020-04-09,93409.4789693326,2440.1882192468875,1.6378459903564655,102768.59641795779,0.024305285100437956,1.027685964179578
2020-04-13,127850.24189763583,2191.3971181465145,3.444076292830323,104956.54945981147,0.02129009364840718,1.0495654945981148
2020-04-14,149882.07288371562,1179.2861755158526,2.203183098607979,106133.63245222872,0.011214955126435031,1.061336324522287
2020-04-15,0.0,-0.0,14.988207288371562,106118.64424494034,-0.00014122014805361373,1.0611864424494033
2020-04-16,145823.05012327342,-126.1361584433576,14.582305012327343,105977.92578148465,-0.0013260484475365346,1.0597792578148464
2020-04-17,139935.2819276848,-2717.189299365316,0.5887768195588636,103260.14770529978,-0.025644756265457088,1.0326014770529979
2020-04-20,0.0,0.0,13.99352819276848,103246.154177107,-0.0001355172203772692,1.03246154177107
2020-04-21,111871.05666490138,-763.5506851024966,11.187105666490138,102471.41638633801,-0.007503793210931735,1.02471416386338
2020-04-22,97811.30402250066,1924.0324682025498,1.4059752642400722,104394.04287927633,0.01876256385185131,1.0439404287927632
2020-04-23,125077.95664973668,1245.1344331131588,2.726665262723602,105636.45064712675,0.011901136631782563,1.0563645064712675
2020-04-24,137324.5583303104,-588.5072481027368,1.2246601680573717,105046.71873885597,-0.005582655462750863,1.0504671873885596
2020-04-27,126006.30643102093,-836.7378392808931,1.1318251899289462,104208.84907438514,-0.007976162173649128,1.0420884907438515
2020-04-28,111195.88086547659,-495.55070048367526,1.4810425565544343,103711.81733134492,-0.0047695732891689865,1.0371181733134491
2020-04-29,100470.23162120179,555.9465733439639,1.07256492442748,104266.69133976445,0.005350152207311059,1.0426669133976445
2020-04-30,106474.14811941353,-1928.9462832577608,0.6003916498211737,102337.14466485688,-0.0185058780528476,1.0233714466485688
2020-05-01,73714.83240620077,454.91322056707037,3.2759315713212755,102788.78195385264,0.00441322933598365,1.0278878195385264
2020-05-04,81327.72579988335,285.03772838816934,0.7612893393682578,103073.05839290144,0.002765636810215612,1.0307305839290144
2020-05-05,84557.66113880595,358.61221040521076,0.32299353389226015,103431.34760977275,0.0034760704926942733,1.0343134760977275
2020-05-06,89034.03580459951,-1144.5851529628665,0.44763746657935555,102286.3148193433,-0.011070461875344037,1.022863148193433
2020-05-07,64755.27617182955,994.0423717318512,2.4278759632769957,103277.92931511188,0.009694498208484198,1.0327792931511188
2020-05-08,88120.9442862709,-529.6327148550527,2.3365668114441345,102745.96003344539,-0.005150851543928639,1.0274596003344538
2020-05-11,75183.08442036682,-468.6640398860288,1.2937859865904073,102276.00220757276,-0.004573978633511631,1.0227600220757276
2020-05-12,62267.86366733609,242.16391842216498,1.2915220753030736,102516.87460391963,0.00235512134956158,1.0251687460391963
2020-05-13,66980.49489460354,644.5297351166749,0.47126312272674553,103160.93307591358,0.006282463004088921,1.0316093307591359
2020-05-14,81615.62385447354,722.3031502577,1.4635128959869996,103881.77271327529,0.006987525372916751,1.038817727132753
2020-05-15,94834.86437693241,535.2303816886288,1.3219240522458873,104415.68117091167,0.005139577845961744,1.0441568117091167
2020-05-18,102215.84565426757,-773.1754777806437,0.7380981277335159,103641.76759500329,-0.007411852005654258,1.0364176759500328
2020-05-19,85058.641809623,820.8334300408466,1.7157203844644566,104460.88530465966,0.007903355265583804,1.0446088530465967
2020-05-20,100266.95222112871,238.06192302363488,1.5208310411505708,104697.42639664214,0.0022643986913629286,1.0469742639664215
2020-05-21,101681.75493465141,-1482.1475874478845,0.1414802713522702,103215.13732892291,-0.014157836718007204,1.0321513732892291
2020-05-22,71106.35103538597,420.7246495689882,3.057540389926544,103632.80443810197,0.004046568361848443,1.0363280443810197
2020-05-26,79951.57082405864,-1136.500350862681,0.8845219788672665,102495.41956526042,-0.010975143237785175,1.0249541956526043
2020-05-27,51012.969018931355,91.94740864759356,2.8938601805127284,102584.47311372751,0.0008688539336177755,1.0258447311372751
2020-05-28,52775.32360019456,176.8155292229657,0.17623545812632074,102761.11240749234,0.0017218911244883325,1.0276111240749235
2020-05-29,57469.183737830834,422.8819468057748,0.46938601376362715,103183.52496828436,0.004110626587195381,1.0318352496828436
2020-06-01,69817.41528760079,321.4232415972772,1.2348231549769952,103503.71338672665,0.0031030963377217135,1.0350371338672666
2020-06-02,76688.98567288286,-496.70130615490785,0.6871570385282074,103006.32492353322,-0.004805513221878485,1.030063249235332
2020-06-03,61427.02481561129,-1133.3398987052653,1.5261960857271575,101871.45882874222,-0.011017440876892373,1.0187145882874222
2020-06-04,24058.008209502907,253.24107794604654,3.736901660610838,102120.96300502766,0.002449205883120622,1.0212096300502767
2020-06-05,43388.56810373395,-879.7172876304918,1.9330559894231047,101239.31266140773,-0.0086333923777874,1.0123931266140773
2020-06-08,0.0,0.0,4.338856810373396,101234.97380459736,-4.285743054068917e-05,1.0123497380459736
2020-06-09,24225.47214190596,233.57791238919967,2.422547214190596,101466.12916977238,0.0022833548178832212,1.0146612916977238
2020-06-10,41525.269002434354,594.8400527622841,1.7299796860528394,102059.23924284862,0.0058453996218170885,1.020592392428486
2020-06-11,67178.28912619023,-484.62988720564755,2.565302012375587,101572.0440536306,-0.004773650997522611,1.015720440536306
2020-06-12,51254.55607901618,72.59270250256992,1.5923733047174042,101643.04438282845,0.0006990144764672055,1.0164304438282845
2020-06-15,52394.63576325707,-93.43311435822723,0.1140079684240889,101549.4972605018,-0.0009203494729488361,1.015494972605018
2020-06-16,47261.4359129895,-23.292067816572786,0.5133199850267571,101525.6918727002,-0.00023442152294001332,1.015256918727002
2020-06-17,44807.179032597815,85.6093442685866,0.24542568803916875,101611.05579128074,0.0008408110007029797,1.0161105579128074
2020-06-18,47269.5029011839,-93.04789672952695,0.24623238685860852,101517.76166216437,-0.0009181493922080785,1.0151776166216437
2020-06-19,41756.570783311654,460.7000667120108,0.5512932117872246,101977.9104356646,0.004532692269472297,1.019779104356646
2020-06-22,63154.840120730376,408.12032457200166,2.1398269337418725,102383.89093330286,0.003981063113608149,1.0238389093330287
2020-06-23,74778.47956954065,629.608354631983,1.1623639448810275,103012.33692398996,0.006138133498916329,1.0301233692398997
2020-06-24,90467.08359977619,-315.1794538962016,1.568860403023554,102695.58860969073,-0.003074858058340578,1.0269558860969072
2020-06-25,80047.62549562733,-48.2461120321535,1.0419458104148858,102646.30055184817,-0.00047994328198355915,1.0264630055184816
2020-06-26,76232.7916528521,340.23836142297523,0.38148338427752315,102986.15742988687,0.003310951064106114,1.0298615742988686
2020-06-29,83840.92930918136,45.31437623672237,0.7608137656329258,103030.71099235796,0.0004326170000217901,1.0303071099235797
2020-06-30,82472.31451716628,366.2528089819531,0.13686147920150835,103396.82693986071,0.003553464243587597,1.033968269398607
2020-07-01,90188.89596556802,-404.14455366874773,0.7716581448401747,102991.91072804712,-0.0039161376978144756,1.0299191072804712
2020-07-02,76869.68066232817,166.08530048571802,1.331921530323985,103156.66410700252,0.0015996730014110497,1.0315666410700253
2020-07-06,79601.09108612934,476.7103432917492,0.27314104238011644,103633.1013092519,0.004618578997040554,1.036331013092519
2020-07-07,91528.91032496121,577.571282014859,1.1927819238831872,104209.47980934288,0.005561722005896578,1.0420947980934288
2020-07-08,104160.87912179949,647.0021610006632,1.263196879683828,104855.21877346387,0.006196547236416449,1.0485521877346387
2020-07-09,116488.09763256948,-315.03045848059844,1.2327218510769993,104538.9555931322,-0.0030161892181537597,1.045389555931322
2020-07-10,105986.36550269481,-274.91751597353175,1.0501732129874668,104262.98790394567,-0.002639855043708216,1.0426298790394568
2020-07-13,96040.2080011454,119.2010327628683,0.9946157501549416,104381.19432095838,0.0011337332584561394,1.0438119432095838
2020-07-14,96292.13688808042,449.0650158869193,0.025192888693502755,104830.23414395662,0.004301922639603909,1.0483023414395662
2020-07-15,105609.98869076576,93.077463330142,0.9317851802685342,104922.37982210651,0.0008789990683731158,1.049223798221065
2020-07-16,104720.28454935507,-989.7835250988949,0.08897041414106935,103932.50732659346,-0.009434331333232644,1.0393250732659347
2020-07-17,76170.58127293465,627.4940091239826,2.854970327642042,104557.14636538981,0.006010044930730855,1.0455714636538982
2020-07-20,95705.97755154093,461.31909720380787,1.9535396278606278,105016.51192296576,0.004393440080801642,1.0501651192296575
2020-07-21,105855.26333565115,1275.661524051327,1.0149285784110225,106291.15851843866,0.012137582672788881,1.0629115851843867
2020-07-22,135421.35869640397,2058.72158733322,2.956609536075282,108346.9234962358,0.019340884100350876,1.083469234962358
2020-07-23,0.0,0.0,13.542135869640397,108333.38136036615,-0.0001249886515708116,1.0833338136036617
2020-07-24,190078.9529932874,1630.6627869851523,19.00789529932874,109945.03625205197,0.01487680778950973,1.0994503625205196
2020-07-27,209090.9439631113,4130.334580618863,1.9011990969823878,114073.46963357384,0.0375499751717516,1.1407346963357383
2020-07-28,259552.4305925005,2164.9608334408895,5.04614866293892,116233.38431835179,0.01893441736905186,1.162333843183518
2020-07-29,277511.2851386002,2084.1737606902752,1.7958854546099727,118315.76219358745,0.017915488630462977,1.1831576219358746
2020-07-30,0.0,-0.0,27.751128513860024,118288.01106507359,-0.00023455140717813927,1.1828801106507358
2020-07-31,265669.67652161705,2414.3877154877105,26.566967652161704,120675.83181290913,0.02018649841463596,1.2067583181290913
2020-08-03,287021.98518255976,325.06361590176954,2.1352308660942714,120998.76019794481,0.0026759988324450102,1.209987601979448
2020-08-04,282408.8726918319,6009.018471002291,0.46131124907278576,127007.31735769802,0.04965800599876953,1.2700731735769801
2020-08-05,343340.7200786661,3187.314900297852,6.093184738683421,130188.53907325718,0.025047546722049965,1.3018853907325718
2020-08-06,0.0,0.0,34.33407200786661,130154.20500124931,-0.0002637257645893607,1.3015420500124932
2020-08-07,389576.9433936568,-6188.548675879829,38.95769433936568,123926.69863103013,-0.04784713924655311,1.2392669863103012
2020-08-10,322297.53926841466,-1114.8134737576884,6.727940412524215,122805.15721685991,-0.009050038664464098,1.2280515721685992
2020-08-11,301566.29551372485,-16192.423871498346,2.0731243754689817,106610.66022098609,-0.13187147317662057,1.0661066022098609
2020-08-12,0.0,-0.0,30.156629551372486,106580.50359143471,-0.00028286692427251486,1.0658050359143472
2020-08-13,150723.03336280346,3559.786518364998,15.072303336280346,110125.21780646344,0.03325856132766093,1.1012521780646343
2020-08-14,192455.14481957108,-829.3307554851278,4.173211145676763,109291.71383983262,-0.0075686930135804445,1.0929171383983263
2020-08-17,177660.02656569792,3854.1411409125694,1.4795118253873167,113144.37546891981,0.0352511777309419,1.131443754689198
2020-08-18,216766.9953619358,1952.6378796737602,3.91069687962379,115093.10265171394,0.01722336770800809,1.1509310265171393
2020-08-19,230077.97731553094,-7262.516151817397,1.3310981953595125,107829.25540170119,-0.06311279375267224,1.0782925540170119
2020-08-20,0.0,0.0,23.007797731553094,107806.24760396963,-0.00021337249938192663,1.0780624760396964
2020-08-21,164853.06148876186,-1320.6223521805257,16.485306148876187,106469.13994564023,-0.012402877273322024,1.0646913994564022
2020-08-24,144591.0346622829,-818.1540965673062,2.0262026826478947,105648.95964639027,-0.007703455664887611,1.0564895964639027
2020-08-25,129595.25086228328,157.51996346426037,1.4995783799999627,105804.98003147454,0.0014767810833771061,1.0580498003147454
2020-08-26,127880.27420327393,1510.1186784001516,0.17149766590093496,107314.92721220879,0.014271040741986589,1.0731492721220879
2020-08-27,146260.80191353272,-1691.056854605571,1.8380527710258787,105622.03230483219,-0.015775017990078858,1.0562203230483218
2020-08-28,119613.6598788647,2078.9135242483426,2.6647142034668025,107698.28111487707,0.01965734577093427,1.0769828111487707
2020-08-31,148499.11424725896,354.3574653275208,2.888545436839426,108049.75003476774,0.0032634589545192903,1.0804975003476773
2020-09-01,148641.8786028263,176.92687559520547,0.014276435556734215,108226.6626339274,0.0016373253904124964,1.082266626339274
2020-09-02,146471.94427236667,-1923.415189970241,0.2169934330459626,106303.03045052411,-0.017774106089826498,1.0630303045052412
2020-09-03,116089.67302631035,-940.8182273802722,3.038227124605632,105359.17399601924,-0.008878923305428913,1.0535917399601924
2020-09-04,0.0,0.0,11.608967302631036,105347.5650287166,-0.00011018468408901588,1.053475650287166
2020-09-08,98982.35152499894,-190.7312667391118,9.898235152499895,105146.935526825,-0.0019044531483658142,1.05146935526825
2020-09-09,92160.70872568057,894.7198045736029,0.6821642799318376,106040.97316711866,0.008502745570417362,1.0604097316711867
2020-09-10,108341.75296234468,-349.20096379545544,1.6181044236664108,105690.15409889953,-0.003308335049568409,1.0569015409889952
2020-09-11,98514.70060613917,-5.404521689131169,0.9827052356205502,105683.76687197477,-6.043350943338462e-05,1.0568376687197478
2020-09-14,95354.01398529393,752.5898341103334,0.3160686620845241,106436.04063742302,0.007118158140214218,1.0643604063742302
2020-09-15,108582.80754809767,-259.81130335790147,1.3228793562803738,106174.90645470885,-0.0024534375870269532,1.0617490645470884
2020-09-16,100206.88933626405,284.0447612521812,0.8375918211833618,106458.11362413985,0.002667364435605186,1.0645811362413984
2020-09-17,103115.01136403321,-566.1009640645678,0.2908122027769161,105891.72184787251,-0.005320325121174352,1.0589172184787252
2020-09-18,88157.9198438295,115.63751130825871,1.4957091520203716,106005.86365002875,0.00107791053128986,1.0600586365002875
2020-09-21,88252.11765324434,-1772.7464628609016,0.009419780941483623,104233.10776738691,-0.016723187016281265,1.0423310776738692
2020-09-22,43846.51941853779,-212.49401702714522,4.440559823470655,104016.1731905363,-0.0020812444481147063,1.0401617319053629
2020-09-23,0.0,-0.0,4.38465194185378,104011.78853859444,-4.2153559464469016e-05,1.0401178853859443
2020-09-24,-11085.637920170564,-41.22527843090666,1.1085637920170563,103969.45469637151,-0.00040701004008997883,1.039694546963715
2020-09-25,-3297.357777869655,9.397394356999333,0.778828014230091,103978.07326271429,8.289517693382714e-05,1.0397807326271429
2020-09-28,-8981.255999861902,-90.35647081083374,0.5683898221992247,103887.14840208125,-0.00087446187239207,1.0388714840208124
2020-09-29,11814.920281173692,99.62816312555347,2.0796176281035597,103984.6969475787,0.0009389856878148331,1.039846969475787
2020-09-30,28788.859786195535,-172.87328360223293,1.6973939505021844,103810.12627002597,-0.0016788112354718943,1.0381012627002597
2020-10-01,15375.93798699191,137.1613078328998,1.3412921799203625,103945.94628567895,0.0013083503559150951,1.0394594628567895
2020-10-02,33580.86641617104,-30.067496895086105,1.820492842917913,103914.05829594094,-0.0003067747312662385,1.0391405829594094
2020-10-05,30621.130336464503,149.2141935625578,0.29597360797065375,104062.97651589553,0.0014330902131690119,1.0406297651589553
2020-10-06,40203.125994662536,-472.8199022086862,0.9581995658198034,103589.19841412101,-0.0045528017517559366,1.0358919841412102
2020-10-07,13563.222326184086,-6.12003723869012,2.663990366847845,103580.41438651546,-8.479675236429427e-05,1.0358041438651546
2020-10-08,12154.879772583716,43.20975936113591,0.14083425536003708,103623.48331162124,0.00041580182277570384,1.0362348331162123
2020-10-09,19641.437264748703,356.7149635684534,0.7486557492164988,103979.44961944046,0.0034351895578414297,1.0397944961944046
2020-10-12,58275.96951683218,-167.3500818650834,3.8634532252083478,103808.23608435018,-0.0016466093609547336,1.038082360843502
2020-10-13,50102.86018482373,-788.0590461160696,0.8173109332008448,103019.3597273009,-0.007599361927393342,1.030193597273009
2020-10-14,14531.11171825168,44.970491422330184,3.5571748466572055,103060.77304387657,0.0004019954762415218,1.0306077304387657
2020-10-15,20811.079258450747,75.87970030320389,0.6279967540199068,103136.02474742576,0.0007301682427430144,1.0313602474742576
2020-10-16,28217.91020943648,-97.78094526116787,0.7406830950985732,103037.5031190695,-0.0009552591211222295,1.030375031190695
2020-10-19,19564.601842670454,9.875168188401668,0.8653308366766025,103046.51295642123,8.744231060523035e-05,1.0304651295642122
2020-10-20,20101.863518693688,96.90910339384843,0.053726167602323405,103143.36833364746,0.0009399190176110726,1.0314336833364746
2020-10-21,30589.74190902762,230.38403504688964,1.0487878390333931,103372.70358085533,0.0022234609060468548,1.0337270358085533
2020-10-22,47186.268301199736,-462.45788301214014,1.6596526392172117,102908.58604520396,-0.004489749417149926,1.0290858604520396
2020-10-23,0.0,-0.0,4.718626830119974,102903.86741837385,-4.585260580732549e-05,1.0290386741837385
2020-10-26,19585.918716056247,-9.867112431096137,1.9585918716056248,102892.04171407115,-0.00011491992088715454,1.0289204171407116
2020-10-27,17765.75718587532,46.76520538426497,0.1820161530180925,102938.62490330239,0.000452738505867129,1.029386249033024
2020-10-28,23616.78897025124,-381.25630700804044,0.5851031784375919,102556.78349311592,-0.0037094084999208894,1.0255678349311592
2020-10-29,-15366.912149459104,63.691673105375116,3.8983701119710346,102616.57679610932,0.0005830263094924158,1.0261657679610932
2020-10-30,-24825.058407124812,-113.22761218273934,0.9458146257665709,102502.40336930081,-0.001112621667699548,1.025024033693008
2020-11-02,-12969.044815415948,-125.86353059540752,1.1856013591708865,102375.35423734623,-0.0012394746637972907,1.0237535423734623
2020-11-03,10974.653937668274,62.30307438204531,2.3943698753084224,102435.26294185295,0.0005851867859508941,1.0243526294185294
2020-11-04,24547.14618056018,-13.71836523216877,1.3572492242891907,102420.1873273965,-0.00014717211654950878,1.024201873273965
2020-11-05,22386.634320105106,514.5326885016682,0.21605118604550735,102934.50396471213,0.005021633437083623,1.0293450396471213
2020-11-06,75342.38949130914,107.08881986335929,5.295575517120403,103036.29720905838,0.0009889127593322403,1.0303629720905838
2020-11-09,76424.2386633376,-3383.3758062401125,0.10818491720284656,99652.81321790106,-0.032837787098388256,0.9965281321790106
2020-11-10,0.0,0.0,7.64242386633376,99645.17079403473,-7.66904979352948e-05,0.9964517079403472
2020-11-11,-3327.761934145498,14.397879510982046,0.3327761934145498,99659.2358973523,0.00014115188127520885,0.9965923589735229
2020-11-12,-11438.756695889406,-69.32663885478928,0.8110994761743909,99589.09815902132,-0.00070377559791051,0.9958909815902132
2020-11-13,564.7716074841455,3.85158092507277,1.2003528303373552,99591.74938711606,2.662166987898617e-05,0.9959174938711606
2020-11-16,13786.119032279652,-0.7789332667583958,1.3221347424795507,99589.64831910681,-2.109680794009385e-05,0.9958964831910682
2020-11-17,13243.697471915459,-48.59341134756556,0.05424215603641933,99541.0006656032,-0.0004884810251334994,0.9954100066560321
2020-11-18,5486.241262279424,-31.394184351721805,0.7757456209636036,99508.83073563052,-0.0003231827061971847,0.9950883073563052
2020-11-19,-6266.802291227665,11.78446729858564,1.175304355350709,99519.43989857375,0.00010661529097272541,0.9951943989857375
2020-11-20,-9936.260100402418,-30.06511540241931,0.3669457809174754,99489.00783739041,-0.00030579011713040115,0.9948900783739041
2020-11-23,-3313.6929100927528,65.25926095560744,0.6622567190309666,99553.60484162698,0.000649287852404327,0.9955360484162697
2020-11-24,-42996.4760031276,659.0644674047353,3.9682783093034852,100208.70103072241,0.006580336193125096,1.0020870103072241
2020-11-25,-72598.91754173508,34.247576280117066,2.9602441538607476,100239.98836284867,0.00031222171133287233,1.0023998836284866
2020-11-27,-71321.91599666547,723.6964577460577,0.12770015450696084,100963.55712044022,0.00721836434150787,1.0096355712044023
2020-11-30,-90352.17671778784,603.0991167549391,1.9030260721122367,101564.75321112304,0.0059545850783135085,1.0156475321112304
2020-12-01,-101889.55341929173,-2145.7477454530667,1.153737670150389,99417.85172799983,-0.021138253333422126,0.9941785172799983
2020-12-02,-55310.95542206687,-416.0230488143961,4.657859799722486,98997.1708193857,-0.0042314423546896945,0.989971708193857
2020-12-03,-38418.936884633775,-302.49160753233673,1.6892018537433098,98692.99000999962,-0.003072621236227441,0.9869299000999961
2020-12-04,-21341.58492071792,60.51251863302012,1.7077351963915857,98751.79479343625,0.0005958354633968472,0.9875179479343624
2020-12-07,-26456.483565892064,-394.57375785497413,0.5114898645174144,98356.70954571676,-0.004000790553183462,0.9835670954571676
2020-12-08,0.0,0.0,2.6456483565892066,98354.06389736017,-2.689850411638155e-05,0.9835406389736018
2020-12-09,11353.335254749321,-194.07410691879238,1.1353335254749322,98158.85445691591,-0.0019847623240864046,0.9815885445691591
2020-12-10,-23087.502065296063,44.1676403247913,3.4440837320045388,98199.57801350871,0.00041487400008993823,0.9819957801350871
2020-12-11,-26245.679600219428,-48.78207463838657,0.3158177534923365,98150.48012111684,-0.0004999806861199018,0.9815048012111683
2020-12-14,-21596.626106334268,118.94636082274491,0.46490534938851596,98268.96157659018,0.0012071408649978208,0.9826896157659019
2020-12-15,-32404.643862406178,-453.3720705784622,1.080801775607191,97814.50870423611,-0.004624582015144953,0.9781450870423611
2020-12-16,-2517.8221453160468,-13.896100442588802,2.988682171709013,97797.62392162181,-0.000172620430629087,0.9779762392162181
2020-12-17,9036.423335112308,95.06646260350684,1.1554245480428356,97891.53495967729,0.0009602588926979183,0.9789153495967728
