Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-12,9260.51719048587,-917.5303346355963,2.005357561703774,44714.878050503634,-0.020150049420638753,0.4471487805050363
2020-03-13,0.0,0.0,0.9260517190485871,44713.951998784585,-2.0710147481620086e-05,0.44713951998784585
2020-03-16,-4266.271158342419,475.1578344659622,0.4266271158342419,45188.683206134716,0.010617071095908322,0.45188683206134717
2020-03-17,-40572.85491089071,-2838.9044744021417,3.6306583752548294,42346.14807335732,-0.06290369471070359,0.4234614807335732
2020-03-18,0.0,-0.0,4.057285491089071,42342.09078786623,-9.581238614809855e-05,0.4234209078786623
2020-03-19,-19701.290907883136,-1034.1808082075838,1.9701290907883138,41305.93985056786,-0.024470944113021854,0.41305939850567863
2020-03-20,-3420.972090155737,-8.242750308537394,1.62803188177274,41296.069068377554,-0.00023896762126753625,0.41296069068377556
2020-03-23,-2604.0014004689183,-214.68552380589753,0.08169706896868188,41081.301847502684,-0.0052006698390410265,0.4108130184750268
2020-03-24,20395.27410395587,-167.0038095386622,2.299927550442479,40911.99811041358,-0.004121187242740619,0.4091199811041358
2020-03-25,17381.330778282834,-726.2489788633084,0.30139433256730375,40185.447737217706,-0.017758858201817874,0.40185447737217705
2020-03-26,0.0,0.0,1.7381330778282835,40183.709604139876,-4.3252798604966484e-05,0.4018370960413988
2020-03-27,21133.007931416956,-341.74586527132846,2.1133007931416956,39839.85043807541,-0.008557178255863279,0.3983985043807541
2020-03-30,15910.91530625538,616.6187194163414,0.5222092625161576,40455.94694822923,0.015464327887260706,0.4045594694822923
2020-03-31,26336.839105981413,322.32281006293573,1.0425923799726033,40777.2271659122,0.007941483067844137,0.407772271659122
2020-04-01,29161.579713226623,-886.8834852851955,0.2824740607245211,39890.06120656628,-0.021756407215632066,0.3989006120656628
2020-04-02,19204.386970377953,316.4854586697537,0.9957192742848671,40205.550945961746,0.007908981080819607,0.40205550945961743
2020-04-03,23424.41821881078,-526.6194720049375,0.4220031248432828,39678.50947083197,-0.013108674367829224,0.3967850947083197
2020-04-06,16036.918634911315,806.8108160161884,0.7387499583899466,40484.58153688976,0.020315079291230668,0.4048458153688976
2020-04-07,30203.225652655758,-610.485579552855,1.4166307017744444,39872.67932663513,-0.015114450663076782,0.3987267932663513
2020-04-08,23083.09209785625,-71.92609599061309,0.7120133554799508,39800.04121728904,-0.0018217513990230012,0.39800041217289045
2020-04-09,21424.519624680754,-23.09227233768959,0.16585724731754964,39776.78308770404,-0.0005843745100169359,0.3977678308770404
2020-04-13,20428.74067017122,1432.7463992075845,0.0995778954509533,41209.42990901617,0.036017161522420835,0.4120942990901617
2020-04-14,40922.8327264796,1736.0624871985344,2.0494092056308384,42943.442987009075,0.04207806518608306,0.42943442987009073
2020-04-15,0.0,0.0,4.09228327264796,42939.350703736425,-9.529471760999524e-05,0.42939350703736423
2020-04-16,61931.17878094193,1802.4267447187942,6.193117878094194,44735.58433057713,0.04183187676110804,0.4473558433057713
2020-04-17,71624.19141400045,-2643.6846532990476,0.969301263305852,42090.930376014774,-0.05911745636358463,0.42090930376014773
2020-04-20,0.0,0.0,7.162419141400045,42083.76795687337,-0.00017016537951086727,0.42083767956873375
2020-04-21,62935.4880270497,-526.5139635719321,6.29354880270497,41550.960444498734,-0.012660641816118933,0.41550960444498736
2020-04-22,57750.79298371965,-1652.001942235749,0.5184695043330052,39898.44003275865,-0.03977093174410298,0.3989844003275865
2020-04-23,0.0,0.0,5.775079298371965,39892.66495346028,-0.00014474448859730686,0.3989266495346028
2020-04-24,47758.827916899594,-191.39081885407867,4.77588279168996,39696.498251814504,-0.004917362674933382,0.39696498251814505
2020-04-27,44867.49892351185,-381.11884139692245,0.2891328993387746,39315.09027751825,-0.009608101245525537,0.3931509027751825
2020-04-28,40523.2832209341,-1687.749881631279,0.4344215702577749,37626.90597431671,-0.04293985569624649,0.3762690597431671
2020-04-29,0.0,0.0,4.05232832209341,37622.85364599462,-0.00010769762267616262,0.3762285364599462
2020-04-30,30650.121915400297,592.3314840126422,3.06501219154003,38212.12011781572,0.01566246083738617,0.38212120117815723
2020-05-01,35900.177620728144,-391.6229054372911,0.5250055705327846,37819.9722068079,-0.010262396061740418,0.378199722068079
2020-05-04,0.0,0.0,3.5900177620728146,37816.38218904583,-9.492386039952146e-05,0.3781638218904583
2020-05-05,39468.25917906753,-319.87600589330873,3.946825917906753,37492.55935723461,-0.00856303043988741,0.3749255935723461
2020-05-06,35485.69650037981,800.4922516250865,0.39825626786877183,38292.65335259183,0.021340074112674055,0.38292653352591827
2020-05-07,42090.24945750726,220.01881386223891,0.6604552957127453,38512.01171115835,0.005728471112897664,0.3851201171115835
2020-05-08,42668.1626624579,-95.78864506008857,0.057791320495063705,38416.16527477777,-0.0024887413594344484,0.3841616527477777
2020-05-11,40528.00974628545,462.4574190973926,0.2140152916172454,38878.408678583546,0.012032523301050622,0.3887840867858355
2020-05-12,43485.48329812139,-858.8106242757774,0.2957473551835945,38019.30230695258,-0.022097261714937578,0.3801930230695258
2020-05-13,34804.089158727176,519.8613739964445,0.8681394139394215,38538.29554153508,0.013650782710118195,0.3853829554153508
2020-05-14,39161.87967751441,328.8286450552519,0.4357790518787231,38866.68840753846,0.008521208875193873,0.3886668840753846
2020-05-15,41130.57716955106,1139.1285583569586,0.19686974920366557,40005.62009614621,0.029303543349652898,0.4000562009614621
2020-05-18,0.0,-0.0,4.113057716955106,40001.507038429256,-0.00010281199759109151,0.40001507038429257
2020-05-19,47900.21960779175,-162.99000739175074,4.790021960779175,39833.72700907673,-0.00419434270792209,0.39833727009076725
2020-05-20,45000.96404454571,-336.23195011827465,0.28992555632460354,39497.20513340213,-0.008448164431059077,0.3949720513340213
2020-05-21,40527.00221000108,-1033.836733098453,0.4473961834544629,38462.921004120224,-0.026186261174394602,0.38462921004120226
2020-05-22,0.0,-0.0,4.052700221000109,38458.868303899224,-0.00010536641823344554,0.38458868303899224
2020-05-26,22476.2954784303,-761.7387016814104,2.24762954784303,37694.88197266997,-0.01986502372332665,0.37694881972669975
2020-05-27,9330.872920739303,115.18144720128574,1.3145422557690998,37808.748877615486,0.003020752393602768,0.37808748877615483
2020-05-28,13517.615784311422,-207.64526739521088,0.41867428635721193,37600.68493593392,-0.00550306338765818,0.3760068493593392
2020-05-29,7451.261377656833,113.36171714137919,0.6066354406654588,37713.44001763463,0.0029987507379940536,0.3771344001763463
2020-06-01,12839.050648382177,189.34471615945867,0.5387789270725344,37902.245954867016,0.005006330293500178,0.37902245954867014
2020-06-02,18011.928083358023,58.78232907204741,0.5172877434975847,37960.51099619557,0.0015372450856323998,0.3796051099619557
2020-06-03,18716.695475523647,-233.8986460633047,0.07047673921656242,37726.54187339305,-0.00616348717818814,0.3772654187339305
2020-06-04,13239.942207658434,-239.71645792509224,0.5476753267865213,37486.27774014117,-0.006368570277609436,0.3748627774014117
2020-06-05,5791.269545270127,73.6611305858827,0.7448672662388307,37559.19400346082,0.001945145469633104,0.3755919400346082
2020-06-08,10577.435106431174,-2.7723599732286086,0.4786165561161047,37555.943026931476,-8.655607809489092e-05,0.37555943026931476
2020-06-09,10142.493953114734,352.033303374481,0.043494115331644025,37907.93283619063,0.009372413016143315,0.3790793283619063
2020-06-10,23600.558342373544,23.382024667313125,1.345806438925881,37929.969054419016,0.0005813088865491845,0.37929969054419016
2020-06-11,23274.852135887886,-477.8405502171197,0.03257062064856582,37452.095933581244,-0.012598827068700016,0.3745209593358124
2020-06-12,14095.95306347716,-248.09372704794632,0.9178899072410727,37203.08431662605,-0.006648803244464411,0.3720308431662605
2020-06-15,0.0,0.0,1.409595306347716,37201.67472131971,-3.7889205484980935e-05,0.3720167472131971
2020-06-16,13488.354485691745,336.9710310385809,1.3488354485691745,37537.29691690972,0.009021695880741407,0.3753729691690972
2020-06-17,23325.15557358254,622.5326370874926,0.9836801087890794,38158.84587388842,0.016558170353995563,0.3815884587388842
2020-06-18,33924.62683911679,159.10267568874832,1.0599471265534253,38316.88860245062,0.004141706200562564,0.3831688860245062
2020-06-19,34964.09927427751,299.22539973941366,0.1039472435160722,38616.01005494652,0.007806517267082243,0.3861601005494652
2020-06-22,37788.74298899252,1192.6617299446245,0.28246437147150066,39808.38932051967,0.030877847397401306,0.3980838932051967
2020-06-23,0.0,-0.0,3.778874298899252,39804.61044622077,-9.492658114030727e-05,0.39804610446220773
2020-06-24,48150.900154360614,-868.5044482491726,4.815090015436062,38931.290907956165,-0.021940160410426162,0.3893129090795617
2020-06-25,37818.51028814293,665.7575660324371,1.0332389866217688,39596.01523500198,0.017074294521016498,0.3959601523500198
2020-06-26,45101.923795321265,-2179.056181505766,0.7283413507178339,37416.230712145494,-0.05505060319629344,0.37416230712145493
2020-06-29,0.0,0.0,4.510192379532127,37411.720519765964,-0.00012054106717029879,0.3741172051976596
2020-06-30,24661.83523853471,430.11125746229374,2.4661835238534713,37839.36559370441,0.011430778055569508,0.3783936559370441
2020-07-01,31471.413330727824,2116.3511896639557,0.6809578092193115,39955.03582555914,0.055911884320986996,0.39955035825559143
2020-07-02,59101.435408337726,-1064.8578547836112,2.7630022077609904,38887.41496856778,-0.026720558120696708,0.38887414968567774
2020-07-06,48720.863451361336,1728.611793183264,1.038057195697639,40614.98870455534,0.04442500838340484,0.4061498870455534
2020-07-07,0.0,-0.0,4.872086345136134,40610.1166182102,-0.00011995784070203829,0.406101166182102
2020-07-08,61107.11108918482,1192.004938212893,6.1107111089184825,41796.01084531418,0.029201940941292477,0.4179601084531418
2020-07-09,69181.5670021285,685.2399947461575,0.8074455912943682,42480.443394469046,0.016375547218798657,0.4248044339446905
2020-07-10,72448.61127763783,5845.71379272888,0.3267044275509325,48325.830482770376,0.13760183795686085,0.48325830482770377
2020-07-13,0.0,-0.0,7.244861127763783,48318.58562164261,-0.00014991695032218422,0.4831858562164261
2020-07-14,93344.66131516025,-110.13120311019097,9.334466131516026,48199.119952400906,-0.0024724579104442278,0.48199119952400904
2020-07-15,89782.90748580529,-277.1056043665579,0.3561753829354959,47921.65817265141,-0.005756573564486262,0.4792165817265141
2020-07-16,85203.59241957836,672.4941733248343,0.4579315066226933,48593.694414469624,0.014023643326301643,0.48593694414469624
2020-07-17,87330.70397634158,-5696.306543311267,0.21271115567632223,42897.175160002684,-0.1172275399742133,0.4289717516000268
2020-07-20,0.0,0.0,8.733070397634158,42888.44208960505,-0.0002035814797841717,0.4288844208960505
2020-07-21,55821.61727238713,-1367.738819761905,5.582161727238713,41515.121108115905,-0.03202077097181383,0.41515121108115904
2020-07-22,43136.61423376654,-24.644357768009936,1.2685003038620593,41489.20825004403,-0.0006241787902867569,0.4148920825004403
2020-07-23,41554.81692521971,-1038.4030246163884,0.15817973085468257,40450.64704569679,-0.025032080585585554,0.40450647045696786
2020-07-24,0.0,0.0,4.155481692521971,40446.49156400427,-0.00010272967173621612,0.40446491564004267
2020-07-27,31202.10460890494,987.1415359815903,3.1202104608904944,41430.512889524965,0.024328966183965357,0.4143051288952497
2020-07-28,43339.38336817473,-624.3152562436311,1.2137278759269787,40804.98390540541,-0.015098267930873552,0.4080498390540541
2020-07-29,0.0,-0.0,4.333938336817473,40800.649967068595,-0.00010621100468669366,0.408006499670686
2020-07-30,31371.0200576704,85.4725382086267,3.1371020057670402,40882.98540327145,0.0020179932493554643,0.4088298540327145
2020-07-31,31556.756068091378,200.0707725207479,0.018573601042097654,41083.03760219116,0.00489328743843882,0.4108303760219116
2020-08-03,33335.193264632355,664.1393667477794,0.17784371965409773,41746.999125219285,0.016161451581484642,0.41746999125219286
2020-08-04,41198.88713904736,910.5375457492437,0.7863693874415003,42656.75030158109,0.021792013687810752,0.42656750301581087
2020-08-05,50295.555014453814,-743.1257629321896,0.9096667875406457,41912.71487186135,-0.017442384252420475,0.4191271487186135
2020-08-06,41578.507395974084,577.1707542492978,0.8717047618479731,42489.0139213488,0.013749981389880228,0.424890139213488
2020-08-07,46931.71216522163,-1322.9172262994555,0.5353204769247546,41165.56137457242,-0.031148111585413973,0.4116556137457242
2020-08-10,32077.9967919822,-735.9261179121701,1.485371537323943,40428.149885122926,-0.017913310661299187,0.40428149885122927
2020-08-11,0.0,-0.0,3.2077996791982204,40424.94208544373,-7.934569571729654e-05,0.40424942085443727
2020-08-12,5940.745679930285,108.65434365621073,0.5940745679930286,40533.00235453195,0.0026731088163297135,0.4053300235453195
2020-08-13,13523.483895047053,166.6717480640346,0.7582738215116768,40698.91582877447,0.004093293479503927,0.40698915828774473
2020-08-14,18459.841164056732,51.775663716039276,0.4936357269009679,40750.19785676361,0.0012600342526294394,0.4075019785676361
2020-08-17,19133.52618231364,-13.081636795215198,0.0673685018256907,40737.04885146657,-0.0003226734099122528,0.40737048851466573
2020-08-18,18226.877167314582,359.7383792904516,0.09066490149990569,41096.69656585552,0.00882851665814776,0.41096696565855523
2020-08-19,26706.096367029026,-398.5261470336735,0.8479219199714444,40697.32249690188,-0.00971791171374728,0.4069732249690188
2020-08-20,18896.90655043371,521.4372390561672,0.7809189816595318,41217.978816976385,0.012793380206133785,0.41217978816976386
2020-08-21,31083.137708439273,-348.97636915427574,1.2186231158005565,40867.78382470631,-0.008496170902146275,0.4086778382470631
2020-08-24,24741.623311211308,-175.8958904621909,0.6341514397227966,40691.2537828044,-0.0043195403660521905,0.406912537828044
2020-08-25,20586.390278859722,74.54333417139357,0.41552330323515857,40765.38159367256,0.0018217136110827792,0.40765381593672556
2020-08-26,21681.789296051444,2516.9755555461684,0.10953990171917212,43282.247609317004,0.061740278570950685,0.43282247609317004
2020-08-27,0.0,-0.0,2.1681789296051446,43280.0794303874,-5.0093954204411946e-05,0.43280079430387397
2020-08-28,49725.01958236376,-224.87512708484405,4.972501958236377,43050.23180134432,-0.00531070256959145,0.43050231801344324
2020-08-31,46219.78103369355,500.2324522195521,0.35052385486702115,43550.113729709,0.011611596673193182,0.43550113729709
2020-09-01,49512.42737175295,2523.489582671643,0.32926463380593995,46073.27404774684,0.05793693981369762,0.46073274047746837
2020-09-02,0.0,-0.0,4.951242737175296,46068.322805009666,-0.00010746452991476586,0.46068322805009665
2020-09-03,66138.72360886376,-3240.897488422174,6.6138723608863765,42820.8114442266,-0.07049337078166674,0.42820811444226603
2020-09-04,41564.66540495841,-766.8621130928636,2.457405820390535,42051.49192531335,-0.017966019161390255,0.4205149192531335
2020-09-08,0.0,-0.0,4.156466540495841,42047.33545877285,-9.884230856489092e-05,0.42047335458772855
2020-09-09,25202.882086705937,-339.5040577773805,2.520288208670594,41705.311112786796,-0.008134269205272325,0.41705311112786797
2020-09-10,19152.156779311463,-747.4160389303331,0.6050725307394474,40957.290001325724,-0.017935871751157618,0.40957290001325725
2020-09-11,0.0,0.0,1.9152156779311464,40955.37478564779,-4.676128908600041e-05,0.4095537478564779
2020-09-14,4842.986269831562,-57.97152673567745,0.48429862698315623,40896.91896028513,-0.00142730534560132,0.40896918960285134
2020-09-15,167.59668235558888,6.943018235763287,0.4675389587475973,40903.394439562144,0.00015833660436141917,0.40903394439562146
2020-09-16,15574.582893144514,-380.893354629574,1.5406986210788927,40520.96038631149,-0.009349689884924541,0.4052096038631149
2020-09-17,5885.902865844652,-166.16686018932728,0.9688680027299863,40353.82465811943,-0.004124673418365422,0.4035382465811943
2020-09-18,0.0,-0.0,0.5885902865844652,40353.23606783285,-1.4585737326537084e-05,0.4035323606783285
2020-09-21,-4811.575753460394,-178.0436897265464,0.48115757534603937,40174.71122053095,-0.004424052807110596,0.4017471122053095
2020-09-22,9092.134288772919,71.26695346965049,1.3903710042233315,40244.58780299638,0.0017393176040981053,0.4024458780299638
2020-09-23,11778.859618333743,-493.0539775170831,0.26867253295608245,39751.26515294634,-0.012258111636400193,0.3975126515294634
2020-09-24,0.0,0.0,1.1778859618333744,39750.087266984505,-2.9631408140127338e-05,0.3975008726698451
2020-09-25,-2004.500943351692,-41.5238450717438,0.20045009433516922,39708.362971818424,-0.0010496654984889604,0.39708362971818423
2020-09-28,5834.385402307623,93.88088384997133,0.7838886345659316,39801.45996703383,0.002344518591246827,0.3980145996703383
2020-09-29,11782.031478362926,67.95732493698088,0.5947646076055303,39868.822527363205,0.0016924645574601894,0.39868822527363207
2020-09-30,13662.011234807189,181.33664503149527,0.18799797564442633,40049.97117441906,0.0045436166802147945,0.4004997117441906
2020-10-01,18507.706981955354,1017.1229885357799,0.4845695747148166,41066.609593380126,0.025384248456348905,0.41066609593380127
2020-10-02,39510.35973986771,-1831.29833581039,2.1002652757912355,39233.21099229395,-0.044644508500690114,0.3923321099229395
2020-10-05,0.0,0.0,3.951035973986771,39229.25995631996,-0.0001007064136239784,0.3922925995631996
2020-10-06,31812.644757278777,-903.0824781251608,3.1812644757278776,38322.996213719074,-0.023101729260505376,0.38322996213719074
2020-10-07,20181.07724603995,1148.541620973174,1.1631567511238827,39470.37467794113,0.02993968576526137,0.3947037467794113
2020-10-08,39830.646045145695,-213.80588902949285,1.9649568799105748,39254.603832031724,-0.005466653095390848,0.39254603832031726
2020-10-09,36516.70975121301,525.3062340919763,0.3313936293932682,39779.57867249431,0.013373586515072764,0.3977957867249431
2020-10-12,40992.80861180028,28.115872399558153,0.44760988605872704,39807.24693500781,0.0006955393555394973,0.3980724693500781
2020-10-13,39999.1763577227,1058.129361361159,0.09936322540775801,40865.276933143556,0.02657882872089013,0.4086527693314356
2020-10-14,0.0,-0.0,3.9999176357722703,40861.27701550778,-9.788059536012001e-05,0.4086127701550778
2020-10-15,39548.297411496176,35.790158063572804,3.954829741149618,40893.1123438302,0.0007791075230062183,0.408931123438302
2020-10-16,38698.197395093,-796.1869368340897,0.08501000164031794,40096.84039699447,-0.019472030892162418,0.4009684039699447
2020-10-19,0.0,-0.0,3.8698197395092997,40092.970577254964,-9.651183737158924e-05,0.40092970577254966
2020-10-20,28004.156704613946,-279.66101261068513,2.800415670461395,39810.50914897382,-0.00704516089015836,0.39810509148973816
2020-10-21,23050.603055504078,-1595.5819634250654,0.49535536491098686,38214.43183018384,-0.040091858981690966,0.3821443183018384
2020-10-22,0.0,-0.0,2.3050603055504078,38212.12676987829,-6.031910446277381e-05,0.3821212676987829
2020-10-23,-5405.7316342235545,-33.978728408745525,0.5405731634223555,38177.60746830612,-0.000903359862172828,0.38177607468306124
2020-10-26,-2971.4724995140377,0.24328993812947564,0.2434259134709517,38177.60733233079,-3.5616517244810283e-09,0.3817760733233079
2020-10-27,-2908.5381510999005,-4.11047511724202,0.006293434841413728,38173.49056377871,-0.00010783202090816046,0.3817349056377871
2020-10-28,-2292.7100726160525,12.614102199574951,0.0615828078483848,38186.04308317043,0.0003288281790934033,0.3818604308317043
2020-10-29,-4296.27012481605,-158.77758163286256,0.20035600521999977,38027.065145532346,-0.004163247218147832,0.38027065145532346
2020-10-30,9574.514235855597,-540.6208211423459,1.3870784360671649,37485.05724595393,-0.014253214059620678,0.37485057245953934
2020-11-02,0.0,0.0,0.9574514235855597,37484.099794530346,-2.5542215856930702e-05,0.37484099794530346
2020-11-03,-4063.9766069556376,-26.02326616829844,0.40639766069556377,37457.67013070136,-0.0007050899974620867,0.3745767013070136
2020-11-04,-1636.0314925677399,-32.672261797381715,0.2427945114387898,37424.75507439254,-0.0008787267385817037,0.3742475507439254
2020-11-05,5636.905944002116,190.67587431048315,0.7272937436569855,37614.70365495936,0.005075479590694671,0.37614703654959364
2020-11-06,17691.482121318608,33.40228791110823,1.2054576177316494,37646.900485252736,0.0008559639493299997,0.3764690048525274
2020-11-09,17845.854872475193,-1533.4684737019636,0.015437275115658487,36113.41657427566,-0.0407333377040637,0.3611341657427566
2020-11-10,0.0,0.0,1.7845854872475193,36111.63198878841,-4.941613551232693e-05,0.3611163198878841
2020-11-11,-3534.2980319260078,-77.42146774918365,0.3534298031926008,36033.85709123603,-0.0021537353276230506,0.3603385709123603
2020-11-12,3579.1086583036217,-29.0991885197735,0.7113406690229629,36004.04656204723,-0.0008272922078066083,0.3600404656204723
2020-11-13,831.5290029568517,-6.713417688373507,0.274757965534677,35997.05838639333,-0.000194094173327578,0.35997058386393327
2020-11-16,-1847.6207939337176,14.311390650772312,0.2679149796890569,36011.10186206441,0.0003901284243934667,0.3601110186206441
2020-11-17,-4374.690936994687,-13.97051098877129,0.252707014306097,35996.87864406133,-0.0003949675868724449,0.3599687864406133
2020-11-18,-3154.557086881201,-7.613594368614522,0.1220133850113486,35989.1430363077,-0.00021489662562456844,0.359891430363077
2020-11-19,-2224.897284413525,-13.29970320132148,0.0929659802467676,35975.75036712613,-0.00037213081645364637,0.3597575036712613
2020-11-20,-66.99676635819667,-0.49349036159840387,0.21579005180553287,35975.04108671272,-1.9715514093962083e-05,0.3597504108671272
2020-11-23,2545.7719650336394,-60.58892081533025,0.26127687313918363,35914.19088902425,-0.0016914559608646083,0.3591419088902425
2020-11-24,-5996.176748628439,-78.75463575558238,0.8541948713662078,35834.582058397296,-0.002216639959200024,0.35834582058397296
2020-11-25,-1080.9350259823618,-4.74569624578957,0.4915241722646077,35829.344837979246,-0.0001461498953586069,0.3582934483797925
2020-11-27,553.6415393742232,7.260142219042256,0.1634576565356585,35836.441522541754,0.0001980690574889911,0.35836441522541757
2020-11-30,5376.282051994097,-7.221686266283033,0.48226405126198735,35828.73757222421,-0.00021497531535599314,0.35828737572224206
2020-12-01,4703.690031247529,133.04919707965368,0.06725920207465678,35961.71951010178,0.0037115998745284188,0.3596171951010178
2020-12-02,15183.893421273697,-36.1102498274403,1.0480203390026168,35924.561239935334,-0.0010332728988669472,0.3592456123993533
2020-12-03,13790.44544052818,-160.53941818916059,0.13934479807455175,35763.8824769481,-0.004472671549530785,0.357638824769481
2020-12-04,8833.1213264758,14.026323088680847,0.4957324114052379,35777.41306762537,0.00037833114696081616,0.3577741306762537
2020-12-07,9180.019417118578,321.8372823825693,0.03468980906427769,36099.215660198875,0.008994574089670587,0.36099215660198875
2020-12-08,22559.77069988653,-136.466221555015,1.337975128276795,35961.411463515586,-0.0038173737064106784,0.35961411463515586
2020-12-09,19406.78887886934,-721.517303660322,0.3152981821017187,35239.57886167316,-0.020072421311236748,0.3523957886167316
2020-12-10,0.0,0.0,1.9406788878869343,35237.638182785275,-5.50710011463171e-05,0.35237638182785275
2020-12-11,10040.206180258185,42.67772514058825,1.0040206180258184,35279.311887307835,0.0011826474948857778,0.35279311887307835
2020-12-14,11388.144908152859,434.5070033708371,0.13479387278946742,35713.68409680588,0.012312377602078978,0.3571368409680588
2020-12-15,25830.204693810672,-130.53046183012574,1.4442059785657815,35581.709428997194,-0.0036953529479333363,0.35581709428997194
2020-12-16,22973.76411773072,223.2054960759556,0.28564405760799527,35804.62928101554,0.006265012434638113,0.35804629281015543
2020-12-17,26241.057108849862,403.49278006455086,0.32672929911191423,36207.79533178098,0.011260165483104363,0.3620779533178098
2020-12-18,31908.748519173052,92.80947615674744,0.566769141032319,36300.038038796694,0.002547592477544473,0.36300038038796695
2020-12-21,32188.683181155055,-333.66185965317,0.02799346619820026,35966.34818567733,-0.00919254830429455,0.35966348185677327
2020-12-22,26631.97036379483,-79.55559569441641,0.5556712817360225,35886.23691870118,-0.002227395079494189,0.3588623691870118
2020-12-23,24496.25673856306,-596.9257419658387,0.21357136252317688,35289.097605372815,-0.016639786296934866,0.35289097605372816
2020-12-24,13296.579233847917,-13.181441266880512,1.1199677504715144,35274.79619635546,-0.00040526423138614393,0.3527479619635546
2020-12-28,12460.647363531916,124.85603959102023,0.08359318703160007,35399.56864275945,0.0035371556991980564,0.3539956864275945
2020-12-29,16383.482123938658,370.832215249662,0.3922834760406742,35770.00857453307,0.010464532365125028,0.35770008574533074
2020-12-30,25764.895416402556,-304.79043077874456,0.9381413292463898,35464.28000242508,-0.008547064546293075,0.3546428000242508
2020-12-31,19653.893220310256,604.6899038036926,0.6111002196092301,36068.358806009164,0.01703344332784356,0.36068358806009165
2021-01-04,32648.990235277186,-1078.9826204715396,1.299509701496693,34988.07667583613,-0.029950964389127012,0.3498807667583613
2021-01-05,17062.10864453291,-67.22165035259133,1.5586881590744277,34919.296337324464,-0.0019658222184921535,0.3491929633732446
2021-01-06,0.0,-0.0,1.706210864453291,34917.59012646001,-4.886154772338754e-05,0.34917590126460013
2021-01-07,-1545.5648833860903,-25.940073596279515,0.15455648833860905,34891.49549637539,-0.0007473204763018287,0.3489149549637539
2021-01-08,5411.084167753811,16.05610239094312,0.6956649051139902,34906.85593386122,0.00044023442581946103,0.3490685593386122
2021-01-11,6484.919653525143,-143.57300163949583,0.10738354857713321,34763.17554867314,-0.004116107891822378,0.3476317554867314
2021-01-12,-2976.4463662161697,28.923628705808884,0.9461366019741312,34791.153040776975,0.0008048025435611452,0.34791153040776973
2021-01-13,-6994.048972484579,-191.60228821951225,0.40176026062684095,34599.14899229684,-0.005518760710664022,0.3459914899229684
2021-01-14,4702.72343611765,-64.17989948065228,1.169677240860223,34533.799415575326,-0.0018887625454620848,0.3453379941557533
2021-01-15,0.0,-0.0,0.470272343611765,34533.32914323171,-1.361774121499253e-05,0.3453332914323171
2021-01-19,-3620.602287285682,-27.555329575609086,0.3620602287285682,34505.411753427376,-0.000808418721767208,0.34505411753427373
2021-01-20,-208.24187315368582,-35.09778861069202,0.34123604141319963,34469.97272877527,-0.001027056999213612,0.34469972728775267
2021-01-21,43186.85788948903,-478.7556592059536,4.339509976264273,33986.87755959305,-0.014014956524144091,0.3398687755959305
2021-01-22,0.0,-0.0,4.318685788948903,33982.5588738041,-0.00012706921315076565,0.339825588738041
2021-01-25,30723.560297523032,-456.0923657128654,3.0723560297523034,33523.394152061475,-0.013511775950944379,0.33523394152061475
2021-01-26,25523.145256862375,236.07895214955695,0.5200415040660658,33758.95306270696,0.007026702295626755,0.3375895306270696
2021-01-27,27353.434782421267,-1881.3921636696118,0.1830289525558892,31877.377870084794,-0.055735590766904354,0.31877377870084794
2021-01-28,0.0,0.0,2.7353434782421266,31874.642526606553,-8.58082960709607e-05,0.3187464252660655
2021-01-29,15308.116044164462,-176.50155201810847,1.5308116044164464,31696.610162984027,-0.005585391694163061,0.3169661016298403
2021-02-01,11929.138735550196,149.00521078630388,0.3378977308614267,31845.27747603947,0.00469032216035074,0.31845277476039474
2021-02-02,14722.124491881477,249.0838424541504,0.27929857563312815,32094.08201991799,0.007812918071312737,0.3209408201991799
2021-02-03,18668.22789678956,-296.62994300767406,0.39461034049080845,31797.057466569826,-0.009254807573677531,0.3179705746656983
2021-02-04,13872.45548003788,326.8493789009825,0.4795772416751683,32123.42726822913,0.01026415107757816,0.3212342726822913
2021-02-05,19689.105119765543,-48.85228647780101,0.5816649639727665,32073.993316787357,-0.0015388753830343994,0.3207399331678736
2021-02-08,18394.075278218963,-95.84554416882722,0.12950298415465805,31978.018269634376,-0.0029923011520598232,0.3197801826963438
2021-02-09,16379.471034799493,333.31759667893283,0.20146042434194697,32311.134405888966,0.0104170350221768,0.32311134405888964
2021-02-10,21561.35391812896,174.3202903450235,0.5181882883329467,32484.936507945655,0.005379015786738014,0.32484936507945655
2021-02-11,23239.775807550628,-247.41245212369995,0.16784218894216685,32237.356213633015,-0.0076213876623118905,0.32237356213633017
2021-02-12,19377.861323922152,-37.185047149553164,0.3861914483628476,32199.784975035098,-0.001165456569978506,0.321997849750351
2021-02-16,18208.863169830405,24.866626179035773,0.1168998154091747,32224.534701398723,0.0007686301751025783,0.3222453470139872
2021-02-17,18048.119991755368,-192.373943032965,0.01607431780750376,32032.14468404795,-0.005970296208572461,0.32032144684047953
2021-02-18,14284.750183130098,-80.83661754701504,0.376336980862527,31950.931729520074,-0.0025353580076803825,0.31950931729520077
2021-02-19,12137.227216448486,-177.11452996651312,0.21475229666816123,31773.602447256893,-0.005550050426208491,0.31773602447256893
