Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-01-27,80196.60805475431,684.7299723190956,6.280956215324388,103842.14883626225,0.006576431606141372,1.0384214883626224
2020-01-28,99798.77979642857,-5019.728699695866,1.9602171741674261,98820.4599193922,-0.04835886942967837,0.988204599193922
2020-01-29,0.0,-0.0,9.979877979642858,98810.48004141256,-0.00010098999729189116,0.9881048004141256
2020-01-30,-25259.29253844924,88.27145054831726,2.5259292538449243,98896.22556270704,0.0008677776007012156,0.9889622556270704
2020-01-31,-30892.617771655205,-141.666864336629,0.5633325233205964,98753.99536584709,-0.0014381761897451365,0.9875399536584709
2020-02-03,-21379.237220383555,-155.01094167121414,0.9513380551271651,98598.03308612076,-0.0015793009604174357,0.9859803308612076
2020-02-04,-7096.326850872717,-34.05187076594708,1.428291036951084,98562.55292431786,-0.0003598465475666021,0.9856255292431786
2020-02-05,2239.3999157116846,28.5196843215772,0.9335726766584401,98590.13903596278,0.00027988430520971795,0.9859013903596279
2020-02-06,26330.958240624062,62.08612615835527,2.409155832491238,98649.81600628865,0.0006053036430356958,0.9864981600628865
2020-02-07,30065.05102033765,-165.01859004224934,0.37340927797135887,98484.42400696842,-0.001676556591952259,0.9848442400696842
2020-02-10,18387.09208889999,-115.980963205226,1.1677958931437662,98367.27524787006,-0.0011895156039099211,0.9836727524787006
2020-02-11,5368.963303292438,39.76065321985399,1.3018128785607552,98405.73408821135,0.0003909718983715165,0.9840573408821135
2020-02-12,19935.771823735817,-183.1868863025418,1.456680852044338,98221.09052105676,-0.001876349674797109,0.9822109052105675
2020-02-13,914.765568454804,-19.63311309886464,1.9021006255281012,98199.55530733235,-0.00021925243967614057,0.9819955530733235
2020-02-14,-40489.293014560826,460.48151534092307,4.140405858301563,98655.89641681498,0.004647079185383515,0.9865589641681498
2020-02-18,-61401.681373082625,319.543175564721,2.09123883585218,98973.34835354384,0.003217769522742506,0.9897334835354384
2020-02-19,-69881.36538876555,173.16210240983386,0.8479684015682928,99145.66248755211,0.0017410155044238803,0.9914566248755211
2020-02-20,-72760.1740501188,763.1457149708393,0.28788086613532504,99908.52032165682,0.007694313749736475,0.9990852032165682
2020-02-21,-92093.0427106341,333.9350815995341,1.9332868660515292,100240.52211639029,0.0033230578699854465,1.002405221163903
2020-02-24,-96920.77299786995,2849.027935797314,0.48277302872358563,103089.06727915889,0.028417102212028745,1.030890672791589
2020-02-25,-152917.51489069237,3263.885157437859,5.599674189282243,106347.35276240746,0.03160650851971858,1.0634735276240745
2020-02-26,0.0,0.0,15.291751489069238,106332.06101091839,-0.0001437906171790925,1.0633206101091839
2020-02-27,-144752.77373277413,2584.9044159134987,14.475277373277414,108902.49014945861,0.024173604029703557,1.089024901494586
2020-02-28,-176865.35163157148,3526.8992405428226,3.2112577898797348,112426.17813221156,0.03235635822392129,1.1242617813221156
2020-03-02,-214016.72073080463,-9349.598355070628,3.7151369099233156,103072.864640231,-0.08319515656737161,1.03072864640231
2020-03-03,0.0,-0.0,21.401672073080466,103051.46296815791,-0.00020763633714636324,1.030514629681579
2020-03-04,-145638.10936194187,-8916.581374107636,14.563810936194187,94120.31778311408,-0.08666684516457067,0.9412031778311408
2020-03-05,-56838.79968268647,1467.795334306919,8.87993096792554,95579.23318645307,0.015500536310351623,0.9557923318645307
2020-03-06,-86636.32094043291,1075.0254640298863,2.9797521257746444,96651.27889835718,0.01121630375306315,0.9665127889835718
2020-03-09,-99863.85793833075,3593.0472493930993,1.3227536997897842,100243.0033940505,0.037161686183899624,1.002430033940505
2020-03-10,0.0,0.0,9.986385793833076,100233.01700825666,-9.962177364715487e-05,1.0023301700825666
2020-03-11,-109839.19382685481,7684.597685340213,10.983919382685482,107906.63077421418,0.07655774509237226,1.0790663077421419
2020-03-12,-190185.80277428398,12710.614403525791,8.034660894742917,120609.21051684523,0.11771825004165093,1.2060921051684523
2020-03-13,0.0,0.0,19.0185802774284,120590.1919365678,-0.00015768762763580246,1.2059019193656781
2020-03-16,-186557.6205689868,14429.522692961893,18.65576205689868,135001.05886747278,0.11950281112816638,1.3500105886747278
2020-03-17,-275703.8376402968,-18087.949638589194,8.914621707130998,116904.19460717645,-0.13404979495799046,1.1690419460717645
2020-03-18,0.0,0.0,27.57038376402968,116876.62422341242,-0.00023583742103242892,1.1687662422341243
2020-03-19,-169695.41794793613,10173.344533237458,16.969541794793614,127032.99921485508,0.08689825753376068,1.270329992148551
2020-03-20,-229371.2067213734,10631.589710280023,5.967578877343727,137658.62134625774,0.0836445820934387,1.3765862134625775
2020-03-23,0.0,-0.0,22.93712067213734,137635.6842255856,-0.0001666232049095041,1.376356842255856
2020-03-24,-289592.0705153408,-12299.329309685541,28.95920705153408,125307.39570884853,-0.08957189108408069,1.2530739570884852
2020-03-25,-221433.26769129638,-372.7699739235646,6.81588028240444,124927.80985464256,-0.0030292374369341774,1.2492780985464256
2020-03-26,-212700.98141520936,-14299.226435461373,0.873228627608702,110627.71019055358,-0.11446690437243394,1.1062771019055357
2020-03-27,0.0,-0.0,21.270098141520936,110606.44009241206,-0.00019226736325721379,1.1060644009241205
2020-03-30,-149835.34566895396,-8582.796587474006,14.983534566895397,102008.65997037115,-0.07773308782795493,1.0200865997037116
2020-03-31,-96307.11726722874,88.4300335766368,5.352822840172522,102091.73718110762,0.0008144133131500247,1.0209173718110762
2020-04-01,-94020.9858649572,2563.6761002928474,0.2286131402271538,104655.18466826025,0.02510925524369463,1.0465518466826025
2020-04-02,-112305.76803119414,-3961.6364130929824,1.828478216623694,100691.71977695063,-0.037871653505491765,1.0069171977695064
2020-04-03,0.0,0.0,11.230576803119414,100680.48920014751,-0.0001115342634726774,1.0068048920014752
2020-04-06,-62703.42394991524,-1733.4827301933599,6.270342394991524,98940.73612755917,-0.017279942582815764,0.9894073612755917
2020-04-07,-41075.13739594431,1140.6561056925889,2.1628286553970932,100079.22940459635,0.01150682036132611,1.0007922940459635
2020-04-08,-59292.9888826436,-1746.5174755923572,1.8217851486699292,98330.89014385533,-0.017469551585703267,0.9833089014385533
2020-04-09,-36502.296948613795,-833.4287529518763,2.2790691934029805,97495.18232171005,-0.008498934779525154,0.9749518232171005
2020-04-13,0.0,-0.0,3.6502296948613795,97491.53209201519,-3.744010327419587e-05,0.9749153209201519
2020-04-14,-23821.1330877918,-881.2553732249478,2.3821133087791804,96607.89460548146,-0.009063735768350891,0.9660789460548146
2020-04-15,2353.0850227873775,-30.349564056346377,2.617421811057918,96574.92761961406,-0.00034124525746091327,0.9657492761961406
2020-04-16,-6633.612980110082,16.599125666834734,0.898669800289746,96590.6280754806,0.00016257279454958947,0.9659062807548061
2020-04-17,-8184.103901327623,-234.93871608720303,0.15504909212175408,96355.53431030129,-0.002433919002945204,0.9635553431030128
2020-04-20,12272.682766296168,-275.9769920928494,2.045678666762379,96077.51163954167,-0.0028853835199986913,0.9607751163954167
2020-04-21,-4041.2610130922594,51.523555612460086,1.631394377938843,96127.40380077618,0.0005192907308185074,0.9612740380077619
2020-04-22,-13055.277938910607,-230.90871819297587,0.9014016925818349,95895.59368089063,-0.0024114884072598446,0.9589559368089062
2020-04-23,170.62077891537524,2.0709689690987,1.3225898717825983,95896.34205998795,7.804103072832149e-06,0.9589634205998795
2020-04-24,9060.822082679191,170.39747283556474,0.8890201303763816,96065.85051269314,0.0017676216742360449,0.9606585051269314
2020-04-27,22734.222371419346,577.7845912725444,1.3673400288740156,96642.26776393682,0.006000230551932798,0.9664226776393682
2020-04-28,41181.53873575211,-451.23362474722114,1.8447316364332764,96189.18940755316,-0.004688200793159842,0.9618918940755316
2020-04-29,31436.053887628565,174.13219988157704,0.9745484848123547,96362.34705894993,0.001800177883432373,0.9636234705894994
2020-04-30,34766.40522923596,218.89226739998276,0.3330351341607399,96580.90629121575,0.0022680978508350133,0.9658090629121575
2020-05-01,38679.15001027759,-726.002709825512,0.3912744781041627,95854.51230691215,-0.007521093062777392,0.9585451230691214
2020-05-04,22481.580812138665,-11.941051026058773,1.6197569198138926,95840.95149896627,-0.00014147281770578458,0.9584095149896628
2020-05-05,21353.18550315269,505.16393257427427,0.11283953089859752,96346.00259200965,0.005269679454808241,0.9634600259200965
2020-05-06,39823.79197867749,0.0,1.8470606475524798,96344.1555313621,-1.9171118654233235e-05,0.9634415553136211
2020-05-07,38580.857220411046,-1183.833568026208,0.12429347582664414,95160.19766986006,-0.012288839473159643,0.9516019766986006
2020-05-08,0.0,0.0,3.8580857220411047,95156.33958413803,-4.054306124316795e-05,0.9515633958413803
2020-05-11,17581.159970405915,415.6701142928217,1.7581159970405915,95570.2515824338,0.004349810008504969,0.9557025158243381
2020-05-12,36595.719596514806,-710.7756519238445,1.9014559626108891,94857.57447454735,-0.007457101933772122,0.9485757447454735
2020-05-13,19170.716341803047,-159.07355991200498,1.742500325471176,94696.75841430986,-0.0016953423185053832,0.9469675841430987
2020-05-14,11602.263871484955,272.4424747629798,0.7568452470318092,94968.44404382582,0.0028690066488579287,0.9496844404382582
2020-05-15,31031.209993356635,-130.9244735987285,1.9428946121871684,94835.5766756149,-0.001399068601667311,0.948355766756149
2020-05-18,26422.11230733395,216.90836393153802,0.4609097686022684,95052.02412977783,0.00228234447187783,0.9505202412977782
2020-05-19,32773.773194280075,-335.7332531655903,0.6351660886946123,94715.65571052354,-0.0035387822861618337,0.9471565571052354
2020-05-20,22666.126160118376,-30.081574310307442,1.01076470341617,94684.56337150982,-0.0003282703242719466,0.9468456337150982
2020-05-21,20769.808755562644,-204.2287742056904,0.18963174045557318,94480.14496556367,-0.002158941211399773,0.9448014496556367
2020-05-22,0.0,0.0,2.0769808755562646,94478.06798468811,-2.1983252421059338e-05,0.9447806798468811
2020-05-26,16760.141809816007,-4.470966753327541,1.6760141809816007,94471.9210037538,-6.506251731677421e-05,0.944719210037538
2020-05-27,15987.82298434484,-34.12082320637899,0.07723188254711659,94437.72294866487,-0.00036199174025017717,0.9443772294866487
2020-05-28,13470.268454103532,277.2578801229198,0.2517554530241308,94714.72907333478,0.002933214779230463,0.9471472907333478
2020-05-29,32622.136199294317,8.540642324371015,1.9151867745190787,94721.35452888462,6.995169193507427e-05,0.9472135452888463
2020-06-01,31858.45712372362,-2277.3865400097225,0.07636790755706971,92443.89162096733,-0.024043816932778163,0.9244389162096733
2020-06-02,0.0,0.0,3.185845712372362,92440.70577525496,-3.4462479418702616e-05,0.9244070577525496
2020-06-03,-12282.973643351579,-0.0,1.228297364335158,92439.47747789063,-1.3287407901465368e-05,0.9243947747789063
2020-06-04,-11899.045821365424,49.35952829626235,0.038392782198615534,92488.7986134047,0.0005335505658376336,0.924887986134047
2020-06-05,-15155.064766806687,8.41904776672368,0.3256018945441263,92496.89205927688,8.75073089229915e-05,0.9249689205927688
2020-06-08,-15175.66028861216,-252.9978634350715,0.0020595521805473254,92243.89213628964,-0.002735226204412537,0.9224389213628964
2020-06-09,220.17672936147352,-2.286563600957155,1.5395837017973635,92240.06598898688,-4.147859781438336e-05,0.9224006598898689
2020-06-10,-9179.094083315831,73.51557770055608,0.9399270812677305,92312.64163960617,0.0007868126485073592,0.9231264163960616
2020-06-11,-16249.686701113069,1185.2496178830797,0.7070592617797238,93497.18419822746,0.012831856369638104,0.9349718419822747
2020-06-12,-76202.59800602956,-1029.7614384777287,5.995291130491649,92461.42746861925,-0.011077945699543928,0.9246142746861925
2020-06-15,-61897.190321124064,715.2624121700668,1.4305407684905491,93175.25934002083,0.0077203206887958295,0.9317525934002083
2020-06-16,-70151.39891692638,-84.12794249303361,0.8254208595802317,93090.30597666821,-0.0009117588075885774,0.9309030597666821
2020-06-17,-66887.7172528236,-320.4246028466362,0.3263681664102784,92769.55500565517,-0.003445589394597524,0.9276955500565517
2020-06-18,-60445.87658907889,576.3737512069483,0.6441840663744705,93345.28457279575,0.006206018419571785,0.9334528457279575
2020-06-19,-67334.00365759972,-364.6329426059017,0.688812706852083,92979.962817483,-0.003913660523771353,0.92979962817483
2020-06-22,-60158.83096769717,558.0324627507022,0.7175172689902553,93537.27776296472,0.0059939252350068705,0.9353727776296472
2020-06-23,-67069.72018503089,688.7225601838693,0.6910889217333723,94225.30923422685,0.007355692700462105,0.9422530923422685
2020-06-24,-74974.14640327566,1326.9831436406928,0.7904426218244771,95551.50193524572,0.014074697252753995,0.9555150193524572
2020-06-25,-90362.09626099184,-364.9568256895771,1.5387949857716172,95185.00631457038,-0.0038355819976929207,0.9518500631457038
2020-06-26,-83380.61841461193,722.3852395506619,0.6981477846379901,95906.6934063364,0.007581940892885692,0.9590669340633641
2020-06-29,-89844.34928444009,-1682.4927450558441,0.6463730869828156,94223.55428819357,-0.017549756522328656,0.9422355428819357
2020-06-30,-67480.99813532553,-124.04157572624656,2.2363351149114563,94097.2763773524,-0.0013401947293871183,0.940972763773524
2020-07-01,-63492.35437718182,-2019.3287329870693,0.3988643758143706,92077.54877998952,-0.021464251412158804,0.9207754877998952
2020-07-02,-29983.651143485196,-684.2698676017972,3.350870323369662,91389.92804206436,-0.0074678436495759755,0.9138992804206436
2020-07-06,0.0,0.0,2.9983651143485197,91386.92967695,-3.2808485339527256e-05,0.9138692967695
2020-07-07,-7001.82346925019,97.38662278819874,0.700182346925019,91483.61611739128,0.0010579898108302502,0.9148361611739129
2020-07-08,-20318.325172411893,167.1817774583222,1.3316501703161703,91649.46624467928,0.001812894311864411,0.9164946624467928
2020-07-09,-27841.58906798964,239.2262384932433,0.7523263895577748,91887.94015678296,0.0026020218324788132,0.9188794015678297
2020-07-10,-35654.55993924613,-394.26318982032035,0.781297087125649,91492.8956698755,-0.004299198417478996,0.9149289566987551
2020-07-13,-23224.193500418172,-947.3647426420506,1.2430366438827958,90544.28789058958,-0.010368103144409137,0.9054428789058958
2020-07-14,0.0,0.0,2.3224193500418173,90541.96547123954,-2.5649540176936887e-05,0.9054196547123954
2020-07-15,17061.574002307938,237.30631286540475,1.7061574002307938,90777.56562670472,0.002602110018696378,0.9077756562670471
2020-07-16,30341.416773505985,-101.9361369384426,1.3279842771198047,90674.30150548916,-0.0011375511174226117,0.9067430150548916
2020-07-17,25988.20473379128,474.51091126425536,0.4353212039714705,91148.37709554944,0.005228334623913092,0.9114837709554944
2020-07-20,43800.345066126036,302.06220667822714,1.7812140332334756,91448.65808819442,0.0032944195191782046,0.9144865808819442
2020-07-21,49669.56304768717,258.55723396755377,0.5869217981561131,91706.62840036383,0.0028209305370080692,0.9170662840036383
2020-07-22,53704.093555312735,2737.1678786235047,0.40345305076255683,94443.39282593656,0.029842602146759163,0.9444339282593657
2020-07-23,104329.0403490371,-405.8405659920011,5.062494679372437,94032.4897652652,-0.004350786734532996,0.940324897652652
2020-07-24,96781.596001967,-1889.7955521789827,0.7547444347070094,92141.93946865152,-0.02010528809067058,0.9214193946865151
2020-07-27,72603.70048520484,-231.34672674185327,2.4177895516762162,91908.17495235798,-0.002537004513271188,0.9190817495235798
2020-07-28,66967.09049184743,2640.170959582673,0.5636609993357415,94547.78225094131,0.02872004911371179,0.945477822509413
2020-07-29,105948.24089012289,651.6461265287121,3.898115039827547,95195.53026243018,0.00685101221908815,0.9519553026243018
2020-07-30,109590.73673699872,-394.6192444291599,0.3642495846875827,94800.54676841633,-0.004149181089962702,0.9480054676841633
2020-07-31,102097.64174462564,-685.2164129897184,0.749309499237308,94114.58104592738,-0.007235883609033059,0.9411458104592738
2020-08-03,91306.81778749278,-308.47084908820796,1.079082395713286,93805.03111444347,-0.0032890751682022857,0.9380503111444347
2020-08-04,84653.09606387622,88.28437009663934,0.665372172361656,93892.65011236774,0.0009340543559692578,0.9389265011236775
2020-08-05,83219.84906671244,130.07131202801773,0.14332469971637765,94022.57809969604,0.0013837929504898164,0.9402257809969604
2020-08-06,82449.29744742009,-385.96419894475116,0.07705516192923534,93636.53684558935,-0.0041058356610615895,0.9363653684558935
2020-08-07,74422.96707770172,350.0296628734584,0.8026330369718373,93985.76387542584,0.003729602157461001,0.9398576387542583
2020-08-10,77650.7211487566,-121.17745444562213,0.32277540710548785,93864.2636455731,-0.0012927514215213597,0.938642636455731
2020-08-11,73370.82576707995,-1146.7199462106255,0.42798953816766444,92717.11570982431,-0.012221349118343569,0.9271711570982432
2020-08-12,52518.340483706765,750.4580211047686,2.0852485283373188,93465.48848240075,0.008071570894403197,0.9346548848240075
2020-08-13,67740.78811137154,-282.75678326990277,1.5222447627664777,93181.20945436809,-0.003041540066269467,0.9318120945436809
2020-08-14,60577.60388927857,-174.55983958040193,0.7163184222092969,93005.93329636547,-0.0018810247154867202,0.9300593329636547
2020-08-17,55177.756321600675,420.41699850812194,0.5399847567677898,93425.81031011684,0.004514518578222388,0.9342581031011684
2020-08-18,62863.281512416186,16.387840819709037,0.7685525190815512,93441.42959841747,0.00016718386759270222,0.9344142959841747
2020-08-19,61236.94586886543,-159.63848387319845,0.16263356435507595,93281.62848097991,-0.0017101741499924562,0.9328162848097991
2020-08-20,56000.51690182531,673.2908070509017,0.523642896704012,93954.39564513411,0.007212215042872827,0.939543956451341
2020-08-21,69769.11781958379,288.3132757397977,1.376860091775848,94241.33206078212,0.0030539967148719804,0.9424133206078212
2020-08-24,73089.2879100992,-75.20006951530671,0.3320170090515414,94165.79997425777,-0.0008014751582208419,0.9416579997425777
2020-08-25,69428.49953580133,-768.642589482728,0.3660788374297874,93396.79130593762,-0.008166538897671795,0.9339679130593761
2020-08-26,52307.49414470256,-490.25453469175204,1.7121005391098763,92904.82467070676,-0.0052674896894406,0.9290482467070675
2020-08-27,38099.94452378818,-190.25314335364192,1.4207549620914384,92713.15077239103,-0.002063121038063472,0.9271315077239103
2020-08-28,30183.085783044273,39.863756568617816,0.7916858740743908,92752.22284308558,0.00042142965015248585,0.9275222284308557
2020-08-31,31042.20948547818,-98.26559564600515,0.08591237024339062,92653.87133506933,-0.0010603682046805025,0.9265387133506933
2020-09-01,25691.18013501481,-618.6553761139994,0.535102935046337,92034.68085602029,-0.006682834404294159,0.9203468085602029
2020-09-02,-7575.65064391854,-65.73220535709957,3.326683077893335,91965.6219675853,-0.0007503572326504736,0.9196562196758531
2020-09-03,4432.558149023559,-95.32257582328332,1.20082087929421,91869.09857088272,-0.0010495595488561875,0.9186909857088272
2020-09-04,-24496.98061657352,26.923408786832923,2.8929538765597083,91893.129025793,0.00026157277347978137,0.91893129025793
2020-09-08,-25231.95844448158,298.3977790523555,0.07349778279080602,92191.45330706255,0.0032464264132939648,0.9219145330706254
2020-09-09,-40751.617718994064,-283.5563084055803,1.5519659274512485,91906.34503272951,-0.0030925673053815513,0.9190634503272952
2020-09-10,-29719.23905979387,435.3633065265853,1.1032378659200197,92340.60510139019,0.0047250281632461545,0.9234060510139019
2020-09-11,-49350.42369974051,-581.4039331105581,1.9631184639946642,91757.23804981564,-0.006317557167120731,0.9175723804981564
2020-09-14,-31076.012613716768,-809.8640306271541,1.8274411086023743,90945.54657807988,-0.008846075677376901,0.9094554657807988
2020-09-15,5340.809744530155,-7.215777370554277,3.6416822358246925,90934.6891184735,-0.00011938418113807769,0.909346891184735
2020-09-16,3319.7870174621307,-16.167658608992017,0.2021022727068024,90918.3193575918,-0.00018001668054719595,0.9091831935759179
2020-09-17,-3561.3842054392812,-3.872946991402004,0.6881171222901412,90913.75829347811,-5.016661269059513e-05,0.9091375829347811
2020-09-18,-1912.653234138051,9.869942212324302,0.16487309713012305,90923.46336259329,0.0001067502795766655,0.9092346336259329
2020-09-21,-9251.467442431891,154.0644805445877,0.733881420829384,91076.79396171705,0.0016863699803459076,0.9107679396171705
2020-09-22,-32796.90209031238,-209.4159799935365,2.354543464788049,90865.02343825874,-0.002325186408596459,0.9086502343825874
2020-09-23,-22472.942556032413,154.98516796599134,1.032395953427997,91018.9762102713,0.0016943017916808405,0.910189762102713
2020-09-24,-31916.150518366983,212.77335631262227,0.9443207962334571,91230.80524578769,0.002327306286405849,0.9123080524578769
2020-09-25,-40899.0850121063,-331.6780684924631,0.8982934493739315,90898.22888384586,-0.003645439290443978,0.9089822888384587
2020-09-28,-27335.212548177344,-257.803509182799,1.3563872463928954,90639.06898741666,-0.0028510995165852895,0.9063906898741666
2020-09-29,-12172.99599514674,73.59199779788197,1.5162216553030603,90711.14476355923,0.0007951954598362559,0.9071114476355924
2020-09-30,-21054.98735179694,-308.52271620638,0.8881991356650198,90401.73384821719,-0.0034109470908842785,0.9040173384821719
2020-10-01,2007.4233385708037,-18.050508954821535,2.3062410690367745,90381.37709819333,-0.00022518096896279567,0.9038137709819334
2020-10-02,-11891.31292607984,-3.2687112165918992,1.3898736264650644,90376.71851335028,-5.154363645063432e-05,0.9037671851335027
2020-10-05,-11089.56602000982,-112.7839014687286,0.08017469060700205,90263.85443719094,-0.001248818036501995,0.9026385443719094
2020-10-06,5264.83328165255,-83.09065392904279,1.6354399301662368,90179.12834333173,-0.0009386491900605098,0.9017912834333173
2020-10-07,-19576.09276281779,-162.3669693410487,2.484092604447034,90014.27728138624,-0.0018280400905836167,0.9001427728138623
2020-10-08,-5858.170919951625,-67.46495750191451,1.3717921842866163,89945.44053170003,-0.0007647314599995756,0.8994544053170004
2020-10-09,12553.743322068103,-34.02865076798258,1.841191424201973,89909.57068950785,-0.00039879555850908,0.8990957068950785
2020-10-12,7803.570284432885,6.362823686210067,0.4750173037635218,89915.4584958903,6.548586916046338e-05,0.899154584958903
2020-10-13,8890.71179418443,19.316626958115904,0.10871415097515447,89934.66640869743,0.0002136219191722041,0.8993466640869744
2020-10-14,12215.626033284581,-13.242810047763124,0.3324914239100152,89921.09110722576,-0.00015094625925426565,0.8992109110722576
2020-10-15,10007.235483586026,-84.16338028662304,0.22083905496985554,89836.70688788417,-0.0009384252159592853,0.8983670688788417
2020-10-16,0.0,0.0,1.0007235483586026,89835.7061643358,-1.1139361437274202e-05,0.898357061643358
2020-10-19,53515.180348385475,-211.5237811169306,5.351518034838548,89618.83086518403,-0.0024141325138029275,0.8961883086518403
2020-10-20,45688.75407473288,-374.68283021330524,0.7826426273652592,89243.36539234336,-0.004189582359152766,0.8924336539234335
2020-10-21,31455.299732487416,-344.0094300249745,1.4233454342245466,88897.93261688417,-0.003870682979519679,0.8889793261688417
2020-10-22,13451.989630761162,126.977623152876,1.8003310101726253,89023.10990902687,0.0014081012736501901,0.8902310990902687
2020-10-23,27785.102790409743,556.7330771947962,1.4333113159648583,89578.40967490569,0.00623770351817966,0.8957840967490569
2020-10-26,57912.75117255095,-394.3716376972197,3.0127648382141206,89181.02527237026,-0.004436162731372493,0.8918102527237026
2020-10-27,45321.611821809034,-585.6344017108459,1.2591139350741913,88594.13175672434,-0.006580923619721484,0.8859413175672434
2020-10-28,0.0,-0.0,4.532161182180904,88589.59959554215,-5.1156448991746116e-05,0.8858959959554216
2020-10-29,-45431.99940468904,217.86654469782863,4.543199940468904,88802.92294029951,0.0024079953598536664,0.8880292294029951
2020-10-30,-50400.48850727553,-285.7187763507751,0.4968489102586486,88516.70731503848,-0.0032230428434596795,0.8851670731503848
2020-11-02,-41168.855261832294,-870.2510226359633,0.9231633245443235,87645.53312907797,-0.009841918123546154,0.8764553312907797
2020-11-03,0.0,-0.0,4.116885526183229,87641.4162435518,-4.6971994797728935e-05,0.876414162435518
2020-11-04,-13111.906979084479,-413.03122948244794,1.311190697908448,87227.07382337144,-0.004727701102283837,0.8722707382337144
2020-11-05,27012.317483778475,-409.389222147614,4.012422446286296,86813.67217877753,-0.004739373069318008,0.8681367217877753
2020-11-06,7012.235838571553,1.9276343296580585,2.0000081645206924,86813.59980494266,-8.336686266835103e-07,0.8681359980494265
2020-11-09,7144.057162234268,549.5425487580137,0.013182132366271436,87363.1291715683,0.00632999170476007,0.873631291715683
2020-11-10,83137.74569184551,-1102.8263922333383,7.599368852961125,86252.703410482,-0.0127104623153503,0.86252703410482
2020-11-11,0.0,-0.0,8.313774569184552,86244.38963591283,-9.638856801529779e-05,0.8624438963591282
2020-11-12,59816.20387197009,-1475.9960752746783,5.981620387197009,84762.41194025094,-0.017183467839683896,0.8476241194025094
2020-11-13,32813.298079010245,935.0243102580673,2.7002905792959844,85694.73595992972,0.010999262507253416,0.8569473595992972
2020-11-16,59937.556073331965,-2002.0646920515967,2.712425799432172,83689.95884207869,-0.023394402181114708,0.8368995884207869
2020-11-17,0.0,0.0,5.993755607333197,83683.96508647136,-7.161857515838067e-05,0.8368396508647136
2020-11-18,41287.404381462184,320.76077854257335,4.1287404381462185,84000.5971245758,0.0037836643827434385,0.8400059712457579
2020-11-19,47549.86200562879,-170.19934974514868,0.6262457624166607,83829.77152906824,-0.0020336235854874346,0.8382977152906824
2020-11-20,42521.39226493906,599.2284426653616,0.5028469740689733,84428.49712475954,0.007142159459228427,0.8442849712475954
2020-11-23,55290.66645795687,-271.18675768804235,1.276927419301781,84156.0334396522,-0.003227153086767919,0.8415603343965219
2020-11-24,48541.313683260625,106.32718090547986,0.6749352774696243,84261.68568528022,0.0012554328110505927,0.8426168568528022
2020-11-25,49296.43100008782,-94.25698182127879,0.07551173168271925,84167.35319172725,-0.0011195182340084679,0.8416735319172725
2020-11-27,45752.211046032935,876.698121536279,0.3544219954054883,85043.69689126812,0.010411919423729826,0.8504369689126812
2020-11-30,64571.609106483,1873.1596157797428,1.881939806045007,86914.97456724182,0.022003719786149508,0.8691497456724182
2020-12-01,93784.41771590682,2692.8333607597574,2.9212808609423817,89604.88664714064,0.030948776011178177,0.8960488664714064
2020-12-02,0.0,0.0,9.378441771590683,89595.50820536904,-0.0001046644008213804,0.8959550820536905
2020-12-03,154291.4352991991,-2684.9743367141173,15.42914352991991,86895.104725125,-0.030139942663802145,0.8689510472512499
2020-12-04,128445.30003035664,800.972053068956,2.584613526884247,87693.49216466707,0.009187944960393433,0.8769349216466708
2020-12-07,131822.89303145575,2973.7072053823867,0.33775930010991145,90666.86161074936,0.03390638658224503,0.9066686161074936
2020-12-08,154928.61440285147,4920.153090920608,2.3105721371395718,95584.70412953282,0.054240793509504406,0.9558470412953283
2020-12-09,0.0,-0.0,15.492861440285148,95569.21126809253,-0.00016208515349160679,0.9556921126809254
2020-12-10,168063.6357376688,-481.84916498954533,16.80636357376688,95070.55573952923,-0.0052177424292482065,0.9507055573952923
2020-12-11,159119.0194072326,-2325.988424887386,0.8944616330436198,92743.6728530088,-0.0244753264396133,0.927436728530088
2020-12-14,0.0,-0.0,15.911901940723261,92727.76095106808,-0.0001715685981721075,0.9272776095106807
2020-12-15,84674.99143707953,-1079.745563429263,8.467499143707954,91639.54788849512,-0.011735569277330172,0.9163954788849511
2020-12-16,68204.878492974,-1532.887719600539,1.6470112944105524,90105.01315760017,-0.01674533284212768,0.9010501315760018
2020-12-17,0.0,0.0,6.820487849297401,90098.19266975088,-7.569487656994041e-05,0.9009819266975088
2020-12-18,46329.33959187821,-426.37095958957303,4.632933959187821,89667.1887762021,-0.004783712977779453,0.8966718877620211
2020-12-21,35253.73337631489,-280.68764232671066,1.107560621556332,89385.39357325384,-0.003142679131511438,0.8938539357325384
2020-12-22,25801.982009450378,-441.7691121288306,0.9451751366864516,88942.67928598831,-0.0049528705929196394,0.8894267928598831
2020-12-23,7120.921835541249,135.67410735914203,1.868106017390913,89076.48528733007,0.0015044071352011811,0.8907648528733006
2020-12-24,26734.855266012644,-121.39200506109415,1.9613933430471397,88953.13188892593,-0.0013848031610839348,0.8895313188892593
2020-12-28,21076.766160129486,-254.48249785634198,0.5658089105883158,88698.083582159,-0.002867221213586996,0.88698083582159
2020-12-29,0.0,0.0,2.1076766160129488,88695.97590554299,-2.376236927442357e-05,0.8869597590554299
2020-12-30,14027.541132863695,-117.37046233665342,1.4027541132863695,88577.20268909306,-0.0013391049056884793,0.8857720268909306
2020-12-31,4442.010476069666,8.46448885251812,0.9585530656794028,88584.7086248799,8.473891203343407e-05,0.885847086248799
