Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-24,0.0,0.0,13.973151257267354,88637.16623742734,-0.00015761953375469963,0.8863716623742735
2020-03-25,-116661.72652012404,-5473.371182164812,11.666172652012404,83152.12888261052,-0.0618819123811378,0.8315212888261052
2020-03-26,-80151.94707257373,-3517.6113748904995,3.6509779447550303,79630.86652977526,-0.04234723031332576,0.7963086652977526
2020-03-27,0.0,-0.0,8.015194707257374,79622.851335068,-0.00010065437005209989,0.79622851335068
2020-03-30,-72573.98217196696,-1801.330652945317,7.2573982171966955,77814.26328390549,-0.022714434623191695,0.7781426328390548
2020-03-31,-55582.32466052922,1493.8898909876052,1.6991657511437734,79306.45400914195,0.019176313727885603,0.7930645400914195
2020-04-01,-69543.71237521064,3457.319781992573,1.396138771468142,82762.37765236305,0.04357682721286124,0.8276237765236305
2020-04-02,0.0,0.0,6.954371237521064,82755.42328112554,-8.402817119068717e-05,0.8275542328112554
2020-04-03,-79425.31446122167,2795.6845975001866,7.942531446122167,85543.1653471796,0.03368651812200783,0.8554316534717961
2020-04-06,-100505.50400370303,-11642.327409293799,2.1080189542481356,73898.72991893155,-0.13612350420970212,0.7389872991893155
2020-04-07,0.0,-0.0,10.050550400370303,73888.67936853119,-0.00013600437262448173,0.7388867936853118
2020-04-08,-30078.91694665931,-1132.9357992691541,3.007891694665931,72752.73567756737,-0.015373717606970963,0.7275273567756737
2020-04-09,-10393.506938274122,74.26379646384841,1.968541000838519,72825.03093303037,0.0009937118486295143,0.7282503093303038
2020-04-13,-13609.446260910247,368.2709091797236,0.32159393226361244,73192.98024827783,0.005052511623178366,0.7319298024827783
2020-04-14,-26831.29540312886,-893.9020897352397,1.3221849142218616,72297.75597362836,-0.012231012750304363,0.7229775597362836
2020-04-15,-9020.886993227705,447.3750103235801,1.7810408409901157,72743.34994311095,0.006163316737591784,0.7274334994311096
2020-04-16,-33701.81549617212,718.8847745487006,2.468092850294442,73459.76662480936,0.009848552235478309,0.7345976662480936
2020-04-17,-43911.2115512134,-1924.9479944045497,1.0209396055041275,71533.79769079931,-0.026218010517877165,0.7153379769079932
2020-04-20,0.0,-0.0,4.39112115512134,71529.4065696442,-6.138526538324871e-05,0.7152940656964419
2020-04-21,-34720.90455087184,780.1844723831105,3.472090455087184,72306.11895157222,0.010858644285994205,0.7230611895157222
2020-04-22,-45608.87129642998,-1721.7463293719532,1.0887966745558137,70583.28382552572,-0.023826961687715472,0.7058328382552572
2020-04-23,0.0,-0.0,4.560887129642998,70578.72293839608,-6.461710028846234e-05,0.7057872293839608
2020-04-24,-23886.955297324803,-134.94526594689947,2.3886955297324803,70441.38897691945,-0.0019458266706880271,0.7044138897691945
2020-04-27,-20141.314210446293,-534.4760867974908,0.374564108687851,69906.53832601328,-0.007592846459649251,0.6990653832601328
2020-04-28,-5442.328114539971,16.15953804385249,1.4698986095906323,69921.22796544754,0.00021013255392157818,0.6992122796544754
2020-04-29,-6856.639838447544,-422.00738581265455,0.14143117239075736,69499.0791484625,-0.006037491463874969,0.694990791484625
2020-04-30,0.0,-0.0,0.6856639838447545,69498.39348447864,-9.86579955081208e-06,0.6949839348447864
2020-05-01,15784.749384436627,-278.2111045523245,1.5784749384436627,69218.60390498787,-0.0040258424038716045,0.6921860390498787
2020-05-04,5822.493692473349,19.235950710867748,0.9962255691963278,69236.84363012954,0.00026350900065404343,0.6923684363012954
2020-05-05,7434.178220795327,96.64523197229076,0.16116845283219783,69333.327693649,0.0013935364245500057,0.69333327693649
2020-05-06,14374.841863280693,27.392174187889424,0.6940663642485366,69360.02580147264,0.00038506889416309466,0.6936002580147265
2020-05-07,14998.04536531981,330.5289030562724,0.062320350203911586,69690.49238417871,0.004764510665724869,0.6969049238417871
2020-05-08,27131.570019657716,351.9162200231645,1.2133524654337908,70041.19525173644,0.005032291429718009,0.7004119525173644
2020-05-11,33930.06645699632,-280.4805802467946,0.6798496437338604,69760.03482184591,-0.004014215189789441,0.6976003482184591
2020-05-12,27897.20179320067,-621.5894667084049,0.6032864663795648,69137.84206867112,-0.008919043041818262,0.6913784206867112
2020-05-13,13698.998726446931,-159.03225818330574,1.419820306675374,68977.38999018114,-0.0023207562412869667,0.6897738999018114
2020-05-14,6334.757527654114,136.2885413655461,0.7364241198792818,69112.9421074268,0.0019651673869504564,0.691129421074268
2020-05-15,19109.447390137055,273.59490527276773,1.2774689862482942,69385.25954371333,0.003940180058652958,0.6938525954371333
2020-05-18,27357.015156369405,1176.3509655524756,0.8247567766232351,70560.78575248917,0.016942016452864323,0.7056078575248917
2020-05-19,53557.01412560147,-565.3039466065122,2.6199998969232063,69992.86180598574,-0.008048719135520693,0.6999286180598574
2020-05-20,44905.718910388605,1067.151136255417,0.8651295215212864,71059.14781271963,0.015234210735511141,0.7105914781271964
2020-05-21,59307.60753786189,-991.2030288577474,1.4401888627473287,70066.50459499913,-0.013969253055731283,0.7006650459499913
2020-05-22,46028.395857059186,57.94501578842638,1.3279211680802707,70123.12168961948,0.0008080479388490439,0.7012312168961948
2020-05-26,45444.670695780966,561.9279548198548,0.05837251612782202,70684.99127192321,0.008012615079954462,0.7068499127192321
2020-05-27,52560.0570607315,-108.80997454285196,0.7115386364950537,70575.46975874387,-0.001549430950030407,0.7057546975874387
2020-05-28,49455.12114568768,369.3361984851039,0.3104935915043825,70944.49546363748,0.005228809757201503,0.7094449546363748
2020-05-29,53276.684358585066,268.758370250565,0.38215632128973887,71212.87167756676,0.0037829039755005543,0.7121287167756676
2020-06-01,55331.14726335667,-252.2154854801713,0.2054462904771601,70960.4507457961,-0.0035445970064729927,0.709604507457961
2020-06-02,50198.948703333575,519.1672098144611,0.5132198560023091,71479.10473575456,0.007309057150953699,0.7147910473575456
2020-06-03,56452.243907940094,146.62170343307946,0.6253295204606518,71625.10110966717,0.0020425042318638607,0.7162510110966717
2020-06-04,56712.67556982264,-930.4576595171384,0.026043166188254693,70694.61740698385,-0.01299102812097448,0.7069461740698385
2020-06-05,42190.87543322296,1300.75004465343,1.4521800136599683,71993.91527162361,0.01837902109519605,0.7199391527162361
2020-06-08,64674.073964324845,-3.234274195390914,2.2483198531101887,71988.43267757511,-7.615357531002437e-05,0.7198843267757511
2020-06-09,62619.56992672531,-163.13154270928274,0.20545040375995377,71825.09568446207,-0.0022689338694815517,0.7182509568446207
2020-06-10,58530.43126867288,411.5853889928801,0.4089138658052427,72236.27215958915,0.005724690948320237,0.7223627215958915
2020-06-11,62552.96494263202,-3619.378041711188,0.40225336739591366,68616.49186451056,-0.05011028652034432,0.6861649186451056
2020-06-12,15969.754165627453,285.7783787372375,4.658321077700457,68897.6119221701,0.0040969750860279175,0.688976119221701
2020-06-15,28616.48462472731,-74.42394354066849,1.2646730459099855,68821.92330558352,-0.0010985666190009577,0.6882192330558352
2020-06-16,25764.04347844057,150.48222729668254,0.28524411462867394,68972.12028876558,0.002182400258056554,0.6897212028876558
2020-06-17,29421.43305665383,103.72305532486253,0.36573895782132604,69075.47760513263,0.0014985376110566867,0.6907547760513263
2020-06-18,31251.194243597987,56.508875810654445,0.1829761186944157,69131.8035048246,0.0008154254106492744,0.691318035048246
2020-06-19,31711.191658165975,-279.64556215729124,0.045999741456798804,68852.11194292584,-0.004045772679418509,0.6885211194292584
2020-06-22,23642.39968312384,339.50877806897626,0.8068791975042136,69190.81384179731,0.0049192666617435795,0.691908138417973
2020-06-23,34531.85412489783,533.1382175353048,1.088945444177399,69722.86311388844,0.007689594073971176,0.6972286311388843
2020-06-24,46309.499228808636,-1534.5297194232726,1.1777645103910808,68187.15562995478,-0.022025880971427846,0.6818715562995478
2020-06-25,0.0,0.0,4.6309499228808635,68182.5246800319,-6.791528228589837e-05,0.681825246800319
2020-06-26,27816.530336359527,-675.4035108509801,2.7816530336359526,67504.33951614727,-0.009946612670434467,0.6750433951614727
2020-06-29,7253.5981589310795,80.8644900617762,2.056293217742845,67583.14771299131,0.00116745378754772,0.6758314771299131
2020-06-30,16087.819374141092,150.46981546195676,0.8834221215210013,67732.73410633174,0.0022133682493702673,0.6773273410633175
2020-07-01,23335.31854456508,73.68500872210579,0.724749917042399,67805.6943651368,0.0010771787049157812,0.678056943651368
2020-07-02,25278.760678735543,246.547384621975,0.1943442134170462,68052.04740554535,0.003633220523956814,0.6805204740554536
2020-07-06,32895.99622096481,351.3794309384368,0.7617235542229265,68402.66511292956,0.005152199246773038,0.6840266511292956
2020-07-07,41302.80168521582,-743.5207642301727,0.8406805464251011,67658.30366815298,-0.010882053258417524,0.6765830366815297
2020-07-08,23991.2373226222,107.48024569185496,1.7311564362593619,67764.05275740857,0.0015629875938697542,0.6776405275740858
2020-07-09,27227.03095171539,-399.18938710254145,0.32357936290931905,67364.53979094312,-0.005895647473973912,0.6736453979094312
2020-07-10,13232.98876087883,23.406719404809298,1.3994042190836562,67386.54710612884,0.00032668990620321036,0.6738654710612884
2020-07-13,14416.856871549522,-264.2997822684912,0.11838681106706918,67122.12893704929,-0.003923901437821397,0.6712212893704929
2020-07-14,-2657.029365385309,-60.5851542494197,1.7073886236934832,67059.83639417618,-0.0009280477818505199,0.6705983639417618
2020-07-15,18060.780901098886,300.8106934940079,2.0717810266484196,67358.57530664354,0.004454811233230261,0.6735857530664354
2020-07-16,32825.01777385589,-509.3709333480654,1.4764236872757006,66847.7279496082,-0.007583998840678516,0.668477279496082
2020-07-17,17325.0181777594,142.359581945458,1.5499999596096492,66988.53753159406,0.0021064228554184337,0.6698853753159406
2020-07-20,24481.83003042168,424.158353447889,0.7156811852662279,67411.98020385668,0.006321121312178413,0.6741198020385668
2020-07-21,40226.79725892462,-403.3536438722873,1.5744967228502942,67007.05206326155,-0.006006768223847123,0.6700705206326155
2020-07-22,29206.54297313576,353.79391941175203,1.102025428578886,67359.74395724472,0.00526350411073443,0.6735974395724472
2020-07-23,40153.34611557501,-288.745945542915,1.094680314243925,67069.90333138756,-0.004302876003227233,0.6706990333138756
2020-07-24,31713.526122320018,-366.24331832510836,0.8439819993254994,66702.81603106312,-0.005473204553623433,0.6670281603106312
2020-07-27,0.0,0.0,3.1713526122320017,66699.64467845089,-4.754450862696892e-05,0.6669964467845089
2020-07-28,27586.94873215798,-23.814645324093043,2.758694873215798,66673.07133825358,-0.00039840302486489966,0.6667307133825358
2020-07-29,25841.42086672381,241.6748402321131,0.1745527865434171,66914.57162569914,0.0036221563308575116,0.6691457162569915
2020-07-30,34743.505677518784,-790.8173716481373,0.8902084810794976,66122.86404556992,-0.011831616954193493,0.6612286404556992
2020-07-31,10154.884773409009,-191.52334849866568,2.4588620904109777,65928.88183498084,-0.0029336631646111073,0.6592888183498085
2020-08-03,0.0,0.0,1.015488477340901,65927.8663465035,-1.5402786291486876e-05,0.659278663465035
2020-08-04,-7503.818094452701,-62.96086996784391,0.7503818094452701,65864.15509472621,-0.0009663781843391648,0.6586415509472622
2020-08-05,1513.8413743118479,29.995252406395025,0.9017659468764548,65893.24858118573,0.000441719572925154,0.6589324858118574
2020-08-06,22225.815283846176,302.61300314093404,2.071197390953433,66193.79038693573,0.004561040959753094,0.6619379038693572
2020-08-07,36069.669735885895,-437.32798951078706,1.3843854452039719,65755.07801197974,-0.006627696833668209,0.6575507801197974
2020-08-10,21805.934238381386,47.74820258287093,1.426373549750451,65801.39984101286,0.0007044601030612605,0.6580139984101285
2020-08-11,23510.84259675919,117.08508012586793,0.17049083583778046,65918.31443030288,0.0017767796668842195,0.6591831443030288
2020-08-12,28298.47588835509,138.79421366077162,0.47876332915958997,66056.6298806345,0.0020982856058593016,0.660566298806345
2020-08-13,32960.53968893508,-142.84700825823654,0.4662063800579992,65913.3166659962,-0.0021695508065922233,0.659133166659962
2020-08-14,26949.954570652455,-128.21488783310545,0.6010585118282626,65784.50071965126,-0.001954323539773991,0.6578450071965126
2020-08-17,20590.8181132259,292.14734101596946,0.6359136457426554,66076.01214702148,0.004431308654488974,0.6607601214702148
2020-08-18,36515.98950550702,-76.89709149994066,1.592517139228112,65997.52253838231,-0.00118786842741851,0.6599752253838231
2020-08-19,32854.89244766576,326.88168452559825,0.366109705784126,66324.03811320213,0.00494739139078928,0.6632403811320213
2020-08-20,43888.07978436558,690.0187413048847,1.103318733669982,67012.95353577334,0.010387115172260337,0.6701295353577335
2020-08-21,61992.52526058744,-6.077367386413306,1.810444547622186,67005.0657238393,-0.00011770577952253311,0.6700506572383931
2020-08-24,59937.23337323851,669.4599268543619,0.20552918873489326,67674.32012150493,0.009988116427255698,0.6767432012150494
2020-08-25,72618.59974369916,594.5773593061258,1.2681366370460652,68267.62934417401,0.008767124983358987,0.6826762934417401
2020-08-26,81409.44307839952,844.9858292508226,0.879084333470036,69111.73608909137,0.01236467053311247,0.6911173608909137
2020-08-27,93343.36598182945,341.8399153353864,1.1933922903429937,69452.38261213641,0.00492892441026107,0.6945238261213641
2020-08-28,95745.59559412414,2123.359510180157,0.24022296122946865,71575.50189935534,0.03056942335694506,0.7157550189935534
2020-08-31,0.0,-0.0,9.574559559412414,71565.92733979593,-0.00013376866812440263,0.7156592733979593
2020-09-01,98366.7332331415,631.0648364910547,9.83667332331415,72187.15550296368,0.008680501829007838,0.7218715550296368
2020-09-02,104989.39043433724,1540.286312905758,0.6622657201195747,73726.77955014931,0.021328227112681123,0.7372677955014931
2020-09-03,124552.73976073774,-4326.675102882416,1.9563349326400494,69398.14811233425,-0.058711793248350144,0.6939814811233426
2020-09-04,0.0,-0.0,12.455273976073775,69385.69283835818,-0.000179475595745185,0.6938569283835818
2020-09-08,41085.720748298445,-911.4132974182651,4.108572074829845,68470.17096886509,-0.01319467792338554,0.6847017096886509
2020-09-09,11453.814468254943,225.50690908092201,2.9631906280043503,68692.71468731802,0.0032502287536876934,0.6869271468731801
2020-09-10,35840.53363455482,-442.61484770049015,2.4386719166299877,68247.66116770089,-0.006478904227951344,0.6824766116770089
2020-09-11,18973.041234020267,-80.96061064096979,1.6867492400534554,68165.01380781988,-0.0012109918269277951,0.6816501380781987
2020-09-14,12914.696507265495,276.72589097827336,0.6058344726754773,68441.13386432547,0.004050759195678787,0.6844113386432548
2020-09-15,39782.63415132699,79.57338740842381,2.6867937644061497,68518.02045796948,0.001123397426413684,0.6851802045796949
2020-09-16,41165.03222539228,-52.10753924429187,0.13823980740652916,68465.77467891779,-0.000762511507228192,0.6846577467891779
2020-09-17,38193.22095944997,26.066687939254358,0.2971811265942306,68491.54418573045,0.0003763852367626121,0.6849154418573046
2020-09-18,37924.28439931762,-491.4501077167052,0.02689365601323516,68000.06718435773,-0.007175732526046812,0.6800006718435773
2020-09-21,19217.488196387945,-489.425312837747,1.8706796202929676,67508.7711918997,-0.0072249339272866826,0.675087711918997
2020-09-22,0.0,0.0,1.9217488196387946,67506.84944308005,-2.8466653824523817e-05,0.6750684944308005
2020-09-23,6375.4868428129785,-164.98216632575438,0.6375486842812979,67341.22972807,-0.0024533764555207354,0.6734122972807
2020-09-24,-26788.357667179007,-20.571628152439683,3.3163844509991987,67317.34171546657,-0.00035473086398779536,0.6731734171546656
2020-09-25,-24950.588661845166,-220.76335623794773,0.1837769005333841,67096.39458232808,-0.0032821725800220836,0.6709639458232808
2020-09-28,-12557.734811430926,-195.4500577622539,1.239285385041424,66899.70523918078,-0.0029314442955046586,0.6689970523918078
2020-09-29,8165.288105896266,-35.870393569624994,2.0723022917327194,66861.76254331942,-0.000567157892933974,0.6686176254331941
2020-09-30,2095.091646027464,5.56762686207318,0.6070196459868802,66866.7231505355,7.419198997143315e-05,0.668667231505355
2020-10-01,5599.879836421441,94.65225635599785,0.3504788190393977,66961.02492807247,0.0014102945844177088,0.6696102492807247
2020-10-02,28139.81675530486,-261.544172543894,2.2539936918883416,66697.22676183669,-0.003939577784526842,0.6669722676183669
2020-10-05,14585.099518294,150.58847783571238,1.3554717237010858,66846.4597679487,0.0022374694324982123,0.6684645976794871
2020-10-06,28287.047771650206,-429.43661669114323,1.3701948253356206,66415.65295643223,-0.006444721425966084,0.6641565295643223
2020-10-07,0.0,0.0,2.828704777165021,66412.82425165507,-4.259093528780953e-05,0.6641282425165507
2020-10-08,20205.273857054606,50.89554563242246,2.020527385705461,66461.69926990179,0.0007359274175950888,0.6646169926990179
2020-10-09,23108.68801748269,416.67726466666795,0.2903414160428085,66878.08619315241,0.006265065862364919,0.6687808619315241
2020-10-12,47718.64418941058,-55.41983495250955,2.460995617192789,66820.20536258271,-0.0008654678066375155,0.6682020536258271
2020-10-13,44547.30674893845,-448.92076363220417,0.3171337440472133,66370.96746520646,-0.0067230846558848055,0.6637096746520645
2020-10-14,28543.940369353888,-296.16646696865917,1.600336637958456,66073.20066159984,-0.004486401433920869,0.6607320066159984
2020-10-15,12692.968166458795,-166.35526333969779,1.5850972202895093,65905.26030103985,-0.002541731880374764,0.6590526030103985
2020-10-16,-6519.764153941666,-23.19736100235225,1.921273232040046,65880.14166680544,-0.0003811324637768858,0.6588014166680545
2020-10-19,-1138.6522065644995,18.706588582767655,0.5381111947377167,65898.31014419347,0.00027578078808510455,0.6589831014419347
2020-10-20,-24921.032460946593,-92.36679360021584,2.3782380254382094,65803.56511256781,-0.001437745997102816,0.6580356511256781
2020-10-21,-18664.74209795861,-68.91717040141056,0.6256290362987984,65734.0223131301,-0.0010568241905851905,0.657340223131301
2020-10-22,0.0,-0.0,1.866474209795861,65732.15583892031,-2.839434046656598e-05,0.6573215583892031
2020-10-23,-15524.362688396403,-1.568021934725602,1.5524362688396403,65729.03538071674,-4.747232406635299e-05,0.6572903538071674
2020-10-26,-14883.403278957272,371.31377464360486,0.06409594094391305,66100.2850594194,0.005648183889392303,0.6610028505941941
2020-10-27,-51781.77060577946,807.2874543294466,3.6898367326822186,66903.88267701617,0.012157248896497011,0.6690388267701617
2020-10-28,-74182.36290148225,3586.9470332931674,2.2400592295702797,70488.58965107976,0.05357995426616802,0.7048858965107976
2020-10-29,0.0,0.0,7.418236290148226,70481.17141478961,-0.00010524024280906565,0.7048117141478961
2020-10-30,-107650.3703799386,1840.0756930599869,10.76503703799386,72310.4820708116,0.025954600630234907,0.723104820708116
2020-11-02,-130600.38165215908,-2177.7589743403814,2.295001127222048,70130.428095344,-0.030148519454381986,0.70130428095344
2020-11-03,0.0,0.0,13.060038165215909,70117.36805717878,-0.00018622498849515752,0.7011736805717879
2020-11-04,-71093.35301348174,-2125.1839532236554,7.109335301348175,67985.0747686538,-0.030410344078890365,0.679850747686538
2020-11-05,-28671.854793808103,-542.4824613371586,4.242149821967364,67438.35015749467,-0.008041832902583009,0.6743835015749468
2020-11-06,-3582.8045688637108,-15.046229438224108,2.5089050224944396,67420.79502303395,-0.00026031381876514637,0.6742079502303395
2020-11-09,1932.3894360363354,138.35467935634355,0.5515194004900046,67558.59818298981,0.0020439266536203533,0.675585981829898
2020-11-10,76926.27069786913,227.87972054583076,7.4993881261832795,67778.97851540946,0.003262061948395131,0.6777897851540946
2020-11-11,77923.99178842214,-222.85971613742106,0.09977210905530083,67556.01902716298,-0.0032895079437614545,0.6755601902716298
2020-11-12,72186.81526587678,-1400.3565568078745,0.5737176522545356,66155.08875270285,-0.020737312450232477,0.6615508875270285
2020-11-13,0.0,0.0,7.2186815265876785,66147.87007117626,-0.00010911755486523703,0.6614787007117626
2020-11-16,57898.37050057659,610.678396916722,5.789837050057659,66752.75863104292,0.009144490354954644,0.6675275863104292
2020-11-17,68119.24005641973,-637.3106883265667,1.0220869555843144,66114.42585576077,-0.009562642628904008,0.6611442585576077
2020-11-18,55130.43874577273,-753.5223561847747,1.2988801310647002,65359.60461944493,-0.011416891647257182,0.6535960461944493
2020-11-19,0.0,-0.0,5.513043874577273,65354.09157557035,-8.434940674254179e-05,0.6535409157557035
2020-11-20,35267.03865518918,-626.9447125886791,3.5267038655189182,64723.62015911615,-0.009647007574501593,0.6472362015911615
2020-11-23,14152.640748409864,297.10262057026614,2.1114397906779314,65018.61133989574,0.004557705209541489,0.6501861133989574
2020-11-24,37055.398539860325,270.5834871594936,2.290275779145046,65286.904551276086,0.00412640636044656,0.6528690455127608
2020-11-25,44275.07944361798,255.49620473995157,0.7219680903757654,65541.67878792566,0.0039023788675641236,0.6554167878792566
2020-11-27,49677.24884930723,25.91072930168458,0.5402169405689252,65567.04930028677,0.00038708975464616123,0.6556704930028677
2020-11-30,48755.94610755278,-150.20196498412128,0.09213027417544509,65416.75520502847,-0.0022922199010355555,0.6541675520502848
2020-12-01,43491.4930855631,175.74802056597278,0.5264453021989677,65591.97678029224,0.002678542748178143,0.6559197678029224
2020-12-02,47105.941615063195,-227.49617975091869,0.3614448529500092,65364.11915568838,-0.003473864271038874,0.6536411915568838
2020-12-03,39606.8922282138,-401.38739017725453,0.7499049386849395,64961.98186057244,-0.006152263662547086,0.6496198186057245
2020-12-04,25737.113067600665,572.7648336006002,1.3869779160613136,65533.359716256986,0.008795573030867256,0.6553335971625699
2020-12-07,52332.777378489845,-7.389441679729272,2.659566431088918,65523.31070814617,-0.0001533418728160417,0.6552331070814618
2020-12-08,50520.691030269416,28.51952758140088,0.18120863482204297,65551.64902709275,0.0004324921717219591,0.6555164902709275
2020-12-09,49679.000648483896,-744.8312077920551,0.08416903817855201,64806.73365026251,-0.011363793098818267,0.6480673365026252
2020-12-10,28821.52109757482,-270.9147493112668,2.0857479550909077,64533.73315299615,-0.0042125328941840885,0.6453373315299615
2020-12-11,15935.423025628721,-105.1541252269533,1.28860980719461,64427.290417962,-0.001649412327995874,0.64427290417962
2020-12-14,6974.90947409568,34.157493640828676,0.896051355153304,64460.55186024768,0.0005162632491588106,0.6446055186024768
2020-12-15,13117.09277656373,70.25181767348728,0.614218330246805,64530.189459590925,0.001080313421675582,0.6453018945959093
2020-12-16,19777.16139686382,-8.546858350330815,0.666006862030009,64520.97659437856,-0.00014276829635112041,0.6452097659437857
2020-12-17,18578.441061037527,259.58519206002177,0.11987203358262924,64780.441914405004,0.004021410302847853,0.6478044191440501
2020-12-18,36894.18702391938,22.71640696551955,1.8315745962881855,64801.32674677423,0.0003223941015534702,0.6480132674677423
2020-12-21,36596.970335220234,-398.3393631339139,0.02972166886991472,64402.95766197145,-0.006147545193935622,0.6440295766197145
2020-12-22,20305.810950200244,-307.9748460560626,1.629115938501999,64093.353699976884,-0.004807294155954254,0.6409335369997688
2020-12-23,-1173.65572087943,3.07895146808928,2.1479466671079677,64094.28470477786,1.4525761989915161e-05,0.6409428470477786
2020-12-24,-4782.892456906723,-79.20965406334112,0.3609236736027293,64014.71412704092,-0.0012414613581140771,0.6401471412704092
2020-12-28,0.0,0.0,0.4782892456906723,64014.235837795226,-7.471551692654278e-06,0.6401423583779523
2020-12-29,43526.867002590065,356.19135247567556,4.352686700259007,64366.07450357064,0.005496256593094942,0.6436607450357065
2020-12-30,53774.27823319063,1000.8855622248798,1.0247411230600563,65365.935324672464,0.01553397234200376,0.6536593532467246
2020-12-31,78870.87060041976,133.63822630186127,2.5096592367229134,65497.0638917376,0.002006068855495191,0.654970638917376
2021-01-04,78977.1188103757,-350.2331143142584,0.010624820995594201,65146.82015260235,-0.005347472364779346,0.6514682015260235
2021-01-05,69779.54348179378,-1041.4333575788116,0.9197575328581923,64104.46703749068,-0.016000061287258886,0.6410446703749068
2021-01-06,45442.15010894694,-400.3873430766916,2.4337393372846843,63701.6459550767,-0.006283822345459818,0.637016459550767
2021-01-07,0.0,0.0,4.544215010894694,63697.10174006581,-7.13359120123731e-05,0.6369710174006581
2021-01-08,38308.87342050786,293.8472768273277,3.830887342050786,63987.11812955108,0.004553054716190565,0.6398711812955108
2021-01-11,48522.58782554848,-576.5455372371542,1.0213714405040621,63409.55122087343,-0.009026299754714556,0.6340955122087343
2021-01-12,29232.943878845155,-553.3795342034794,1.9289643946703323,62854.24272227528,-0.008757489808812127,0.6285424272227528
2021-01-13,0.0,0.0,2.9232943878845155,62851.3194278874,-4.650910203152463e-05,0.628513194278874
2021-01-14,4301.227288459337,-153.88710688181638,0.43012272884593367,62697.002198276736,-0.002455274304745798,0.6269700219827674
2021-01-15,-43993.5012095952,58.842003564869934,4.8294728498054535,62751.014728991795,0.0008614850602306635,0.6275101472899179
2021-01-19,-44484.055044175184,-15.45308262180487,0.04905538345799869,62735.51259098653,-0.00024704202907655415,0.6273551259098653
2021-01-20,-42605.76654112983,-919.0330370358132,0.18782885030453544,61816.29172510041,-0.01465232095701703,0.6181629172510041
2021-01-21,0.0,-0.0,4.260576654112983,61812.031148446295,-6.892320026345064e-05,0.6181203114844629
2021-01-22,-17044.545260853458,259.23311240486254,1.7044545260853459,62069.55980632507,0.00416631929244167,0.6206955980632507
2021-01-25,-37432.5449867692,192.7081864981965,2.0387999725915744,62260.229192850675,0.0030718662597342145,0.6226022919285068
2021-01-26,-43542.217552969705,-223.15523568400778,0.6109672566200505,62036.46298991004,-0.0035940472086524677,0.6203646298991004
2021-01-27,-34824.31060508533,1213.6135434396301,0.8717906947884374,63249.20474265488,0.019548853920670635,0.6324920474265489
2021-01-28,-80844.33343454104,-1347.606751983786,4.602002282945572,61896.995988388146,-0.021379063337927,0.6189699598838815
2021-01-29,-55025.13087482875,1379.6552585597042,2.5819202559712293,63274.069326691875,0.02224782182582934,0.6327406932669187
2021-02-01,-86948.99851373115,-2299.1368097960367,3.19238676389024,60971.74013013195,-0.03638661494446825,0.6097174013013195
2021-02-02,0.0,0.0,8.694899851373115,60963.04523028057,-0.00014260540756776165,0.6096304523028058
2021-02-03,-21549.219166190123,132.94488179213008,2.1549219166190126,61093.83519015608,0.002145397418738971,0.6109383519015609
2021-02-04,-28526.77617008218,-1117.7764443071553,0.6977557003892056,59975.36099014853,-0.018307480558820147,0.5997536099014853
2021-02-05,0.0,-0.0,2.852677617008218,59972.50831253152,-4.756415917991381e-05,0.5997250831253153
2021-02-08,14013.890390483033,-126.19684014206229,1.4013890390483035,59844.91008335041,-0.0021276120137607847,0.5984491008335041
2021-02-09,3102.372306020708,-5.548539322805631,1.0911518084462326,59838.27039221916,-0.00011094830156824159,0.5983827039221916
2021-02-10,897.6963955829244,-0.34759294296807525,0.22046759104377836,59837.70233168514,-9.493264599534935e-06,0.5983770233168514
2021-02-11,406.089011184963,8.944451522117237,0.049160738439796146,59846.59762246882,0.00014865695768815013,0.5984659762246882
2021-02-12,26438.84369463659,-87.8550150851619,2.603275468345163,59756.139331915314,-0.0015115026442128997,0.5975613933191531
2021-02-16,21594.34526052068,-211.86655362799735,0.4844498434115911,59543.78832844391,-0.0035536265536149493,0.5954378832844391
2021-02-17,9005.238677059464,-16.89493022455272,1.2589106583461216,59525.63448756101,-0.000304882194978293,0.5952563448756101
2021-02-18,6420.985341770493,56.9354266926313,0.2584253335288971,59582.31148892011,0.0009521444306645084,0.5958231148892011
2021-02-19,17225.90114338263,-380.14503467823477,1.0804915801612138,59201.08596266171,-0.006398300380294719,0.5920108596266171
2021-02-22,0.0,0.0,1.7225901143382631,59199.36337254737,-2.9097272226132904e-05,0.5919936337254738
2021-02-23,11333.094839190364,206.18663801888957,1.1333094839190365,59404.41670108234,0.0034637759065845003,0.5940441670108234
2021-02-24,33025.329387837926,1139.7125965409612,2.169223454864756,60541.960074168426,0.019149137997770637,0.6054196007416842
2021-02-25,72762.04910420495,-1883.4616125727089,3.973671971636703,58654.524789624076,-0.031175655400520506,0.5865452478962407
2021-02-26,0.0,-0.0,7.276204910420496,58647.248584713656,-0.0001240518943170715,0.5864724858471365
2021-03-01,31318.475230774235,625.2192947405194,3.1318475230774236,59269.336031931096,0.010607274206885614,0.592693360319311
2021-03-02,53203.2900252165,-211.20331871256502,2.1884814794442264,59055.944231739086,-0.0036003744006351843,0.5905594423173909
2021-03-03,46836.31268794341,-199.70328229165793,0.6366977337273085,58855.6042517137,-0.003392376205843718,0.588556042517137
