Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-11-25,54911.97397901788,481.15644843536785,1.050933573366474,75017.78397578702,0.006441111727321742,0.7501778397578702
2019-11-26,69337.97705098352,364.00868836353425,1.4426003071965643,75380.35006384336,0.004833068491777372,0.7538035006384336
2019-11-27,77110.53596565712,-32.86453555495854,0.7772558914673602,75346.70827239694,-0.0004462939137047387,0.7534670827239693
2019-11-29,73895.48074234175,-451.92461555526336,0.32150552233153723,74894.46215131934,-0.006002201442465325,0.7489446215131934
2019-12-02,59733.26231792691,-688.439702134841,1.4162218424414845,74204.60622734205,-0.00921104049834117,0.7420460622734205
2019-12-03,35897.12350645759,149.16512959750983,2.383613881146932,74351.38774305843,0.0019780647479843176,0.7435138774305843
2019-12-04,42712.567014869484,832.9583121359943,0.6815443508411896,75183.66451084358,0.011193829638544386,0.7518366451084357
2019-12-05,77891.61093534826,447.6868926351941,3.517904392047878,75627.83349908672,0.005907785835300496,0.7562783349908672
2019-12-06,86673.06079652168,815.0996746506754,0.8781449861173417,76442.05502875127,0.010766162297567213,0.7644205502875128
2019-12-09,102689.67204543446,225.20439133374575,1.6016611248912784,76665.65775896012,0.0029251271453227326,0.7666565775896013
2019-12-10,104028.16560930279,85.15852757141666,0.13384935638683237,76750.68243717516,0.0011090321364273792,0.7675068243717516
2019-12-11,102533.85604296946,27.45961008538125,0.14943095663333225,76777.9926163039,0.0003558297888895368,0.767779926163039
2019-12-12,99940.5916646729,390.1020192046322,0.2593264378296561,77167.83530907071,0.005077531718171269,0.7716783530907071
2019-12-13,105251.32451805832,-190.1927851732357,0.5310732853385416,76977.11145061214,-0.0024715460488776413,0.7697711145061213
2019-12-16,98048.77047820015,970.4177348222344,0.7202554039858166,77946.80893003038,0.01259721833080731,0.7794680893003039
2019-12-17,116774.34651559492,-519.0303093470545,1.872557603739477,77425.90606307959,-0.006682799130601829,0.7742590606307959
2019-12-18,103148.93283855724,-190.2873249726013,1.3625413677037679,77234.25619673928,-0.00247526798309814,0.7723425619673928
2019-12-19,95803.01853361234,242.23113682726827,0.7345914304944905,77475.75274213606,0.003126806125789678,0.7747575274213606
2019-12-20,98607.04520734715,-469.030588194708,0.2804026673734814,77006.44175127397,-0.006057520892040865,0.7700644175127398
2019-12-23,84603.37598372878,-47.01815180143814,1.4003669223618374,76958.02323255017,-0.0006287593300335676,0.7695802323255017
2019-12-24,80696.97728040064,-315.8787429280419,0.3906398703328145,76641.7538497518,-0.004109634960901716,0.7664175384975179
2019-12-26,69074.31863730225,865.7640587052933,1.162265864309839,77506.35564259278,0.011281080473914332,0.7750635564259278
2019-12-27,95815.59593233878,-599.3749114062188,2.6741277295036534,76904.30660345705,-0.00776773767962937,0.7690430660345705
2019-12-30,78090.57405835639,-909.7861341572498,1.7725021873982392,75992.74796711242,-0.011853154609987355,0.7599274796711242
2019-12-31,48932.779352419115,32.22796431217905,2.9157794705937277,76022.06015195399,0.0003857234489568772,0.76022060151954
2020-01-02,48916.090813489194,1110.3830346060975,0.001668853892992047,77132.4415177062,0.014606041503384124,0.7713244151770621
2020-01-03,96498.61813894362,-473.5543019394766,4.758252732545444,76654.12896303418,-0.00620118519860703,0.7665412896303417
2020-01-06,82459.69177916311,2033.2413738374737,1.4038926359780513,78685.96644423567,0.02650656277343302,0.7868596644423568
2020-01-07,132003.07987330575,-82.37289453805563,4.9543388094142635,78598.6392108882,-0.001109819670440958,0.785986392108882
2020-01-08,126551.83981588596,997.2658884175203,0.5451240057419782,79595.35997529997,0.01268114530249658,0.7959535997529997
2020-01-09,0.0,0.0,12.655183981588596,79582.70479131838,-0.00015899399142758764,0.7958270479131838
2020-01-10,158981.31989517508,1108.5466282011864,15.898131989517509,80675.35328753004,0.01372972304820262,0.8067535328753005
2020-01-13,170823.18028318748,1135.0160328287332,1.18418603880124,81809.18513431998,0.014054253258103647,0.8180918513431998
2020-01-14,182099.90412525716,-1056.4794141017064,1.1276723842069682,80751.57804783407,-0.012927730361199185,0.8075157804783407
2020-01-15,162014.19320775248,942.0595929233946,2.008571091750468,81691.62906966572,0.011641271224133783,0.8169162906966573
2020-01-16,171608.21402890416,1490.478762492475,0.9594020821151673,83181.1484300761,0.01823343930551457,0.8318114843007609
2020-01-17,188688.6564579353,3729.0439317263495,1.708044242903116,86908.48431755955,0.04480986326627513,0.8690848431755954
2020-01-21,0.0,0.0,18.868865645793534,86889.61545191375,-0.0002171118941258667,0.8688961545191375
2020-01-22,233282.74397842542,243.61541789111487,23.328274397842545,87109.90259540701,0.0025352528302439448,0.8710990259540701
2020-01-23,229298.80204405976,108.00980860200059,0.3983941934365663,87217.51400981557,0.0012353522527556813,0.8721751400981557
2020-01-24,223861.76013136396,-3002.6012726675954,0.54370419126958,84214.3690329567,-0.034432820184726744,0.842143690329567
2020-01-27,0.0,-0.0,22.386176013136396,84191.98285694356,-0.00026582371001765415,0.8419198285694356
2020-01-28,126722.62442841475,1649.1134534399418,12.672262442841475,85828.42404794067,0.019437019244192066,0.8582842404794068
2020-01-29,153661.6202494798,642.1097773486448,2.6938995821065053,86467.8399257072,0.0074499314750249125,0.864678399257072
2020-01-30,159350.0856273236,-304.792984319786,0.5688465377843793,86162.47809484962,-0.0035315075653553503,0.8616247809484961
2020-01-31,149657.4568230653,-2221.469546338637,0.9692628804258304,83940.03928563057,-0.025793580435007357,0.8394003928563057
2020-02-03,0.0,0.0,14.96574568230653,83925.07353994827,-0.00017829090633828746,0.8392507353994827
2020-02-04,173517.169179439,-4538.970563456701,17.3517169179439,79368.75125957362,-0.054290357913190736,0.7936875125957362
2020-02-05,114988.4422809529,92.1952632328256,5.852872689848609,79455.0936501166,0.0010878637898761472,0.794550936501166
2020-02-06,112966.799342671,2184.0867196612994,0.20216429382819043,81638.97820548406,0.027485771585447835,0.8163897820548406
2020-02-07,146137.678215612,296.9637209845386,3.317087887294099,81932.62483858131,0.00359689255735343,0.8193262483858131
2020-02-10,145770.42883362845,2902.1641117819913,0.03672493819835363,84834.75222542511,0.03542090092391631,0.8483475222542511
2020-02-11,0.0,0.0,14.577042883362846,84820.17518254175,-0.00017182867281356995,0.8482017518254175
2020-02-12,176203.02130889753,1107.135970903008,17.620302130889755,85909.69085131386,0.012845006113549853,0.8590969085131386
2020-02-13,184573.8908410706,-438.84948950120304,0.8370869532173063,85470.00427485944,-0.005118009063906391,0.8547000427485945
2020-02-14,173690.7067188547,697.193402267093,1.0883184122215899,86166.10935871431,0.008144437218188218,0.8616610935871432
2020-02-18,177421.73010913993,-124.84032817728834,0.3731023390285234,86040.89592819799,-0.0014531633312471657,0.8604089592819799
2020-02-19,170450.16617734358,787.388867352887,0.6971563931796351,86827.5876391577,0.009143230117178344,0.868275876391577
2020-02-20,175908.5669279154,-983.9913962469983,0.5458400750571833,85843.05040283565,-0.011338991017620379,0.8584305040283565
2020-02-21,157561.92479155728,-3429.084248516562,1.8346642136358133,82412.13149010546,-0.0399673461815479,0.8241213149010546
2020-02-24,0.0,-0.0,15.756192479155729,82396.3752976263,-0.0001911877801758767,0.823963752976263
2020-02-25,32635.915267401884,-760.8019969735885,3.2635915267401887,81632.30970912597,-0.009273048550259955,0.8163230970912597
2020-02-26,-5914.417800178555,-20.14795692018158,3.855033306758044,81608.30671889904,-0.00029403786702186433,0.8160830671889904
2020-02-27,-202.9551415915612,10.938930234681493,0.5711462658586994,81618.67450286786,0.0001270432433371614,0.8161867450286786
2020-02-28,-73748.85269911439,-1188.4024768460838,7.354589755752283,80422.91743626603,-0.01465053278413411,0.8042291743626603
2020-03-02,0.0,0.0,7.374885269911439,80415.54255099612,-9.170128994332898e-05,0.8041554255099612
2020-03-03,212.03470602801596,-7.284009073946608,0.021203470602801595,80408.23733845157,-9.084329114507627e-05,0.8040823733845157
2020-03-04,-41980.35165620717,-1412.3871699089304,4.219238636223519,78991.6309299064,-0.017617677683723167,0.789916309299064
2020-03-05,0.0,-0.0,4.198035165620717,78987.43289474078,-5.314531572776189e-05,0.7898743289474077
2020-03-06,-53242.29783067644,832.7191036566823,5.324229783067644,79814.82776861438,0.01047501917141942,0.7981482776861438
2020-03-09,-69226.21610853625,4417.247614236296,1.5983918277859805,84230.4769910229,0.05532367037375074,0.842304769910229
2020-03-10,-135558.2837296636,-7229.79603442158,6.633206762112737,76994.0477498392,-0.08591224340276425,0.769940477498392
2020-03-11,0.0,-0.0,13.555828372966362,76980.49192146624,-0.00017606332916812614,0.7698049192146623
2020-03-12,-113596.97548158334,9393.10625372624,11.359697548158335,86362.23847764432,0.12187174077491125,0.8636223847764433
2020-03-13,-190185.24974048877,-17880.538173873614,7.658827425890543,68474.0414763448,-0.20712984420766298,0.684740414763448
2020-03-16,0.0,-0.0,19.018524974048876,68455.02295137076,-0.0002777479547577027,0.6845502295137076
2020-03-17,-145046.51250423194,-4744.6964238404835,14.504651250423194,63695.82187627985,-0.06952303673131129,0.6369582187627985
2020-03-18,-115923.87584798195,2381.007624652011,2.912263665624999,66073.91723726624,0.0373351860598565,0.6607391723726624
2020-03-19,-126491.83922602762,-2132.4079131349745,1.0567963378045664,63940.452527793466,-0.03228906047467527,0.6394045252779347
2020-03-20,-110706.49423745066,4265.307791660389,1.5785344988576953,68204.181784955,0.0666828132833152,0.68204181784955
2020-03-23,0.0,-0.0,11.070649423745067,68193.11113553126,-0.0001623162852191435,0.6819311113553126
2020-03-24,-137243.1791374862,-10110.539539389458,13.72431791374862,58068.84727822805,-0.1484646130484003,0.5806884727822805
2020-03-25,-82528.59974187346,2325.727763853146,5.471457939561275,60389.10358414164,0.039956989240658235,0.6038910358414163
2020-03-26,-95629.86037246195,-5140.216792094835,1.3101260630588485,55247.576665983746,-0.0851399774628891,0.5524757666598374
2020-03-27,0.0,-0.0,9.562986037246196,55238.0136799465,-0.0001730933122200486,0.5523801367994651
2020-03-30,-78871.68105508776,-2564.1703427483785,7.887168105508776,52665.95616909261,-0.04656317886006176,0.5266595616909261
2020-03-31,-60458.019941317594,-842.9617809989614,1.8413661113770163,51821.153021982274,-0.016040782481912236,0.5182115302198227
2020-04-01,0.0,-0.0,6.04580199413176,51815.107219988146,-0.0001166666822632673,0.5181510721998814
2020-04-02,-69295.01170510748,-953.9285063138303,6.929501170510748,50854.249212503804,-0.018543974123316712,0.508542492125038
2020-04-03,-60738.77209835911,1244.216164722251,0.8556239606748365,52097.60975326538,0.024449491635713,0.5209760975326538
2020-04-06,-68280.44628132253,-5537.6697454413525,0.7541674182963413,46559.185840405735,-0.10630859916778641,0.46559185840405737
2020-04-07,0.0,-0.0,6.828044628132253,46552.3577957776,-0.00014665300745458118,0.465523577957776
2020-04-08,-31317.316050622096,-627.3936159506472,3.13173160506221,45921.83244822189,-0.013544434211512687,0.4592183244822189
2020-04-09,-23133.18334452629,-22.364460798274767,0.8184132706095807,45898.64957415301,-0.0005048333838817008,0.4589864957415301
2020-04-13,-22066.813237168768,-111.2939732067015,0.10663701073575213,45787.24896393557,-0.0024270999528528715,0.4578724896393557
2020-04-14,-19562.789822479528,-830.1927469119294,0.250402341468924,44956.80581468217,-0.01813699595508563,0.4495680581468217
2020-04-15,0.0,-0.0,1.956278982247953,44954.84953569993,-4.351463469873706e-05,0.44954849535699926
2020-04-16,-5804.366891525706,-4.5972339743775255,0.5804366891525706,44949.6718650364,-0.00011517490809124741,0.449496718650364
2020-04-17,-5342.373952199738,-83.63604086294593,0.046199293932596815,44865.98962487952,-0.0018616874536512432,0.4486598962487952
2020-04-20,430.51402359849817,-5.582420510658371,0.5772887975798237,44859.82991557128,-0.00013729128365915847,0.4485982991557128
2020-04-21,-4282.097396711633,169.95113521378588,0.47126114203101316,45029.30978964303,0.0037779874420104916,0.45029309789643035
2020-04-22,-18533.988067402337,-714.1819385488133,1.4251890670690703,44313.70266202715,-0.015892029679310686,0.4431370266202715
2020-04-23,0.0,0.0,1.8533988067402338,44311.84926322041,-4.1824507892643996e-05,0.4431184926322041
2020-04-24,-108.25223225590688,-0.2544474731175804,0.010825223225590689,44311.583990524065,-5.98649572865721e-06,0.44311583990524067
2020-04-27,756.8889799054391,-2.0293594127390775,0.0865141212161346,44309.468116990116,-4.77498961537391e-05,0.44309468116990114
2020-04-28,-265.3775783905002,8.77950651508848,0.10222665582959395,44318.14539684937,0.00019583353689437883,0.44318145396849373
2020-04-29,-12588.924272319624,-1100.1420110010808,1.2323546693929124,43216.7710311789,-0.02485154457182614,0.43216771031178897
2020-04-30,0.0,0.0,1.2588924272319624,43215.51213875166,-2.9129719717461767e-05,0.4321551213875166
2020-05-01,18699.304638113517,-388.9201351723641,1.8699304638113519,42824.72207311548,-0.00904281926317266,0.4282472207311548
2020-05-04,10861.021632198475,50.9067449473191,0.7838283005915042,42874.84498976221,0.001170420126980667,0.4287484498976221
2020-05-05,12159.980321427709,222.8011699710758,0.12989586892292337,43097.51626386437,0.0051935178810634305,0.43097516263864366
2020-05-06,18300.51029163731,-51.60670104659127,0.6140529970209602,43045.29550982075,-0.001211688249594034,0.4304529550982075
2020-05-07,16699.659141577587,313.09770969910744,0.16008511500597233,43358.23313440485,0.007269961116022655,0.4335823313440485
2020-05-08,23119.838956172953,266.30558467212836,0.6420179814595366,43623.89670109552,0.006127176950849139,0.43623896701095516
2020-05-11,26808.06196847288,287.51171890345404,0.3688223012299928,43911.039597697745,0.006582238596650011,0.43911039597697743
2020-05-12,30200.39746503552,-592.273573149248,0.3392335496562639,43318.42679099884,-0.013495758973786057,0.43318426790998843
2020-05-13,21465.162746161313,-412.0626070299252,0.8735234718874206,42905.49066049703,-0.009532574497548855,0.4290549066049703
2020-05-14,13332.38353977862,67.18663683175599,0.8132779206382693,42971.86401940815,0.0015469665511185376,0.4297186401940815
2020-05-15,14877.166890766475,187.1543252278064,0.15447833509878547,43158.86386630086,0.004351681062945036,0.4315886386630086
2020-05-18,19404.873775081753,151.90784233244185,0.4527706884315278,43310.31893794487,0.0035092460291168345,0.4331031893794487
2020-05-19,21987.322243717703,-166.1031861205446,0.258244846863595,43143.957506977466,-0.0038411499856597976,0.43143957506977465
2020-05-20,18172.92265332358,439.7436622953263,0.38143995903941214,43583.31972931375,0.010183632835843373,0.43583319729313746
2020-05-21,27694.139523428283,-77.17465853522786,0.9521216870104702,43505.192949091506,-0.0017925844269657818,0.4350519294909151
2020-05-22,25627.240958863276,139.20976634403792,0.20668985645650065,43644.196025579084,0.0031950915986107384,0.43644196025579085
2020-05-26,27203.53175522836,127.29545059589432,0.15762907963650832,43771.33384709534,0.0029130522061110854,0.4377133384709534
2020-05-27,28446.09240654374,16.459845799121187,0.12425606513153799,43787.66943682933,0.0003732029229690399,0.4378766943682933
2020-05-28,27823.293809143317,-21.78518326106259,0.062279859740042236,43765.82197370853,-0.0004989409895934531,0.4376582197370853
2020-05-29,26595.22056661863,228.8355699627166,0.12280732425246861,43994.53473634699,0.005225830392854471,0.4399453473634699
2020-06-01,29797.376443474757,60.47627704003384,0.32021558768561265,44054.69079779934,0.0013673530544840394,0.4405469079779934
2020-06-02,29843.373029704846,154.23466317067988,0.004599658623008872,44208.9208613114,0.0035008772214504135,0.442089208613114
2020-06-03,31439.226793106092,-62.03297408527271,0.15958537634012465,44146.728301849784,-0.001406787549886554,0.44146728301849786
2020-06-04,29478.71379839865,-496.65409400415234,0.1960512994707442,43649.87815654616,-0.011254517931803446,0.4364987815654616
2020-06-05,20223.04582207463,375.3379788423377,0.9255667976324021,44024.29056859087,0.008577627884822737,0.4402429056859087
2020-06-08,28737.407273053897,164.2249284450693,0.8514361450979269,44187.66406089084,0.0037109852354220607,0.4418766406089084
2020-06-09,30757.658120200747,203.05266987458106,0.202025084714685,44390.51470568071,0.004590662328525379,0.4439051470568071
2020-06-10,33246.38420321426,221.23499489885182,0.24887260830135094,44611.50082797126,0.004978228429107865,0.44611500827971257
2020-06-11,35771.536703669764,-1513.248355239198,0.2525152500455508,43097.99995748201,-0.033926248666807546,0.4309799995748201
2020-06-12,13129.666164938208,87.35318471979413,2.264187053873156,43183.088955147934,0.0019743143011245264,0.43183088955147936
2020-06-15,16007.663232092082,75.5565725235719,0.2877997067153874,43258.35772796479,0.0017430150236597095,0.43258357727964786
2020-06-16,17888.568519814435,288.1368992360979,0.1880905287722353,43546.30653667211,0.006656489608739316,0.43546306536672114
2020-06-17,25595.720567285654,149.02392983394498,0.770715204747122,43694.55975130131,0.003404495729261167,0.43694559751301315
2020-06-18,27878.758208711733,-291.25138334327875,0.22830376414260792,43403.08006419389,-0.006670846182372635,0.4340308006419389
2020-06-19,21416.504394691587,-63.2362055758129,0.6462253814020147,43339.197633236676,-0.0014718409583543775,0.43339197633236676
2020-06-22,19164.2551612381,269.5867836516953,0.22522492334534874,43608.559191965025,0.00621519486834656,0.43608559191965024
2020-06-23,26200.829195400616,226.47751887858377,0.7036574034162517,43834.3330534402,0.005177283213630384,0.438343330534402
2020-06-24,30216.172490850266,-669.3541401026645,0.40153432954496493,43164.577379007984,-0.015279248656884624,0.43164577379007985
2020-06-25,16935.360961533886,110.69572339429712,1.328081152931638,43273.94502124935,0.002533735967829809,0.4327394502124935
2020-06-26,20022.60817815106,-1131.2069466831044,0.3087247216617172,42142.429349844584,-0.026147735568114807,0.42142429349844585
2020-06-29,0.0,0.0,2.002260817815106,42140.42708902677,-4.751175593588532e-05,0.4214042708902677
2020-06-30,3968.773219775935,53.03155860507113,0.3968773219775935,42193.06177030987,0.0012490305608886304,0.4219306177030987
2020-07-01,10530.060804249584,181.98131615019474,0.656128758447365,42374.386957701616,0.004297511955374167,0.42374386957701615
2020-07-02,18980.24994962391,351.8762629433222,0.8450189145374327,42725.4182017304,0.008284043008791759,0.427254182017304
2020-07-06,28028.78705222691,593.2287062167162,0.9048537102603001,43317.742054236856,0.013863500404133353,0.4331774205423686
2020-07-07,38514.38911350822,-270.8936121783761,1.0485602061281312,43045.79988185235,-0.006277847355109449,0.4304579988185235
2020-07-08,33407.87035118323,243.38330324400616,0.5106518762324995,43288.672533220124,0.005642191619957937,0.43288672533220124
2020-07-09,36436.96053906305,365.0974428777099,0.3029090187879825,43653.46706707905,0.008427020569387413,0.4365346706707905
2020-07-10,41052.12891646828,835.4497603076031,0.46151683774052293,44488.45531054891,0.019127650094476985,0.4448845531054891
2020-07-13,51814.35929138194,-1021.6728877014326,1.0762230374913655,43465.70619980999,-0.022989090171813945,0.4346570619980999
2020-07-14,38333.18532066084,234.36188084753775,1.3481173970721094,43698.71996326045,0.00536086454869297,0.4369871996326045
2020-07-15,40742.79168864348,-185.94853006528467,0.24096063679826404,43512.53047255837,-0.00426075388154667,0.4351253047255837
2020-07-16,36741.62856672645,105.83145751683738,0.40011631219170307,43617.96181376302,0.0024230110283091225,0.4361796181376302
2020-07-17,37337.39188813125,-60.26433075386447,0.059576332140479644,43557.63790667701,-0.0013830060960567537,0.4355763790667701
2020-07-20,35187.82918529837,1164.8423013045106,0.21495627028328818,44722.26525171124,0.026737614824969655,0.44722265251711235
2020-07-21,54281.48272869227,-253.08623792437982,1.90936535433939,44467.26964843252,-0.005701759556308748,0.4446726964843252
2020-07-22,49573.3387788978,320.3306002084023,0.47081439497944666,44787.12943424594,0.0071931510151691525,0.44787129434245937
2020-07-23,0.0,-0.0,4.957333877889781,44782.17210036805,-0.00011068657314079199,0.4478217210036805
2020-07-24,30839.235873254824,-77.51972175984412,3.0839235873254824,44701.568455020875,-0.001799904773857701,0.44701568455020874
2020-07-27,28319.324971922604,343.34510417446626,0.25199109013322196,45044.661568105206,0.00767519183201718,0.45044661568105204
2020-07-28,35039.47458499087,-683.7583977613201,0.6720149613068268,44360.23115538258,-0.015194484515946544,0.4436023115538258
2020-07-29,21677.3713080143,313.2407530970642,1.3362103276976574,44672.13569815195,0.007031174875460962,0.4467213569815195
2020-07-30,29995.28685738556,185.84401788419825,0.8317915549371261,44857.147924481214,0.00414155767208853,0.44857147924481217
2020-07-31,33038.809116275865,-1046.1007713471004,0.30435222588903055,43810.74280090823,-0.02332750011959418,0.4381074280090823
2020-08-03,0.0,-0.0,3.3038809116275867,43807.4389199966,-7.541257464274481e-05,0.43807438919996605
2020-08-04,8489.756723573884,-54.58603611935993,0.8489756723573885,43752.00390820488,-0.001265424620986303,0.43752003908204884
2020-08-05,4256.711877404287,25.10528149473741,0.4233044846169597,43776.685885215,0.0005641336351565786,0.43776685885215005
2020-08-06,7811.379527993416,140.41948023311332,0.35546676505891284,43916.749898683054,0.003199511581011645,0.43916749898683055
2020-08-07,18885.480770476097,-70.62349218650304,1.1074101242482681,43845.0189963723,-0.0016333381335421253,0.43845018996372304
2020-08-10,15886.00486433871,17.112890867295455,0.2999475906137386,43861.83193964899,0.0003834630172716496,0.4386183193964899
2020-08-11,16093.0155106756,-169.7416181041581,0.02070106463368884,43692.0696204802,-0.003870388254698838,0.436920696204802
2020-08-12,8651.292348151632,153.70329343890165,0.7441723162523968,43845.028741602844,0.0035008440307655116,0.43845028741602843
2020-08-13,20060.00278779553,157.50905553146217,1.1408710439643899,44001.39692609034,0.0035663834413028014,0.4400139692609034
2020-08-14,24730.019559026925,-174.59203743604627,0.4670016771231396,43826.33788697718,-0.003978488214981405,0.4382633788697718
2020-08-17,19118.05102346912,129.97447439451497,0.5611968535557804,43955.75116451814,0.002952865417929748,0.43955751164518136
2020-08-18,23223.81892640149,621.4497343419254,0.410576790293237,44576.79032206977,0.014128734945905008,0.4457679032206977
2020-08-19,40990.0787853052,-291.13213097694245,1.7766259858903712,44283.88156510694,-0.006570880380721691,0.44283881565106936
2020-08-20,34609.25733760298,765.2994357985036,0.638082144770222,45048.54291876067,0.017267261283984668,0.4504854291876067
2020-08-21,49329.79185302854,-41.47828783586029,1.4720534515425556,45005.59257747327,-0.000953423540576181,0.4500559257747327
2020-08-24,47170.99594073627,232.21771080676527,0.21587959122922695,45237.5944086888,0.005154955593933461,0.45237594408688797
2020-08-25,49442.24208699801,623.2408908376241,0.2271246146261743,45860.608174911795,0.013772035723087333,0.45860608174911793
2020-08-26,57697.63447224176,1584.315474776757,0.8255392385243752,47444.098110450024,0.03452832394849238,0.4744409811045002
2020-08-27,0.0,-0.0,5.769763447224177,47438.328347002804,-0.0001216118269082099,0.47438328347002806
2020-08-28,67422.78323444651,415.8329429552499,6.742278323444651,47847.41901163461,0.008623631541975528,0.47847419011634607
2020-08-31,70547.72496409391,-438.8785300236267,0.31249417296473986,47408.22798743802,-0.009178990910456371,0.4740822798743802
2020-09-01,63045.98839346262,1023.5207537215471,0.7501736570631292,48430.9985675025,0.02157369350180083,0.48430998567502503
2020-09-02,74977.27935206766,3050.638896378179,1.1931290958605045,51480.44433478482,0.06296475103712842,0.5148044433478483
2020-09-03,0.0,-0.0,7.4977279352067665,51472.94660684961,-0.00014564225371575953,0.5147294660684961
2020-09-04,69937.81790065,-2163.9381244979945,6.993781790065,49302.01470056155,-0.042176173104478326,0.4930201470056155
2020-09-08,44213.087389977205,-1629.816389913985,2.5724730510672797,47669.6258375965,-0.03310998288567829,0.47669625837596497
2020-09-09,0.0,0.0,4.421308738997721,47665.2045288575,-9.274897088683847e-05,0.476652045288575
2020-09-10,27763.792919327145,-444.73173809247953,2.776379291932715,47217.69641147309,-0.009388570169954511,0.47217696411473087
2020-09-11,16438.75086997028,-121.24973904325611,1.1325042049356864,47095.3141682249,-0.002591872381526326,0.47095314168224894
2020-09-14,11123.401911077146,-10.53404703891004,0.5315348958893136,47084.248586290094,-0.00023496142090215162,0.47084248586290095
2020-09-15,10152.284081552842,148.08007987470359,0.09711178295243045,47232.23155438184,0.0031429399966009137,0.4723223155438184
2020-09-16,19532.45769071679,-260.27196690232,0.9380173609163949,46971.0215701186,-0.005530333326776794,0.46971021570118604
2020-09-17,9955.842539894127,-166.07376680106154,0.9576615150822664,46803.99014180246,-0.003556052705108795,0.4680399014180246
2020-09-18,-1511.5042050234013,35.91963489367279,1.1467346744917528,46838.763042021645,0.0007429473451692747,0.46838763042021647
2020-09-21,-17218.98090878616,340.0180678293724,1.5707476703762762,47177.21036218064,0.007225795434763219,0.4717721036218064
2020-09-22,-29965.780471266826,-718.1846736269424,1.2746799562480664,46457.75100859745,-0.015250146162943566,0.4645775100859745
2020-09-23,0.0,-0.0,2.9965780471266825,46454.754430550325,-6.450114312619518e-05,0.46454754430550327
2020-09-24,-34291.10096971022,-316.93192093377604,3.429110096971022,46134.39339951958,-0.006896194694338242,0.46134393399519574
2020-09-25,-27108.606201632956,-316.39861351788863,0.7182494768077264,45817.276536524885,-0.006873762493168463,0.45817276536524887
2020-09-28,-18604.59380022984,-251.84462686558848,0.8504012401403117,45564.581508419156,-0.005515278235804433,0.45564581508419155
2020-09-29,0.0,0.0,1.860459380022984,45562.72104903913,-4.083126231893997e-05,0.4556272104903913
2020-09-30,-6768.9113797889695,-1.2442289762303023,0.676891137978897,45560.79992892492,-4.216429725831121e-05,0.4556079992892492
2020-10-01,-6434.899000659691,-89.71863873334867,0.03340123791292781,45471.04788895366,-0.0019699399508190207,0.4547104788895366
2020-10-02,3106.843900747404,-66.0321407172506,0.9541742901407095,45404.06157394627,-0.0014731640926987386,0.45404061573946264
2020-10-05,-11150.678510179894,-211.02324117489505,1.42575224109273,45191.61258053028,-0.00467907464776004,0.4519161258053028
2020-10-06,1806.6115016681147,-39.60892732160444,1.2957290011848008,45150.70792420749,-0.000905138232230554,0.4515070792420749
2020-10-07,-12727.891708525915,-59.98730043780256,1.453450321019403,45089.26717344867,-0.0013607926339042093,0.4508926717344867
2020-10-08,0.0,0.0,1.2727891708525916,45087.99438427782,-2.8228207079889912e-05,0.45087994384277824
2020-10-09,2911.9645719496843,57.39928385487563,0.29119645719496845,45145.1024716755,0.001266591876120226,0.45145102471675497
2020-10-12,16056.931383687166,571.5006696889644,1.3144966811737482,45715.288644683285,0.012630078165522635,0.45715288644683283
2020-10-13,38995.784902167274,62.87471396407811,2.2938853518480107,45775.86947329551,0.0013251765527083834,0.4577586947329551
2020-10-14,38900.92984281724,-89.10194197241695,0.009485505935003313,45686.75804581716,-0.001946690002913813,0.45686758045817155
2020-10-15,36080.880765712114,-205.93917133905347,0.2820049077105127,45480.536869570395,-0.004513806298970791,0.4548053686957039
2020-10-16,30924.923516819854,275.30696908848626,0.5155957248892261,45755.328242933996,0.006041955356675909,0.45755328242933996
2020-10-19,36300.18359431752,-886.1499630034056,0.5375260077497663,44868.64075392284,-0.01937889035137862,0.4486864075392284
2020-10-20,18070.010371885714,251.04251587945384,1.8230173222431805,45117.86025248005,0.005554424969635871,0.4511786025248005
2020-10-21,27081.143392106194,650.601797482133,0.9011133020220481,45767.56093666016,0.014400077498010292,0.45767560936660157
2020-10-22,43017.69125969317,594.5150293016226,1.5936547867586979,46360.482311175016,0.012955057302167252,0.46360482311175016
2020-10-23,51801.72573662321,823.2140946304688,0.8784034476930036,47182.818002357795,0.0177378588441595,0.47182818002357796
2020-10-26,62295.42166372127,-1918.9732130889256,1.049369592709806,45262.795419676164,-0.04069325792676667,0.45262795419676166
2020-10-27,37520.97480106279,325.7972287270151,2.477444686265848,45586.115203716916,0.007143168711586008,0.45586115203716915
2020-10-28,42504.66870791079,-2322.01182153819,0.4983693906847999,43263.605012788044,-0.05094775416922357,0.4326360501278804
2020-10-29,0.0,0.0,4.250466870791079,43259.35454591725,-9.824578579465828e-05,0.4325935454591725
2020-10-30,26029.756093911867,893.0476973537187,2.6029756093911867,44149.799267661576,0.020583865179938664,0.44149799267661577
2020-11-02,45221.426949224406,140.03700644823675,1.919167085531254,44287.91710702428,0.003128391106046834,0.4428791710702428
2020-11-03,45740.53643206215,680.1968240102572,0.051910948283774634,44968.062020086254,0.01535734704836907,0.4496806202008625
2020-11-04,53756.21187363607,3222.346617086639,0.801567544157392,48189.607069628735,0.07164073577606007,0.48189607069628737
