Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-04-03,0.0,0.0,5.357846625876274,47352.0151874304,-0.0001131364829299815,0.473520151874304
2020-04-06,-33747.537422292684,-1406.0399908290224,3.3747537422292684,45942.60044285915,-0.029764620132690385,0.4594260044285915
2020-04-07,-16770.750109500797,273.588235047706,1.6976787312791888,46214.49099917557,0.005918048906582664,0.4621449099917557
2020-04-08,-22316.06462526851,-938.2239353156893,0.5545314515767714,45275.7125324083,-0.020313508738720353,0.452757125324083
2020-04-09,0.0,-0.0,2.2316064625268512,45273.480925945776,-4.928926211662533e-05,0.45273480925945775
2020-04-13,-11105.217936092438,114.79904369506026,1.110521793609244,45387.16944784722,0.0025111504478176156,0.4538716944784722
2020-04-14,-14592.653423049816,-653.5692132409698,0.3487435486957378,44733.251491057556,-0.014407550960873632,0.4473325149105756
2020-04-15,0.0,0.0,1.4592653423049817,44731.79222571525,-3.262149058394956e-05,0.44731792225715256
2020-04-16,6196.192430629683,84.34299229137078,0.6196192430629683,44815.51559876356,0.0018716749068725489,0.4481551559876356
2020-04-17,11060.443117360726,173.66725775022914,0.4864250686731043,44988.69643144512,0.00386430526052754,0.4498869643144512
2020-04-20,16670.508495081573,-38.378939379415435,0.5610065377720846,44949.756485527934,-0.0008655495492412226,0.44949756485527936
2020-04-21,15256.199821283184,-200.17271199495133,0.14143086737983887,44749.44234266561,-0.004456401069198773,0.4474944234266561
2020-04-22,9651.072717992412,213.42110169181154,0.5605127103290772,44962.30293164709,0.004756720482716141,0.4496230293164709
2020-04-23,18042.191961976492,297.1880459285177,0.839111924398408,45258.65186565121,0.0065910532753323805,0.4525865186565121
2020-04-24,24147.14593108617,-100.93542408718078,0.6104953969109677,45157.10594616712,-0.002243679723062176,0.4515710594616712
2020-04-27,21657.0373381442,-79.71333096695832,0.24901085929419678,45077.14360434086,-0.0017707587798380519,0.45077143604340864
2020-04-28,19439.277220720804,-365.3776845757622,0.22177601174233968,44711.54414375336,-0.008110528559584638,0.44711544143753357
2020-04-29,10970.246186669156,-83.33281898337133,0.8469031034051648,44627.364421666585,-0.0018827290289086835,0.4462736442166659
2020-04-30,7448.192561133282,-9.915037423738012,0.3522053625535874,44617.09717888029,-0.0002300660798446536,0.44617097178880294
2020-05-01,6651.335911817216,-77.57885065803343,0.07968566493160661,44539.438642557325,-0.0017405555545582437,0.4453943864255733
2020-05-04,1444.6065774507601,-0.19401818487964068,0.5206729334366456,44538.72395143901,-1.6046253390212257e-05,0.4453872395143901
2020-05-05,1341.0845353156908,11.124238240829541,0.010352204213506935,44549.83783747563,0.00024953310401828327,0.4454983783747563
2020-05-06,4957.454595858364,-47.08524730498247,0.3616370060542673,44502.39095316459,-0.0010650293382465264,0.4450239095316459
2020-05-07,553.6997050216067,-1.832373549275647,0.44037548908367574,44500.11820412624,-5.1070268128991534e-05,0.4450011820412624
2020-05-08,-965.6062151905189,-7.262429417023286,0.1519305920212126,44492.70384411719,-0.0001666143890907015,0.4449270384411719
2020-05-11,2528.349773240493,6.971041422778038,0.34939559884310123,44499.325489941126,0.00014882543095457321,0.4449932548994113
2020-05-12,3739.674572715782,-49.40890582611014,0.12113247994752888,44449.79545163507,-0.0011130514397853898,0.4444979545163507
2020-05-13,-2631.5939445166,0.17770079909057443,0.6371268517232382,44449.33602558244,-1.0335841773052836e-05,0.44449336025582437
2020-05-14,-2581.787827701206,-8.949412552340723,0.004980611681539403,44440.381632418415,-0.0002014516743032705,0.44440381632418413
2020-05-15,-808.6503916068558,-15.336204516963056,0.17731374360943503,44424.86811415784,-0.00034908607196243506,0.4442486811415784
2020-05-18,8539.994443623138,4.537482902127766,0.9348644835229994,44428.47073257645,8.109463396373351e-05,0.44428470732576447
2020-05-19,8539.179381699261,-85.09205822967878,8.150619238767831e-05,44343.37859284057,-0.0019152615053544654,0.4434337859284057
2020-05-20,0.0,-0.0,0.8539179381699261,44342.5246749024,-1.9256943545293926e-05,0.443425246749024
2020-05-21,-1486.6418306732849,9.76440612211241,0.14866418306732848,44352.140416841445,0.00021685147630954655,0.44352140416841446
2020-05-22,-4856.554965634546,44.333297402925,0.3369913134961261,44396.136722930874,0.000991977065276483,0.44396136722930873
2020-05-26,-9526.14076673888,-12.537281139275693,0.4669585801104334,44383.13248321149,-0.00029291376861332523,0.4438313248321149
2020-05-27,-8520.650096266963,-19.45284888046984,0.1005490670471916,44363.57908526397,-0.0004405592136813093,0.4436357908526397
2020-05-28,-7008.516373062412,-100.60979915591422,0.15121337232045517,44262.81807273573,-0.002271255264021382,0.4426281807273573
2020-05-29,1099.413532597403,13.315510675928802,0.8107929905659815,44275.322790421094,0.00028251065408474896,0.44275322790421096
2020-06-01,7786.826878237408,-81.66396145068339,0.6687413345640005,44192.990087635844,-0.0018595618867641539,0.4419299008763584
2020-06-02,1646.7929073919315,11.859770087642834,0.6140033970845477,44204.2358543264,0.00025446946830838193,0.44204235854326396
2020-06-03,5694.71482998316,15.363806767409118,0.4047921922591229,44219.19486890155,0.00033840681296803623,0.44219194868901546
2020-06-04,7078.698569291282,-91.42931493747146,0.13839837393081225,44127.62715559015,-0.0020707684430455327,0.4412762715559015
2020-06-05,-688.9730198626851,-2.6764205518381057,0.7767671589153967,44124.17396787939,-7.825455238229477e-05,0.4412417396787939
2020-06-08,1633.111674941818,-5.875541693998289,0.2322084694804503,44118.06621771591,-0.00013842185845620438,0.4411806621771591
2020-06-09,-581.5644620313388,3.209806821027923,0.22146761369731569,44121.054556923234,6.773504515323972e-05,0.44121054556923234
2020-06-10,-3931.851165165507,-49.566312225998374,0.3350286703134169,44071.15321602692,-0.0011310097049455393,0.4407115321602692
2020-06-11,3957.9336871685123,-185.57774548034044,0.788978485233402,43884.78649206135,-0.004228768942170538,0.4388478649206135
2020-06-12,0.0,0.0,0.3957933687168512,43884.39069869263,-9.018919775044349e-06,0.4388439069869263
2020-06-15,-17189.610982620474,108.82609559681383,1.7189610982620476,43991.497833191184,0.002440665867596121,0.43991497833191184
2020-06-16,-20450.62483926298,-464.75664531856654,0.3261013856642505,43526.41508648696,-0.010572105284247223,0.4352641508648696
2020-06-17,0.0,-0.0,2.045062483926298,43524.37002400303,-4.698439969987788e-05,0.4352437002400303
2020-06-18,-7893.126652980191,33.431775062748756,0.7893126652980191,43557.012486400476,0.0007499812720884625,0.43557012486400476
2020-06-19,-10217.65554128168,-29.922873131728004,0.23245288883014892,43526.85716037992,-0.0006923185108247118,0.4352685716037992
2020-06-22,-8091.318958301671,24.75324987249689,0.21263365829800088,43551.39777659412,0.0005638040009131845,0.43551397776594125
2020-06-23,-9754.12490310443,36.051120236612974,0.1662805944802759,43587.282616236254,0.0008239652795120695,0.43587282616236256
2020-06-24,-11803.268913469126,251.16825961475433,0.20491440103646966,43838.24596144997,0.005757719457377553,0.4383824596144997
2020-06-25,-25034.589807271655,26.861072989154316,1.323132089380253,43863.783902349736,0.0005825493319744444,0.43863783902349734
2020-06-26,-24960.91132696027,332.40498968637405,0.00736784803113842,44196.181524188076,0.0075779513819038465,0.4419618152418808
2020-06-29,-33090.001279636286,-295.33730728624136,0.8129089952676015,43900.03130790657,-0.006700810026301237,0.4390003130790657
2020-06-30,-25965.37018819217,-296.93181201823506,0.7124631091444117,43602.38703277919,-0.006780046989938538,0.4360238703277919
2020-07-01,-17408.767658594308,30.948506051374725,0.8556602529597862,43632.47987857761,0.0006901650998096018,0.43632479878577607
2020-07-02,-18075.484292937675,-75.96845978138535,0.06667166343433674,43556.44474713279,-0.0017426268609167666,0.4355644474713279
2020-07-06,-14608.722682191683,-208.29544820827556,0.34667616107459925,43347.80262276343,-0.004790155063863071,0.4334780262276343
2020-07-07,-4316.705036634454,3.925448602773848,1.029201764555723,43350.69886960165,6.681415580445605e-05,0.4335069886960165
2020-07-08,-4815.354231483847,-14.158167123901286,0.04986491948493931,43336.49083755826,-0.000327746320448577,0.4333649083755826
2020-07-09,-2584.5960192918833,14.070904170550428,0.22307582121919636,43350.33866590759,0.00031954198601908464,0.4335033866590759
2020-07-10,-6410.411617808241,5.399537335217692,0.38258155985163583,43355.35562168295,0.00011573048630670993,0.4335535562168295
2020-07-13,-6824.7687550558685,-136.14156862740037,0.04143571372476272,43219.17261734183,-0.0031410883935413286,0.4321917261734183
2020-07-14,7827.739927129885,146.08466464396372,1.4652508682185754,43363.79203111757,0.003346186542167079,0.4336379203111757
2020-07-15,21091.059635015143,48.48351643212703,1.3263319707885257,43410.949215578905,0.001087478337399525,0.43410949215578903
2020-07-16,22141.56463984494,147.84869686959755,0.10505050048297963,43558.69286194802,0.003403372859584783,0.4355869286194802
2020-07-17,26501.374450816416,17.756759963665235,0.4359809810971478,43576.013640930585,0.00039764230385570554,0.43576013640930583
2020-07-20,26193.02623150933,43.847567463045785,0.030834821930708495,43619.8303735717,0.0010055241170559572,0.436198303735717
2020-07-21,26691.064619111414,24.98198282283726,0.04980383876020824,43644.762552555774,0.0005715789990596321,0.4364476255255577
2020-07-22,26606.55750173467,47.964998758544,0.008450711737674282,43692.71910060258,0.0010987927357620155,0.43692719100602584
2020-07-23,27240.292138274006,-72.64077903539842,0.06337346365393351,43620.01494810353,-0.0016639878221277756,0.43620014948103536
2020-07-24,24195.325891669225,-240.96215889827198,0.3044966246604781,43378.7482925806,-0.005531099790084369,0.43378748292580604
2020-07-27,15230.226200881409,-96.65540045740708,0.8965099690787817,43281.19638215412,-0.0022488410631058,0.4328119638215412
2020-07-28,9508.171477481563,-22.606746598517176,0.5722054723399846,43258.017430083266,-0.0005355432383660817,0.4325801743008327
2020-07-29,7222.633521340562,-14.268158358460106,0.2285537956141001,43243.52071792919,-0.00033512197311180155,0.4324352071792919
2020-07-30,5320.886185585208,10.89360435565646,0.19017473357553535,43254.22414755127,0.00024751522180392626,0.43254224147551273
2020-07-31,6918.181692007577,-50.882723718769775,0.1597295506422369,43203.181694281855,-0.0011800570759353604,0.43203181694281856
2020-08-03,295.0641581801162,3.2186609515117883,0.6623117533827461,43205.738043479985,5.917039203775556e-05,0.43205738043479985
2020-08-04,9839.365512693206,-8.681004704761616,0.9544301354513092,43196.10260863977,-0.00022301285145311786,0.4319610260863977
2020-08-05,8745.292020900493,70.0948585850661,0.10940734917927131,43266.088059875656,0.0016201797618169576,0.43266088059875657
2020-08-06,15698.458350609597,-89.91062541187068,0.6953166329709104,43175.48211783081,-0.00209415609563436,0.4317548211783081
2020-08-07,9965.707310393216,70.91625178865432,0.5732751040216381,43245.82509451544,0.001629234306930463,0.43245825094515444
2020-08-10,16229.804130011975,-62.25857842861859,0.6264096819618759,43182.94010640486,-0.0014541285308614846,0.4318294010640486
2020-08-11,12117.944044263979,-86.77358806034466,0.41118600857479964,43095.75533233594,-0.0020189633650254464,0.4309575533233594
2020-08-12,0.0,0.0,1.211794404426398,43094.54353793151,-2.8118648694785843e-05,0.43094543537931507
2020-08-13,21813.48434140259,-241.95762890702017,2.181348434140259,42850.40456059035,-0.005665194646423648,0.4285040456059035
2020-08-14,10718.518216209683,17.386261404612128,1.1094966125192907,42866.68132538245,0.0003798509012692643,0.4286668132538245
2020-08-17,11918.786377822513,60.29923423488827,0.12002681616128302,42926.860532801176,0.0014038690553610303,0.42926860532801175
2020-08-18,16407.625452073637,121.13703534150177,0.4488839074251124,43047.548684235255,0.002811483298245319,0.43047548684235254
2020-08-19,23097.775289602483,46.16615080536011,0.6690149837528847,43093.04582005686,0.00105690421899143,0.43093045820056863
2020-08-20,24369.20278995264,166.9092806922248,0.1271427500350157,43259.827957999056,0.003870279641838733,0.4325982795799906
2020-08-21,30538.761925194023,270.2426102993283,0.6169559135241384,43529.45361238486,0.006232702881934333,0.4352945361238486
2020-08-24,38707.95269091299,102.02736121180247,0.816919076571897,43630.66405452009,0.0023251025164817258,0.4363066405452009
2020-08-25,40295.54051378117,-23.83009011352913,0.15875878228681758,43606.67520562428,-0.0005498162683437482,0.4360667520562428
2020-08-26,38406.99369291603,60.62373087648322,0.18885468208651365,43667.110081818675,0.0013859088295408949,0.4366711008181868
2020-08-27,38937.67485202509,173.85341013587237,0.05306811591090591,43840.910423838635,0.003980120087963533,0.43840910423838636
2020-08-28,42687.86852243889,184.15731330287556,0.3750193670413799,44024.692717774466,0.00419202731328093,0.44024692717774466
2020-08-31,46259.13793608769,-69.24691471946836,0.35712694136487994,43955.08867611363,-0.0015810227707218365,0.4395508867611363
2020-09-01,43092.83655109871,-530.8946696355436,0.3166301384988976,43423.87737633959,-0.012085319715501266,0.43423877376339587
2020-09-02,27722.166332050652,422.6402828484333,1.5370670219048062,43844.98059216612,0.00969750379904986,0.43844980592166116
2020-09-03,43809.33056306689,-1218.920251150641,1.608716423101624,42624.45162459237,-0.027837370460412916,0.42624451624592374
2020-09-04,13608.189874276288,-87.35214715697035,3.0201140688790606,42534.07936336652,-0.0021201976279199503,0.4253407936336652
2020-09-08,6683.697820817068,-59.82406753681543,0.692449205345922,42473.562846624365,-0.0014227771624059794,0.42473562846624363
2020-09-09,-2616.4608664962257,-43.3531213385896,0.9300158687313294,42429.279709417046,-0.0010426047225477904,0.42429279709417045
2020-09-10,14033.389010748826,-261.5454231120147,1.664984987724505,42166.06930131731,-0.006203508753916473,0.4216606930131731
2020-09-11,0.0,0.0,1.4033389010748827,42164.665962416235,-3.328123593988973e-05,0.42164665962416237
2020-09-14,1344.9660651370377,5.187979490830325,0.1344966065137038,42169.71944530055,0.00011985113053714402,0.4216971944530055
2020-09-15,5162.236059338289,18.790009481091847,0.38172699942012517,42188.12772778222,0.0004365284551050805,0.4218812772778222
2020-09-16,8698.414430269548,-28.625650897950745,0.3536178370931259,42159.14845904718,-0.0006869057788492495,0.4215914845904718
2020-09-17,5032.82421611904,-41.71436054524247,0.36655902141505076,42117.06753948052,-0.0009981444385086277,0.42117067539480524
2020-09-18,-3724.919337608562,-50.873448715862594,0.8757743553727602,42065.318316409284,-0.0012286995770236296,0.42065318316409284
2020-09-21,10462.951835177002,-286.15569485296794,1.4187871172785564,41777.74383443904,-0.006836379551609536,0.4177774383443904
2020-09-22,-16170.661676330737,99.18548744654674,2.6633613511507743,41874.26596053444,0.002310371916633492,0.4187426596053444
2020-09-23,-21660.201182824258,-34.544124985177035,0.548953950649352,41839.172881598606,-0.0008380583666565243,0.4183917288159861
2020-09-24,-19395.44190573847,-30.888896156267506,0.22647592770857883,41808.05750951463,-0.0007436899427249676,0.4180805750951463
2020-09-25,-17182.510738363504,-117.57908454489888,0.22129311673749655,41690.25713185299,-0.002817647713836681,0.41690257131852987
2020-09-28,0.0,0.0,1.7182510738363506,41688.53888077915,-4.121469120236103e-05,0.4168853888077915
2020-09-29,721.5485709833528,-0.24543777810958226,0.07215485709833527,41688.22128814394,-7.618224186656401e-06,0.4168822128814394
2020-09-30,347.9933139088026,4.30685737592067,0.03735552570745502,41692.49078999415,0.0001024150639746161,0.4169249078999415
2020-10-01,13080.098507900888,-137.0553880558885,1.2732105193992085,41554.162191418865,-0.0033178300445529008,0.41554162191418864
2020-10-02,1843.5353920368734,-13.515161488922248,1.1236563115864013,41539.52337361835,-0.0003522828286869332,0.41539523373618353
2020-10-05,-5833.697357558374,-79.38174177205708,0.7677232749595249,41459.37390857133,-0.0019294748359563348,0.4145937390857133
2020-10-06,8388.723846921657,-111.48335169648729,1.4222421204480031,41346.4683147544,-0.00272328265414527,0.413464683147544
2020-10-07,-5494.939203721566,-60.8617866081486,1.3883663050643225,41284.218161841185,-0.0015055736426948729,0.41284218161841185
2020-10-08,6020.298427134169,41.1180298870128,1.1515237630855737,41324.184667965106,0.0009680819427717319,0.4132418466796511
2020-10-09,12903.607290964803,180.2657269565614,0.6883308863830634,41503.76206403528,0.004345576265159526,0.4150376206403528
2020-10-12,26935.478382094367,155.2179992438588,1.4031871091129564,41657.57687617003,0.003706045054359848,0.4165757687617003
2020-10-13,32200.259264870056,-737.9930179569749,0.5264780882775689,40919.057380124774,-0.01772833542960388,0.40919057380124774
2020-10-14,0.0,-0.0,3.220025926487006,40915.83735419829,-7.869257340348799e-05,0.40915837354198287
2020-10-15,6127.134027121245,-37.64689629326048,0.6127134027121245,40877.57774450231,-0.0009350806966204461,0.40877577744502314
2020-10-16,-281.6645624374129,-1.7413283489649423,0.6408798589558659,40875.19553629439,-5.827664796604038e-05,0.4087519553629439
2020-10-19,6048.5393999644375,-154.3766123268991,0.6330203962401851,40720.18590357125,-0.0037922664513127848,0.4072018590357125
2020-10-20,-18702.89370704278,-29.805019416740304,2.4751433107007217,40687.90574084381,-0.0007927312219026481,0.4068790574084381
2020-10-21,-16552.171144797718,70.99481652848938,0.21507225622450607,40758.685485116075,0.001739576981992807,0.40758685485116075
2020-10-22,-20307.47758908571,-162.25885005783553,0.37553064442879913,40596.05110441381,-0.003990177277960886,0.4059605110441381
2020-10-23,-11648.208775246356,-12.84552580234735,0.8659268813839354,40582.33965173008,-0.0003377533605045764,0.4058233965173008
2020-10-26,-10165.649195139229,88.88802744248136,0.14825595801071267,40671.07942321455,0.0021866598191730316,0.4067107942321455
2020-10-27,-18783.770920676576,106.98644535417549,0.8618121725537348,40777.20405639617,0.0026093389869816714,0.4077720405639617
2020-10-28,-24126.9411516948,807.3238540370368,0.5343170231018223,41583.99359341011,0.019785307886683926,0.41583993593410107
2020-10-29,-55244.84243917006,467.17128947377347,3.1117901287475265,42048.05309275513,0.011159570287606198,0.4204805309275513
2020-10-30,-62143.040588831864,36.24199278415735,0.6898198149661803,42083.60526572432,0.0008455129394639391,0.4208360526572432
2020-11-02,-60843.941866635825,-701.1556564147335,0.12990987221960387,41382.319699437365,-0.01666410379668984,0.41382319699437364
2020-11-03,-47021.51472321961,64.41979312309174,1.3822427143416216,41445.357249846114,0.001523296684830531,0.41445357249846115
2020-11-04,-46967.98981997789,-305.198185073211,0.005352490324171959,41140.153712282576,-0.007363998233231984,0.41140153712282573
2020-11-05,-38819.75947730842,-100.26023409924031,0.8148230342669471,41039.07865514907,-0.002456846851870922,0.4103907865514907
2020-11-06,-34954.440747599605,-622.7578163725331,0.38653187297088154,40415.93430690356,-0.015184170031734365,0.4041593430690356
2020-11-09,0.0,0.0,3.495444074759961,40412.4388628288,-8.648678138223552e-05,0.404124388628288
2020-11-10,8932.479265321794,134.52498060428474,0.8932479265321794,40546.07059550655,0.003306698047384279,0.4054607059550655
2020-11-11,22382.052117306688,-72.45672680172935,1.3449572851984894,40472.268911419626,-0.0018201932518488433,0.40472268911419623
2020-11-12,18664.427005711183,63.147001848305734,0.37176251115955056,40535.044150756774,0.0015510679540734513,0.4053504415075677
2020-11-13,21276.406403242254,229.54956852441825,0.2611979397531071,40764.332521341435,0.005656546708865109,0.40764332521341434
2020-11-16,30903.769205118075,195.85359414771267,0.9627362801875822,40959.223379208954,0.004780916203288585,0.40959223379208953
2020-11-17,36143.31834924286,-359.3979430087068,0.5239549144124783,40599.30148128584,-0.00878732232276203,0.4059930148128584
2020-11-18,25227.87811347827,-334.45904149934034,1.0915440235764589,40263.75089576292,-0.008264934944203118,0.4026375089576292
2020-11-19,11682.457607662207,-18.235401369196715,1.3545420505816064,40244.16095234314,-0.0004865404485164305,0.4024416095234314
2020-11-20,9808.660975845518,-51.99343257369463,0.18737966318166893,40191.98014010626,-0.0012966057932893287,0.4019198014010626
2020-11-23,4323.150997621542,-44.02043776846362,0.5485509978223976,40147.41115133997,-0.001108902537544103,0.4014741115133997
2020-11-24,-5775.816458349315,-0.0,1.009896745597086,40146.40125459437,-2.5154716496916126e-05,0.4014640125459437
2020-11-25,-5595.20917892216,7.389464562529034,0.018060727942715495,40153.772658428956,0.00018361306628306398,0.40153772658428954
2020-11-27,-6754.431933750417,-15.045187645217444,0.11592227548282563,40138.611548508256,-0.0003775762255185677,0.4013861154850826
2020-11-30,0.0,0.0,0.6754431933750417,40137.93610531488,-1.6827766764148184e-05,0.4013793610531488
2020-12-01,776.9391640548647,14.87500033945856,0.07769391640548648,40152.733411737936,0.00036866136774515627,0.40152733411737934
2020-12-02,20044.391448789247,93.79564863545048,1.9267452284734383,40244.60231514491,0.0022879862863861918,0.4024460231514491
2020-12-03,24240.55522267323,140.73391005381262,0.4196163773883982,40384.91660882134,0.0034865369665641084,0.40384916608821336
2020-12-04,29574.48646580908,252.0725281920017,0.5333931243135852,40636.455743889026,0.006228541648461496,0.4063645574388903
2020-12-07,37741.11423095228,-326.505917497333,0.8166627765143196,40309.13316361517,-0.008054899825338989,0.40309133163615174
2020-12-08,27243.511380340165,471.83853671378023,1.049760285061211,40779.921940043896,0.01167945672554611,0.40779921940043895
2020-12-09,44563.436191020315,455.7639806541805,1.731992481068015,41233.95392821701,0.011133714008590959,0.4123395392821701
2020-12-10,54278.927517897784,-301.3439235449746,0.9715491326877469,40931.638455539345,-0.007331711947972648,0.40931638455539343
2020-12-11,46432.57365734255,213.49100029901328,0.7846353860555232,41144.3448204523,0.005196624736730319,0.411443448204523
2020-12-14,50116.49638561169,-1271.3495609207598,0.36839227282691356,39872.62686725871,-0.030908693740128116,0.3987262686725871
2020-12-15,22371.59354891475,225.1117072826514,2.774490283669694,40094.96408425769,0.005576186834621454,0.4009496408425769
2020-12-16,31725.770355858083,-189.6436536014001,0.9354176806943335,39904.385012975596,-0.004753192218394346,0.39904385012975596
2020-12-17,24654.6592340873,650.6788436808821,0.7071111121770784,40554.356745544304,0.016288228282614944,0.40554356745544307
2020-12-18,49210.40148514409,285.10021132245583,2.455574225105679,40837.001382641654,0.006969525835924009,0.4083700138264165
2020-12-21,53556.17697715511,-516.4643937308718,0.4345775492011024,40320.10241136158,-0.012657613286459084,0.4032010241136158
2020-12-22,42076.430757182854,-82.4882095589434,1.1479746219972258,40236.46622718064,-0.0020743048548749034,0.4023646622718064
2020-12-23,38789.95825356283,-198.1238737219826,0.32864725036200254,40038.013706208294,-0.004932155817358669,0.4003801370620829
2020-12-24,32404.57031862666,113.02965089116348,0.6385387934936171,40150.404818305964,0.0028071100859891683,0.4015040481830596
2020-12-28,34959.48072437611,165.08750310719458,0.25549104057494515,40315.23683037258,0.004105363639857175,0.4031523683037258
2020-12-29,38790.71170386204,240.57043663074654,0.3831230979485932,40555.42414390538,0.005957730436841842,0.40555424143905383
2020-12-30,44178.85072682155,547.4203600803669,0.5388139022959506,41102.30569008345,0.013484794148312603,0.4110230569008345
2020-12-31,56172.806587285115,478.77673336065465,1.1993955860463568,41579.88302785806,0.011619234730421243,0.41579883027858056
2021-01-04,63970.28419015416,-357.70801818812146,0.7797477602869047,41221.395261909645,-0.008621663647014725,0.41221395261909644
2021-01-05,55614.376328612,653.8592752025933,0.8355907861542161,41874.418946326085,0.015841862709093237,0.41874418946326086
2021-01-06,67225.0565426894,632.6280778360111,1.1610680214077402,42505.885956140686,0.015080018438560475,0.4250588595614069
2021-01-07,76242.62321956626,257.5722614202898,0.9017566676876857,42762.55646089329,0.006038469707876346,0.4276255646089329
2021-01-08,0.0,-0.0,7.624262321956627,42754.93219857133,-0.00017829294955574223,0.4275493219857133
2021-01-11,73373.57027463836,-307.18358949173785,7.3373570274638364,42440.41125205213,-0.007356366396710401,0.4244041125205213
2021-01-12,65913.52247443612,-512.8352252426228,0.7460047800202243,41926.83002202949,-0.01210123122918159,0.41926830022029493
2021-01-13,0.0,-0.0,6.591352247443612,41920.23866978205,-0.0001572108419353511,0.41920238669782045
2021-01-14,50943.33359562464,890.5146042605563,5.094333359562464,42805.65894068304,0.02112154651302698,0.4280565894068304
2021-01-15,70218.44230067577,-152.97558087196236,1.9275108705051136,42650.75584894057,-0.003618752650370851,0.4265075584894057
2021-01-19,65337.61162424107,1010.8456183935006,0.48808306764347,43661.11338426643,0.02368908862727585,0.43661113384266426
2021-01-20,82481.09378497215,-202.67472251460933,1.714348216073108,43456.72431353574,-0.004681261078521543,0.43456724313535744
2021-01-21,76778.71602248328,-307.37027328464876,0.5702377762488876,43148.78380247484,-0.007086141809473233,0.43148783802474844
2021-01-22,69257.73149615138,779.4011951134833,0.7520984526331901,43927.43289913569,0.018045678882290767,0.4392743289913569
2021-01-25,81592.2374951588,1212.258945994628,1.2334505999007424,45138.45839453041,0.027568774578187454,0.4513845839453041
2021-01-26,98747.19370572641,2677.226783021691,1.7154956210567616,47813.96968193104,0.0592734307409319,0.4781396968193104
2021-01-27,0.0,-0.0,9.874719370572642,47804.09496256047,-0.00020652373012032738,0.47804094962560467
2021-01-28,111095.13158688178,847.0359948247986,11.109513158688179,48640.02144422658,0.01748650366293509,0.4864002144422658
2021-01-29,118371.16811455565,-4219.503497328406,0.7276036527673875,44419.790343245404,-0.08676458142232382,0.444197903432454
2021-02-01,0.0,-0.0,11.837116811455566,44407.95322643395,-0.00026648295095466496,0.4440795322643395
2021-02-02,66466.12961283523,-596.421913777695,6.646612961283523,43804.88469969497,-0.013580191900850776,0.43804884699694974
2021-02-03,54763.77247973164,-254.71243257087912,1.1702357133103587,43549.00203141078,-0.005841418600651431,0.43549002031410783
2021-02-04,48146.37691500454,446.97815589913284,0.66173955647271,43995.31844775344,0.010248602620577701,0.4399531844775344
2021-02-05,56502.07589731112,858.0443904609717,0.8355698982306582,44852.527268316175,0.019484091735367658,0.4485252726831617
2021-02-08,71212.75016089389,203.51873328010691,1.471067426358277,45054.57493416993,0.004504710841488638,0.4505457493416993
2021-02-09,72277.14890378283,591.6525845963979,0.10643987428889377,45646.121078892036,0.01312954667947546,0.4564612107889204
2021-02-10,79553.73313854623,258.36545804832406,0.7276584234763402,45903.758878516885,0.005644243005436583,0.45903758878516887
2021-02-11,81019.33855252732,-364.2696944502211,0.14656054139810876,45539.34262352526,-0.007938701838253322,0.45539342623525264
2021-02-12,73092.38597631955,228.88107041389597,0.7926952576207769,45767.430998681535,0.0050086005202553486,0.45767430998681535
2021-02-16,74647.28607548389,-676.6394186444109,0.15549000991643408,45090.63609002721,-0.014787697143713929,0.45090636090027214
2021-02-17,61374.030074045084,219.3694988868664,1.327325600143881,45308.67826331394,0.004835641991197089,0.4530867826331394
2021-02-18,63771.118430717295,30.779018191200052,0.23970883566722115,45339.21757266947,0.0006740278137899303,0.4533921757266947
2021-02-19,62398.5227286493,-1039.1081777759734,0.13725957020679927,44299.97213532329,-0.022921556501950723,0.4429997213532329
2021-02-22,40782.095216913076,-25.167381488154827,2.161642751173623,44272.643111083955,-0.0006169083844081522,0.44272643111083954
2021-02-23,38798.3478350084,-342.7507678023595,0.19837473819046791,43929.693968543404,-0.007746299259343076,0.43929693968543404
2021-02-24,27370.73577505352,366.78067672398095,1.142761205995488,44295.331884061394,0.008323252053151261,0.44295331884061395
2021-02-25,41817.26823186845,43.7144186082149,1.4446532456814933,44337.60164942393,0.0009542713320936458,0.4433760164942393
2021-02-26,41750.33678211279,-1103.0123007626992,0.006693144975566247,43234.58265551626,-0.024877732508610015,0.43234582655516257
2021-03-01,0.0,0.0,4.175033678211279,43230.40762183804,-9.65669938687055e-05,0.4323040762183804
2021-03-02,17221.384731235084,-32.43010184613574,1.7221384731235085,43196.255381518786,-0.0007900050496402695,0.43196255381518783
2021-03-03,14641.846081944825,-257.81282809340263,0.257953864929026,42938.18459956045,-0.005974378558488323,0.4293818459956045
2021-03-04,-4403.879177386511,88.79791786651548,1.9045725259331336,43025.07794490103,0.0020236846562318766,0.4302507794490103
2021-03-05,-24873.957514682414,-492.371977127702,2.04700783372959,42530.658959939596,-0.011491414044492766,0.42530658959939593
2021-03-08,0.0,0.0,2.4873957514682417,42528.17156418813,-5.8484768689127654e-05,0.42528171564188133
2021-03-09,4094.301795031843,7.803700831260589,0.40943017950318433,42535.56583483989,0.00017386758893683378,0.4253556583483989
2021-03-10,5893.006542414789,54.18468964791498,0.17987047473829457,42589.57065401306,0.0012696391387590899,0.42589570654013065
