Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-01-21,127830.92227529209,-1257.9193917357507,1.6187953257975563,104147.95127029244,-0.011949228594151606,1.0414795127029244
2020-01-22,0.0,-0.0,12.78309222752921,104135.16817806491,-0.00012273973776357432,1.0413516817806492
2020-01-23,89656.82483569006,-91.83180279147103,8.965682483569006,104034.37069278987,-0.0009679485522382062,1.0403437069278987
2020-01-24,83923.72703889979,-2083.6632286346758,0.5733097796790273,101950.13415437553,-0.020034114923125144,1.0195013415437553
2020-01-27,0.0,-0.0,8.39237270388998,101941.74178167163,-8.231840765586469e-05,1.0194174178167164
2020-01-28,-5487.056545032235,-99.74271826770939,0.5487056545032235,101841.45035774942,-0.0009838111667446932,1.018414503577494
2020-01-29,39772.48423254782,-59.1713546150992,4.525954077758005,101777.75304905656,-0.0006254556319563481,1.0177775304905656
2020-01-30,34766.53938130959,429.9546725881475,0.500594485123823,102207.20712715958,0.00421952799347052,1.0220720712715958
2020-01-31,64812.72242829419,-1683.6462423405726,3.0046183046984605,100520.55626651431,-0.016502269341406126,1.005205562665143
2020-02-03,0.0,0.0,6.481272242829419,100514.07499427148,-6.44770829326228e-05,1.0051407499427147
2020-02-04,19780.14601767588,284.758672536276,1.9780146017675881,100796.85565220598,0.0028133438819451374,1.0079685565220597
2020-02-05,52296.96055719211,889.0600060198121,3.2516814539516234,101682.66397677184,0.008788055131623286,1.0168266397677184
2020-02-06,89584.03431857804,13.04561414480767,3.7287073761385927,101691.98088354051,9.162728831334917e-05,1.0169198088354052
2020-02-07,87146.17692422266,-278.6427945308945,0.24378573943553786,101413.09430327018,-0.0027424638388125803,1.0141309430327017
2020-02-10,76784.75803694295,319.07409781759344,1.036141888727971,101731.13225919903,0.0031360640173130976,1.0173113225919903
2020-02-11,84447.03445766841,159.39228177951907,0.7662276420725467,101889.75831333648,0.0015592675576763058,1.0188975831333649
2020-02-12,86482.51471392736,0.0,0.20354802562589466,101889.55476531085,-1.997728024831834e-06,1.0188955476531085
2020-02-13,83797.69252935483,-72.85912797436642,0.2684822184572535,101816.42715511803,-0.000717714493514703,1.0181642715511803
2020-02-14,78982.66978982186,-240.60437917853955,0.48150227395329714,101575.34127366554,-0.002367848570105459,1.0157534127366554
2020-02-18,68694.30237787512,-909.5130759351632,1.0288367411946733,100664.79936098919,-0.008964202347331175,1.0066479936098918
2020-02-19,33184.48470600107,452.5978239382459,3.5509817671874053,101113.84620316025,0.004460812965620219,1.0111384620316026
2020-02-20,65855.80124588843,0.0,3.267131653988736,101110.57907150626,-3.231141704791192e-05,1.0111057907150627
2020-02-21,63803.774542318424,-779.6115297890491,0.2052026703570009,100330.76233904685,-0.007712513760878702,1.0033076233904685
2020-02-24,31184.717153196045,-838.1127921152977,3.261905738912238,99489.38764119265,-0.008386009218298969,0.9948938764119265
2020-02-25,0.0,-0.0,3.1184717153196044,99486.26916947732,-3.1344767409428e-05,0.9948626916947733
2020-02-26,-113433.1547454225,-341.38275841443715,11.34331547454225,99133.54309558835,-0.003545474936728221,0.9913354309558835
2020-02-27,-103898.78705877252,4323.62931305355,0.9534367686649974,103456.21897187323,0.04360457360145794,1.0345621897187323
2020-02-28,-176682.4246041269,7657.192948167053,7.278363754535437,111106.13355628574,0.07394349668329082,1.1110613355628574
2020-03-02,0.0,0.0,17.66824246041269,111088.46531382533,-0.0001590213059791344,1.1108846531382532
2020-03-03,-177693.54490826992,6667.8937080517835,17.76935449082699,117738.58966738629,0.05986332005554609,1.1773858966738628
2020-03-04,-239139.62981916,-5908.95007165757,6.144608491089009,111823.49498723763,-0.05023921805806331,1.1182349498723763
2020-03-05,0.0,-0.0,23.913962981916,111799.58102425572,-0.0002138545480504369,1.1179958102425571
2020-03-06,-243657.53738801624,12592.302985058923,24.365753738801626,124367.51825557584,0.11241488667648422,1.2436751825557584
2020-03-09,-330492.33724552975,44766.97880116934,8.683479985751351,169125.81357675942,0.3598873399500107,1.6912581357675942
2020-03-10,0.0,0.0,33.04923372455298,169092.76434303485,-0.00019541211968540366,1.6909276434303486
2020-03-11,-493743.23917885363,23240.774961747913,49.37432391788536,192284.16498086488,0.13715193981205567,1.9228416498086487
2020-03-12,-603108.2176257881,49714.23934987208,10.936497844693443,241987.46783289226,0.2584887988928969,2.4198746783289224
2020-03-13,0.0,0.0,60.31082176257881,241927.1570111297,-0.00024923117838576367,2.419271570111297
2020-03-16,-628841.3322686669,94105.3428423429,62.884133226866695,335969.6157202457,0.38872220825043496,3.359696157202457
2020-03-17,-1057609.841812593,-64634.377252636245,42.8768509543926,271292.3616166551,-0.19250923618475643,2.7129236161665506
2020-03-18,0.0,-0.0,105.7609841812593,271186.6006324738,-0.00038984136357920394,2.711866006324738
2020-03-19,-852262.4475154015,-14324.52210857136,85.22624475154015,256776.85227915092,-0.053135915711601624,2.5677685227915092
2020-03-20,-766914.0683699836,16183.470713128803,8.534837914541795,272951.7881543652,0.06299218847666975,2.729517881543652
2020-03-23,0.0,-0.0,76.69140683699837,272875.0967475282,-0.0002809705236062652,2.728750967475282
2020-03-24,-850989.0611419472,-101218.27032860294,85.09890611419472,171571.72751281105,-0.37124446474661593,1.7157172751281105
2020-03-25,-439859.24662683083,-16414.52680893748,41.11298145151164,155116.08772242206,-0.09591113890929535,1.5511608772242207
2020-03-26,0.0,0.0,43.98592466268308,155072.1017977594,-0.00028356778016085115,1.5507210179775939
2020-03-27,-306705.6971361647,21849.552801054517,30.670569713616473,176890.9840291003,0.14070153159977455,1.768909840291003
2020-03-30,-391377.7129306497,-10178.477204145,8.4672015794485,166704.03962337587,-0.05758882772707395,1.6670403962337585
2020-03-31,0.0,-0.0,39.13777129306497,166664.9018520828,-0.0002347739825710674,1.666649018520828
2020-04-01,-355587.6379866984,22394.592906207472,35.558763798669844,189023.93599449162,0.13415562541327825,1.8902393599449163
2020-04-02,-440905.1789464895,-16463.467470380074,8.53175409597911,172551.93677001557,-0.08714239885977228,1.7255193677001557
2020-04-03,0.0,-0.0,44.090517894648954,172507.84625212091,-0.0002555202724465193,1.7250784625212092
2020-04-06,-374266.64124381245,-24090.14154451318,37.42666412438125,148380.27804348335,-0.1398635988613238,1.4838027804348335
2020-04-07,-271170.15407862584,-3576.818105262251,10.309648716518662,144793.15028950459,-0.024175232728217082,1.447931502895046
2020-04-08,0.0,0.0,27.117015407862585,144766.03327409673,-0.00018728106511698832,1.4476603327409672
2020-04-09,-214253.2877132115,-19221.395850058743,21.42532877132115,125523.21209526666,-0.13292359225175523,1.2552321209526667
2020-04-13,-129939.61490110432,5778.7137648865055,8.431367281210719,131293.49449287195,0.04596984335634991,1.3129349449287195
2020-04-14,-157993.16688175255,4328.4015628299585,2.8053551980648237,135619.09070050385,0.032946005621525554,1.3561909070050384
2020-04-15,0.0,-0.0,15.799316688175256,135603.29138381567,-0.00011649773351648463,1.3560329138381566
2020-04-16,-199914.2423905623,7618.703937735491,19.991424239056233,143202.0038973121,0.05603634274620082,1.432020038973121
2020-04-17,-229419.6745482854,-20622.28170683639,2.950543215772309,122576.77164725993,-0.14402893596965438,1.2257677164725993
2020-04-20,0.0,-0.0,22.941967454828543,122553.8296798051,-0.00018716406988469897,1.225538296798051
2020-04-21,-157111.40028090446,4556.928385340744,15.711140028090448,127095.04692511776,0.037054878310840526,1.2709504692511775
2020-04-22,-174727.24046820248,-569.0193444655436,1.7615840187298017,126524.26599663348,-0.004490976967973959,1.2652426599663347
2020-04-23,-166694.21724380556,-93.26064405783504,0.8033023224396922,126430.2020502532,-0.0007434458966375474,1.264302020502532
2020-04-24,-161115.08197365628,-2379.1536955796814,0.5579135270149272,124050.49044114651,-0.01882233493671721,1.240504904411465
2020-04-27,0.0,0.0,16.11150819736563,124034.37893294914,-0.00012987863361176667,1.2403437893294915
2020-04-28,-114033.27042959345,-807.476661950782,11.403327042959345,123215.49894395539,-0.006602040466832295,1.2321549894395538
2020-04-29,-105452.75035237185,-2844.08174126032,0.8580520077221605,120370.55915068735,-0.0230891390908709,1.2037055915068735
2020-04-30,0.0,-0.0,10.545275035237186,120360.0138756521,-8.76067628965315e-05,1.203600138756521
2020-05-01,-94065.90269199427,2465.599073293527,9.406590269199427,122816.20635867644,0.0204070471906218,1.2281620635867645
2020-05-04,-109531.0280349026,1303.8178846293217,1.546512534290833,124118.47773077147,0.01060341636259172,1.2411847773077147
2020-05-05,-114945.21612273787,174.60539454083835,0.5414188087835268,124292.54170650351,0.0014024017931449449,1.2429254170650352
2020-05-06,-112535.56165178613,2116.1645839257294,0.2409654470951733,126408.46532498214,0.017023737622769364,1.2640846532498213
2020-05-07,-123625.32232737124,-1287.3293298943522,1.10897606755851,125120.02701902024,-0.010192658400285763,1.2512002701902025
2020-05-08,-111493.16114620418,-1821.3071070815627,1.213216118116706,123297.50669582056,-0.014566175908215134,1.2329750669582056
2020-05-11,-95330.74813681578,2807.4453963886244,1.61624130093884,126103.33585090823,0.022756576594932843,1.2610333585090823
2020-05-12,-115180.11769161644,3763.8102789687755,1.9849369554800667,129865.16119292151,0.029831291271000916,1.298651611929215
2020-05-13,-138698.53226272747,4781.073350113875,2.3518414571111035,134643.8827015783,0.036797563447811245,1.346438827015783
2020-05-14,0.0,0.0,13.869853226272747,134630.01284835202,-0.00010301138787726125,1.3463001284835203
2020-05-15,-128770.92777061912,2383.531685172544,12.877092777061913,137000.66744074752,0.017608663493672842,1.3700066744074753
2020-05-18,-141500.30403492166,-7495.040165118089,1.272937626430254,129504.354338003,-0.05471734731501697,1.29504354338003
2020-05-19,0.0,-0.0,14.150030403492167,129490.20430759952,-0.00010926297015898751,1.2949020430759952
2020-05-20,-102403.6344899795,-3072.0011712846645,10.24036344899795,126407.96277286585,-0.023802893440587242,1.2640796277286586
2020-05-21,-74650.33313876505,948.1463108840971,2.775330135121444,127353.33375361483,0.007478729662368269,1.2735333375361484
2020-05-22,-82490.93788251495,640.3978941518851,0.7840604743749893,127992.94758729235,0.005022356422290006,1.2799294758729236
2020-05-26,-86324.07612425773,-6126.7465643004425,0.3833138241742781,121865.81770916774,-0.04787083971127283,1.2186581770916773
2020-05-27,0.0,0.0,8.632407612425773,121857.1853015553,-7.083534804670968e-05,1.2185718530155532
2020-05-28,13543.938309406369,-201.75350080720517,1.354393830940637,121654.07740691716,-0.0016667699498845512,1.2165407740691716
2020-05-29,2350.5825712607643,-60.02391453301254,1.1193355738145605,121592.93415681033,-0.0005025992667907943,1.2159293415681032
2020-06-01,-16332.867991971416,-216.51862721965702,1.8683450563232182,121374.54718453434,-0.0017960498592322896,1.2137454718453433
2020-06-02,-6011.78768911547,-20.12267256277985,1.0321080302855947,121353.39240394128,-0.0001742933842702814,1.2135339240394127
2020-06-03,-3313.8394636773123,-178.8718160024191,0.2697948225438158,121174.25079311633,-0.001476197799470374,1.2117425079311632
2020-06-04,36779.780111894586,765.4437912306702,4.00936195755719,121935.68522238944,0.006283797294304118,1.2193568522238944
2020-06-05,51533.589040980565,2319.1002518067908,1.4753808929085979,124253.31009330331,0.019006945068516558,1.2425331009330332
2020-06-08,85253.32226594629,1701.5424048216962,3.3719733224965727,125951.48052480251,0.01366700356090331,1.2595148052480252
2020-06-09,99325.28616518783,-2547.6941307451593,1.4071963899241542,123402.37919766743,-0.020238756356921996,1.2340237919766743
2020-06-10,74443.94529998858,-3017.082532901417,2.488134086519925,120382.80853067948,-0.024469306723423477,1.2038280853067949
2020-06-11,0.0,-0.0,7.444394529998859,120375.36413614948,-6.183934916339537e-05,1.2037536413614949
2020-06-12,-22148.240264424105,-606.0473989595583,2.2148240264424106,119767.10191316348,-0.005053045756921086,1.1976710191316349
2020-06-15,-1402.0428238534296,-19.373498176753206,2.0746197440570677,119745.65379524267,-0.00017908188123614378,1.1974565379524267
2020-06-16,8857.941450818633,70.86355019452265,1.0259984274672063,119815.49134700972,0.0005832157540053449,1.1981549134700973
2020-06-17,14594.644966971437,-368.9408474611081,0.5736703516152805,119445.976829197,-0.0030840295662815016,1.19445976829197
2020-06-18,-5022.9561716245,27.26560177389584,1.9617601138595937,119471.28067085703,0.00021184339842789124,1.1947128067085704
2020-06-19,-9037.62408974359,103.218835436538,0.401466791811909,119574.09803950175,0.0008606032183415493,1.1957409803950176
2020-06-22,-17673.193466486635,191.53117987094095,0.8635569376743046,119764.76566243502,0.0015945562296466487,1.1976476566243501
2020-06-23,-25739.704984773445,-313.92787969089704,0.8066511518286811,119450.0311315923,-0.0026279392699671456,1.194500311315923
2020-06-24,-15087.277924492919,503.7786962266007,1.0652427060280527,119952.74458511287,0.00420856695270977,1.1995274458511287
2020-06-25,-41669.74410425363,-1452.6725741176367,2.6582466179760713,118497.41376437726,-0.012132534572420542,1.1849741376437726
2020-06-26,0.0,-0.0,4.166974410425364,118493.24678996683,-3.516510848676464e-05,1.1849324678996682
2020-06-29,-54771.95684262822,-242.52769929296267,5.477195684262822,118245.24189498961,-0.0020929875895528654,1.1824524189498962
2020-06-30,-49421.43675345446,-563.3006499240253,0.5350520089173763,117681.40619305667,-0.004768358480197198,1.1768140619305667
2020-07-01,-38466.15170967173,327.15765368102745,1.095528504378273,118007.46831823332,0.00277071914522965,1.1800746831823332
2020-07-02,-44347.0950491961,-144.0522640298308,0.5880943339524369,117862.82795986954,-0.0012256881740207188,1.1786282795986953
2020-07-06,-40206.26936001177,-1015.3444167248396,0.4140825689184327,116847.06946057577,-0.00861814124839774,1.1684706946057577
2020-07-07,0.0,-0.0,4.020626936001177,116843.04883363977,-3.440930914709622e-05,1.1684304883363976
2020-07-08,-40675.07107398861,-431.7701319666894,4.067507107398861,116407.21119456568,-0.0037301118331363515,1.1640721119456567
2020-07-09,-30268.483949390644,655.3288701556812,1.040658712459797,117061.49940600891,0.005620684532589902,1.1706149940600892
2020-07-10,-48105.70131915562,-2629.792576195624,1.7837217369764975,114429.9231080763,-0.022480288662674677,1.144299231080763
2020-07-13,0.0,0.0,4.810570131915562,114425.11253794438,-4.2039442142874595e-05,1.1442511253794438
2020-07-14,11453.598480924666,65.6786913955626,1.1453598480924667,114489.64586949185,0.0005639787465891309,1.1448964586949186
2020-07-15,15967.79211865993,247.140991934937,0.45141936377352654,114736.33544206302,0.002154688930144547,1.1473633544206303
2020-07-16,28827.934902689205,80.93562171511553,1.2860142784029276,114815.98504949974,0.0006941968917678417,1.1481598504949975
2020-07-17,30403.38839494189,-562.410070473023,0.15754534922526836,114253.41743367749,-0.004899732520517181,1.142534174336775
2020-07-20,13016.827828175501,-114.04254193802352,1.738656056676639,114137.63623568279,-0.0010133718587622075,1.1413763623568278
2020-07-21,4770.356665913187,103.44722888786977,0.8246471162262314,114240.25881745444,0.0008991125552989216,1.1424025881745443
2020-07-22,24188.746374964925,-175.1899040107413,1.941838970905174,114063.1270744728,-0.0015505194474803047,1.140631270744728
2020-07-23,16775.11673216544,49.293541896612545,0.7413629642799486,114111.67925340512,0.00042566059845643595,1.1411167925340513
2020-07-24,18988.569939026285,-134.2878893413701,0.22134532068608462,113977.17001874305,-0.0011787508127310499,1.1397717001874306
2020-07-27,11709.199970753874,-164.41380150290138,0.7279369968272411,113812.02828024332,-0.0014489019026579777,1.1381202828024333
2020-07-28,-2057.405632502952,-8.917050382686014,1.3766605603256827,113801.7345693003,-9.04448422416753e-05,1.138017345693003
2020-07-29,2202.928161625411,53.420471188327326,0.42603337941283626,113854.72900710921,0.0004656733749224462,1.1385472900710922
2020-07-30,25753.017687497737,-687.2268308685133,2.3550089525872324,113165.14716728812,-0.006056681578663652,1.1316514716728812
2020-07-31,0.0,-0.0,2.5753017687497737,113162.57186551936,-2.2757022221186126e-05,1.1316257186551937
2020-08-03,-4959.658438004334,27.713903451579686,0.49596584380043346,113189.78980312715,0.00024052067003323878,1.1318978980312715
2020-08-04,-10407.356207927514,59.56220788858377,0.5447697769923181,113248.80724123874,0.0005214024888131822,1.1324880724123874
2020-08-05,-15915.025247116168,-276.4926725997492,0.5507669039188653,112971.76380173507,-0.0024463254514771144,1.1297176380173506
2020-08-06,2447.961869904773,0.7552979276529657,1.8362987117020941,112970.68280095102,-9.568769643592358e-06,1.1297068280095102
2020-08-07,2693.1472885327253,59.269025909180655,0.024518541862795246,113029.92730831834,0.0005244237345338867,1.1302992730831833
2020-08-10,25703.606739031817,325.8837449660132,2.3010459450499092,113353.51000733931,0.002862805512900206,1.133535100073393
2020-08-11,38471.336312953674,1215.6131307557478,1.2767729573921858,114567.84636513767,0.01071282537011629,1.1456784636513766
2020-08-12,71436.38696887378,-605.4936715495116,3.2965050655920103,113959.05618852256,-0.005313796112347583,1.1395905618852256
2020-08-13,59715.3319775447,-330.6638439458498,1.1721054991329074,113627.22023907758,-0.00291188748436128,1.1362722023907759
2020-08-14,51640.17890843293,20.185159401559662,0.8075153069111773,113646.59788317223,0.00017053698976246109,1.1364659788317224
2020-08-17,50471.88394018522,-1330.6864429557268,0.1168294968247712,112315.79461071968,-0.011710014177640463,1.1231579461071968
2020-08-18,19355.67744368672,-269.8237013477771,3.1116206496498497,112042.85928872225,-0.002430070703264894,1.1204285928872224
2020-08-19,0.0,0.0,1.935567744368672,112040.92372097788,-1.727524410440941e-05,1.1204092372097787
2020-08-20,5767.826802484187,-69.06160218143083,0.5767826802484187,111971.2853361162,-0.0006215441871499009,1.119712853361162
2020-08-21,-8080.576746885298,4.150192065894439,1.3848403549369488,111974.05068782716,2.4696972109022753e-05,1.1197405068782715
2020-08-24,-8423.759971353582,-237.16795524180583,0.03431832244682837,111736.8484142629,-0.00211836824788584,1.117368484142629
2020-08-25,24298.04011739133,106.84761114982501,3.2721800088744915,111840.42384540386,0.0009269585871703306,1.1184042384540385
2020-08-26,28707.922675804686,-402.77336963504484,0.44098825584133555,111437.20948751297,-0.0036052649303998188,1.1143720948751297
2020-08-27,11166.171639793993,367.3647417067184,1.7541751036010695,111802.82005411608,0.003280866133354547,1.1180282005411608
2020-08-28,49274.79727460202,202.19110242195526,3.810862563480802,112001.20029397456,0.0017743759930425027,1.1200120029397456
2020-08-31,52689.26114317718,-1322.7406818708432,0.3414463868575163,110678.11816571686,-0.011813106688008236,1.1067811816571687
2020-09-01,0.0,-0.0,5.268926114317718,110672.84923960254,-4.7605852011583955e-05,1.1067284923960254
2020-09-02,19751.463455411213,297.8306911698412,1.9751463455411213,110968.70478442684,0.00267324413220612,1.1096870478442684
2020-09-03,37383.2453514329,-117.68525393429289,1.763178189602169,110849.25635230294,-0.0010764154844912477,1.1084925635230294
2020-09-04,32324.088161123458,698.6015495386127,0.5059157190309445,111547.35198612252,0.006297702454591872,1.1154735198612251
2020-09-08,58169.06654157376,-2022.8693195860606,2.5844978380450305,109521.89816869842,-0.018157793810077087,1.0952189816869842
2020-09-09,0.0,0.0,5.816906654157377,109516.08126204426,-5.311181372329301e-05,1.0951608126204426
2020-09-10,24993.45145090485,-257.6920170127316,2.499345145090485,109255.88989988645,-0.002375827907275554,1.0925588989988644
2020-09-11,11577.392122624013,143.8073828301699,1.3416059328280838,109398.35567678379,0.0013039642716551603,1.0939835567678378
2020-09-14,26574.803403432645,368.10332755346076,1.4997411280808632,109764.95926320917,0.0033510886352671157,1.0976495926320917
2020-09-15,43156.018361672104,-1343.4989352281773,1.658121495823946,108419.80220648515,-0.012254885946783827,1.0841980220648515
2020-09-16,3320.7294019348515,14.048604996250969,3.9835288959737256,108429.86728258543,9.283429682991248e-05,1.0842986728258543
2020-09-17,8462.014410588656,-96.75802744086528,0.5141285008653804,108332.59512664369,-0.0008970974361540441,1.0833259512664368
2020-09-18,-6141.177453876361,13.084169603026245,1.460319186446502,108344.21897706027,0.00010729781191885187,1.0834421897706028
2020-09-21,-8662.77958224106,267.7670310083583,0.25216021283647,108611.7338478558,0.0024691199338671014,1.0861173384785578
2020-09-22,-47253.423293309395,515.6134734904465,3.8590643711068333,109123.48825697514,0.004711778285725642,1.0912348825697513
2020-09-23,-59905.92271251539,972.2837744358019,1.2652499419205998,110094.50678146901,0.008898345718267617,1.1009450678146901
2020-09-24,-79535.43301007558,68.58911546460386,1.9629510297560184,110161.13294590387,0.0006051724684783482,1.1016113294590386
2020-09-25,-78240.1000451091,-683.9422477530863,0.1295332964966481,109477.06116485428,-0.006209738069646632,1.094770611648543
2020-09-28,-63768.78951340359,-1835.2324704494936,1.4471310531705501,107640.38156335162,-0.016776844226179304,1.0764038156335163
2020-09-29,0.0,-0.0,6.37687895134036,107634.00468440028,-5.924244097543686e-05,1.0763400468440028
2020-09-30,-33921.72209533048,-327.29291921357617,3.392172209533048,107303.31959297716,-0.00307231058058956,1.0730331959297716
2020-10-01,-20014.69250163876,-145.5309831182712,1.3907029593691718,107156.39790689952,-0.0013692184606677925,1.0715639790689953
2020-10-02,-9628.877750341111,-91.35542274678083,1.038581475129765,107064.0039026776,-0.0008622350697359675,1.070640039026776
2020-10-05,3533.4621738286255,74.68393456869639,1.3162339924169737,107137.37160325388,0.0006852695387982266,1.0713737160325387
2020-10-06,32040.302545440776,-329.98322064093463,2.850684037161215,106804.53769857579,-0.003106608830302752,1.0680453769857579
2020-10-07,16881.675780272963,294.51054785890824,1.5158626765167815,107097.53238375818,0.002743279372729296,1.0709753238375819
2020-10-08,40374.6774533629,829.9213660068428,2.3493001673089937,107925.10444959773,0.007727274825288494,1.0792510444959773
2020-10-09,67797.42557899361,-386.34270921414463,2.7422748125630716,107536.01946557101,-0.0036051388229919657,1.07536019465571
2020-10-12,57503.546973091485,704.5828225581063,1.029387860590213,108239.57290026853,0.006542490955068013,1.0823957290026853
2020-10-13,73434.82202883445,-1189.9861680679903,1.5931275055742962,107047.99360469496,-0.01100872133587852,1.0704799360469497
2020-10-14,47526.801702190314,-264.09190797306877,2.5908020326644134,106781.31089468923,-0.002491244357092153,1.0678131089468923
2020-10-15,37984.90072553258,568.5239014320553,0.9541900976657737,107348.88060602362,0.005315253264629265,1.0734888060602363
2020-10-16,58629.89596055955,-121.0479271174667,2.0644995235026977,107225.76817938265,-0.0011468440653126031,1.0722576817938265
2020-10-19,53712.25590322996,-904.811200983412,0.4917640057329591,106320.4652143935,-0.00844296086995268,1.063204652143935
2020-10-20,26997.484785897963,154.19229035585312,2.6714771117332,106471.98602763761,0.001425133091155881,1.064719860276376
2020-10-21,34672.58562443974,-345.44740944811724,0.7675100838541774,106125.77110810565,-0.003251699648413642,1.0612577110810564
2020-10-22,0.0,0.0,3.467258562443974,106122.3038495432,-3.2671221384219956e-05,1.061223038495432
2020-10-23,68693.83008530087,620.9692962666602,6.869383008530087,106736.40376280133,0.005786718634838359,1.0673640376280134
2020-10-26,80099.73544681516,-1983.0108812005096,1.1405905361514292,104752.25229106468,-0.018589266658693225,1.0475225229106468
2020-10-27,0.0,-0.0,8.009973544681516,104744.24231752,-7.646588373512961e-05,1.0474424231752
2020-10-28,12993.844468168334,-364.9750042128662,1.2993844468168334,104377.96792886031,-0.00349684508241861,1.0437796792886032
2020-10-29,-26587.111795096287,-173.504905376825,3.958095626326462,104200.50492785715,-0.0017001959754965042,1.0420050492785715
2020-10-30,-16511.743697068636,-147.83609004783995,1.0075368098027653,104051.6613009995,-0.001428434794636495,1.040516613009995
2020-11-02,-3204.2517427435955,-72.23028240651983,1.3307491954325041,103978.10026939755,-0.0007069664307344002,1.0397810026939756
2020-11-03,28812.109814479063,908.1818202024664,3.201636155722266,104883.0804534443,0.008703565286363428,1.048830804534443
2020-11-04,71863.47085961004,-2195.977703502324,4.305136104513098,102682.79761383747,-0.02097843455869417,1.0268279761383747
2020-11-05,0.0,0.0,7.186347085961004,102675.6112667515,-6.998589104464152e-05,1.0267561126675149
2020-11-06,78490.1120529864,-1045.539908948497,7.84901120529864,101622.2223465977,-0.010259387863950364,1.016222223465977
2020-11-09,58457.33169397669,7914.6909447234975,2.003278035900971,109534.91001328529,0.07786375345837449,1.0953491001328528
2020-11-10,0.0,-0.0,5.845733169397669,109529.0642801159,-5.336867642186999e-05,1.095290642801159
2020-11-11,172712.6755004848,-2579.1060318362725,17.27126755004848,106932.68698072957,-0.02370491628364684,1.0693268698072957
2020-11-12,150338.7197732269,-1846.8150346065538,2.2373955727257884,105083.6345505503,-0.017291741958307835,1.050836345505503
2020-11-13,0.0,0.0,15.033871977322692,105068.60067857297,-0.00014306577843089995,1.0506860067857298
2020-11-16,133901.80428547028,3779.444064296691,13.390180428547028,108834.65456244112,0.03584376169041499,1.0883465456244112
2020-11-17,160586.41001414094,-1629.12155013351,2.6684605728670663,107202.86455173475,-0.014993294344221758,1.0720286455173476
2020-11-18,0.0,-0.0,16.058641001414095,107186.80591073334,-0.00014979675280658568,1.0718680591073333
2020-11-19,132530.72842137658,356.48873539276804,13.253072842137659,107530.04157328396,0.0032022193369254963,1.0753004157328396
2020-11-20,131448.1969748998,-1126.104494560702,0.10825314464767871,106403.82882557862,-0.010473470773633175,1.0640382882557862
2020-11-23,0.0,0.0,13.14481969748998,106390.68400588112,-0.00012353709300289833,1.0639068400588112
2020-11-24,141923.72738417858,6562.167666496375,14.192372738417859,112938.65929963908,0.06154650996882391,1.1293865929963909
2020-11-25,191654.28342971805,-2004.788974084117,4.973055604553948,110928.89726995041,-0.017795164580062386,1.109288972699504
2020-11-27,0.0,-0.0,19.165428342971808,110909.73184160744,-0.00017277218844366483,1.1090973184160744
2020-11-30,160366.95212057678,-4418.6678199101925,16.03669521205768,106475.0273264852,-0.03998480964191264,1.064750273264852
2020-12-01,122601.10924308063,1934.504134598886,3.7765842877496154,108405.75487679633,0.018133149141074476,1.0840575487679633
2020-12-02,136720.28624267294,2626.188568923371,1.411917699959231,111030.53152801975,0.02421252132053767,1.1103053152801976
2020-12-03,155426.48152928875,-1018.8814324402683,1.870619528661581,110009.77947605083,-0.009193435696660895,1.1000977947605082
2020-12-04,142511.7639822864,1292.9987351907698,1.2914717547002366,111301.4867394869,0.011741749411626397,1.113014867394869
2020-12-07,149360.13170814823,-561.586825020749,0.6848367725861841,110739.21507769357,-0.005051789318047408,1.1073921507769358
2020-12-08,140011.4695282199,137.8412752550917,0.9348662179928332,110876.12148673067,0.0012362956423435604,1.1087612148673067
2020-12-09,136943.2540187899,-1066.3492037363524,0.3068215509429982,109809.46546144338,-0.009620250158326016,1.098094654614434
2020-12-10,122884.03682173883,-791.8235548917847,1.4059217197051084,109016.23598483189,-0.007223689444968757,1.0901623598483188
2020-12-11,111063.13151836189,-655.6631664951826,1.1820905303376945,108359.39072780637,-0.0060252057970237695,1.0835939072780638
2020-12-14,100335.37075321114,-1057.3945770406349,1.0727760765150742,107300.92337468923,-0.00976811835142161,1.0730092337468924
2020-12-15,84345.39871270327,1440.2386996909293,1.598997204050787,108739.5630771761,0.013407523973146285,1.0873956307717612
2020-12-16,102560.89026280277,298.30336752491587,1.8215491550099498,109036.04489554602,0.0027265312640578007,1.0903604489554601
2020-12-17,103071.17707431909,-854.1345178644091,0.051028681151631464,108181.85934900046,-0.00783397405292764,1.0818185934900046
2020-12-18,89281.36709835325,-440.1830604980577,1.3789809975965837,107740.29730750479,-0.004081664376567531,1.0774029730750478
2020-12-21,80238.4830830109,3011.972586770431,0.9042884015342352,110751.36560587368,0.027947466023552144,1.1075136560587369
2020-12-22,124910.5556906364,-1900.6927896631194,4.467207260762551,108846.2056089498,-0.017202135490624073,1.088462056089498
2020-12-23,100918.75703451983,2820.102428791711,2.3991798656116576,111663.9088578759,0.025887014004412994,1.116639088578759
2020-12-24,134070.14149899324,-589.5560920400278,3.3151384464473406,111071.03762738942,-0.005309425727170921,1.1107103762738941
2020-12-28,123897.09631252741,815.9063561098908,1.0173045186465826,111885.92667898066,0.007336647509542106,1.1188592667898065
2020-12-29,129144.705086805,-340.03820773154155,0.5247608774277586,111545.36371037169,-0.003043840979090258,1.115453637103717
