Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-01-13,85832.04731322915,371.015740500013,2.1849750715024845,75841.98067943212,0.004886913635495105,0.7584198067943212
2020-01-14,91630.25840392671,-1059.0819264124536,0.5798211090697558,74782.31893191059,-0.013971968269136954,0.7478231893191059
2020-01-15,66268.8944255116,-263.02962823219906,2.5361363978415117,74516.75316728055,-0.003551183868366513,0.7451675316728055
2020-01-16,0.0,0.0,6.6268894425511595,74510.126277838,-8.893153768622532e-05,0.7451012627783801
2020-01-17,70882.28135897474,-498.9872630270376,7.088228135897475,74004.05078667507,-0.0067920364176521355,0.7400405078667507
2020-01-21,54928.11986953516,803.5723142004638,1.5954161489439576,74806.02768472658,0.010836932431757117,0.7480602768472657
2020-01-22,81365.41561197204,-195.2403392953924,2.643729574243688,74608.14361585694,-0.002645295773538832,0.7460814361585694
2020-01-23,74069.59348397836,-113.02362417861853,0.7295822127993684,74494.39040946553,-0.001524675469438181,0.7449439040946553
2020-01-24,68711.59082295174,-836.386798531859,0.5358002661026622,73657.46781066756,-0.011234706320808006,0.7365746781066755
2020-01-27,42542.35538463149,-760.9748405357279,2.616923543832025,72893.876046588,-0.010366793575395918,0.72893876046588
2020-01-28,0.0,0.0,4.254235538463149,72889.62181104954,-5.836204313986785e-05,0.7288962181104954
2020-01-29,32473.949795589684,83.23391130270757,3.2473949795589685,72969.6083273727,0.0010973649517690765,0.729696083273727
2020-01-30,36291.57110649769,247.67143469972007,0.3817621310908009,73216.89799994133,0.003388940659502825,0.7321689799994133
2020-01-31,48204.07499991034,3557.044052454184,1.191250389341265,76772.75080200617,0.0485660127538822,0.7677275080200616
2020-02-03,143116.03515573943,-322.03520564926214,9.49119601558291,76441.22440034132,-0.004318282179569653,0.7644122440034132
2020-02-04,135309.99812503275,3069.8242225303247,0.7806037030706677,79510.26801916858,0.04014906410648167,0.7951026801916858
2020-02-05,0.0,-0.0,13.530999812503277,79496.73701935608,-0.00017017927557785596,0.7949673701935608
2020-02-06,154521.07312987087,784.7712561860019,15.452107312987089,80266.05616822909,0.00967736762183961,0.8026605616822908
2020-02-07,158104.04668557362,2240.197801395055,0.35829735557027453,82505.89567226857,0.027905189453248085,0.8250589567226857
2020-02-10,177139.7209946412,4654.094559714448,1.9035674309067574,87158.0866645521,0.056386164338643865,0.871580866645521
2020-02-11,0.0,0.0,17.71397209946412,87140.37269245264,-0.00020323957050182164,0.8714037269245264
2020-02-12,222920.67902935715,953.5364272878807,22.292067902935717,88071.61705183759,0.01068671536064708,0.8807161705183759
2020-02-13,224761.56372356994,-1054.090619439052,0.18408846942127857,87017.34234392911,-0.011970652330454471,0.870173423439291
2020-02-14,0.0,-0.0,22.476156372356996,86994.86618755675,-0.0002582951371178607,0.8699486618755675
2020-02-18,192052.02910814743,1871.1611157417947,19.205202910814744,88846.82210038773,0.02128810576980775,0.8884682210038772
2020-02-19,205161.495856131,1384.768309960042,1.3109466747983562,90230.27946367297,0.015571264459206879,0.9023027946367297
2020-02-20,212700.80309150356,-1677.917279962827,0.7539307235372573,88551.6082529866,-0.01860430024892257,0.8855160825298659
2020-02-21,190143.6260715467,-5045.237381614837,2.255717701995687,83504.11515366977,-0.05700058077879794,0.8350411515366978
2020-02-24,0.0,-0.0,19.01436260715467,83485.10079106262,-0.000227705695367985,0.8348510079106262
2020-02-25,74221.97007316284,-1350.134668767273,7.422197007316284,82127.54392528803,-0.016261067578658545,0.8212754392528803
2020-02-26,45913.65671625874,159.42669802359637,2.8308313356904105,82284.13979197593,0.0019067399218752024,0.8228413979197593
2020-02-27,49399.77052046627,-2377.9204677955154,0.3486113804207533,79905.8707128,-0.028903128661106288,0.799058707128
2020-02-28,0.0,-0.0,4.939977052046627,79900.93073574796,-6.182245444520637e-05,0.7990093073574795
2020-03-02,-12577.183936376672,-468.7027735574859,1.2577183936376672,79430.97024379684,-0.005881789956933025,0.7943097024379684
2020-03-03,32043.898695364744,-737.3240655755205,4.462108263174142,78689.18406995814,-0.009338752523882516,0.7868918406995814
2020-03-04,3922.9065619404428,137.35362586017058,2.8120992133424303,78823.72559660496,0.0017097842382914382,0.7882372559660495
2020-03-05,43323.062393401146,-1135.7918158326675,3.9400155831460704,77683.99376518915,-0.014459248440610415,0.7768399376518915
2020-03-06,0.0,-0.0,4.332306239340115,77679.6614589498,-5.5768325357153015e-05,0.7767966145894981
2020-03-09,-1140.5306648228725,60.281416664521124,0.11405306648228726,77739.82882254785,0.0007745574899272002,0.7773982882254785
2020-03-10,-55116.90172286752,-2791.9503322196747,5.397637105804465,74942.48085322237,-0.035983459337308565,0.7494248085322237
2020-03-11,0.0,-0.0,5.511690172286753,74936.96916305009,-7.354560603727013e-05,0.7493696916305009
2020-03-12,-38383.3895437512,3040.763791613103,3.8383389543751196,77973.89461570882,0.04052639820608297,0.7797389461570882
2020-03-13,-103104.28568708208,-6665.520594227404,6.472089614333089,71301.90193186709,-0.08556700568471516,0.713019019318671
2020-03-16,0.0,-0.0,10.31042856870821,71291.59150329838,-0.00014460243400744616,0.7129159150329838
2020-03-17,-81072.06272457539,-5696.620299734317,8.107206272457539,65586.8639972916,-0.08001964026490894,0.655868639972916
2020-03-18,-31469.1780868545,-385.74103637262243,4.9602884637720885,65196.162672455204,-0.005957005732924332,0.651961626724552
2020-03-19,-23091.380491421005,-642.6472918004162,0.8377797595433495,64552.677600895244,-0.009869983833140937,0.6455267760089525
2020-03-20,0.0,-0.0,2.3091380491421005,64550.368462846105,-3.577137517700856e-05,0.6455036846284611
2020-03-23,-16630.635992675823,-511.1474451368281,1.6630635992675824,64037.55795411001,-0.007944346731827862,0.6403755795411001
2020-03-24,2083.7126212831254,40.8127650868929,1.8714348613958949,64076.49928433551,0.0006081014246889735,0.6407649928433551
2020-03-25,13652.121186925651,-381.81713140486164,1.1568408565642527,63693.52531207408,-0.00597682421072978,0.6369352531207408
2020-03-26,-3415.2198976761206,-126.13474168857043,1.7067341084601773,63565.68383627705,-0.002007134558350412,0.6356568383627705
2020-03-27,18381.934909472897,-520.675464909973,2.179715480714902,63042.82865588636,-0.008225431535313611,0.6304282865588636
2020-03-30,0.0,0.0,1.8381934909472897,63040.99046239541,-2.9157852370186374e-05,0.6304099046239542
2020-03-31,20655.510638608164,-149.6620419448152,2.0655510638608163,62889.26286938674,-0.002406808520865215,0.6288926286938674
2020-04-01,15691.79409770668,-338.1862710040712,0.49637165409014855,62550.580226728576,-0.005385381020629285,0.6255058022672858
2020-04-02,2375.08293053658,13.85672096063197,1.3316711167170099,62563.105276572496,0.00020023874756261434,0.625631052765725
2020-04-03,5805.999662873419,-37.03578785088018,0.3430916732336839,62525.726397048384,-0.0005974588275130077,0.6252572639704839
2020-04-06,1733.14576524445,82.72170379969985,0.4072853897628969,62608.04081545833,0.001316488798342417,0.6260804081545833
2020-04-07,30084.575309411146,210.99684530514807,2.8351429544166695,62816.202517809055,0.003324839743257625,0.6281620251780905
2020-04-08,33485.46162678475,522.6900335854647,0.34008863173736065,63338.55246276278,0.008315528860657178,0.6333855246276279
2020-04-09,42330.25186797974,-4.973146711674433,0.8844790241194991,63332.69483702699,-9.248120628013522e-05,0.6333269483702699
2020-04-13,40934.55095078488,2527.0972104656767,0.13957009171948667,65859.65247740094,0.03989973341378472,0.6585965247740094
2020-04-14,79167.70583239237,4177.63628355528,3.8233154881607496,70033.46544546807,0.06337435457162972,0.7003346544546807
2020-04-15,0.0,0.0,7.916770583239237,70025.54867488483,-0.0001130426794230777,0.7002554867488483
2020-04-16,117790.58819032782,5130.315166915491,11.779058819032782,75144.0847829813,0.07309526601299246,0.751440847829813
2020-04-17,151279.7664255473,-2084.958334645126,3.3489178235219486,73055.77753051266,-0.02779070712617967,0.7305577753051266
2020-04-20,0.0,0.0,15.127976642554732,73040.6495538701,-0.00020707433626637324,0.730406495538701
2020-04-21,134761.09381376885,-3687.108127183954,13.476109381376885,69340.06531730478,-0.05066472244111161,0.6934006531730478
2020-04-22,106734.90519214343,1621.5729387551696,2.802618862162542,70958.83563719779,0.0233453821031954,0.7095883563719778
2020-04-23,115864.06428601984,1762.8512862602095,0.9129159093876413,72720.7740075486,0.024830429565661935,0.727207740075486
2020-04-24,125442.78867907189,563.0513602987119,0.9578724393052049,73282.867495408,0.007729476143929105,0.7328286749540801
2020-04-27,125666.79816597342,-1784.199821994547,0.02240094869015302,71498.64527246477,-0.02434705796760803,0.7149864527246477
2020-04-28,109086.33095196878,-2842.856440999156,1.6580467214004646,68654.13078474422,-0.03978417320888768,0.6865413078474423
2020-04-29,84102.13938013549,2130.8256591338077,2.498419157183329,70782.45802472085,0.031000716426659126,0.7078245802472085
2020-04-30,101586.8063075553,4336.697509667225,1.7484666927419807,75117.40706769533,0.061243267950097144,0.7511740706769533
2020-05-01,0.0,-0.0,10.15868063075553,75107.24838706457,-0.0001352373707681442,0.7510724838706456
2020-05-04,80494.87608163885,1054.5824075854268,8.049487608163886,76153.78130704183,0.013933847164576772,0.7615378130704183
2020-05-05,88101.34008329912,68.85315184089225,0.7606464001660265,76221.87381248255,0.0008941447722232778,0.7622187381248254
2020-05-06,85998.43826966429,1241.485416429393,0.21029018136348315,77463.14893873058,0.016285025074321263,0.7746314893873057
2020-05-07,95068.36654765373,661.0764117911489,0.9069928277989442,78123.31835769392,0.00852236744836581,0.7812331835769392
2020-05-08,98023.55616746879,496.8215519802584,0.29551896198150646,78619.8443907122,0.00635567002856807,0.786198443907122
2020-05-11,99402.71041552095,1227.6974235822076,0.13791542480521604,79847.40389886961,0.015613863365804637,0.7984740389886961
2020-05-12,107359.52576514799,-2319.655060898507,0.7956815349627039,77526.95315643614,-0.02906106684911668,0.7752695315643614
2020-05-13,84694.30416138464,394.1944424639166,2.266522160376335,77918.88107673968,0.00505537628329978,0.7791888107673968
2020-05-14,86088.57627921496,760.9305658433979,0.13942721178303183,78679.6722153713,0.009763886854103272,0.7867967221537131
2020-05-15,91239.19585825845,799.3965838662825,0.5150619579043487,79478.55373727968,0.010153594942815538,0.7947855373727968
2020-05-18,96416.2399165402,659.3753542576076,0.5177044058281753,80137.41138713146,0.008289753887943986,0.8013741138713146
2020-05-19,99877.37887835068,949.6767250675291,0.3461138961810473,81086.74199830281,0.011846284959034658,0.8108674199830281
2020-05-20,0.0,0.0,9.987737887835069,81076.75426041498,-0.00012317350089172553,0.8107675426041497
2020-05-21,119637.24449978479,-2452.196280240688,11.96372444997848,78612.59425572431,-0.030392928616455126,0.7861259425572431
2020-05-22,95363.87159241053,-384.29934194129964,2.4273372907374258,78225.86757649228,-0.004919398512330317,0.7822586757649228
2020-05-26,88552.871206508,-545.8057570865661,0.6811000385902531,77679.38071936712,-0.006986012096200535,0.7767938071936712
2020-05-27,0.0,-0.0,8.8552871206508,77670.52543224648,-0.0001139979108824562,0.7767052543224647
2020-05-28,73337.35651528207,-282.6532903590373,7.333735651528207,77380.53840623591,-0.0037335530356818166,0.7738053840623591
2020-05-29,67397.60950932543,1158.426803101547,0.593974700595664,78538.37123463687,0.014962842754110953,0.7853837123463687
2020-06-01,81772.44581045168,959.8953555719778,1.4374836301126257,79496.82910657873,0.012203689188797023,0.7949682910657874
2020-06-02,91012.14223233987,50.45674434723476,0.9239696421888192,79546.36188128378,0.0006230786216471478,0.7954636188128378
2020-06-03,88769.257859269,215.0642464095348,0.2242884373070876,79761.201839256,0.0027008143790769237,0.79761201839256
2020-06-04,88562.03040561006,-636.0567638127328,0.020722745365893934,79125.1243526979,-0.007974773096323143,0.791251243526979
2020-06-05,78236.67934357365,712.2270715896769,1.0325351062036412,79836.31888918136,0.008988226461589428,0.7983631888918137
2020-06-08,85437.65355947602,1412.8362508248101,0.7200974215902374,81248.43504258458,0.017687641076780357,0.8124843504258458
2020-06-09,100868.40157872152,3069.1368959498504,1.5430748019245497,84316.0288637325,0.037755728089287066,0.843160288637325
2020-06-10,0.0,0.0,10.086840157872151,84305.94202357462,-0.00011963134760739286,0.8430594202357462
2020-06-11,146756.39066882868,-4960.703610666347,14.67563906688287,79330.56277384139,-0.059015760103148546,0.7933056277384138
2020-06-12,101819.02920196562,-515.0763397234281,4.493736146686306,78810.99269797128,-0.006549431362932905,0.7881099269797127
2020-06-15,93147.33560016658,1012.3540640940267,0.8671693601799038,79822.47959270513,0.012834337699693563,0.7982247959270513
2020-06-16,102182.08930803783,1691.5970260273336,0.9034753707871249,81513.17314336168,0.021180669396432237,0.8151317314336168
2020-06-17,117915.60848765918,1159.1886117886163,1.573351917962135,82670.78840323233,0.014201572767075241,0.8267078840323233
2020-06-18,126113.41800212848,620.791363849457,0.8197809514469308,83290.75998613033,0.007499282332642783,0.8329075998613034
2020-06-19,128374.2171369284,1017.2290701915058,0.22607991347999196,84307.76297640835,0.012210273870083287,0.8430776297640835
2020-06-22,0.0,0.0,12.83742171369284,84294.92555469467,-0.00015226856057472555,0.8429492555469467
2020-06-23,146250.70740525305,2726.3614784351,14.625070740525306,87006.66196238923,0.03216962812233659,0.8700666196238923
2020-06-24,167288.0196666854,-1816.0566418889173,2.103731226143235,85188.50158927416,-0.020896794936242986,0.8518850158927417
2020-06-25,0.0,0.0,16.72880196666854,85171.77278730749,-0.0001963739431328936,0.8517177278730749
2020-06-26,150574.99611915715,-3373.2959749262295,15.057499611915716,81783.41931276936,-0.039782587160650085,0.8178341931276936
2020-06-29,115716.90992139837,-536.7121621942129,3.4858086197758777,81243.22134195537,-0.006605226039132411,0.8124322134195537
2020-06-30,106267.27992659542,3109.8573282405814,0.9449629994802948,84352.13370719648,0.03826672938232702,0.8435213370719649
2020-07-01,139988.61267531186,6082.979249563035,3.3721332748716435,90431.74082348465,0.07207413552088349,0.9043174082348465
2020-07-02,0.0,0.0,13.998861267531186,90417.74196221711,-0.00015480030728210592,0.9041774196221711
2020-07-06,193441.74439107813,11159.567629799052,19.344174439107814,101557.96541757707,0.12320837939101723,1.0155796541757707
2020-07-07,277247.5071116451,-5162.174395981562,8.3805762720567,96387.41044532345,-0.050912352871523056,0.9638741044532345
2020-07-08,0.0,0.0,27.724750711164514,96359.68569461229,-0.00028763871322066075,0.9635968569461228
2020-07-09,257336.09346496908,8479.016193167481,25.73360934649691,104812.96827843327,0.08772634035577422,1.0481296827843327
2020-07-10,309418.4847826051,1688.7283666639225,5.208239131763601,106496.48840596543,0.016062135775602938,1.0649648840596544
2020-07-13,311614.50933078706,-9348.441223498708,0.2196024548181973,97147.8275800119,-0.08778374729424279,0.971478275800119
2020-07-14,0.0,-0.0,31.161450933078708,97116.66612907882,-0.00032076322970180505,0.9711666612907882
2020-07-15,229183.83279444554,-5583.198060207437,22.918383279444555,91510.54968559193,-0.057725585802499965,0.9151054968559194
2020-07-16,183643.97717835283,-547.4787345158419,4.553985561609271,90958.51696551449,-0.006032448957787946,0.9095851696551449
2020-07-17,173775.85538725083,-2197.178951509817,0.9868121791101993,88760.35120182556,-0.024166684297659863,0.8876035120182556
2020-07-20,0.0,0.0,17.377585538725086,88742.97361628684,-0.00019578094614803278,0.8874297361628684
2020-07-21,218790.02341153132,-4007.1175034896237,21.879002341153132,84713.97711045605,-0.045400738127748995,0.8471397711045605
2020-07-22,186684.1019708896,-2283.077505661426,3.210592144064172,82427.68901265056,-0.026988322066669908,0.8242768901265056
2020-07-23,0.0,-0.0,18.66841019708896,82409.02060245347,-0.00022648227095416727,0.8240902060245348
2020-07-24,128767.49597661998,964.0660548856624,12.876749597661998,83360.20990774148,0.011542295956611354,0.8336020990774148
2020-07-27,132982.0374347458,2046.2808812298024,0.4214541458125838,85406.06933482547,0.024542397738060346,0.8540606933482547
2020-07-28,146333.29230074998,-2628.5528098351383,1.3351254866004165,82776.18139950374,-0.03079275226929764,0.8277618139950373
2020-07-29,121181.16622533051,1340.9270763635327,2.515212607541947,84114.59326325973,0.016169045746340923,0.8411459326325973
2020-07-30,129728.56333548765,784.7320042682442,0.8547397110157138,84898.47052781696,0.009319158949076402,0.8489847052781696
2020-07-31,132718.8490386528,4905.39769791348,0.2990285703165166,89803.56919716012,0.057776054607909695,0.8980356919716012
2020-08-03,0.0,-0.0,13.271884903865281,89790.29731225625,-0.00014778794453845583,0.8979029731225625
2020-08-04,150738.0208978129,1304.9570233949519,15.073802089781292,91080.18053356142,0.0143655078545898,0.9108018053356142
2020-08-05,157119.3928331755,3313.7494796897586,0.6381371935362579,94393.29187605763,0.0363757660896972,0.9439329187605763
2020-08-06,180300.13662434803,1123.42491635824,2.3180743791172542,95514.39871803675,0.011876975786067332,0.9551439871803675
2020-08-07,183676.41363511703,-3277.12769138168,0.33762770107690016,92236.93339895399,-0.0343138350141113,0.9223693339895399
2020-08-10,152996.24044650796,-932.2347288851607,3.0680173188609072,91301.63065274997,-0.010140219451556793,0.9130163065274997
2020-08-11,140244.38168521514,-3006.558085816208,1.2751858761292825,88293.79738105762,-0.03294391622787235,0.8829379738105763
2020-08-12,0.0,0.0,14.024438168521515,88279.7729428891,-0.000158838316897788,0.882797729428891
2020-08-13,133280.28871632266,-51.42377479465081,13.328028871632267,88215.02113922282,-0.0007334840304604432,0.8821502113922283
2020-08-14,128682.2982500117,-529.2134258014357,0.45979904663109483,87685.34791437475,-0.006004342775275486,0.8768534791437476
2020-08-17,119560.839878652,1306.1199458331405,0.912145837135971,88990.55571437076,0.014885129968014124,0.8899055571437076
2020-08-18,129651.05185179798,5299.443902465408,1.0090211973145984,94288.99059563885,0.059539294240101806,0.9428899059563886
2020-08-19,0.0,-0.0,12.965105185179798,94276.02549045367,-0.00013750391327001303,0.9427602549045367
2020-08-20,155759.35825888382,1762.3035344066434,15.575935825888383,96022.75308903442,0.01852780268889918,0.9602275308903442
2020-08-21,166947.57148035994,-640.4835482716796,1.1188213221476122,95381.1507194406,-0.006681774360280207,0.953811507194406
2020-08-24,156265.01148876204,1081.8254255948782,1.0682559991597897,96461.90788903633,0.011330930288047346,0.9646190788903634
2020-08-25,161542.44369966575,1906.289626811998,0.5277432210903702,98367.66977262724,0.019756626478746153,0.9836766977262724
2020-08-26,174328.46751114872,4967.587544998076,1.2786023811482972,103333.97871524417,0.05048720737307637,1.0333397871524417
2020-08-27,0.0,-0.0,17.432846751114873,103316.54586849306,-0.00016870391489670882,1.0331654586849306
2020-08-28,191774.39737272446,101.52349096897606,19.177439737272447,103398.89191972476,0.0007970267544224539,1.0339889191972476
2020-08-31,186783.5273581305,2699.249687680296,0.4990870014593966,106097.64252040359,0.026100382224347733,1.060976425204036
2020-09-01,205522.148977878,2868.1593832069675,1.8738621619747515,108963.92804144858,0.02701554391742285,1.0896392804144859
2020-09-02,224274.84726448476,2072.1809792041213,1.8752698286606757,111034.23375082405,0.01899991810673291,1.1103423375082404
2020-09-03,0.0,-0.0,22.427484726448476,111011.8062660976,-0.00020198711666510717,1.110118062660976
2020-09-04,163808.14606205912,-3568.9468525455695,16.380814606205913,107426.47859894582,-0.032296814075411684,1.074264785989458
2020-09-08,123941.06161038928,-5446.510571914684,3.9867084451669843,101975.98131858597,-0.05073700033218195,1.0197598131858596
2020-09-09,0.0,0.0,12.394106161038929,101963.58721242493,-0.00012153946449721489,1.0196358721242493
2020-09-10,103249.623548228,-2953.5020473987024,10.324962354822802,98999.7602026714,-0.029067504300126893,0.989997602026714
2020-09-11,63381.93252312524,-1175.5648218015324,3.986769102510277,97820.20861176736,-0.011914691394093032,0.9782020861176736
2020-09-14,0.0,-0.0,6.338193252312524,97813.87041851504,-6.479431338638615e-05,0.9781387041851504
2020-09-15,32494.07449604094,556.6886274881813,3.249407449604094,98367.30963855362,0.005658085276357877,0.9836730963855362
2020-09-16,52456.81187139444,-1296.907821720193,1.9962737375353503,97068.4055430959,-0.013204631703667556,0.9706840554309589
2020-09-17,0.0,-0.0,5.245681187139445,97063.15986190876,-5.4041077091871007e-05,0.9706315986190877
2020-09-18,-7105.108864063767,127.09553923992914,0.7105108864063767,97189.54489026229,0.0013020906029983987,0.9718954489026229
2020-09-21,-28509.787168829516,-53.64439136737058,2.1404678304765747,97133.76003106443,-0.0005739800434381539,0.9713376003106443
2020-09-22,-25295.807338321858,-1439.9223437598941,0.32139798305076583,95693.51628932149,-0.014827427058134465,0.9569351628932149
2020-09-23,0.0,-0.0,2.529580733832186,95690.98670858766,-2.6434191488838242e-05,0.9569098670858767
2020-09-24,-6578.120962559142,-43.702942439008396,0.6578120962559142,95646.6259540524,-0.0004635834163812966,0.956466259540524
2020-09-25,983.6317696830635,24.540376300698778,0.7561752732242206,95670.41015507988,0.0002486674337984513,0.9567041015507988
2020-09-28,28563.767890834926,728.3222579465476,2.7580136121151866,96395.97439941432,0.0075839984709828966,0.9639597439941432
2020-09-29,56238.88461359875,-516.8424810021658,2.7675116722763824,95876.36440673987,-0.005390370250540246,0.9587636440673987
2020-09-30,43894.339509295474,53.733081909664165,1.2344545104303275,95928.86303413911,0.0005475658961839329,0.9592886303413911
2020-10-01,43943.39458244604,1012.2252101887107,0.0049055073150564565,96941.0833388205,0.010551780482597476,0.9694108333882051
2020-10-02,69550.91742544719,-2078.3718447075034,2.560752284300115,94860.1507418287,-0.021465951537994465,0.948601507418287
2020-10-05,32509.36837967869,771.9038396940167,3.7041549045768494,95628.35042661813,0.008098233860919866,0.9562835042661813
2020-10-06,58565.06951704648,-1816.7053738625737,2.6055701137367793,93809.03948264182,-0.019024807349075697,0.9380903948264182
2020-10-07,0.0,0.0,5.856506951704649,93803.18297569011,-6.243009185472283e-05,0.9380318297569011
2020-10-08,54532.619347284235,-87.71244721969698,5.453261934728424,93710.01726653568,-0.0009932041344329443,0.9371001726653568
2020-10-09,51006.55710752186,1536.3302079137798,0.3526062239762374,95245.99486822548,0.016390751453188655,0.9524599486822548
2020-10-12,83638.27538973116,3976.992250061912,3.2631718282209303,99219.72394645917,0.04172069475185194,0.9921972394645917
2020-10-13,136695.62940804003,27.79520718576547,5.305735401830886,99242.21341824312,0.000226663317427393,0.9924221341824312
2020-10-14,132740.38548623904,-3080.649558259106,0.3955243921800982,96161.16833559184,-0.03104571105912996,0.9616116833559184
2020-10-15,99498.31941557623,-741.2766769851291,3.3242066070662815,95416.56745199964,-0.0077432595348012065,0.9541656745199963
2020-10-16,87494.93237886294,-1728.0669980868254,1.200338703671329,93687.30011520915,-0.018123344645157392,0.9368730011520915
2020-10-19,61764.89385325366,-1236.159957960135,2.573003852560928,92448.56715339645,-0.01322199444630597,0.9244856715339644
2020-10-20,0.0,0.0,6.176489385325366,92442.39066401112,-6.681000663944254e-05,0.9244239066401112
2020-10-21,39571.40088914997,-394.4828149887344,3.957140088914997,92043.95070893348,-0.004310143346744565,0.9204395070893348
2020-10-22,27089.248256498395,-72.63401508062489,1.2482152632651575,91970.0684785896,-0.0008026842587138025,0.9197006847858961
2020-10-23,23194.929647002733,204.4626522960552,0.3894318609495662,92174.14169902471,0.002218909084346429,0.9217414169902471
2020-10-26,32629.285967611988,26.882968355949945,0.9434356320609255,92200.0812317486,0.00028141876068224335,0.922000812317486
2020-10-27,32579.328246222743,805.4811175392462,0.00499577213892444,93005.55735351572,0.008736175836358655,0.9300555735351571
2020-10-28,60768.805207853235,-2284.6074846168153,2.818947696163049,90718.13092120274,-0.02459451346136695,0.9071813092120274
2020-10-29,0.0,0.0,6.076880520785323,90712.05404068195,-6.698639466088282e-05,0.9071205404068194
2020-10-30,32240.569289321553,-1755.7071181417193,3.2240569289321552,88953.12286561131,-0.019390269503563633,0.8895312286561131
2020-11-02,-25650.967939684335,267.5639137714607,5.789153722900589,89214.89762565987,0.002942839459880958,0.8921489762565987
2020-11-03,-35866.048304922646,-524.4160183049416,1.0215080365238312,88689.4600993184,-0.005889571588661891,0.886894600993184
2020-11-04,-19132.85303395514,-1209.763848422234,1.6733195270967507,87478.02293136907,-0.013659313819169827,0.8747802293136907
2020-11-05,0.0,0.0,1.9132853033955142,87476.10964606567,-2.187161116908853e-05,0.8747610964606567
2020-11-06,64727.37027710651,-207.12344634229606,6.472737027710651,87262.51346269566,-0.0024417659202521863,0.8726251346269566
2020-11-09,59467.530188856,-3010.3982866203623,0.5259840088250509,84251.58919206647,-0.034504212074023564,0.8425158919206647
2020-11-10,0.0,-0.0,5.9467530188856,84245.64243904759,-7.058327416624652e-05,0.8424564243904759
2020-11-11,-20939.69564329221,-706.2874184512164,2.093969564329221,83537.26105103204,-0.00840852259543353,0.8353726105103204
2020-11-12,9431.01223553286,-81.4927670497179,3.037070787882507,83452.73121319445,-0.0010118818449884538,0.8345273121319445
2020-11-13,1455.853687688517,8.673470335048732,0.7975158547844343,83460.60716767472,9.437623389633358e-05,0.8346060716767473
2020-11-16,6780.64623169919,4.875591041595044,0.5324792544010674,83464.95027946192,5.203786474340573e-05,0.8346495027946191
2020-11-17,7227.607730032697,10.618954915503814,0.044696149833350685,83475.52453822759,0.00012669100898359312,0.8347552453822759
2020-11-18,8369.770783372966,-80.61100524398503,0.11421630533402687,83394.79931667827,-0.0009670525821296393,0.8339479931667827
2020-11-19,-976.5225526575305,-3.635100207603598,0.9346293336030497,83390.22958713707,-5.4796337165508825e-05,0.8339022958713708
2020-11-20,2617.1319914286137,-14.794160379774022,0.35936545440861445,83375.07606130288,-0.00018171824096428754,0.8337507606130289
2020-11-23,-2956.9555858747244,0.9637074760333434,0.5574087577303339,83375.4823600212,4.873143599944325e-06,0.8337548236002119
2020-11-24,-3186.2603066339598,-20.227949644659105,0.022930472075923535,83355.23147990447,-0.000242887711633143,0.8335523147990447
2020-11-25,3272.239008522415,70.32333202215342,0.6458499315156375,83424.9089619951,0.0008359101264980092,0.8342490896199509
2020-11-27,24773.559514518332,79.88096377686814,2.150132050599592,83502.63979372136,0.0009317460779211574,0.8350263979372137
2020-11-30,27314.818935284467,-233.37033486434044,0.2541259420766135,83269.01533291493,-0.00279780928343757,0.8326901533291493
2020-12-01,17565.028135985365,288.5335614373731,0.9749790799299103,83556.57391527238,0.0034533683532555932,0.8355657391527238
2020-12-02,34226.33219902482,-175.91034627164376,1.6661304063039457,83378.99743859444,-0.0021252244839288516,0.8337899743859444
2020-12-03,27653.585628751243,-145.02071707042725,0.6572746570273579,83233.31944686698,-0.0017471785006139117,0.8323331944686698
2020-12-04,21121.356188943282,-160.06456465500952,0.6532229439807962,83072.601659268,-0.0019309308900215918,0.83072601659268
2020-12-07,12194.7939981079,-17.660615701647128,0.8926562190835383,83054.04838734725,-0.00022333803865718667,0.8305404838734726
2020-12-08,10213.800282696922,62.38944295360671,0.19809937154109777,83116.23973092932,0.0007488056848477487,0.8311623973092932
2020-12-09,16742.904479573677,-385.15127016861425,0.6529104196876755,82730.43555034102,-0.004641742478211944,0.8273043555034102
2020-12-10,-9442.015267082852,8.243789998230142,2.618491974665653,82736.06084836459,6.799550837782698e-05,0.8273606084836459
2020-12-11,-10134.25866703492,-48.78482638893622,0.06922433999520672,82687.20679763566,-0.0005904807435595613,0.8268720679763566
2020-12-14,0.0,0.0,1.0134258667034919,82686.19337176895,-1.2256138596913756e-05,0.8268619337176896
2020-12-15,10905.475498032254,28.153544094206815,1.0905475498032255,82713.25636831336,0.0003272976471745952,0.8271325636831336
2020-12-16,13604.325167328227,325.97628785405306,0.26988496692959724,83038.96277120049,0.003937777536369592,0.8303896277120049
2020-12-17,41318.341929814786,-62.214969353014205,2.7714016762486557,82973.97640017123,-0.0007826009485248698,0.8297397640017123
2020-12-18,38208.69252855298,-406.51734966021064,0.3109649401261806,82567.1480855709,-0.004903083258758914,0.825671480855709
2020-12-21,24096.130012794743,34.09372416909698,1.4112562515758238,82599.83055348841,0.00039582895467879937,0.8259983055348842
2020-12-22,25075.662637449204,2.658886248845989,0.0979532624654461,82602.3914864748,3.100409491424057e-05,0.8260239148647479
2020-12-23,24424.5177650409,-161.8642607768853,0.06511448724083058,82440.46211121067,-0.001960347301695741,0.8244046211121067
