Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-12-02,34460.501987050855,225.8722112194092,0.9986389060307164,95942.74249750348,0.0023493374313330374,0.9594274249750349
2019-12-03,53630.330742780214,49.88772879372047,1.916982875572936,95990.71324342163,0.000499993482252144,0.9599071324342163
2019-12-04,54889.70212269722,499.9199215649329,0.12593713799170073,96490.50722784857,0.005206691017697931,0.9649050722784858
2019-12-05,81923.75787722155,-150.90428337643164,2.703405575452433,96336.8995388967,-0.0015919461236654233,0.963368995388967
2019-12-06,73425.2576206438,311.64097264383713,0.8498500256577755,96647.69066151489,0.0032260859972216074,0.966476906615149
2019-12-09,84995.36250405486,-546.6409656464981,1.157010488341107,96099.89268538005,-0.00566798826113051,0.9609989268538005
2019-12-10,61202.801179011745,-339.5740915611173,2.3792561325043122,95757.93933768642,-0.0035583114417529834,0.9575793933768642
2019-12-11,41083.876831761976,137.53291103192942,2.011892434724977,95893.46035628363,0.001415245770058764,0.9589346035628362
2019-12-12,50886.65893177855,179.21248011131985,0.9802782100016572,96071.69255818495,0.001858648141793114,0.9607169255818495
2019-12-13,61150.116130259805,316.2487449391735,1.0263457198481258,96386.91495740428,0.003281116329124875,0.9638691495740428
2019-12-16,76886.59136237553,0.0,1.573647523211573,96385.34130988107,-1.6326360522141477e-05,0.9638534130988107
2019-12-17,74494.79277072087,0.0,0.23917985916546605,96385.1021300219,-2.4814962100564373e-06,0.963851021300219
2019-12-18,72177.67757800446,-676.4163320643001,0.23171151927164174,95708.45408643833,-0.007020255502461209,0.9570845408643833
2019-12-19,37202.44518405938,282.92292920953565,3.4975232393945075,95987.87949240848,0.002919547793738057,0.9598787949240848
2019-12-20,62417.16500123115,746.9144291525117,2.521471981717177,96732.27244957928,0.007755072422760078,0.9673227244957928
2019-12-23,101499.95380839347,-110.8107747108131,3.9082788807162325,96617.55339598775,-0.00118594395320678,0.9661755339598775
2019-12-24,94498.33839544712,-344.1792596758762,0.7001615412946354,96272.67397477059,-0.003569531716495449,0.9627267397477058
2019-12-26,78616.51705383873,445.4581944127287,1.588182134160839,96716.54398704915,0.004610550366502641,0.9671654398704915
2019-12-27,96391.70666047835,578.1370754007088,1.7775189606639616,97292.9035434892,0.005959265423268457,0.972929035434892
2019-12-30,115148.56584904627,-166.4076427333721,1.875685918856792,97124.62021483696,-0.0017296567634761514,0.9712462021483697
2019-12-31,106228.42886902454,153.73882970300576,0.8920136980021722,97277.46703084197,0.0015737185449673902,0.9727746703084197
2020-01-02,108371.43298156551,-704.8415693040674,0.21430041125409627,96572.41116112664,-0.007247884749011633,0.9657241116112664
2020-01-03,80589.71479801348,-439.671883973613,2.778171818355203,96129.96110533467,-0.004581536801993693,0.9612996110533467
2020-01-06,57720.04139509896,-21.102875631515168,2.2869673402914517,96106.57126236286,-0.0002433148074009635,0.9610657126236286
2020-01-07,54543.09437300845,-419.02167312417964,0.3176947022090513,95687.23189453647,-0.00436327466809348,0.9568723189453647
2020-01-08,24067.141095820298,44.36457230255123,3.047595327718815,95728.5488715113,0.00043179195548650334,0.957285488715113
2020-01-09,30287.816784340197,551.7004602702712,0.62206756885199,96279.62726421272,0.005756677597203392,0.9627962726421272
2020-01-10,93057.27840940976,319.48946192278504,6.276946162506956,96592.83977997299,0.0032531546357232283,0.9659283977997298
2020-01-13,102548.7145375647,1108.040052224122,0.9491436128154936,97699.9306885843,0.011461417959479482,0.9769993068858429
2020-01-14,138135.77631326762,-319.9347771282348,3.5587061775702926,97376.43720527849,-0.00331109224976762,0.9737643720527849
2020-01-15,125316.52678674394,1566.4472863399465,1.281924952652368,98941.60256666578,0.016073347991647932,0.9894160256666578
2020-01-16,166612.39734322825,352.6121753297939,4.1295870556484315,99290.08515493992,0.0035221037383070656,0.9929008515493992
2020-01-17,169483.08019048086,357.9436529106895,0.287068284725261,99647.74173956588,0.003602137958365624,0.9964774173956589
2020-01-21,172405.48860072205,696.4325465650165,0.29224084102411874,100343.88204528988,0.006986011861095541,1.0034388204528988
2020-01-22,182893.3463115183,1407.6124909563773,1.0487857710796262,101750.44575047518,0.014017433614442482,1.0175044575047518
2020-01-23,0.0,0.0,18.28933463115183,101732.15641584403,-0.0001797469730599821,1.0173215641584403
2020-01-24,215355.7676635406,-558.5981806830864,21.535576766354062,101152.02265839459,-0.0057025603102136635,1.011520226583946
2020-01-27,198123.61497446577,-687.0246351822772,1.7232152689074836,100463.27480794341,-0.00680903685709962,1.0046327480794341
2020-01-28,177863.0765605668,-1454.3159891676814,2.026053841389896,99006.93276493435,-0.014496262896000298,0.9900693276493435
2020-01-29,0.0,0.0,17.78630765605668,98989.14645727829,-0.0001796470929796961,0.9898914645727829
2020-01-30,135306.13499808742,4390.780717181467,13.530613499808743,103366.39656095994,0.04421949537236176,1.0336639656095994
2020-01-31,236217.46755718964,-1846.1504010638537,10.091133255910222,101510.15502664018,-0.017957881826953816,1.0151015502664018
2020-02-03,0.0,0.0,23.621746755718966,101486.53327988446,-0.00023270328716885232,1.0148653327988446
2020-02-04,204992.60432732434,909.8167671147844,20.499260432732434,102375.85078656652,0.008762911471509715,1.0237585078656652
2020-02-05,214258.03237188677,36.396400563797734,0.9265428044562433,102411.32064432585,0.0003464670377517952,1.0241132064432585
2020-02-06,208403.05920455267,495.7991110058249,0.5854973167334101,102906.53425801494,0.004835535862377623,1.0290653425801495
2020-02-07,210711.68615471738,714.4007412126408,0.2308626950164704,103620.70413653257,0.006939985722646185,1.0362070413653257
2020-02-10,216842.40810435012,2051.56973576415,0.6130721949632746,105671.66080010176,0.019792923438030376,1.0567166080010175
2020-02-11,245615.9052910999,-657.7224692532326,2.8773497186749766,105011.06098112985,-0.006251437840288694,1.0501106098112984
2020-02-12,227914.4669622304,-688.486996350357,1.7701438328869497,104320.80384094661,-0.006573185088638242,1.0432080384094662
2020-02-13,209441.4517007497,705.1223467871725,1.8473015261480703,105024.07888620763,0.006741464975032951,1.0502407888620764
2020-02-14,216068.8253092286,1232.4101835277384,0.6627373608478898,106255.82633237452,0.01172823850710916,1.0625582633237451
2020-02-18,231937.57299035465,-1624.9389811091228,1.5868747681126056,104629.30047649729,-0.015307639232783022,1.0462930047649728
2020-02-19,197206.3598405481,795.0382748916509,3.4731213149806544,105420.86563007395,0.0075654252677955945,1.0542086563007396
2020-02-20,207009.03159876636,-173.15230668310858,0.9802671758218261,105246.73305621502,-0.0016517847090154675,1.0524673305621501
2020-02-21,197389.03959854247,1355.1083531186698,0.9619992000223895,106600.87941013367,0.01286639798306483,1.0660087941013368
2020-02-24,218982.86356770495,-5389.847709196225,2.159382396916248,101208.87231854053,-0.050581262757205425,1.0120887231854052
2020-02-25,0.0,-0.0,21.898286356770495,101186.97403218376,-0.00021636725965929897,1.0118697403218375
2020-02-26,77194.94271094176,-293.70228354736935,7.7194942710941765,100885.55225436529,-0.0029788594895879842,1.0088555225436528
2020-02-27,62565.36708438303,-2900.169781308345,1.4629575626558726,97983.91951549429,-0.028761628142303677,0.9798391951549429
2020-02-28,0.0,-0.0,6.256536708438303,97977.66297878585,-6.385268867968638e-05,0.9797766297878585
2020-03-02,-101842.7394611298,-4626.617990045848,10.18427394611298,93340.86071479389,-0.04732509556791452,0.9334086071479389
2020-03-03,-14416.518691071933,-36.09452106088229,8.742622077005786,93296.02357165601,-0.00048035922097278984,0.9329602357165602
2020-03-04,-9485.064524667288,-483.89580155112316,0.49314541664046446,92811.63462468826,-0.005191957046226398,0.9281163462468826
2020-03-05,68794.3044915046,-2545.3369011595614,7.82793690161719,90258.46978662707,-0.02750910323243059,0.9025846978662707
2020-03-06,0.0,-0.0,6.879430449150461,90251.59035617793,-7.621922314231097e-05,0.9025159035617792
2020-03-09,-23659.85135989411,1455.7252481840417,2.365985135989411,91704.94961922598,0.01610341997644994,0.9170494961922598
2020-03-10,-98057.81871239954,-3403.4766339031544,7.439796735250544,88294.03318858758,-0.03719446381903147,0.8829403318858758
2020-03-11,0.0,-0.0,9.805781871239954,88284.22740671634,-0.00011105826200390852,0.8828422740671634
2020-03-12,-80890.81986707429,7824.152703081935,8.089081986707429,96100.29102781157,0.08853295600682361,0.9610029102781158
2020-03-13,-177996.68105389594,-6548.776745032583,9.710586118682166,89541.80369666031,-0.06824627960026915,0.8954180369666032
2020-03-16,0.0,-0.0,17.799668105389596,89524.00402855492,-0.0001987861241402878,0.8952400402855492
2020-03-17,-178528.18658319203,-7573.448895473875,17.852818658319205,81932.70231442273,-0.08479627108401948,0.8193270231442272
2020-03-18,-127430.73282720867,6293.231979519476,5.109745375598336,88220.82454856661,0.07674740435159516,0.8822082454856661
2020-03-19,0.0,-0.0,12.743073282720868,88208.08147528389,-0.0001444451845460326,0.882080814752839
2020-03-20,-213619.46979378557,18027.190391484248,21.36194697937856,106213.90991978876,0.2041290111218454,1.0621390991978876
2020-03-23,-314050.1029825533,6067.87254304554,10.043063318876774,112271.73939951541,0.05703423858797261,1.122717393995154
2020-03-24,-337767.97256940725,-16996.44118459082,2.3717869586853952,95272.92642796591,-0.15140776354287852,0.9527292642796591
2020-03-25,0.0,0.0,33.776797256940725,95239.14963070897,-0.0003545267110324226,0.9523914963070897
2020-03-26,-199450.8300163049,-12846.219492837183,19.945083001630493,82372.98505487017,-0.1350932324125901,0.8237298505487016
2020-03-27,-129410.1507020632,4324.442270875116,7.004067931424172,86690.42325781386,0.052413278456131786,0.8669042325781386
2020-03-30,-152930.80891291497,-7823.387953599814,2.3520658210851777,78864.68323839296,-0.09027225528877003,0.7886468323839296
2020-03-31,0.0,-0.0,15.293080891291497,78849.39015750166,-0.0001939154544634817,0.7884939015750166
2020-04-01,-112314.19985402182,5406.342570356666,11.231419985402182,84244.50130787292,0.06842299147266111,0.8424450130787292
2020-04-02,-145380.0638361767,-6316.400712530569,3.306586398215489,77924.79400894414,-0.07501625863785827,0.7792479400894414
2020-04-03,0.0,-0.0,14.538006383617672,77910.25600256052,-0.0001865645789445271,0.7791025600256052
2020-04-06,-104451.6523707786,-6768.023572269181,10.44516523707786,71131.78726505426,-0.087003548509499,0.7113178726505426
2020-04-07,-59489.91684761263,203.95768918649176,4.496173552316597,71331.24878068843,0.002804112244374421,0.7133124878068843
2020-04-08,-59588.962424218196,-1678.391262084301,0.009904557660556748,69652.84761404646,-0.023529675918085937,0.6965284761404646
2020-04-09,0.0,0.0,5.95889624242182,69646.88871780405,-8.555136575952604e-05,0.6964688871780405
2020-04-13,-27780.528142327938,1173.5872312542233,2.778052814232794,70817.69789624403,0.016810645816267355,0.7081769789624404
2020-04-14,-49580.63626758886,-2102.3920968423836,2.1800108125260924,68713.12578858912,-0.02971816608241554,0.6871312578858912
2020-04-15,0.0,-0.0,4.958063626758886,68708.16772496236,-7.215599013809162e-05,0.6870816772496237
2020-04-16,-38002.849032357255,407.09376522037314,3.8002849032357258,69111.4612052795,0.005869658494336721,0.691114612052795
2020-04-17,-42630.029828970604,-868.9050687317667,0.46271807966133494,68242.09341846807,-0.012579212935885896,0.6824209341846806
2020-04-20,0.0,-0.0,4.263002982897061,68237.83041548516,-6.246881901403369e-05,0.6823783041548517
2020-04-21,-45871.12815657132,1133.7131499064483,4.587112815657132,69366.95645257595,0.016546921703339493,0.6936695645257595
2020-04-22,-58402.916063755525,-386.0980704333715,1.2531787907184204,68979.60520335185,-0.0055840888664174,0.6897960520335185
2020-04-23,-52702.929663009636,703.7858107835722,0.5699986400745889,69682.82101549536,0.010194546780463843,0.6968282101549536
2020-04-24,-58966.37303945258,-470.9933644129035,0.6263443376442942,69211.20130674481,-0.0067680915020026785,0.6921120130674482
2020-04-27,-52294.756603340145,-1553.9953925725852,0.6671616436112432,67656.53875252862,-0.0224625858945276,0.6765653875252862
2020-04-28,0.0,-0.0,5.229475660334015,67651.30927686828,-7.72944604728034e-05,0.6765130927686829
2020-04-29,-32660.1789867957,-265.51901160767073,3.2660178986795705,67382.52424736193,-0.00397309427384955,0.6738252424736193
2020-04-30,-26922.157246210107,702.7617413315884,0.5738021740585595,68084.71218651946,0.010420920661561903,0.6808471218651947
2020-05-01,-41335.693544843714,261.2203537841126,1.441353629863361,68344.49118667371,0.003815526155748141,0.6834449118667371
2020-05-04,-43891.61270315663,442.7713071048515,0.2555919158312914,68787.00690186273,0.006474782495349165,0.6878700690186272
2020-05-05,-48810.76566793493,-281.1635118751442,0.4919152964778303,68505.35147469111,-0.004094602161909082,0.6850535147469111
2020-05-06,-43626.47463506426,624.6185265920612,0.5184291032870672,69129.45157217988,0.009110238602590692,0.6912945157217988
2020-05-07,-51466.92911492057,172.5225553083664,0.7840454479856308,69301.19008204027,0.002484303085799315,0.6930119008204026
2020-05-08,-52089.01221510059,-1763.554913800733,0.062208310018002526,67537.57295992952,-0.02544858349507335,0.6753757295992951
2020-05-11,-28533.839947916706,352.7248144706209,2.355517226718389,67887.94225717342,0.005187768554427902,0.6788794225717342
2020-05-12,-35478.78419674581,560.9270174732126,0.6944944248829102,68448.17478022174,0.008252312626092778,0.6844817478022174
2020-05-13,-44675.40170536592,877.1676659291973,0.9196617508620112,69324.42278440009,0.012801627026459865,0.6932442278440009
2020-05-14,-56524.76036651571,308.72498517426055,1.184935866114979,69631.96283370824,0.004436243923221682,0.6963196283370824
2020-05-15,-58603.91565804561,590.0728394231601,0.20791552915299036,70221.82775760224,0.008471180473580713,0.7022182775760224
2020-05-18,-64031.41887167798,-2531.0652014143197,0.5427503213632372,67690.21980586657,-0.03605158157481326,0.6769021980586657
2020-05-19,-34454.179376817476,329.4486412679031,2.9577239494860508,68016.71072318498,0.004823310047666898,0.6801671072318498
2020-05-20,-39807.09764420666,-1206.54391178842,0.5352918267389185,66809.63151956981,-0.017746803554316834,0.6680963151956981
2020-05-21,-18374.063586893968,288.2803983497171,2.1433034057312694,67095.7686145138,0.004282871921845143,0.670957686145138
2020-05-22,-28140.100182466675,87.21968836698058,0.9766036595572707,67182.01169922123,0.0012853729301905287,0.6718201169922122
2020-05-26,-29357.784666276566,-691.078444170815,0.12176844838098914,66490.81148660203,-0.010288471499093385,0.6649081148660203
2020-05-27,0.0,0.0,2.935778466627657,66487.87570813541,-4.415314538940797e-05,0.6648787570813541
2020-05-28,-2865.598185654163,-22.075573608889965,0.2865598185654163,66465.51357470796,-0.0003363340035951722,0.6646551357470796
2020-05-29,2465.3665889992444,-21.464971634702604,0.5330964774653407,66443.5155065958,-0.00033096965522491417,0.664435155065958
2020-06-01,-3618.176481867665,-24.028398528410825,0.608354307086691,66418.8787537603,-0.0003707924339592153,0.664188787537603
2020-06-02,1144.1217096761397,-2.1913694580557803,0.4762298191543805,66416.2111544831,-4.016326874622427e-05,0.664162111544831
2020-06-03,-253.4723365800985,-5.404500435164244,0.13975940462562383,66410.6668946433,-8.34775086295423e-05,0.6641066689464331
2020-06-04,14989.999045536782,6.259434951955151,1.5243471382116882,66415.40198245704,7.130010938235881e-05,0.6641540198245705
2020-06-05,14825.83691488991,361.9841868322487,0.016416213064687327,66777.36975307623,0.005450057664557901,0.6677736975307623
2020-06-08,32264.92435180001,499.5184291260152,1.7439087436910101,67275.14427345854,0.007454239695617739,0.6727514427345854
2020-06-09,42966.28315463474,-732.6223774555391,1.0701358802834726,66541.45176012273,-0.010905848233539645,0.6654145176012273
2020-06-10,28560.812653372286,-221.48821049082738,1.4405470501262452,66318.52300258177,-0.0033502238325757634,0.6631852300258178
2020-06-11,21766.958995720095,-1378.9066868562693,0.6793853657652191,64938.93693035974,-0.020802424567994787,0.6493893693035974
2020-06-12,0.0,0.0,2.17669589957201,64936.76023446017,-3.351911815104534e-05,0.6493676023446017
2020-06-15,-14455.449216946472,-221.9011698744827,1.4455449216946472,64713.413519664,-0.0034394496120496833,0.64713413519664
2020-06-16,-3329.832760732005,-33.802389122172976,1.1125616456214467,64678.498568896204,-0.0005395318971573809,0.646784985688962
2020-06-17,3895.8690543618095,-15.825921994155848,0.7225701815093815,64661.95007672054,-0.00025585770452042275,0.6466195007672054
2020-06-18,880.3407722398584,7.748600426768864,0.30155282821219515,64669.3971243191,0.00011516892994598596,0.646693971243191
2020-06-19,7209.4321374946785,-148.82111917664537,0.632909136525482,64519.943096005925,-0.0023110471870622755,0.6451994309600593
2020-06-22,-7980.705078723335,48.55867898048532,1.5190137216218014,64566.98276126479,0.0007290717102596992,0.6456698276126479
2020-06-23,-12211.572568694504,26.697480498776784,0.42308674899711696,64593.25715501457,0.0004069323456994846,0.6459325715501457
2020-06-24,-13468.559061071424,292.14764261814713,0.125698649237692,64885.27909898348,0.004520935416959987,0.6488527909898348
2020-06-25,-29423.867198551536,-184.51116099626472,1.5955308137480113,64699.17240717347,-0.002868242140503151,0.6469917240717347
2020-06-26,-23653.339559646996,715.9723665212209,0.577052763890454,65414.567720930805,0.011057256022613537,0.654145677209308
2020-06-29,-46191.52195552205,-837.5388064017191,2.2538182395875053,64574.7750962895,-0.0128380061796632,0.645747750962895
2020-06-30,-30480.714845152357,-219.8707099119186,1.5710807110369691,64353.33330566654,-0.003429230536115018,0.6435333330566654
2020-07-01,-23907.424042301947,-74.91381562143572,0.657329080285041,64277.76216096483,-0.001174315933920185,0.6427776216096482
2020-07-02,-20699.03206455232,-27.708388802735033,0.32083919777496267,64249.73293296432,-0.00043606415435433184,0.6424973293296432
2020-07-06,-18987.33796803051,-148.0761766977201,0.17116940965218091,64101.48558685694,-0.002307361281362022,0.6410148558685694
2020-07-07,-12121.127069945864,5.3623460398204905,0.6866210898084648,64106.16131180696,7.294253646705987e-05,0.6410616131180695
2020-07-08,-12102.543469243035,37.47630061080956,0.0018583600702828335,64143.6357540577,0.0005845684951945064,0.641436357540577
2020-07-09,-14286.498427405773,367.70150044765603,0.2183954958162738,64511.11885900954,0.005729065723072814,0.6451111885900954
2020-07-10,-35117.53725761575,-991.708396934716,2.0831038830209985,63517.327358191804,-0.01540496457656687,0.635173273581918
2020-07-13,0.0,0.0,3.5117537257615754,63513.81560446604,-5.528812171138473e-05,0.6351381560446604
2020-07-14,-8678.596989666914,-118.91077030985282,0.8678596989666915,63394.036974457216,-0.0018858673324673814,0.6339403697445721
2020-07-15,2886.1679221873233,33.34830869778494,1.1564764911854237,63426.22880666382,0.0005078053669238682,0.6342622880666382
2020-07-16,12419.113785142266,-66.91371952075984,0.9532945862954944,63358.36179255677,-0.0010700149667407777,0.6335836179255677
2020-07-17,7469.789489688236,108.44577068360603,0.494932429545403,63466.312630810826,0.00170381359618333,0.6346631263081083
2020-07-20,19623.30584496034,-293.38581863502577,1.2153516355272107,63171.711460540275,-0.004641851055445337,0.6317171146054027
2020-07-21,6139.6792240717805,143.77505453401656,1.3483626620888562,63314.138152412204,0.002254596061733953,0.633141381524122
2020-07-22,25932.53487662926,703.2534668170936,1.979285565255748,64015.41233366404,0.011076107196842891,0.6401541233366405
2020-07-23,48453.92237285547,-199.91234306773592,2.2521387496226213,63813.24785184668,-0.0031580595117255143,0.6381324785184668
2020-07-24,43255.35185888374,188.15687172301912,0.5198570513971732,64000.8848665183,0.002940408472974973,0.640008848665183
2020-07-27,45836.69261506339,-9.44677967856031,0.25813407561796486,63991.17995276413,-0.0001516371808674062,0.6399117995276413
2020-07-28,44220.272608596686,-273.653294312247,0.1616420006466702,63717.36501645124,-0.004278948075578752,0.6371736501645123
2020-07-29,37100.38215132372,-123.20307847231913,0.7119890457272966,63593.449948933194,-0.0019447613297576367,0.6359344994893319
2020-07-30,32846.40560072915,-225.72779843845834,0.4253976550594569,63367.29675283968,-0.003556234113342228,0.6336729675283967
2020-07-31,25371.189140624436,-239.39819136749585,0.7475216460104716,63127.151039826174,-0.0037897421117738415,0.6312715103982618
2020-08-03,15701.556932511568,-312.4385247095328,0.9669632208112868,62813.74555189583,-0.004964670237258455,0.6281374555189583
2020-08-04,-3288.7026498715773,-27.70225104055371,1.8990259582383149,62784.144274897044,-0.0004712547665914281,0.6278414427489705
2020-08-05,4712.439168672967,53.494627934805465,0.8001141818544544,62836.83878865,0.0008392965192331184,0.6283683878865
2020-08-06,15323.646715803157,84.36819809209183,1.061120754713019,62920.145865987375,0.001325768115381805,0.6292014586598738
2020-08-07,20160.45551144758,135.87758443003102,0.48368087956444233,63055.53976953784,0.0021518370894886337,0.6305553976953784
2020-08-10,26154.78985889077,-43.775140691488275,0.599433434744319,63011.16519541161,-0.0007037379156283104,0.6301116519541161
2020-08-11,23661.908746258625,104.13057303382296,0.24928811126321454,63115.04648033417,0.0016486171077840066,0.6311504648033417
2020-08-12,27395.010587414323,285.77802280830235,0.3733101841155698,63400.45119295835,0.004521975797215252,0.6340045119295835
2020-08-13,37313.15837376828,-38.518868581074685,0.9918147786353959,63360.940509598644,-0.0006231924634015598,0.6336094050959864
2020-08-14,35058.235903758774,50.715335579381424,0.22549224700095075,63411.43035293102,0.000796860698820146,0.6341143035293102
2020-08-17,35516.490594699404,-175.92904979900047,0.045825469094063015,63235.45547766292,-0.0027751286209547013,0.6323545547766293
2020-08-18,29030.4304101127,126.44962441849552,0.6486060184586703,63361.25649606295,0.0019894063773206218,0.6336125649606296
2020-08-19,32906.18469771998,-713.5645741086307,0.38757542876072804,62647.30434652556,-0.011267960722681596,0.6264730434652556
2020-08-20,0.0,-0.0,3.2906184697719985,62644.01372805579,-5.252609835485279e-05,0.6264401372805579
2020-08-21,7778.259957666746,-11.499020554444176,0.7778259957666747,62631.73688150558,-0.00019597796851756537,0.6263173688150558
2020-08-24,5912.2818960572995,86.28360916488364,0.18659780616094468,62717.833892864306,0.00137465469817022,0.627178338928643
2020-08-25,21797.652857119887,-27.26906274267876,1.5885370961062588,62688.976293025524,-0.0004601179289463356,0.6268897629302552
2020-08-26,19710.202885181898,102.8544560567587,0.20874499719379894,62791.62200408509,0.0016373805592193851,0.6279162200408509
2020-08-27,25045.23364648988,36.398330199304596,0.5335030761307983,62827.48683120826,0.0005711721719951829,0.6282748683120826
2020-08-28,25952.27289003102,860.954613073569,0.09070392435411413,63688.35074035748,0.01370202681291397,0.6368835074035748
2020-08-31,62003.21400203115,-373.2839809604713,3.6050941112000134,63311.46166528581,-0.005917708194519905,0.6331146166528581
2020-09-01,53071.292620414126,-439.32130611813864,0.8931921381617024,62871.24716702951,-0.006953156453465258,0.6287124716702951
2020-09-02,41846.1544443247,1763.4703849690356,1.1225138176089429,64633.59503818094,0.028031062696583894,0.6463359503818094
2020-09-03,85579.2612934445,-1187.0031218007507,4.373310684911981,63442.21860569528,-0.018432773726757456,0.6344221860569528
2020-09-04,67219.45616207064,745.7119316964147,1.835980513137387,64186.094556878554,0.011725251221219094,0.6418609455687856
2020-09-08,77510.51405453963,-1867.8894648142832,1.029105789246899,62317.175986275026,-0.029117187819355274,0.6231717598627503
2020-09-09,48743.49834542375,371.85392097701003,2.876701570911588,62686.15320568113,0.0059209553957862825,0.6268615320568113
2020-09-10,55336.17604765797,-209.4710574435544,0.6592677702234222,62476.02288046735,-0.003352101133472234,0.6247602288046735
2020-09-11,49507.62915675949,1049.5428601625872,0.5828546890898484,63524.98288594085,0.016789801224710268,0.6352498288594085
2020-09-14,70882.8292830792,83.9794356197347,2.1375200126319718,63606.824801547955,0.0012883421905685508,0.6360682480154796
2020-09-15,70030.39288400437,469.5469308728861,0.08524363990748389,64076.286488780934,0.00738068106209813,0.6407628648878093
2020-09-16,75591.62626769162,-384.9878674757279,0.5561233383687257,63690.742497966836,-0.006016952790820692,0.6369074249796683
2020-09-17,67275.2372575952,-317.9010981455031,0.831638901009642,63372.00976092032,-0.005004380927992596,0.6337200976092032
2020-09-18,59660.64053363426,-118.02710982768228,0.7614596723960946,63253.22119142025,-0.001874464293435299,0.6325322119142025
2020-09-21,55487.28257290746,-1495.7871813009322,0.4173357960726797,61757.01667432324,-0.023654202725409215,0.6175701667432324
2020-09-22,0.0,0.0,5.548728257290747,61751.467946065946,-8.984773805626115e-05,0.6175146794606594
2020-09-23,35511.16679330878,-1036.875591216539,3.551116679330878,60711.04123817008,-0.016848614980369114,0.6071104123817008
2020-09-24,3950.8223672011404,40.15542266561999,3.156034442610764,60748.04062639309,0.0006094342555888675,0.607480406263931
2020-09-25,14350.086303058555,5.894509907804972,1.0399263935857415,60752.895209907314,7.991341719275253e-05,0.6075289520990731
2020-09-28,14334.807493806713,164.7689077190174,0.0015278809251842178,60917.66258974541,0.0027120909920227585,0.609176625897454
2020-09-29,26127.945825404833,-190.87021344542342,1.179313833159812,60725.61306246682,-0.0031526082767153307,0.6072561306246682
2020-09-30,17405.227691499385,160.10770277787682,0.8722718133905448,60884.8484934313,0.00262221199480827,0.608848484934313
2020-10-01,26891.498482966377,-103.49428725391695,0.9486270791466992,60780.40557909824,-0.0017154171672831167,0.6078040557909824
2020-10-02,21775.758003256517,79.70295141454748,0.511574047970986,60859.59695646481,0.0013029096566905703,0.6085959695646481
2020-10-05,25214.760657543105,10.212042138082817,0.3439002654286589,60869.46509833747,0.0001621460273506776,0.6086946509833747
2020-10-06,24891.746110674358,-221.79548416338008,0.032301454686874786,60647.637312719395,-0.003644319615092622,0.6064763731271939
2020-10-07,13833.840494625949,175.25580533952808,1.105790561604841,60821.78732749732,0.002871505346200839,0.6082178732749731
2020-10-08,28032.140801628026,509.0456578074983,1.4198300307002079,61329.41315527411,0.008346118226409013,0.613294131552741
2020-10-09,48238.08669888769,334.60430533726236,2.0205945897259663,61661.99686602165,0.005422907111559984,0.6166199686602165
2020-10-12,55070.15868687356,303.46877696281564,0.6832071987985874,61964.782435785666,0.004910408114448603,0.6196478243578567
2020-10-13,60147.06024113563,-1024.2233135855686,0.507690155426207,60940.05143204467,-0.016537313026200443,0.6094005143204466
2020-10-14,37547.557272300604,-74.7620924538865,2.2599502968835026,60863.0293892939,-0.0012638985517867283,0.608630293892939
2020-10-15,33978.47219542189,-88.13915666486898,0.35690850768787136,60774.533324121345,-0.0014540200522474114,0.6077453332412135
2020-10-16,29760.106570665976,23.812616363653056,0.4218365624755916,60797.92410392252,0.0003848779829608941,0.6079792410392252
2020-10-19,29818.779118817565,-244.36367257105434,0.005867254815158958,60553.55456409665,-0.004019373085965339,0.6055355456409666
2020-10-20,18705.887296351433,237.49600088276114,1.1112891822466133,60789.939275797165,0.0039037297381163396,0.6078993927579717
2020-10-21,33880.184701831226,-175.29876304304435,1.5174297405479793,60613.123083013576,-0.002908642365661808,0.6061312308301358
2020-10-22,26270.71016399093,362.6106273285641,0.7609474537840295,60974.972762888356,0.005969824049145325,0.6097497276288836
2020-10-23,42905.24771751156,-135.45703839471628,1.6634537553520627,60837.85227073829,-0.002248799563769957,0.6083785227073829
2020-10-26,37472.85691163066,-534.0530523903939,0.5432390805880896,60303.255979267306,-0.008787231493510685,0.603032559792673
2020-10-27,18063.77255926115,36.273889725099984,1.9409084352369512,60337.588960557165,0.0005693387650853706,0.6033758896055716
2020-10-28,20079.470694353084,-780.6459748284541,0.20156981350919342,59556.7414159152,-0.012941311678071945,0.595567414159152
2020-10-29,0.0,0.0,2.0079470694353083,59554.73346884577,-3.371485782630024e-05,0.5955473346884577
2020-10-30,-22703.006410928945,-18.915303001642215,2.2703006410928945,59533.547865203036,-0.00035573332980858203,0.5953354786520304
2020-11-02,-21012.012257161005,-244.83165891255823,0.16909941537679407,59288.5471068751,-0.004115339453356119,0.592885471068751
2020-11-03,-6616.345998751992,-99.34037454204194,1.4395666258409012,59187.76716570721,-0.0016998214003492826,0.5918776716570722
2020-11-04,11144.095214798737,-40.6487597115388,1.776044121355073,59145.34236187432,-0.0007167833129119013,0.5914534236187432
2020-11-05,6466.599005372183,35.50903274912453,0.4677496209426555,59180.383645002505,0.0005924605679646862,0.5918038364500251
2020-11-06,12865.281193642264,2.603907753494112,0.6398682188270082,59182.34768453717,3.3187340360084964e-05,0.5918234768453717
