Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-12-24,29261.43656438983,-112.40607146415095,0.8944623318717262,90023.1246090728,-0.0012569894314805373,0.9002312460907279
2019-12-26,20881.12790829412,32.79807021638139,0.8380308656095713,90055.08464842357,0.00035502032938268833,0.9005508464842357
2019-12-27,23324.247730713156,-79.8125648129105,0.24431198224190376,89975.02777162842,-0.000888976753591379,0.8997502777162841
2019-12-30,15755.170370942284,-92.42540633589908,0.7569077359770873,89881.84545755654,-0.0010356464052268856,0.8988184545755654
2019-12-31,3425.356110317879,14.789650079615953,1.2329814260624403,89895.4021262101,0.0001508276625222961,0.898954021262101
2020-01-02,12139.237417056174,194.8423817630194,0.8713881306738295,90089.37311984245,0.0021577409861298228,0.9008937311984245
2020-01-03,44012.02259255401,-353.8364253280761,3.1872785175497835,89732.34941599682,-0.003962994651663197,0.8973234941599683
2020-01-06,26283.235440681852,201.80107995115392,1.7728787151872156,89932.37761723279,0.0022291648723989296,0.899323776172328
2020-01-07,41141.9844201888,-336.69606895999925,1.4858748979506946,89594.19567337485,-0.00376040256933169,0.8959419567337485
2020-01-08,23000.926811832607,-346.8692558805015,1.814105760835619,89245.51231173352,-0.003891807488428149,0.8924551231173352
2020-01-09,-8090.148717723896,-61.935862327592794,3.1091075529556504,89180.46734185297,-0.0007288318280178295,0.8918046734185298
2020-01-10,0.0,-0.0,0.8090148717723896,89179.6583269812,-9.071659926059994e-06,0.8917965832698119
2020-01-13,-10659.147980778105,-101.7537310580025,1.0659147980778105,89076.83868112511,-0.0011529495378765357,0.8907683868112511
2020-01-14,9153.091418344442,-78.681472953834,1.9812239399122549,88996.17598423136,-0.0009055406330988062,0.8899617598423136
2020-01-15,-8757.329921920526,13.92071668504463,1.791042134026497,89008.30565878238,0.0001362943341876544,0.8900830565878238
2020-01-16,-11793.374887454716,46.08869330826562,0.3036044965534191,89054.09074759409,0.0005143911961118723,0.890540907475941
2020-01-17,-19678.671704142296,74.34406570494494,0.788529681668758,89127.64628361737,0.0008259647075815365,0.8912764628361738
2020-01-21,-27165.570483303934,388.3031342339405,0.7486898779161638,89515.2007279734,0.004348307854139542,0.895152007279734
2020-01-22,-56649.323488367874,326.92833431655544,2.948375300506394,89839.18068698945,0.0036192731109500344,0.8983918068698945
2020-01-23,-67416.7107493195,421.4212912051494,1.0767387260951633,90259.5252394685,0.004678855586891262,0.902595252394685
2020-01-24,-79143.76205593476,533.3971974853273,1.172705130661525,90791.74973182316,0.005896601948022831,0.9079174973182316
2020-01-27,-91879.08685741981,2188.903208913928,1.2735324801485055,92979.37940825694,0.0240950271681679,0.9297937940825693
2020-01-28,-140557.8316306218,195.4036101178483,4.8678744773202,93169.91514389747,0.0020492257192201457,0.9316991514389746
2020-01-29,-139450.02198706486,1164.7787570559183,0.1107809643556946,94334.58311998902,0.012500472650348305,0.9433458311998902
2020-01-30,-154592.8264243898,-1639.7043042793919,1.5142804437324928,92693.3645352659,-0.017397846372369862,0.926933645352659
2020-01-31,-125104.48647932542,5155.5720601358735,2.9488339945064364,97845.98776140726,0.05558783254847775,0.9784598776140726
2020-02-03,0.0,-0.0,12.510448647932543,97833.47731275932,-0.00012785857585125178,0.9783347731275932
2020-02-04,-234877.68275593876,2939.3986467200516,23.487768275593876,100749.38819120378,0.02980483734747276,1.0074938819120378
2020-02-05,-256336.870452329,-11797.419547295774,2.145918769639023,88949.82272513835,-0.11711798630153476,0.8894982272513835
2020-02-06,0.0,-0.0,25.6336870452329,88924.18903809311,-0.0002881814292586386,0.8892418903809312
2020-02-07,-171820.4434479283,1138.4478788897907,17.182044344792832,90045.45487263812,0.012609233175741114,0.9004545487263812
2020-02-10,-178024.04274521433,1880.1243315599518,0.6203599297286041,91924.95884426835,0.020872835550540855,0.9192495884426835
2020-02-11,-191411.24389328234,-1819.6371424404101,1.3387201148068009,90103.98298171314,-0.019809373704916894,0.9010398298171314
2020-02-12,-168499.00618370992,-2059.951972843751,2.2912237709572425,88041.73978509844,-0.022887369995988373,0.8804173978509844
2020-02-13,0.0,-0.0,16.84990061837099,88024.88988448007,-0.00019138536629898507,0.8802488988448007
2020-02-14,-146021.96776973424,671.0149184453882,14.602196776973425,88681.30260614849,0.0074571263029111585,0.8868130260614848
2020-02-18,-149409.0691526325,1896.8533478713402,0.33871013828982544,90577.81724388154,0.021385732753113174,0.9057781724388154
2020-02-19,-167029.5229994335,-1283.115317940565,1.7620453846801014,89292.9398805563,-0.01418534253111556,0.892929398805563
2020-02-20,-148188.18573277758,1178.826943056853,1.884133726665593,90469.88268988648,0.013180692795024311,0.9046988268988648
2020-02-21,-157815.69175957073,1924.5832043605335,0.9627506026793156,92393.50314364434,0.02126255054791724,0.9239350314364434
2020-02-24,-175383.90213851517,8216.006161573949,1.7568210378944438,100607.7524841804,0.0889050535053893,1.006077524841804
2020-02-25,0.0,-0.0,17.538390213851518,100590.21409396654,-0.00017432444101769654,1.0059021409396653
2020-02-26,-294767.2854560082,6471.86413053705,29.476728545600825,107032.60149595799,0.0640458662904652,1.07032601495958
2020-02-27,-333643.6769641839,20077.733759262333,3.88763915081757,127106.4476160695,0.18754889481845952,1.271064476160695
2020-02-28,0.0,0.0,33.36436769641839,127073.08324837309,-0.0002624915440733337,1.270730832483731
2020-03-02,-409517.9718471602,-19424.96856436995,40.95179718471602,107607.16288681843,-0.15318681080168003,1.0760716288681844
2020-03-03,-287148.878084743,13749.931204535422,12.236909376241721,121344.85718197761,0.1276652401811628,1.213448571819776
2020-03-04,0.0,0.0,28.714887808474302,121316.14229416914,-0.0002366386880773312,1.2131614229416914
2020-03-05,-333529.3087685642,14697.674009825201,33.35293087685642,135980.46337311747,0.12087691548409187,1.3598046337311747
2020-03-06,-416720.57514529186,20125.01899305124,8.319126637672767,156097.16323953102,0.14793816234627213,1.5609716323953102
2020-03-09,0.0,-0.0,41.672057514529186,156055.4911820165,-0.00026696229867152315,1.560554911820165
2020-03-10,-625758.9289311017,-23170.88661696625,62.57589289311017,132822.02867215715,-0.1488794936588347,1.3282202867215716
2020-03-11,-490382.3134707366,16154.198103795587,13.537661546036508,148962.6891144067,0.121520960066717,1.489626891144067
2020-03-12,0.0,-0.0,49.03823134707366,148913.65088305963,-0.0003291980806644219,1.4891365088305963
2020-03-13,-631675.3242016077,-15970.178402869975,63.167532420160775,132880.3049477695,-0.10766874521047744,1.328803049477695
2020-03-16,-533325.8457520352,50786.15978396324,9.834947844957258,183656.62978388777,0.38212077294732755,1.8365662978388777
2020-03-17,0.0,0.0,53.33258457520352,183603.29719931257,-0.000290392917685362,1.8360329719931257
2020-03-18,-721725.3716810193,72349.08055490149,72.17253716810194,255880.20521704594,0.3936580068018735,2.5588020521704595
2020-03-19,-1084316.6454823816,-42888.31826839399,36.25912738013623,212955.62782127183,-0.16775263002217816,2.129556278212718
2020-03-20,0.0,-0.0,108.43166454823816,212847.1961567236,-0.0005091749190082079,2.128471961567236
2020-03-23,-866093.4892478528,34125.215581246724,86.60934892478528,246885.80238904554,0.1599203881795964,2.4688580238904554
2020-03-24,-1018619.1328951804,-129229.81869694247,15.252564364732756,117640.73112773833,-0.5235014326892776,1.1764073112773832
2020-03-25,0.0,0.0,101.86191328951804,117538.86921444882,-0.0008658728342899612,1.1753886921444883
2020-03-26,-378314.588156226,-15522.097199620785,37.8314588156226,101978.94055601241,-0.13238113283230105,1.0197894055601242
2020-03-27,-301156.5474730973,14507.055775083052,7.71580406831287,116478.28052702715,0.14217974703366237,1.1647828052702716
2020-03-30,0.0,0.0,30.11565474730973,116448.16487227984,-0.0002585516768537961,1.1644816487227985
2020-03-31,-340659.95859148283,-4269.612373432903,34.06599585914829,112144.4865029878,-0.03695788915190135,1.121444865029878
2020-04-01,-312370.6607424615,3619.8566347147366,2.828929784902133,115761.51420791764,0.032253281616599745,1.1576151420791765
2020-04-02,-319396.6311150773,-24424.984058086,0.702597037261579,91335.82755279438,-0.21100006182756584,0.9133582755279438
2020-04-03,0.0,-0.0,31.93966311150773,91303.88788968287,-0.0003496947908316242,0.9130388788968287
2020-04-06,-218899.16529490903,-7034.2482688918535,21.889916529490904,84247.74970426153,-0.077281902759134,0.8424774970426153
2020-04-07,-183041.81405580358,-3482.653671012504,3.5857351239105455,80761.51029812511,-0.04138080148578816,0.8076151029812512
2020-04-08,0.0,0.0,18.30418140558036,80743.20611671954,-0.00022664486260858463,0.8074320611671953
2020-04-09,-132426.7743209597,2174.3766346948937,13.24267743209597,82904.34007398234,0.026765520731722475,0.8290434007398234
2020-04-13,-138747.36219892802,1190.2625407400926,0.6320587877968327,84093.97055593463,0.014349435516773803,0.8409397055593464
2020-04-14,-140181.26190253787,1081.8724839977035,0.14338997036098444,85175.69964996199,0.012863337131974718,0.8517569964996199
2020-04-15,-141112.87234154704,6485.318569289441,0.09316104390091787,91660.92505820753,0.07613938523425366,0.9166092505820753
2020-04-16,0.0,-0.0,14.111287234154705,91646.81377097337,-0.00015395095811212466,0.9164681377097337
2020-04-17,-179683.62287534715,-18679.753788966333,17.968362287534717,72949.0916197195,-0.20401933664578595,0.7294909161971951
2020-04-20,-101257.2145283142,4779.403946204344,7.842640834703295,77720.65292508915,0.06540946843099275,0.7772065292508915
2020-04-21,0.0,-0.0,10.12572145283142,77710.52720363632,-0.0001302835356078528,0.7771052720363631
2020-04-22,-121226.73341253473,-3462.7680162742854,12.122673341253472,74235.63651402078,-0.04471582956205885,0.7423563651402078
2020-04-23,-101402.97296505015,-3177.130042234456,1.9823760447484573,71056.52409574158,-0.04282461318532334,0.7105652409574158
2020-04-24,0.0,0.0,10.140297296505016,71046.38379844508,-0.00014270747725911808,0.7104638379844508
2020-04-27,-77476.81170166019,-372.04328137502773,7.747681170166019,70666.5928358999,-0.005345676194057126,0.7066659283589989
2020-04-28,-72843.18562405497,-1707.5323821534494,0.46336260776052224,68958.59709113868,-0.02416977635708959,0.6895859709113868
2020-04-29,0.0,0.0,7.284318562405497,68951.31277257628,-0.00010563321862215708,0.6895131277257628
2020-04-30,-37152.02226310334,774.9812124627144,3.715202226310334,69722.57878281269,0.01118566100083241,0.6972257878281269
2020-05-01,-44503.447507686025,3189.086232679226,0.7351425244582687,72910.92987296746,0.04572910448545727,0.7291092987296747
2020-05-04,-73347.3709725688,-2958.4090096155455,2.8843923464882772,69949.63647100543,-0.04061521924245772,0.6994963647100544
2020-05-05,-52902.864442831495,58.93343851323496,2.04445065297373,70006.5254588657,0.0008132849680189843,0.700065254588657
2020-05-06,-51731.746044734886,969.3207467083402,0.11711183980966089,70975.72909373423,0.013844475618748046,0.7097572909373423
2020-05-07,-58255.33156258294,-331.051646919508,0.6523585517848056,70644.02508826293,-0.004673485002644035,0.7064402508826293
2020-05-08,-53903.65874969661,-2363.7705991954836,0.43516728128863325,68279.81932178616,-0.03346646462348265,0.6827981932178615
2020-05-11,0.0,-0.0,5.390365874969661,68274.42895591118,-7.894522757253033e-05,0.6827442895591118
2020-05-12,-36149.547616128424,604.2433667208458,3.6149547616128426,68875.05736787041,0.008797267456416137,0.6887505736787041
2020-05-13,-42086.258511485146,2089.044089098906,0.5936710895356723,70963.50778587979,0.03032230386182754,0.7096350778587979
2020-05-14,-62478.071492366726,-551.3388579586473,2.039181298088158,70410.12974662306,-0.007798064900152043,0.7041012974662306
2020-05-15,-56411.60643157186,400.0857266673694,0.6066465060794864,70809.60882678434,0.005673602386458453,0.7080960882678434
2020-05-18,-57974.556663476564,-4610.333950092731,0.15629502319047026,66199.11858166843,-0.06511108197750648,0.6619911858166843
2020-05-19,0.0,-0.0,5.797455666347656,66193.32112600208,-8.757602503718324e-05,0.6619332112600208
2020-05-20,-33369.68040775063,-1086.0021201780385,3.3369680407750635,65103.98203778326,-0.016456933565022452,0.6510398203778326
2020-05-21,-19369.730525575786,345.80937699577436,1.3999949882174847,65448.391419790816,0.005290143109951063,0.6544839141979082
2020-05-22,-25811.8896151476,-23.16105429327432,0.6442159089571815,65424.586149588584,-0.00036372582558282814,0.6542458614958858
2020-05-26,-24642.94343513974,-723.8275748693976,0.11689461800078607,64700.64168010118,-0.011065327457053404,0.6470064168010118
2020-05-27,-12033.804949053623,-86.4920276217383,1.2609138486086118,64612.888738630834,-0.0013562916717924224,0.6461288873863084
2020-05-28,-8767.032973317077,227.5137358201126,0.3266771975736547,64840.07579725337,0.003516126009185967,0.6484007579725337
2020-05-29,-19032.065274132692,-181.69827978922143,1.0265032300815615,64657.35101423407,-0.0028180840440510902,0.6465735101423407
2020-06-01,-14473.709396392493,-257.8366752256123,0.45583558777401995,64399.05850342068,-0.003994789560069112,0.6439905850342068
2020-06-02,0.0,0.0,1.4473709396392493,64397.61113248104,-2.2475032605676518e-05,0.6439761113248104
2020-06-03,2912.096724267681,118.79847646893266,0.29120967242676815,64516.11839927755,0.0018402432126357693,0.6451611839927754
2020-06-04,19865.99140232625,-56.48302449067794,1.695389467805857,64457.93998531906,-0.000901765564977562,0.6445793998531906
2020-06-05,18023.92345722854,1461.002800633121,0.18420679450977115,65918.75857915767,0.022663128765382935,0.6591875857915767
2020-06-08,51025.73547510767,1595.752733808369,3.300181201787913,67511.21113176426,0.024157805561436742,0.6751121113176426
2020-06-09,63730.2724178915,-1420.373290276575,1.270453694278383,66089.5673877934,-0.02105789127669738,0.660895673877934
2020-06-10,51220.80651082919,-2746.6966563309015,1.250946590706231,63341.61978487179,-0.04157914344933581,0.6334161978487179
2020-06-11,0.0,-0.0,5.1220806510829195,63336.49770422071,-8.086437745796726e-05,0.6333649770422071
2020-06-12,-7359.0389004379085,-157.7622606252151,0.7359038900437909,63177.99953970545,-0.0025024775644438054,0.6317799953970545
2020-06-15,975.6572574804387,-0.6205410323352014,0.8334696157918349,63176.54552905732,-2.3014509144330138e-05,0.6317654552905733
2020-06-16,701.3757492518295,15.771448302090343,0.027428150822860927,63192.28954920859,0.0002492067272659947,0.6319228954920859
2020-06-17,9394.60661113617,-306.0111743768318,0.8693230861884342,62885.40905174557,-0.00485629654586338,0.6288540905174557
2020-06-18,-3575.886875399341,-22.23910388564885,1.2970493486535513,62861.87289851127,-0.00037427049595774374,0.6286187289851127
2020-06-19,-1013.9852570986419,20.314209635190814,0.25619016183006993,62881.930917984624,0.0003190808442144868,0.6288193091798462
2020-06-22,-8966.254110354392,-85.79994665989172,0.795226885325575,62795.335744439406,-0.0013771074183164202,0.6279533574443941
2020-06-23,-4809.094711259756,-29.010276123607444,0.4157159399094636,62765.90975237589,-0.00046860155638426713,0.6276590975237589
2020-06-24,-2182.930191548405,102.83652553352006,0.2626164519711351,62868.483661457445,0.0016342296237913793,0.6286848366145744
2020-06-25,-21294.20469348671,-320.60235204966483,1.9111274501938305,62545.970181957586,-0.005129970705776396,0.6254597018195759
2020-06-26,0.0,-0.0,2.129420469348671,62543.84076148824,-3.4045686127400376e-05,0.6254384076148823
2020-06-29,-28004.11267631965,-449.4019640358651,2.8004112676319655,62091.638386184735,-0.007230166388853169,0.6209163838618473
2020-06-30,-20303.7259169341,-183.250452936209,0.770038675938555,61907.617894572584,-0.002963691994526138,0.6190761789457259
2020-07-01,-15833.66309963845,357.6065945648314,0.44700628172956514,62264.77748285569,0.005769234876575891,0.6226477748285568
2020-07-02,-25025.690511718924,-211.84640167930075,0.9192027412080473,62052.01187843518,-0.003417110170819976,0.6205201187843518
2020-07-06,-20524.06475613063,-144.3410644973612,0.4501625755588295,61907.22065136226,-0.002333384892605538,0.6190722065136226
2020-07-07,-16773.238259836115,434.54718032337996,0.3750826496294514,62341.39274903601,0.007013270715525114,0.6234139274903601
2020-07-08,-27803.53560251546,64.2947985072768,1.1030297342679347,62404.58451780902,0.0010136406324349563,0.6240458451780901
2020-07-09,-28001.09972427205,1155.3547890271284,0.01975641217565899,63559.91955042397,0.01851362430408047,0.6355991955042397
2020-07-10,-46308.72417572514,-1444.3479354522728,1.8307624451453088,62113.74085252655,-0.022752997614323943,0.6211374085252654
2020-07-13,-30012.321910731585,-7.031459883420813,1.6296402264993555,62105.07975241663,-0.00013943935739571333,0.6210507975241663
2020-07-14,-28966.780711739586,-957.4143701688737,0.10455411989919995,61147.560828127855,-0.01541772312516053,0.6114756082812786
2020-07-15,0.0,0.0,2.896678071173959,61144.664150056684,-4.737193163462193e-05,0.6114466415005668
2020-07-16,-6742.64694129809,52.8802508163774,0.6742646941298089,61196.870136178935,0.0008538109882184902,0.6119687013617894
2020-07-17,-10143.621206727294,174.09654346970723,0.3400974265429204,61370.626582222096,0.0028393028214761815,0.613706265822221
2020-07-20,-17856.18121587302,418.499513081152,0.7712560009145728,61788.35483930233,0.00680664807162398,0.6178835483930233
2020-07-21,-28485.798019295675,-1441.0454148488764,1.0629616803422655,60346.24646277311,-0.023339484928508285,0.6034624646277311
2020-07-22,0.0,-0.0,2.8485798019295676,60343.39788297118,-4.7203926820648625e-05,0.6034339788297117
2020-07-23,-14588.772357071155,-30.107138487846367,1.4588772357071156,60311.83186724762,-0.0005231063684012625,0.6031183186724762
2020-07-24,-13171.391739170873,81.3797133326112,0.14173806179002824,60393.06984251844,0.0013469658068027861,0.6039306984251844
2020-07-27,-15682.107620267247,-231.09490981515862,0.25107158810963737,60161.72386111517,-0.003830671002592322,0.6016172386111517
2020-07-28,-8144.036424512253,96.09368517163644,0.7538071195754994,60257.063739167235,0.0015847264993961178,0.6025706373916724
2020-07-29,-13585.286301668375,-149.73457286566986,0.5441249877156122,60106.785041313844,-0.002493959853468664,0.6010678504131385
2020-07-30,-7758.707415987302,380.62181227454806,0.5826578885681073,60486.824195699824,0.006322733017990623,0.6048682419569983
2020-07-31,-31011.76393530296,-155.53580287776083,2.325305651931566,60328.96308717013,-0.002609842897668864,0.6032896308717013
2020-08-03,-27542.981058900386,-111.26868456232057,0.3468782876402573,60217.347524320176,-0.0018501157178631763,0.6021734752432018
2020-08-04,-24653.878087369638,-711.8989494061682,0.28891029715307487,59505.159664616855,-0.01182695500521154,0.5950515966461686
2020-08-05,0.0,0.0,2.465387808736964,59502.69427680812,-4.1431496405225855e-05,0.5950269427680812
2020-08-06,-4953.66315556744,23.722134989524147,0.49536631555674404,59525.92104548209,0.00039034818433457576,0.5952592104548209
2020-08-07,-7202.634031570299,33.0096035480194,0.2248970876002859,59558.70575194251,0.0005507635309896211,0.5955870575194251
2020-08-10,-9316.922389209736,-229.4910798493065,0.2114288357639437,59329.00324325744,-0.0038567411058555226,0.5932900324325744
2020-08-11,3569.869999977156,36.89342830301841,1.2886792389186892,59364.60799232154,0.0006001238368714057,0.5936460799232154
2020-08-12,8806.561058767596,-1.996899590985365,0.523669105879044,59362.08742362467,-4.2459114649429335e-05,0.5936208742362467
2020-08-13,8411.900870409148,-206.05154630393466,0.03946601883584481,59155.996411301894,-0.0034717615445704706,0.5915599641130189
2020-08-14,-4756.788008290406,-21.013446927753236,1.3168688878699555,59133.66609548627,-0.0003774818643973839,0.5913366609548627
2020-08-17,-2248.6505554383016,29.1493918044828,0.25081374528521044,59162.564673545465,0.0004886992464247612,0.5916256467354547
2020-08-18,-9186.360400471194,45.24325169587014,0.6937709845032892,59207.11415425684,0.0007530011749353245,0.5920711415425683
2020-08-19,-11610.53432905719,128.60858272106316,0.2424173928585995,59335.48031958504,0.0021680868449991046,0.5933548031958504
2020-08-20,-17445.60024296597,266.09398181046794,0.5835065913908782,59600.990794804115,0.004474733730796804,0.5960099079480411
2020-08-21,-25595.834533303387,192.02561726035987,0.8150234290337416,59792.20138863544,0.0032081781071330016,0.5979220138863544
2020-08-24,-29187.208487897216,-861.1625748105063,0.359137395459383,58930.67967642947,-0.014408596643001557,0.5893067967642946
2020-08-25,-11221.60290499935,356.1539014832436,1.7965605582897866,59285.03701735443,0.0060131215670788584,0.5928503701735442
2020-08-26,-28810.212422781544,613.1386690960278,1.7588609517782192,59896.41682549868,0.010312548307345766,0.5989641682549868
2020-08-27,-40331.227021849365,272.1701424189229,1.1521014599067823,60167.4348664577,0.004524778865296668,0.6016743486645769
2020-08-28,-43166.49303176446,-1031.9076312858165,0.2835266009915096,59135.24370857089,-0.01715531267333846,0.5913524370857088
2020-08-31,-27428.924774182826,505.5723724461171,1.5737568257581636,59639.24232419125,0.008522812861043656,0.5963924232419124
2020-09-01,-37524.611901624725,479.15612072665334,1.00956871274419,60117.38887620516,0.008017314328286836,0.6011738887620516
2020-09-02,-44206.651153747946,269.06442398797486,0.6682039252123221,60385.78509626792,0.0044645355541879745,0.6038578509626792
2020-09-03,-46691.495790246234,95.32477870726595,0.24848446364982885,60480.86139051154,0.001574481379881773,0.6048086139051154
2020-09-04,-46563.652960757165,35.70512819997733,0.012784282948906912,60516.55373442857,0.0005901427839555865,0.6051655373442857
2020-09-08,-45621.74306299079,1050.6597329565311,0.09419098977663744,61567.11927639533,0.01735996974608082,0.6156711927639533
2020-09-09,-59549.56016268344,358.7339518766073,1.392781709969265,61924.46044656197,0.005804091118221958,0.6192446044656197
2020-09-10,-61920.65337006306,1550.0420812827342,0.23710932073796212,63474.265418523966,0.025027347203120297,0.6347426541852397
2020-09-11,0.0,-0.0,6.192065337006307,63468.07335318696,-9.755237490624429e-05,0.6346807335318696
2020-09-14,-77311.24316708694,502.843932771033,7.731124316708694,63963.18616164129,0.007800974289846832,0.6396318616164129
2020-09-15,-79927.49583069741,850.2802580242316,0.26162526636104744,64813.20479439917,0.013289185291830045,0.6481320479439917
2020-09-16,-85884.97564473185,-3646.5945344937763,0.5957479814034435,61166.01451192399,-0.056272333609251664,0.6116601451192399
2020-09-17,0.0,-0.0,8.588497564473185,61157.42601435952,-0.00014041290139639397,0.6115742601435952
2020-09-18,-50152.17850907491,809.3316313081092,5.015217850907491,61961.74242781672,0.013151573993129656,0.6196174242781671
2020-09-21,-59936.34490968984,1224.8334549337442,0.978416640061493,63185.5974661104,0.01975178538143002,0.631855974661104
2020-09-22,-73020.13237242521,1803.9511212732361,1.3083787462735375,64988.24020863736,0.028529329701975362,0.6498824020863736
2020-09-23,-89760.35113808095,2880.012848586552,1.6740218765655737,67866.57903534736,0.04429014876336714,0.6786657903534735
2020-09-24,0.0,-0.0,8.976035113808095,67857.60300023355,-0.00013226002019540507,0.6785760300023355
2020-09-25,-111263.6851637202,-1037.4271778780255,11.126368516372022,66809.04945383915,-0.015452263269464273,0.6680904945383915
2020-09-28,-99624.47864336727,-1926.913942309543,1.1639206520352936,64880.971590877576,-0.028859531436587177,0.6488097159087758
2020-09-29,0.0,-0.0,9.962447864336728,64871.00914301324,-0.00015354960969384546,0.6487100914301324
2020-09-30,-97918.45309455936,-142.82457078008508,9.791845309455937,64718.3927269237,-0.002352613565068583,0.647183927269237
2020-10-01,-93693.85768201033,3275.052210892645,0.4224595412549024,67993.02247827509,0.05059813158785541,0.6799302247827509
2020-10-02,-120186.24553983119,544.1689516113496,2.6492387857820856,68534.54219110066,0.007964342414673389,0.6853454219110066
2020-10-05,-120734.39794016669,-2782.2407231164243,0.054815240033550074,65752.2466527442,-0.04059698145496249,0.6575224665274421
2020-10-06,-96310.2658246621,999.0834713417863,2.442413211550459,66748.88771087443,0.015157520980138867,0.6674888771087444
2020-10-07,-102235.26817195489,-336.8168520242706,0.5925002347292786,66411.47835861542,-0.005054905989152994,0.6641147835861543
2020-10-08,-96222.59430991932,-5055.258772644673,0.6012673862035561,61355.618318584544,-0.07612931024859484,0.6135561831858455
2020-10-09,0.0,-0.0,9.622259430991933,61345.99605915355,-0.00015682768252825777,0.6134599605915355
2020-10-12,-60704.00969542401,192.20260971733217,6.070400969542401,61532.12826790134,0.0030341378525879626,0.6153212826790134
2020-10-13,-61083.338271298875,723.194621258701,0.037932857587486796,62255.28495630245,0.011752505703241751,0.6225528495630245
2020-10-14,-67833.1766254644,138.76920054899333,0.6749838354165528,62393.37917301603,0.0022181926692730804,0.6239337917301603
2020-10-15,-67280.33154016965,-591.0456014521841,0.055284508529475716,61802.27828705531,-0.009473775804346139,0.6180227828705531
2020-10-16,-58554.71414830234,594.904066074156,0.8725617391867309,62396.30979139028,0.009611805920420107,0.6239630979139028
2020-10-19,-64420.806101429196,1284.6399524172925,0.586609195312686,63680.363134612264,0.02057899493599795,0.6368036313461226
2020-10-20,-77972.27390957788,-653.2903963187119,1.3551467808148685,63025.71759151274,-0.010280179177302878,0.6302571759151274
2020-10-21,-68791.91900248497,1102.3036250217303,0.9180354907092916,64127.10318104376,0.01747517730253241,0.6412710318104377
2020-10-22,-79591.89031756822,-4080.376006795227,1.0799971315083254,60045.64717711703,-0.06364634922622281,0.6004564717711703
2020-10-23,0.0,-0.0,7.959189031756822,60037.68798808528,-0.00013255230655237257,0.6003768798808528
2020-10-26,-51011.06405708554,1209.5786687514626,5.1011064057085544,61242.16555043103,0.020062024416809446,0.6124216555043104
2020-10-27,-66042.69016273748,1049.5452489154366,1.5031626105651936,62290.207636735904,0.0171130801284589,0.6229020763673591
2020-10-28,-75769.5233574046,2885.78262186563,0.9726833194667125,65175.01757528207,0.04631241487217061,0.6517501757528207
2020-10-29,0.0,0.0,7.576952335740461,65167.440622946335,-0.00011625547054112426,0.6516744062294634
2020-10-30,-70558.41331162165,749.0333890481788,7.055841331162166,65909.41817066335,0.011385709498859104,0.6590941817066336
2020-11-02,-76301.19319823012,-3204.549822250668,0.5742779886608463,62704.294070424025,-0.04862922764604145,0.6270429407042403
2020-11-03,0.0,-0.0,7.630119319823012,62696.6639511042,-0.00012168415948122347,0.626966639511042
2020-11-04,-53552.563925676746,288.51261205614173,5.355256392567675,62979.82130676777,0.004516306575488649,0.6297982130676777
2020-11-05,-55586.79488654607,100.38069054863128,0.20342309608693251,63079.99857422032,0.0015906248283016223,0.6307999857422032
2020-11-06,-55129.22812783654,648.1789415808202,0.04575667587095304,63728.131759125274,0.010274781223121806,0.6372813175912527
2020-11-09,-61814.16990435053,-7825.758073150438,0.6684941776513988,55901.705191797184,-0.12280960309506354,0.5590170519179718
2020-11-10,0.0,0.0,6.1814169904350535,55895.52377480675,-0.00011057653732076303,0.5589552377480675
2020-11-11,11477.360678920975,-118.32529865831155,1.1477360678920976,55776.05074008055,-0.0021374347471461138,0.5577605074008055
2020-11-12,6554.156817984773,-224.5799242608735,0.4923203860936203,55550.978495433585,-0.004035284708410355,0.5555097849543359
2020-11-13,-8667.422359788514,-209.12031316000272,1.5221579177773288,55340.336024355805,-0.0037918768810723167,0.5534033602435581
2020-11-16,2219.3602381592477,127.94591368013842,1.0886782597947762,55467.19325977615,0.0022923105375528,0.5546719325977615
2020-11-17,26572.916926237463,355.13296157633926,2.435355668807822,55819.89086568368,0.006358670507370014,0.5581989086568367
2020-11-18,31663.232564396356,-1195.4539306622971,0.5090315638158892,54623.92790345757,-0.021425390549470843,0.5462392790345757
2020-11-19,0.0,0.0,3.1663232564396355,54620.76158020113,-5.79658654726515e-05,0.5462076158020113
2020-11-20,15916.80725100885,-195.76359260296408,1.591680725100885,54423.40630687307,-0.003613191534107098,0.5442340630687307
2020-11-23,10063.215331120722,659.2562945508793,0.5853591919888128,55082.07724223196,0.012102714255790853,0.5508207724223195
2020-11-24,36978.3341174867,2461.465826614661,2.691511878636598,57540.85155696798,0.0446383730940862,0.5754085155696798
2020-11-25,64640.65248878467,-1801.5551075160965,2.766231837129797,55736.53021761475,-0.031357223442667836,0.5573653021761475
2020-11-27,49616.837609603295,-753.8032371998427,1.5023814879181374,54981.224598926994,-0.013551356995829945,0.5498122459892699
2020-11-30,41368.98182017633,-2120.428007844073,0.8247855789426969,52859.97180550398,-0.038581403177120464,0.5285997180550398
2020-12-01,0.0,0.0,4.1368981820176325,52855.83490732196,-7.826145267801454e-05,0.5285583490732195
2020-12-02,22297.170250953015,833.9712676730048,2.229717025095302,53687.576457969866,0.01573604034646875,0.5368757645796987
