Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-04-20,95378.72071050873,700.1530307716827,2.9312320725856233,97514.53296009617,0.007201416671619908,0.9751453296009617
2020-04-21,102501.00461296912,-1409.5710183490612,0.7122283902460389,96104.24971335687,-0.014462287865506242,0.9610424971335687
2020-04-22,80343.19795850197,2417.668701557974,2.2157806654467147,98519.7026342494,0.02513367440146427,0.9851970263424941
2020-04-23,118249.13997491053,314.66281426307285,3.790594201640856,98830.57485431085,0.0031554319770486228,0.9883057485431085
2020-04-24,118409.44185191285,-669.4849588473307,0.01603018770023191,98161.07386527582,-0.006774229432763725,0.9816107386527582
2020-04-27,106589.16093667696,-717.3958019094915,1.1820280915235897,97442.4960352748,-0.00732039495602146,0.9744249603527481
2020-04-28,93649.51993172818,-76.58835936667816,1.2939641004948776,97364.61371180763,-0.0007992644547916665,0.9736461371180763
2020-04-29,89576.22269400253,-371.8146706857121,0.4073297237725652,96992.39171139814,-0.003822970032123123,0.9699239171139814
2020-04-30,80816.9142574141,-910.9373316368808,0.8759308436588429,96080.5784489176,-0.009400874093234543,0.960805784489176
2020-05-01,62175.234104628405,380.2446061895232,1.8641680152785696,96458.95888709184,0.003938157370434808,0.9645895888709184
2020-05-04,68991.87314263087,504.8692306524127,0.6816639038002461,96963.14645384045,0.0052269646341381246,0.9696314645384045
2020-05-05,77557.40312710927,-113.59394518980844,0.8565529984478403,96848.69595565219,-0.0011803504978331197,0.9684869595565219
2020-05-06,72955.5644613752,-864.6489817151546,0.46018386657340743,95983.58679007046,-0.008932584554136574,0.9598358679007046
2020-05-07,53000.071521706,1183.2370993822817,1.9955492939669195,97164.82834015878,0.012306703568724259,0.9716482834015878
2020-05-08,84132.04309812743,-581.4690082940159,3.113197157642143,96580.24613470712,-0.006016397244125495,0.9658024613470713
2020-05-11,71021.27089745666,-606.4148817943,1.3110772200670764,95972.52017569276,-0.006292445746791013,0.9597252017569275
2020-05-12,55908.49385415645,300.103765979982,1.5112777043300216,96271.11266396841,0.003111229003146229,0.9627111266396841
2020-05-13,62319.03113847141,347.3543694761543,0.641053728431496,96617.82597971614,0.0036014262861790726,0.9661782597971614
2020-05-14,69024.60467062518,974.6146443157778,0.6705573532153772,97591.77006667871,0.010080376753323256,0.9759177006667872
2020-05-15,89148.5969051185,784.7522609551405,2.0123992234493318,98374.5099284104,0.008020551950199194,0.983745099284104
2020-05-18,100750.75170990103,-1241.139356049651,1.1602154804782534,97132.21035688028,-0.012628266940635147,0.9713221035688029
2020-05-19,77346.77418791337,553.8124607302192,2.3403977521987662,97683.6824198583,0.0056775405496469,0.9768368241985831
2020-05-20,86667.52067575396,318.010700469525,0.9320746487840589,98000.76104567906,0.0032459733086012466,0.9800076104567905
2020-05-21,90139.20017075086,-1549.861625907658,0.34716794949969043,96450.55225182191,-0.015818334238594238,0.9645055225182191
2020-05-22,58801.5560425871,481.89509131974205,3.133764412816376,96929.31357872883,0.0049638007842291235,0.9692931357872884
2020-05-26,70439.92669586514,-1210.1376028518591,1.1638370653278043,95718.01213881165,-0.012496750417337188,0.9571801213881165
2020-05-27,0.0,0.0,7.0439926695865145,95710.96814614207,-7.359108815769402e-05,0.9571096814614207
2020-05-28,44093.167693153555,77.34286341750668,4.409316769315356,95783.90169279026,0.0007620186908654851,0.9578390169279025
2020-05-29,45626.86220643113,628.4905173914061,0.15336945132775728,96412.23884073032,0.006559945218721173,0.9641223884073032
2020-06-01,67252.04942479098,34.84857247236564,2.1625187218359856,96444.92489448086,0.00033902390550774245,0.9644492489448087
2020-06-02,66050.41492760538,-478.905314155608,0.12016344971856016,95965.89941687555,-0.0049668292875900116,0.9596589941687554
2020-06-03,51419.27351506546,-816.6491495332764,1.4631141412539919,95147.78715320102,-0.008525030960431616,0.9514778715320101
2020-06-04,22756.11679103986,282.80922070481796,2.86631567240256,95427.73005823343,0.002942190390425674,0.9542773005823343
2020-06-05,43119.32384866672,-1071.1491420912037,2.0363207057626855,94354.54459543645,-0.011246054602179785,0.9435454459543645
2020-06-08,0.0,0.0,4.311932384866672,94350.23266305159,-4.5699254904519175e-05,0.9435023266305159
2020-06-09,22411.66650314335,216.42179323133286,2.241166650314335,94564.4132896326,0.0022700593367470687,0.9456441328963261
2020-06-10,37700.51048695535,-30.779165156672775,1.5288843983811997,94532.10524007755,-0.00034165124523218514,0.9453210524007755
2020-06-11,35143.80802842797,383.57991910107245,0.25567024585273757,94915.42948893277,0.0040549636325321855,0.9491542948893277
2020-06-12,52656.87926769048,-82.08487464554537,1.7513071239262508,94831.5933071633,-0.000883272427053043,0.9483159330716331
2020-06-15,48295.697928503825,-251.35099120079613,0.4361181339186653,94579.80619782858,-0.0026550973209863334,0.9457980619782859
2020-06-16,37624.90875528989,203.39992196822337,1.0670789173213933,94782.1390408795,0.002139281641449877,0.947821390408795
2020-06-17,46069.35376434764,-10.654987572822064,0.8444445009057745,94770.63960880577,-0.00012132488452036452,0.9477063960880576
2020-06-18,44212.89828053111,-112.4985196978823,0.1856455483816528,94657.9554435595,-0.0011890197819852397,0.946579554435595
2020-06-19,38155.81983257969,466.7711294859167,0.605707844795142,95124.12086520063,0.004924735796972459,0.9512412086520063
2020-06-22,59542.78776491795,368.32449614799435,2.138696793233826,95490.30666455539,0.0038495577780285456,0.9549030666455539
2020-06-23,69391.73812750552,608.3192867313238,0.9848950362587574,96097.64105625045,0.006360167988867699,0.9609764105625045
2020-06-24,84139.57347853566,-299.1214703747644,1.4747835351030139,95797.04480234058,-0.003128029477163902,0.9579704480234058
2020-06-25,74516.7921037013,-156.14315377301116,0.9622781374834362,95639.93937043009,-0.0016399820290349508,0.9563993937043009
2020-06-26,68037.33103488425,401.56058886224514,0.6479461068817051,96040.85201318546,0.004191895618027936,0.9604085201318546
2020-06-29,77778.45179747113,100.9276371848592,0.9741120762586886,96140.80553829405,0.0010407396749757892,0.9614080553829405
2020-06-30,78027.32300506956,800.1427933823101,0.02488712075984222,96940.9234445556,0.008322354922882913,0.969409234445556
2020-07-01,96898.76911357818,-1070.050395891837,1.8871446108508623,95868.98590405291,-0.011057636985640763,0.9586898590405292
2020-07-02,70757.48614904702,430.96341439669004,2.614128296453116,96297.33519015314,0.0044680694393589935,0.9629733519015314
2020-07-06,81278.45700383047,205.0185294379194,1.0520970854783447,96501.30162250558,0.0021180901003094174,0.9650130162250558
2020-07-07,84145.15309270467,738.649591783852,0.2866696088874203,97239.66454468053,0.007651326041832031,0.9723966454468054
2020-07-08,100564.13531497517,629.8523834230579,1.6418982222270497,97867.87502988137,0.006460434516535947,0.9786787502988137
2020-07-09,111401.13576270161,-1000.1894532859429,1.0837000447726446,96866.60187655065,-0.010230866390273655,0.9686660187655064
2020-07-10,87795.4861598593,-48.79695894982408,2.3605649602842314,96815.44435264054,-0.0005281234493525932,0.9681544435264053
2020-07-13,83824.95015675113,596.687512043545,0.39705360031081655,97411.73481108376,0.006159042727432061,0.9741173481108376
2020-07-14,97352.9853518668,-21.50390442994048,1.3528035195115664,97388.87810313432,-0.00023464018984755162,0.9738887810313432
2020-07-15,93824.32055515345,41.4581015806495,0.35286647967133467,97429.9833382353,0.00042207319666880166,0.9742998333823529
2020-07-16,91956.71223874495,-644.7261592152089,0.18676083164084994,96785.07041818845,-0.006619244897209799,0.9678507041818845
2020-07-17,72543.12615714227,387.1802492375057,1.9413586081602685,97170.30930881778,0.003980354500594019,0.9717030930881778
2020-07-20,82936.46313965392,348.56775868244284,1.0393336982511654,97517.83773380198,0.003576487791962344,0.9751783773380198
2020-07-21,90535.66624411836,1321.2154431482381,0.7599203104464439,98838.29325663976,0.013540656289388692,0.9883829325663976
2020-07-22,123057.68723461937,1449.3843730621588,3.2522020990501015,100284.42542760288,0.014631294443825904,1.0028442542760287
2020-07-23,0.0,0.0,12.305768723461938,100272.11965887941,-0.00012270867256796214,1.002721196588794
2020-07-24,174911.8582358216,759.2451786549902,17.49118582358216,101013.87365171082,0.007397410121126559,1.0101387365171082
2020-07-27,180973.97312011567,3214.469983962239,0.6062114884294075,104227.73742418463,0.03181606304451803,1.0422773742418463
2020-07-28,222257.1389723338,1576.8575616372875,4.128316585221814,105800.46666923669,0.015089354176915436,1.0580046666923668
2020-07-29,235495.74044406283,1065.6523200272793,1.3238601471729023,106864.7951291168,0.010059770938511165,1.068647951291168
2020-07-30,241588.26605769026,-1385.091775553654,0.6092525613627426,105479.09410100179,-0.012966861784938409,1.0547909410100178
2020-07-31,217601.3615785995,2296.6729136688937,2.3986904479090767,107773.36832422277,0.021750985280780816,1.0777336832422277
2020-08-03,0.0,0.0,21.76013615785995,107751.60818806491,-0.0002019064310247527,1.077516081880649
2020-08-04,238354.40779255398,4267.5806286363795,23.8354407792554,111995.35337592204,0.03938451833081023,1.1199535337592204
2020-08-05,284719.101807727,4254.001750407736,4.636469401517304,116244.71865692826,0.03794233557835974,1.1624471865692827
2020-08-06,323922.12805858656,3253.419034060086,3.920302625085955,119494.21738836326,0.027953947232864908,1.1949421738836326
2020-08-07,0.0,-0.0,32.392212805858655,119461.8251755574,-0.00027107765977145193,1.1946182517555741
2020-08-10,288701.36519809987,2053.8498926530683,28.87013651980999,121486.80493169067,0.016950852317528305,1.2148680493169066
2020-08-11,303241.9549873912,-13751.050157508198,1.454058978929132,107734.30071520354,-0.11320162896884031,1.0773430071520353
2020-08-12,0.0,0.0,30.32419549873912,107703.9765197048,-0.0002814720594780799,1.077039765197048
2020-08-13,170432.22958061725,1920.2078015132859,17.043222958061726,109607.14109826002,0.017670327875099708,1.0960714109826002
2020-08-14,191252.02589250717,-1925.515237708326,2.081979631188992,107679.54388092051,-0.017586419990751084,1.0767954388092051
2020-08-17,0.0,0.0,19.12520258925072,107660.41867833126,-0.00017761221769661926,1.0766041867833127
2020-08-18,205061.6268022674,1487.6032404735429,20.50616268022674,109127.51575612459,0.01362707943925726,1.0912751575612458
2020-08-19,215904.46666393956,-4394.982244292484,1.0842839861672169,104731.44922784594,-0.04028375884687845,1.0473144922784594
2020-08-20,0.0,-0.0,21.590446666393955,104709.85878117954,-0.00020615055769373903,1.0470985878117955
2020-08-21,133407.2835353051,55.184638066183005,13.34072835353051,104751.7026908922,0.00039961766924064923,1.047517026908922
2020-08-24,130161.1711256037,-464.2382248855435,0.32461124097013966,104287.13985476569,-0.00443489532096079,1.0428713985476568
2020-08-25,118524.9884956398,-977.6084401668066,1.1636182629963894,103308.36779633588,-0.009385357195459371,1.0330836779633588
2020-08-26,0.0,0.0,11.85249884956398,103296.51529748632,-0.00011472932059995592,1.0329651529748631
2020-08-27,124265.72813285657,-1222.998110590516,12.426572813285658,102061.09061408251,-0.011959984127691725,1.020610906140825
2020-08-28,99604.09470099624,2228.859349790988,2.4661633431860333,104287.48380053032,0.02181431898338544,1.0428748380053032
2020-08-31,142307.79185304703,217.30804278962538,4.27036971520508,104500.52147360473,0.0020427923400846014,1.0450052147360473
2020-09-01,141233.21133406775,43.06590759066999,0.10745805189792883,104543.47992314352,0.00041108359013904746,1.0454347992314352
2020-09-02,137562.3165754514,-2362.3596891753255,0.36708947586163415,102180.75314449232,-0.022600422143859912,1.0218075314449233
2020-09-03,96720.93393379165,-340.00572019785125,4.0841382641659765,101836.6632860303,-0.00336746253940255,1.0183666328603032
2020-09-04,86404.23954442507,-165.84948713759246,1.0316694389366574,101669.78212945379,-0.0016387139090349738,1.016697821294538
2020-09-08,79699.60011015831,376.9761453339058,0.6704639434266763,102046.08781084426,0.0037012539370974333,1.0204608781084425
2020-09-09,87249.73011415995,528.1001459363307,0.7550130004001636,102573.4329437802,0.005167715335774886,1.0257343294378019
2020-09-10,97636.78281637566,476.9627500615841,1.038705270221572,103049.35698857156,0.004639837345136077,1.0304935698857156
2020-09-11,105429.90540202198,-884.7815965132505,0.7793122585646314,102163.79607979974,-0.00859356074264516,1.0216379607979973
2020-09-14,83423.59327124227,658.6721203229629,2.2006312130779713,102820.26756890962,0.006425676357964593,1.0282026756890963
2020-09-15,98440.03581704952,161.28991271099505,1.5016442545807251,102980.05583736605,0.0015540541980142684,1.0298005583736605
2020-09-16,99138.56269477248,197.633646863602,0.06985268777229649,103177.61963154188,0.0019184665668451133,1.0317761963154188
2020-09-17,100707.61373404745,-1037.796618068293,0.15690510392749712,102139.66610836965,-0.010059870802203632,1.0213966610836964
2020-09-18,73640.6945932744,459.30443644850186,2.7066919140773056,102596.26385290407,0.004470327365765782,1.0259626385290408
2020-09-21,85813.74846020334,-2237.5503029118718,1.2173053866928938,100357.49624460551,-0.021821141669528685,1.003574962446055
2020-09-22,0.0,-0.0,8.581374846020333,100348.9148697595,-8.550806035559706e-05,1.003489148697595
2020-09-23,22791.279255609024,-464.56410285396396,2.2791279255609025,99882.07163897996,-0.0046522000899105855,0.9988207163897996
2020-09-24,-20343.696869199888,-91.87996565966161,4.313497612480892,99785.87817570781,-0.0009630703658193053,0.9978587817570781
2020-09-25,-10192.27116418791,57.827472491445,1.0151425705011978,99842.69050562877,0.0005693423855117645,0.9984269050562876
2020-09-28,-21966.190607584173,-178.54962159044126,1.1773919443396264,99662.96349209399,-0.0018001018664921549,0.9966296349209398
2020-09-29,-3801.9071386944183,-43.646412511083405,1.8164283468889755,99617.50065123601,-0.00045616585404445486,0.9961750065123601
2020-09-30,20980.33410094448,-75.31399072974631,2.4782241239638902,99539.70843638231,-0.0007809091208387487,0.9953970843638231
2020-10-01,12493.061726227395,138.3339311706185,0.8487272374717086,99677.19364031545,0.0013812096307376284,0.9967719364031545
2020-10-02,36301.74466161218,-155.9824781158271,2.380868293538479,99518.8302939061,-0.0015887620891577138,0.9951883029390609
2020-10-05,25617.86268458888,165.82516050393667,1.0683881977023302,99683.58706621233,0.0016555336494577248,0.9968358706621233
2020-10-06,39342.36361874511,-234.51184614934232,1.3724500934156234,99447.70276996958,-0.0023663303376721154,0.9944770276996957
2020-10-07,24561.898678915695,-226.09711872125413,1.4780464939829419,99220.12760475434,-0.002288390368771378,0.9922012760475434
2020-10-08,2857.54903871203,7.585339445078151,2.170434964020367,99225.5425092354,5.4574657499214074e-05,0.992255425092354
2020-10-09,8883.268338385067,145.34216460931856,0.6025719299673038,99370.28210191475,0.0014586928830938833,0.9937028210191475
2020-10-12,45676.932634750105,71.38879807462975,3.679366429636504,99437.99153355975,0.0006813851205086653,0.9943799153355974
2020-10-13,47873.81438672122,-846.6630372684101,0.21968817519711156,98591.10880811613,-0.008516691783318946,0.9859110880811612
2020-10-14,0.0,0.0,4.7873814386721225,98586.32142667746,-4.855794296815962e-05,0.9858632142667746
2020-10-15,21606.256262983265,21.590372828847567,2.1606256262983266,98605.75117388001,0.000197083600659549,0.9860575117388001
2020-10-16,23226.241295576336,-29.287890054554975,0.16199850325930712,98576.30128532219,-0.00029866299082172967,0.9857630128532219
2020-10-19,19558.36029140929,57.62117914526863,0.3667881004167044,98633.55567636703,0.0005808129367639095,0.9863355567636704
2020-10-20,25922.418293432973,54.390302059299714,0.6364058002023681,98687.30957262612,0.0005449858913681744,0.9868730957262613
2020-10-21,30163.429435922168,224.20394665654197,0.4241011142489195,98911.08941816843,0.002267564558314447,0.9891108941816843
2020-10-22,47299.53777692134,-577.5429449536648,1.713610834099917,98331.83286238067,-0.005856335818310826,0.9833183286238067
2020-10-23,16267.211146736297,7.701271563197558,3.103232663018504,98336.43090128085,4.676043114760398e-05,0.9833643090128085
2020-10-26,16914.815333190243,6.224786968724789,0.06476041864539457,98342.59092783093,6.264236451964984e-05,0.9834259092783093
2020-10-27,17299.671926990643,55.46312654853055,0.03848565938003994,98398.01556872009,0.0005635873568739316,0.9839801556872009
2020-10-28,24833.651774068727,-424.1300567301284,0.7533979847078085,97973.13211400526,-0.004318008368960472,0.9797313211400526
2020-10-29,-17685.49203459232,99.91780656154394,4.251914380866104,98068.79800618594,0.0009764502789331811,0.9806879800618594
2020-10-30,-31083.917223934946,-196.60792549947877,1.3398425189342626,97870.85023816752,-0.002018458184895128,0.9787085023816752
2020-11-02,-14327.249233483635,-99.20860637754538,1.6756667990451313,97769.96596499093,-0.001030789790127396,0.9776996596499093
2020-11-03,3492.9739109904144,33.44410796378371,1.782022314447405,97801.62805064027,0.00032384265798633634,0.9780162805064027
2020-11-04,27429.536731739026,-199.77533677631507,2.3936562820748613,97599.45905758187,-0.00206713320716614,0.9759945905758187
2020-11-05,0.0,0.0,2.742953673173903,97596.7161039087,-2.810418930247975e-05,0.975967161039087
2020-11-06,69707.74767422701,179.16965487206633,6.970774767422701,97768.91498401333,0.001764392153536272,0.9776891498401333
2020-11-09,73669.53201091362,-3667.804221636644,0.39617843366866146,94100.71458394302,-0.03751908672270852,0.9410071458394301
2020-11-10,0.0,0.0,7.366953201091363,94093.34763074192,-7.828796235675378e-05,0.9409334763074192
2020-11-11,2392.7437929311104,-18.755203448856925,0.23927437929311104,94074.35315291377,-0.00020186844560671379,0.9407435315291377
2020-11-12,-11809.944621562285,-75.52997958472915,1.4202688414493396,93997.4029044876,-0.0008179726551092965,0.9399740290448759
2020-11-13,228.67146564038765,1.5996959607736194,1.2038616087202674,93997.79873883964,4.211120092919655e-06,0.9399779873883964
2020-11-16,13123.677345019896,11.136005676883517,1.2895005879379509,94007.6452439286,0.000104752507197565,0.940076452439286
2020-11-17,14304.736384902604,-21.222889479631675,0.11810590398827081,93986.30424854497,-0.0002270134022423909,0.9398630424854497
2020-11-18,11031.669819754765,-64.39287238912296,0.32730665651478397,93921.58406949932,-0.0006886128735787554,0.9392158406949932
2020-11-19,-562.0117069483148,3.7197538762465965,1.1593681526703081,93924.1444552229,2.726088735558032e-05,0.9392414445522289
2020-11-20,-13438.926851244036,-83.04102993749633,1.2876915144295722,93839.81573377097,-0.0008978385902905777,0.9383981573377097
2020-11-23,-834.67937504577,15.511471481655203,1.2604247476198267,93854.066780505,0.00015186567261029612,0.9385406678050501
2020-11-24,-36714.06672874003,659.2470180969781,3.5879387353694256,94509.72585986662,0.006985942131788364,0.9450972585986662
2020-11-25,-70079.93695912894,-34.94298416066845,3.336587023038892,94471.44628868293,-0.0004050331416733343,0.9447144628868293
2020-11-27,-66909.7445179443,881.900128466831,0.31701924411846416,95353.02939790564,0.009331741429349966,0.9535302939790564
2020-11-30,-91048.6621072074,316.80137265472996,2.4138917589263102,95667.41687880145,0.0032970895930728443,0.9566741687880145
2020-12-01,-95378.23640988128,-2062.5819155384684,0.43295743026738787,93604.40200583272,-0.021564446289820027,0.9360440200583271
2020-12-02,-49751.60902706339,-318.1288009711997,4.56266273828179,93281.71054212323,-0.0034473962419991084,0.9328171054212323
2020-12-03,-35838.41753301755,-217.89447614686392,1.3913191494045838,93062.42474682696,-0.0023507908894664364,0.9306242474682695
2020-12-04,0.0,-0.0,3.5838417533017553,93058.84090507365,-3.8510083560056276e-05,0.9305884090507365
2020-12-07,-23153.511934951974,-326.63898709731274,2.3153511934951974,92729.88656678285,-0.003534906894298885,0.9272988656678285
2020-12-08,5105.147186593698,24.6784420852618,2.8258659121545673,92751.73914295596,0.00023565839431248837,0.9275173914295597
2020-12-09,14484.955723537434,-280.28460787691114,0.9379808536943737,92470.51655422537,-0.003031992621692668,0.9247051655422537
2020-12-10,-23217.401491699784,12.655293688361246,3.7702357215237225,92479.40161219222,9.608530694891557e-05,0.9247940161219221
2020-12-11,-23558.677331265062,-79.66051859060926,0.03412758395652782,92399.70696601765,-0.0008617556427188114,0.9239970696601765
2020-12-14,-16107.832465650694,97.18366597126955,0.7450844865614369,92496.14554750235,0.0010437109018124468,0.9249614554750235
2020-12-15,-27721.35883714779,-357.7551228682374,1.1613526371497096,92137.22907199696,-0.0038803398063875193,0.9213722907199696
2020-12-16,-1019.4313597276097,-2.0913266746567087,2.670192747742018,92132.46755257457,-5.1678561102353405e-05,0.9213246755257457
2020-12-17,3167.9201380595973,53.08024365484457,0.4187351497787207,92185.12906107963,0.0005715846965133657,0.9218512906107963
2020-12-18,36488.75963411723,-29.002300162834644,3.3320839496057637,92152.7946769672,-0.00035075488250405795,0.921527946769672
2020-12-21,33729.7098001949,-116.26617138374245,0.2759049833922334,92036.25260060006,-0.0012646613352927795,0.9203625260060005
2020-12-22,25564.980591829953,-171.41237743814867,0.8164729208364945,91864.02375024107,-0.0018713153294755318,0.9186402375024108
2020-12-23,10834.009688684302,47.01340143787779,1.4730970903145653,91909.56405458863,0.0004957360072902719,0.9190956405458862
2020-12-24,19617.04654238232,54.41408303874188,0.8783036853698017,91963.099833942,0.0005824832258107015,0.9196309983394201
2020-12-28,24931.157390122786,-35.808261126448556,0.5314110847740467,91926.76016173078,-0.000395154929279692,0.9192676016173078
2020-12-29,21032.986439542667,28.011116272419788,0.38981709505801193,91954.38146090815,0.0003004707130847037,0.9195438146090814
2020-12-30,23312.386407935384,140.1452952879809,0.22793999683927177,92094.29881619928,0.0015215953070232288,0.9209429881619928
2020-12-31,36003.43082479076,39.98219235433449,1.2691044416855377,92133.01190411193,0.0004203635665863755,0.9213301190411193
2021-01-04,37405.435790164345,1019.5550147616698,0.14020049653735842,93152.42671837707,0.011064598814224107,0.9315242671837707
2021-01-05,93821.71245049601,385.95861492755165,5.641627666033167,93532.7437056386,0.004082738374721157,0.935327437056386
2021-01-06,100007.76566307852,-2345.6488232268716,0.6186053212582512,91186.47627709046,-0.025084984526190967,0.9118647627709047
2021-01-07,0.0,0.0,10.000776566307852,91176.47550052416,-0.00010967390094029141,0.9117647550052416
2021-01-08,52258.36914825187,-2137.0120747603814,5.225836914825187,89034.23758884896,-0.023495511313802554,0.8903423758884896
2021-01-11,-20231.25313172761,-170.97455303198552,7.248962227997948,88856.01407358897,-0.002001741353511685,0.8885601407358897
2021-01-12,-5038.505594073518,18.251374299903855,1.5192747537654094,88872.7461731351,0.0001883057632123946,0.8887274617313511
2021-01-13,-11201.007293919767,-65.0334958668542,0.6162501699846249,88807.09642709827,-0.0007386937938087903,0.8880709642709826
2021-01-14,-591.2256354501122,1.0525471083423983,1.0609781658469657,88807.08799604076,-9.493675442354386e-08,0.8880708799604076
2021-01-15,-3765.768183320927,42.73962587842176,0.3174542547870815,88849.5101676644,0.0004776890288928961,0.8884951016766439
2021-01-19,-24080.496046421966,-134.2698722527137,2.031472786310104,88713.20882262537,-0.0015340697408664935,0.8871320882262537
2021-01-20,-13143.151104621471,-188.62707803192149,1.0937344941800495,88523.48801009927,-0.002138585843574122,0.8852348801009927
2021-01-21,13265.246920200123,-4.265407679626961,2.6408398024821595,88516.58176261716,-7.801598917251448e-05,0.8851658176261716
2021-01-22,12258.777618932669,-63.091974056367995,0.10064693012674543,88453.38914163067,-0.0007139071542094118,0.8845338914163067
2021-01-25,2287.175029384745,-0.9859204364639804,0.9971602589547924,88451.40606093526,-2.2419499294068702e-05,0.8845140606093526
2021-01-26,1400.374929468037,-3.170886405129544,0.0886800099916708,88448.14649452013,-3.685149349548677e-05,0.8844814649452013
2021-01-27,-2991.9124435993704,9.376383798830323,0.4392287373067408,88457.08364958166,0.0001010440061858989,0.8845708364958166
2021-01-28,-9007.01681601607,34.174815370896475,0.60151043724167,88490.65695451532,0.00037954342997168866,0.8849065695451532
2021-01-29,-16231.356256853116,-83.01601994722648,0.7224339440837046,88406.918500624,-0.0009462971207723343,0.88406918500624
2021-02-01,-5475.030549677199,-40.01131947543201,1.0756325707175918,88365.83154857784,-0.0004647481525539158,0.8836583154857784
2021-02-02,9456.452396489027,-153.98267510520822,1.4931482946166228,88210.35572517803,-0.00175945634953205,0.8821035572517802
2021-02-03,-23156.659547583928,-21.505157352979257,3.261311194407295,88185.58925663064,-0.0002807659978670443,0.8818558925663065
2021-02-04,-20557.297092626966,485.82550058470036,0.25993624549569616,88671.15482096985,0.005506178145798297,0.8867115482096986
2021-02-05,-65464.89542299849,-805.0912178715556,4.490759833037152,87861.57284326527,-0.009130161655604542,0.8786157284326527
2021-02-08,0.0,0.0,6.546489542299849,87855.02635372296,-7.450913215471362e-05,0.8785502635372296
2021-02-09,-16088.93843377908,-29.86122754635307,1.608893843377908,87823.55623233323,-0.0003582051328859159,0.8782355623233322
2021-02-10,-11978.26952762055,-34.59050263866154,0.41106689061585294,87788.55466280394,-0.000398544206484674,0.8778855466280394
2021-02-11,-5911.196418049913,50.42132802441347,0.6067073109570638,87838.3692835174,0.0005674386701637188,0.878383692835174
2021-02-12,-22659.02915661168,40.97534199920727,1.6747832738561768,87877.66984224274,0.00044741903846711915,0.8787766984224274
2021-02-16,-25605.559722533704,342.9821534580299,0.2946530565922025,88220.35734264417,0.003899597030925233,0.8822035734264417
2021-02-17,-51792.38430497456,752.1589153259724,2.618682458244086,88969.8975755119,0.008496227576550677,0.889698975755119
2021-02-18,-79584.02021244213,-103.35223022434735,2.7791635907467573,88863.7661816968,-0.0011928910418832015,0.888637661816968
2021-02-19,-74400.9418852538,-100.69024162377075,0.5183078327188342,88762.5576322403,-0.001138918074320098,0.887625576322403
2021-02-22,-69232.33224619187,-1204.6808461623357,0.5168609639061921,87557.35992511407,-0.013577771295410377,0.8755735992511406
2021-02-23,-31558.90008930705,40.17443998681207,3.7673432156884825,87593.7670218852,0.00041580852600240335,0.875937670218852
2021-02-24,-33166.85683453671,147.0487979861632,0.16079567452296578,87740.65502419684,0.0016769229969860805,0.8774065502419683
2021-02-25,-41302.86893031367,505.824484590107,0.8136012095776962,88245.66590757736,0.005755722740401915,0.8824566590757736
2021-02-26,-65420.812299299854,1707.0484457603654,2.4117943368986183,89950.30255900082,0.019316944734813265,0.8995030255900082
2021-03-01,-115331.72534813885,373.7369685539417,4.991091304883899,90319.04843624988,0.004099440099239105,0.9031904843624988
2021-03-02,-118601.99948289567,-729.8567773364736,0.32702741347568226,89588.86463149994,-0.008084493995365072,0.8958886463149993
2021-03-03,-101871.19424871821,1046.2753573953664,1.6730805234177462,90633.46690837189,0.01165995663823449,0.906334669083719
2021-03-04,-120457.97705068193,1060.413435061864,1.8586782801963724,91692.02166515356,0.01167951301975284,0.9169202166515356
2021-03-05,-135967.3664699802,175.9331700934442,1.5509389419298256,91866.40389630507,0.0019018255676413582,0.9186640389630507
2021-03-08,-134717.56578062757,1610.584901856825,0.12498006893526181,93476.86381809296,0.01753045567785269,0.9347686381809296
2021-03-09,0.0,0.0,13.471756578062758,93463.3920615149,-0.00014411861960066344,0.9346339206151489
2021-03-10,-106617.03226538847,-304.33768407632306,10.661703226538847,93148.39267421204,-0.003370296972482429,0.9314839267421204
2021-03-11,-97141.22161592344,-45.14535028547028,0.9475810649465027,93102.29974286162,-0.000494833351678193,0.9310229974286163
2021-03-12,-93122.37656201894,151.39475931740984,0.40188450539045006,93253.29261767364,0.0016217953286765763,0.9325329261767363
2021-03-15,-93827.63186054763,-512.9293574892771,0.07052552985286893,92740.2927346545,-0.005501144985007261,0.9274029273465451
2021-03-16,-78746.27702961165,-77.42774251082756,1.5081354830935976,92661.35685666058,-0.000851149760975738,0.9266135685666058
2021-03-17,-74099.67127668054,162.7027202135675,0.4646605752931108,92823.59491629885,0.0017508707528343574,0.9282359491629886
2021-03-18,-76778.44433380033,-240.09502535567904,0.267877305711979,92583.23201363746,-0.0025894591011922314,0.9258323201363746
2021-03-19,-67197.8530614521,-356.9017361216648,0.9580591272348233,92225.37221838855,-0.003865276545932065,0.9222537221838856
2021-03-22,-52834.75417069003,109.22465972027139,1.4363098890762072,92333.16056821976,0.0011687494150303204,0.9233316056821975
2021-03-23,-56009.98454651596,422.22134116016275,0.317523037582593,92755.06438634235,0.004569363980677985,0.9275506438634235
2021-03-24,-72053.78468041205,-342.5791897046955,1.6043800133896091,92410.88081662425,-0.0037106714549245056,0.9241088081662425
2021-03-25,-58397.267115493436,269.5932427388083,1.3656517564918613,92679.10840760656,0.0029025542080328673,0.9267910840760656
