Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-11-13,124751.24960992232,-1131.0042645800743,0.8378966314355115,75386.4875884036,-0.014791778191122934,0.7538648758840361
2019-11-14,106682.76553475694,-292.83804152793465,1.8068484075165383,75091.84269846814,-0.003908457594471814,0.7509184269846815
2019-11-15,99161.1551418927,697.4745710093099,0.7521610392864241,75788.56510843817,0.009278270247911181,0.7578856510843817
2019-11-18,107065.90805844028,97.54916843727966,0.7904752916547586,75885.3238015838,0.001276692506411524,0.758853238015838
2019-11-19,105239.00781504693,-63.88138394899958,0.18269002433933493,75821.25972761046,-0.0008442221863722459,0.7582125972761047
2019-11-20,101026.3273683604,-766.723613307363,0.4212680446686529,75054.11484625844,-0.010117807117792773,0.7505411484625844
2019-11-21,85663.04920084534,393.0681680138131,1.5363278167515062,75445.6466864555,0.005216660552177307,0.7544564668645549
2019-11-22,90410.77433259592,936.0544805395446,0.47477251317505725,76381.22639448187,0.012400711626404961,0.7638122639448187
2019-11-25,104622.6650488193,914.3974058470307,1.421189071622338,77294.20261125728,0.011952887638386568,0.7729420261125728
2019-11-26,116244.76759865611,-416.7521195841656,1.1622102549836812,76876.28828141812,-0.005406800454893152,0.7687628828141813
2019-11-27,106441.7645077329,223.4144954778783,0.9803003090923201,77098.7224765869,0.002893404457230421,0.770987224765869
2019-11-29,106843.27609077322,-319.6994957725857,0.040151158304030835,76778.98282965602,-0.004147145849634373,0.7677898282965602
2019-12-02,98268.89006297333,324.4056170565051,0.8574386027799891,77102.53100810974,0.004214020120213862,0.7710253100810974
2019-12-03,101124.26684372302,-1784.7149392075632,0.28553767807496916,75317.5305312241,-0.02315099716633024,0.753175305312241
2019-12-04,67500.3798443036,637.1770051185356,3.362388699941941,75951.34514764269,0.008415233637484114,0.7595134514764269
2019-12-05,81337.5721600749,296.047429067533,1.383719231577129,76246.00885747864,0.0038796378031640617,0.7624600885747863
2019-12-06,85148.860867228,1492.4686237212172,0.38112887071531004,77738.09635232913,0.019569384905635617,0.7773809635232913
2019-12-09,112940.05789689824,-536.6669731219766,2.779119702967025,77198.65025950418,-0.006939275826617038,0.7719865025950419
2019-12-10,100887.68805234,60.199111738056565,1.2052369844558242,77257.64413425777,0.0007641827228234189,0.7725764413425777
2019-12-11,98863.3159498209,324.33255495039174,0.20243721025191044,77581.77425199792,0.004195443976739296,0.7758177425199793
2019-12-12,101843.52009804464,3148.572382211941,0.298020414822374,80730.04861379505,0.04058007685633772,0.8073004861379505
2019-12-13,0.0,-0.0,10.184352009804464,80719.86426178525,-0.00012615317573417357,0.8071986426178525
2019-12-16,136641.09324101615,1031.5423973511165,13.664109324101615,81737.74254981226,0.012610009906928243,0.8173774254981226
2019-12-17,146621.64186077088,1436.6396740976872,0.9980548619754729,83173.38416904797,0.017563998887794207,0.8317338416904797
2019-12-18,161122.90829110713,321.85679424549136,1.4501266430336255,83493.79083665044,0.003852274027364795,0.8349379083665044
2019-12-19,160274.08351186608,-730.3925828937163,0.08488247792410548,82763.3133712788,-0.008748883696043538,0.827633133712788
2019-12-20,146232.03041162025,41.86257594312946,1.404205310024583,82803.7717419119,0.0004888442594318012,0.828037717419119
2019-12-23,142369.0651919498,855.2250758839808,0.3862965219670441,83658.6105212739,0.01032366957904321,0.836586105212739
2019-12-24,150263.19897659335,213.6247803592848,0.7894133784643549,83871.44588825473,0.0025440939749614613,0.8387144588825474
2019-12-26,148678.3639504164,1266.392432820878,0.15848350261769667,85137.679837573,0.01509731871089136,0.85137679837573
2019-12-27,162206.93910924706,-776.3690110098287,1.3528575158830674,84359.95796904729,-0.009134872714519139,0.843599579690473
2019-12-30,146918.07953033043,-831.186135983836,1.528885957891663,83527.24294710557,-0.00987097483200811,0.8352724294710556
2019-12-31,130352.11310013827,259.6235484791812,1.6565966430192158,83785.20989894173,0.003088416937208403,0.8378520989894173
2020-01-02,130614.75685883837,1557.565328996536,0.026264375870009828,85342.7489635624,0.018589665962516603,0.853427489635624
2020-01-03,152270.77398770093,-3161.586312888964,2.165601712886256,82178.99704896055,-0.037071127342671296,0.8217899704896054
2020-01-06,104401.50185811124,-149.61884106135753,4.786927212958969,82024.59128068623,-0.0018788957497537326,0.8202459128068623
2020-01-07,98322.57137783486,-648.8794395620503,0.607893048027638,81375.10394807615,-0.007918202608136717,0.8137510394807616
2020-01-08,82133.87712402405,830.3723908319096,1.6188694253810814,82203.85746948268,0.01018436206158753,0.8220385746948268
2020-01-09,99636.13794447009,170.9105139033228,1.7502260820446043,82373.01775730395,0.002057814475240133,0.8237301775730396
2020-01-10,100073.97677246324,-828.4745952509646,0.043783882799315325,81544.49937817019,-0.010058128276601835,0.8154449937817019
2020-01-13,80034.88049429213,737.235654820929,2.0039096278171113,82279.73112336331,0.009016325451743915,0.8227973112336331
2020-01-14,96280.78440039582,713.9913338504375,1.624590390610369,82992.09786682314,0.008657864260540235,0.8299209786682314
2020-01-15,108794.95054624195,-2002.1518713119483,1.2514166145846133,80988.69457889661,-0.02413968726445957,0.8098869457889661
2020-01-16,68239.25853039669,98.41286426533159,4.055569201584526,81083.05187396036,0.0011650674894114657,0.8108305187396035
2020-01-17,68978.30413122216,-19.864466846230258,0.07390456008254696,81063.11350255404,-0.0002459006037082327,0.8106311350255404
2020-01-21,66256.68294935087,-858.9875315376526,0.2721621181871291,80203.8538088982,-0.010599885157739063,0.8020385380889821
2020-01-22,0.0,0.0,6.625668294935087,80197.22814060327,-8.261034825984888e-05,0.8019722814060327
2020-01-23,43016.61524240997,-300.4679227533062,4.3016615242409975,79892.45855632573,-0.0038002508483612365,0.7989245855632573
2020-01-24,27720.08289684069,-471.20725160110806,1.5296532345569283,79419.72165149006,-0.005917165567040052,0.7941972165149006
2020-01-27,-5928.383286678054,121.96083581179926,3.3648466183518746,79538.31764068351,0.0014932813503662323,0.7953831764068351
2020-01-28,-43678.82380999125,-518.5618404057043,3.77504405233132,79015.98075622547,-0.00656711004144828,0.7901598075622547
2020-01-29,0.0,-0.0,4.367882380999125,79011.61287384447,-5.52784682186583e-05,0.7901161287384447
2020-01-30,-32489.898138738903,-462.59802268059343,3.2489898138738904,78545.76586135,-0.005895930934080179,0.7854576586134999
2020-01-31,-5415.703899648515,105.14287118668801,2.707419423909039,78648.20131311278,0.001304149888150551,0.7864820131311278
2020-02-03,-39499.000668883586,-168.42812479709264,3.408329676923507,78476.36485863876,-0.0021848745629910087,0.7847636485863876
2020-02-04,-30586.16638426461,-603.000956589701,0.8912834284618978,77872.4726186206,-0.00769521168705976,0.7787247261862059
2020-02-05,4482.333013226644,145.32378353854048,3.506849939749125,78014.28955221939,0.0018211433235636157,0.7801428955221938
2020-02-06,55037.53130348157,-63.42785673719906,5.055519829025493,77945.80617565317,-0.0008778311891231765,0.7794580617565317
2020-02-07,51457.296406320325,-89.04394794224545,0.35802348971612447,77856.40420422121,-0.0011469760314043271,0.7785640420422121
2020-02-10,47021.21924612172,108.67416788189121,0.44360771601986054,77964.63476438708,0.0013901304750984546,0.7796463476438709
2020-02-11,49392.90180841261,113.9298749619104,0.23716825622908874,78078.32747109277,0.0014582599796595752,0.7807832747109277
2020-02-12,51751.86380238901,223.24186346746018,0.23589619939764017,78301.33343836082,0.002856182688475581,0.7830133343836082
2020-02-13,57554.60249904541,-16.472477970008704,0.5802738696656401,78284.28068652115,-0.0002177836709907163,0.7828428068652115
2020-02-14,55263.139007666425,-95.00013668851125,0.22914634913789853,78189.05140348349,-0.0012164547237648127,0.7818905140348349
2020-02-18,50492.246669934255,-840.320885331292,0.477089233773217,77348.25342891843,-0.010753397815587333,0.7734825342891842
2020-02-19,0.0,0.0,5.0492246669934255,77343.20420425144,-6.527910383436863e-05,0.7734320420425144
2020-02-20,41733.31541119227,156.24999833042463,4.173331541119227,77495.28087104074,0.001966257648024181,0.7749528087104074
2020-02-21,46932.26347655259,-659.8690072395224,0.5198948065360317,76834.89196899468,-0.008521666024348066,0.7683489196899468
2020-02-24,21305.768856605056,-1010.7226821772166,2.562649461994753,75821.60663735546,-0.013187827895275811,0.7582160663735547
2020-02-25,0.0,-0.0,2.130576885660506,75819.47606046981,-2.8099864671171743e-05,0.7581947606046981
2020-02-26,-102018.50860405223,1477.12828872111,10.201850860405223,77286.40249833051,0.019347620348771043,0.7728640249833051
2020-02-27,-117762.61200400037,5767.017543271955,1.5744103399948144,83051.84563126248,0.07459841507122164,0.8305184563126248
2020-02-28,0.0,-0.0,11.776261200400038,83040.06937006208,-0.00014179409392880732,0.8304006937006208
2020-03-02,-194857.9605198043,-5948.297329921141,19.48579605198043,77072.28624408894,-0.07186630708818566,0.7707228624408894
2020-03-03,-145585.25509183222,8030.241383183258,4.927270542797208,85097.6003567294,0.10412710591228844,0.850976003567294
2020-03-04,0.0,0.0,14.558525509183223,85083.04183122021,-0.00017108032950581263,0.8508304183122021
2020-03-05,-181072.57523647757,9178.752974958334,18.107257523647757,94243.6875486549,0.10766711579972327,0.942436875486549
2020-03-06,-244649.199647682,9775.041945874027,6.357662441120443,104012.3718320878,0.10365345984992001,1.040123718320878
2020-03-09,0.0,-0.0,24.4649199647682,103987.90691212303,-0.00023521163428772785,1.0398790691212303
2020-03-10,-389871.3630197117,-29867.05773462749,38.98713630197117,74081.86204119356,-0.28759156481726417,0.7408186204119356
2020-03-11,-237202.0443985703,9443.871739856175,15.266931862114141,83510.46684918761,0.12727278375847575,0.835104668491876
2020-03-12,0.0,-0.0,23.72020443985703,83486.74664474775,-0.0002840386999954579,0.8348674664474774
2020-03-13,-313903.38464778743,-55862.86142196944,31.390338464778743,27592.494884313528,-0.6694985013402794,0.2759249488431353
2020-03-16,-79727.63411512805,12275.955622675985,23.41757505326594,39845.03293193624,0.44405328691710105,0.3984503293193624
2020-03-17,0.0,0.0,7.972763411512806,39837.06016852473,-0.00020009428590840857,0.3983706016852473
2020-03-18,-120526.21332624002,6525.298630013995,12.052621332624001,46350.306177206105,0.16349715518986735,0.463503061772061
2020-03-19,-146049.14039029332,-2880.207491811904,2.5522927064053307,43467.54639268779,-0.06219505376074467,0.43467546392687795
2020-03-20,0.0,-0.0,14.604914039029333,43452.94147864876,-0.0003359958233457181,0.4345294147864876
2020-03-23,-138257.27086316032,11175.873705688071,13.825727086316032,54614.989457250515,0.2568766946211545,0.5461498945725052
2020-03-24,-185575.93755827087,-30279.31988461969,4.731866669511056,24330.937705961314,-0.5545007341801983,0.24330937705961314
2020-03-25,0.0,0.0,18.55759375582709,24312.380112205487,-0.000762715928999329,0.24312380112205487
2020-03-26,-64158.05250120517,-4925.8689140690485,6.415805250120518,19380.09539288632,-0.2028713230278522,0.1938009539288632
2020-03-27,-44089.09193421401,2173.3973425974195,2.0068960566991163,21551.485839427038,0.11204229920033074,0.21551485839427037
2020-03-30,0.0,0.0,4.408909193421401,21547.076930233616,-0.0002045756485780479,0.21547076930233616
2020-03-31,-48375.7992610011,1777.875110408281,4.83757992610011,23320.114460715795,0.08228668492821674,0.23320114460715796
2020-04-01,-54142.45964949325,3723.4162465519953,0.576666038849215,27042.95404122894,0.15964070788694046,0.2704295404122894
2020-04-02,0.0,0.0,5.414245964949325,27037.53979526399,-0.00020020911756514896,0.27037539795263993
2020-04-03,-61812.23623265636,1622.678366544074,6.181223623265637,28654.0369381848,0.05978713873974439,0.286540369381848
2020-04-06,-66545.73335071931,-4518.305023282235,0.4733497118062951,24135.258565190758,-0.15770128246649426,0.24135258565190756
2020-04-07,0.0,0.0,6.654573335071931,24128.603991855685,-0.0002757199935147799,0.24128603991855685
2020-04-08,-42925.33251035663,-2539.83807713965,4.292533251035663,21584.473381465,-0.10544043954011703,0.21584473381465
2020-04-09,-31926.541023899274,-1919.6774675586546,1.0998791486457358,19663.6960347577,-0.08898884456253209,0.196636960347577
2020-04-13,0.0,-0.0,3.1926541023899273,19660.50338065531,-0.00016236286895131858,0.19660503380655311
2020-04-14,-25667.270870430202,203.8728664834339,2.5667270870430205,19861.809520051702,0.010239114202663975,0.19861809520051701
2020-04-15,-25814.407680471886,1675.2743583247493,0.014713681004168394,21537.069164695447,0.08434577136350385,0.21537069164695447
2020-04-16,0.0,-0.0,2.5814407680471887,21534.4877239274,-0.00011986035557144446,0.21534487723927398
2020-04-17,-35315.62296991857,-3066.622198259219,3.5315622969918574,18464.33396337119,-0.14256915696884223,0.1846433396337119
2020-04-20,-22549.818988724644,755.5342342694877,1.2765803981193928,19218.59161724256,0.04084943737302599,0.1921859161724256
2020-04-21,-25528.52171967096,975.7634573701117,0.29787027309463154,20194.057204339577,0.05075635127299587,0.20194057204339577
2020-04-22,0.0,0.0,2.5528521719670962,20191.50435216761,-0.0001264160117075683,0.20191504352167608
2020-04-23,-27788.38356294251,-89.22524311086414,2.778838356294251,20099.50027070045,-0.004556573886842736,0.2009950027070045
2020-04-24,-26523.183589138633,-375.9550767659696,0.12651999738038758,19723.4186739371,-0.018710992397735063,0.197234186739371
2020-04-27,0.0,0.0,2.6523183589138632,19720.766355578187,-0.00013447558979309642,0.19720766355578187
2020-04-28,-17944.558760663625,-321.118578922884,1.7944558760663627,19397.85332077924,-0.016374264010668715,0.19397853320779238
2020-04-29,-15478.031224305436,-576.6224785640111,0.24665275363581896,18820.984189461593,-0.02973881293863053,0.18820984189461593
2020-04-30,0.0,-0.0,1.5478031224305437,18819.436386339163,-8.223816070666501e-05,0.18819436386339164
2020-05-01,-13536.5419223812,545.9632389508398,1.3536541922381202,19364.045971097767,0.028938676673331633,0.19364045971097765
2020-05-04,-17253.88117943753,112.13832809555717,0.37173392570563285,19475.812565267617,0.005771861641759746,0.19475812565267617
2020-05-05,-17432.70145598919,205.26880136703213,0.017882027655166166,19681.06348460699,0.010538760252058146,0.19681063484606992
2020-05-06,-18217.216237839722,249.21727016603035,0.0784514781850532,19930.20230329484,0.012658808752011924,0.1993020230329484
2020-05-07,-19244.40047593663,-421.9114533923834,0.10271842380969065,19508.188131478648,-0.021174605525525757,0.1950818813147865
2020-05-08,-16075.886330583638,-513.8083207185786,0.3168514145352991,18994.062959345534,-0.026354327150634523,0.18994062959345534
2020-05-11,0.0,-0.0,1.607588633058364,18992.455370712476,-8.463637487667649e-05,0.18992455370712477
2020-05-12,-15792.016839129585,496.5630132771854,1.5792016839129586,19487.43918230575,0.026062128457417236,0.1948743918230575
2020-05-13,-18893.076611394616,863.8775375686032,0.3101059772265031,20351.006613897123,0.044314053966386754,0.20351006613897124
2020-05-14,-23953.418099638322,-964.1046001353244,0.5060341488243707,19386.395979612975,-0.047398669391883724,0.19386395979612975
2020-05-15,-18036.849208130592,224.32108262318664,0.591656889150773,19610.12540534701,0.011540537290650263,0.19610125405347012
2020-05-18,-18976.77957158191,-1318.814166474285,0.09399303634513163,18291.217245836382,-0.06725648777090477,0.18291217245836383
2020-05-19,0.0,-0.0,1.897677957158191,18289.319567879225,-0.00010374804102171812,0.18289319567879225
2020-05-20,-13199.583159501237,-416.0161826171315,1.3199583159501238,17871.983426946143,-0.022818571209506987,0.17871983426946142
2020-05-21,-9474.585557174558,4.1359210100692065,0.3724997602326679,17875.74684819598,0.00021057658570577633,0.1787574684819598
2020-05-22,-9223.826493564333,96.67014736713,0.0250759063610225,17972.39191965675,0.005406491392023847,0.17972391919656752
2020-05-26,-10028.69619229446,-716.9662237816765,0.08048696987301264,17255.3452089052,-0.03989712187209215,0.172553452089052
2020-05-27,0.0,0.0,1.002869619229446,17254.34233928597,-5.811935994835278e-05,0.1725434233928597
2020-05-28,3930.212565119217,-169.4314283677579,0.3930212565119217,17084.5178896617,-0.009842418000343071,0.170845178896617
2020-05-29,-184.43076696427258,5.489893509389859,0.41146433320834896,17089.596318837885,0.0002972532914876459,0.17089596318837885
2020-06-01,-2936.949841439044,-59.66445111037871,0.2752519074474772,17029.656615820055,-0.003507379688761552,0.17029656615820055
2020-06-02,-935.0018988471338,-8.738335503244139,0.20019479425919104,17020.718085522552,-0.0005248802426937779,0.17020718085522551
2020-06-03,-18.01317733523508,-0.833943395149772,0.09169887215118987,17019.79244325525,-5.438326765357173e-05,0.1701979244325525
2020-06-04,4376.594724282199,164.4831111752221,0.43946079016174344,17183.836093640308,0.009638404870799054,0.1718383609364031
2020-06-05,7895.952475947083,392.14211808371766,0.3519357751664884,17575.62627594886,0.02279992547493814,0.1757562627594886
2020-06-08,12682.699302148296,194.00892828914974,0.4786746826201213,17769.15652955539,0.011011286344394088,0.17769156529555388
2020-06-09,13953.485855574014,-156.45320190076845,0.12707865534257182,17612.576248999278,-0.008811914076825845,0.1761257624899928
2020-06-10,12272.287661417293,-704.5010693778808,0.1681198194156721,16907.90705980198,-0.04000943298896065,0.1690790705980198
2020-06-11,0.0,-0.0,1.2272287661417294,16906.679831035835,-7.258312704234266e-05,0.16906679831035834
2020-06-12,-3417.31007467952,-121.38397727037089,0.341731007467952,16784.954122757994,-0.007199858842443164,0.16784954122757995
2020-06-15,-54.02542540892505,-0.8066668098573052,0.3363284649270595,16783.811127483208,-6.809641935420167e-05,0.16783811127483209
2020-06-16,1326.250316125781,34.27677481123605,0.1380275741534706,16817.94987472029,0.002034028325138917,0.1681794987472029
2020-06-17,3704.2421475888873,-114.86003329712379,0.23779918314631066,16702.852042240018,-0.006843749287972258,0.16702852042240018
2020-06-18,658.665031317962,1.0537422375975294,0.30455771162709255,16703.601226765986,4.48536887039301e-05,0.16703601226765985
2020-06-19,790.4471469511848,6.629343138308274,0.013178211563322282,16710.21739169273,0.00039609212629807965,0.1671021739169273
2020-06-22,1577.2682622644597,-39.35327388458025,0.0786821115313275,16670.78543569662,-0.0023597512271572637,0.1667078543569662
2020-06-23,-909.6751621143278,-6.281099623125866,0.24869434243787875,16664.255641731055,-0.00039169084088753884,0.16664255641731054
2020-06-24,-197.05008197656193,7.7898102492293715,0.0712625080137766,16671.974189472272,0.00046317986876573175,0.16671974189472272
2020-06-25,-4117.684891143443,-157.37458137658416,0.3920634809166881,16514.20754461477,-0.009462985190867471,0.16514207544614767
2020-06-26,0.0,-0.0,0.41176848911434427,16513.795776125655,-2.4934196085516722e-05,0.16513795776125656
2020-06-29,-6329.88462535795,-65.62193032857974,0.6329884625357951,16447.540857334538,-0.004012095080338929,0.1644754085733454
2020-06-30,-5092.4957998833115,-78.3804529001405,0.1237388825474639,16369.03666555185,-0.0047730048196037884,0.1636903666555185
2020-07-01,-3387.8020745404106,69.89566895463766,0.1704693725342901,16438.761865133954,0.00425957867935124,0.16438761865133955
2020-07-02,-5369.8722692218025,-6.925588409044526,0.1982070194681392,16431.63806970544,-0.00043335352668025375,0.1643163806970544
2020-07-06,-5068.367940859522,-80.51950486031583,0.030150432836228085,16351.088414412288,-0.004902107443667423,0.16351088414412288
2020-07-07,-3250.0518109629265,89.28664808973375,0.18183161298965952,16440.193230889032,0.005449473100408699,0.16440193230889033
2020-07-08,-6034.275764675954,-23.602233638872335,0.27842239537130276,16416.31257485479,-0.0014525775761184438,0.1641631257485479
2020-07-09,-5423.387274226177,77.47766685009896,0.06108884904497763,16493.729152855845,0.00471583235565547,0.16493729152855846
2020-07-10,-6819.062701205294,-374.34361202014094,0.13956754269791163,16119.245973293007,-0.022704579182325067,0.1611924597329301
2020-07-13,0.0,0.0,0.6819062701205294,16118.564067022888,-4.230385659790403e-05,0.16118564067022886
2020-07-14,23.063211388935688,-0.04767372033349856,0.002306321138893569,16118.514086981415,-3.100775060642451e-06,0.16118514086981414
2020-07-15,-199.5861739987971,-3.8032251118706455,0.02226493853877328,16114.688596931004,-0.00023733515569522543,0.16114688596931004
2020-07-16,1876.6521415760606,-51.11195366513494,0.20762383155748576,16063.369019434313,-0.003184645932684426,0.16063369019434312
2020-07-17,-1160.0697076821305,34.41913280078676,0.3036721849258191,16097.484480050174,0.0021238048241677236,0.16097484480050175
2020-07-20,-4389.71366090986,-68.05749665640373,0.32296439532277293,16029.104018998447,-0.004247897311935372,0.16029104018998447
2020-07-21,-2514.2740044188918,-89.56706408815161,0.1875439656490968,15939.349410944647,-0.005599477547055614,0.15939349410944648
2020-07-22,0.0,-0.0,0.2514274004418892,15939.097983544205,-1.57740064515587e-05,0.15939097983544204
2020-07-23,963.0756697122135,9.11167289647962,0.09630756697122136,15948.113348873712,0.0005656132698861638,0.15948113348873713
2020-07-24,2012.3648187279296,-15.580635465041633,0.10492891490157161,15932.42778449377,-0.000983537302301087,0.1593242778449377
2020-07-27,1052.1040973498295,-9.073570298161114,0.09602607213781,15923.25818812347,-0.0005755303896135171,0.15923258188123468
2020-07-28,6.6569137213424945,0.060668579306227,0.1045447183628487,15923.214311984413,-2.7554749498031242e-06,0.15923214311984413
2020-07-29,1091.7865599922009,40.78498175398168,0.10851296462708583,15963.890780773767,0.0025545388005448087,0.15963890780773768
2020-07-30,5505.843923644956,-93.68777787173877,0.4414057363652755,15869.761597165663,-0.005896381082829083,0.15869761597165663
2020-07-31,3265.959689074853,5.258870988552474,0.22398842345701028,15874.79647973076,0.00031726264659165973,0.1587479647973076
2020-08-03,3360.890179965892,14.859574486027977,0.009493049089103898,15889.6465611677,0.0009354501933867145,0.158896465611677
2020-08-04,3805.8979612195367,3.04492347840476,0.044500778125364474,15892.646983867979,0.0001888287878984075,0.15892646983867978
2020-08-05,3788.288229406419,57.559212792668724,0.0017609731813117834,15950.204435687465,0.003621640364749295,0.15950204435687465
2020-08-06,5623.062809351101,17.717764966945825,0.18347745799446827,15967.738723196417,0.0010993142802433063,0.15967738723196417
2020-08-07,5862.396102331665,147.30840106579663,0.023933329298056378,16115.023190932916,0.009223877612835541,0.16115023190932917
2020-08-10,9037.634117418293,155.7616060152388,0.3175238015086628,16270.467273146647,0.0096459111707137,0.16270467273146647
2020-08-11,11149.720863164524,151.1219162023983,0.2112086745746232,16421.37798067447,0.009275130516804026,0.1642137798067447
2020-08-12,12755.750146701736,-90.02625352966402,0.1606029283537211,16331.191124216453,-0.005492039496572961,0.16331191124216454
2020-08-13,11317.550186478098,-160.89366384177669,0.14381999602236376,16170.153640378654,-0.009860731076682283,0.16170153640378654
2020-08-14,8886.416529586057,40.47062746719478,0.24311336568920416,16210.38115448016,0.002487763257923106,0.16210381154480158
2020-08-17,9274.40681274002,-199.714559617614,0.03879902831539639,16010.627795834229,-0.012322557794436707,0.16010627795834229
2020-08-18,5843.275916049039,-83.47404874037352,0.3431130896690982,15926.810634004185,-0.005235095269146837,0.15926810634004185
2020-08-19,3602.6403910891268,-4.2335422761723756,0.2240635524959912,15922.353028175517,-0.0002798806321682041,0.15922353028175518
2020-08-20,3319.5437970424978,-52.070898700025346,0.028309659404662898,15870.253819816087,-0.0032720797150545193,0.15870253819816088
2020-08-21,923.0435538999831,-4.413084368490666,0.23965002431425148,15865.601085423283,-0.00029317328163935033,0.15865601085423284
2020-08-24,187.540838067873,5.330426435513985,0.07355027158321101,15870.857961587213,0.00033133797677294396,0.15870857961587212
2020-08-25,4377.976506597237,52.82789690913379,0.4190435668529364,15923.266814929493,0.003302206690345778,0.15923266814929493
2020-08-26,6063.642333970429,-102.61426048637021,0.1685665827373192,15820.483987860385,-0.006454883175903288,0.15820483987860384
2020-08-27,3291.1939135554794,63.093218822569355,0.27724484204149497,15883.299961840912,0.0039705469206080405,0.15883299961840913
2020-08-28,6118.66080908715,58.72070925868277,0.282746689553167,15941.737924410043,0.003679207891906897,0.15941737924410043
2020-08-31,7434.01813374336,-158.29099699463174,0.131535732465621,15783.315391682945,-0.009937594851846124,0.15783315391682945
2020-09-01,0.0,-0.0,0.743401813374336,15782.571989869572,-4.710048522290021e-05,0.1578257198986957
2020-09-02,3545.6977969111604,42.752027763124865,0.354569779691116,15824.969447853005,0.002686346560664991,0.15824969447853005
2020-09-03,5362.199157813769,-37.35163756736295,0.18165013609026082,15787.436160149553,-0.0023717763138269695,0.15787436160149554
2020-09-04,4060.811556002135,139.26379740715723,0.13013876018116335,15926.569818796528,0.008812935630306806,0.1592656981879653
2020-09-08,9460.401890732643,-377.8448691496523,0.5399590334730507,15548.184990613403,-0.02375808680011912,0.15548184990613403
2020-09-09,0.0,0.0,0.9460401890732643,15547.23895042433,-6.084569933046194e-05,0.1554723895042433
2020-09-10,2930.4292924909205,-42.50383064131554,0.2930429292490921,15504.442076853766,-0.0027526992868014406,0.15504442076853767
2020-09-11,553.1191401814237,7.920649284914724,0.23773101523094967,15512.12499512345,0.0004955301346285417,0.1551212499512345
2020-09-14,2810.7160265906828,27.555545915497756,0.22575968864092594,15539.454781350307,0.0017618338064867645,0.15539454781350306
2020-09-15,4307.928914549989,-78.62936966432395,0.1497212887959306,15460.675690397187,-0.005069617439066568,0.15460675690397188
2020-09-16,1202.9043357486964,15.226577469805125,0.31050245788012926,15475.591765409112,0.0009647751049580291,0.1547559176540911
2020-09-17,3238.1932604671783,-31.622960833496677,0.2035288924718482,15443.765275683143,-0.002056560434548731,0.15443765275683144
2020-09-18,1514.21884985208,-8.362549607293042,0.17239744106150984,15435.230328634789,-0.0005526467733741838,0.15435230328634789
2020-09-21,538.4110990740153,-15.804278391010701,0.09758077507780648,15419.328469468699,-0.0010302314139483911,0.154193284694687
2020-09-22,-4363.272450832647,94.50447672093145,0.4901683549906663,15513.34277783464,0.006097172685055345,0.1551334277783464
2020-09-23,-7882.075201027311,223.8853796355601,0.3518802750194664,15736.87627719518,0.014409112372603783,0.1573687627719518
2020-09-24,-12525.035592179007,-43.07936384709442,0.46429603911516965,15693.33261730897,-0.0027669824124696286,0.1569333261730897
2020-09-25,-11517.509035512945,-74.01929360369698,0.1007526556666062,15619.212571049608,-0.004723027802113418,0.15619212571049607
2020-09-28,-10001.184621591638,-255.4603294951612,0.15163244139213075,15363.600609113055,-0.01636522716966751,0.15363600609113054
2020-09-29,-5208.741576623457,69.19154030719497,0.47924430449681804,15432.312905115752,0.004472408372939664,0.15432312905115753
2020-09-30,-7353.4475655370625,-98.99628567336225,0.21447059889136055,15333.102148843498,-0.006428767799243213,0.15333102148843497
2020-10-01,0.0,0.0,0.7353447565537062,15332.366804086945,-4.795798980633347e-05,0.15332366804086944
2020-10-02,-4531.625412155716,-20.683739033750946,0.4531625412155716,15311.229902511977,-0.0013785804791294411,0.15311229902511977
2020-10-05,-3571.0222844489267,-60.476642537469,0.09606031277067892,15250.657199661737,-0.003956096488388699,0.15250657199661738
2020-10-06,-418.99603516909895,4.254700598739162,0.3152026249279828,15254.596697635548,0.00025831660381813305,0.15254596697635547
2020-10-07,-2244.420562225332,-46.969661524461756,0.18254245270562333,15207.444493658382,-0.0030910160990671055,0.1520744449365838
2020-10-08,1614.2603387756847,23.35730582484142,0.38586809010010165,15230.415931393125,0.0015105389826884181,0.15230415931393124
2020-10-09,4206.802833514378,20.00075266296705,0.2592542494738694,15250.157429806619,0.0012961890536949655,0.15250157429806618
2020-10-12,4962.073638614778,62.61352561934053,0.07552708051004002,15312.69542834545,0.004100810029449217,0.15312695428345452
2020-10-13,7197.415427272494,-204.5982591184388,0.22353417886577154,15107.873635048147,-0.013375946400537513,0.15107873635048147
2020-10-14,0.0,-0.0,0.7197415427272494,15107.15389350542,-4.764016168744952e-05,0.1510715389350542
2020-10-15,-7431.902279751776,-166.76358895914447,0.7431902279751776,14939.6471143183,-0.0110879110895356,0.149396471143183
2020-10-16,-3352.8286892529363,-12.494479076817314,0.407907359049884,14926.744727882435,-0.0008636339491246368,0.14926744727882435
2020-10-19,-2609.5799887601797,55.98076392912726,0.07432487004927567,14982.651166941512,0.003745387227976604,0.14982651166941513
2020-10-20,-6213.772649002286,-110.02407637887802,0.36041926602421065,14872.26667129661,-0.007367487530408518,0.1487226667129661
2020-10-21,-2945.3644969148127,10.981117844038831,0.32684081520874736,14882.92094832544,0.0007163855560358381,0.1488292094832544
