Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-20,0.0,-0.0,7.813475469389011,81433.28729915392,-9.59401996666486e-05,0.8143328729915392
2020-03-23,-158023.39427175754,7297.143418930868,15.802339427175754,88714.62837865761,0.08941479978273387,0.8871462837865761
2020-03-24,-196600.34524871566,-11208.408309262055,3.857695097695812,77502.36237429785,-0.12638576308410854,0.7750236237429785
2020-03-25,0.0,-0.0,19.660034524871566,77482.70233977298,-0.0002536701324009116,0.7748270233977298
2020-03-26,-143586.8877493604,-9191.14712464752,14.358688774936041,68277.19652635053,-0.118807237427716,0.6827719652635053
2020-03-27,-91240.8019212995,-2370.6571030166588,5.234608582806091,65901.30481475107,-0.03479773383317703,0.6590130481475107
2020-03-30,0.0,0.0,9.12408019212995,65892.18073455895,-0.00013845067586715906,0.6589218073455895
2020-03-31,-49221.74878753796,2140.078164922641,4.922174878753796,68027.33672460284,0.032403783973172506,0.6802733672460284
2020-04-01,-71008.0651541482,432.50332380125866,2.1786316366610237,68457.66141676743,0.006325761273099583,0.6845766141676742
2020-04-02,-72348.75183862475,-3355.041420087432,0.1340686684476561,65102.48592801155,-0.04901095683549149,0.6510248592801154
2020-04-03,0.0,0.0,7.234875183862476,65095.25105282768,-0.00011113055178664901,0.6509525105282769
2020-04-06,-39869.07485630031,-945.7919269576145,3.986907485630031,64145.472218384435,-0.01459060098980887,0.6414547221838444
2020-04-07,-26376.272176886585,1128.3984843545893,1.3492802679413722,65272.52142247109,0.01757020667412952,0.6527252142247109
2020-04-08,-47381.20499510102,-978.9694927864977,2.1004932818214437,64291.451436402764,-0.015030367522014714,0.6429145143640277
2020-04-09,-34934.04328181651,133.53807741617402,1.2447161713284507,64423.74479764761,0.002057713090763092,0.6442374479764761
2020-04-13,-35852.40826591167,-403.35740392509183,0.09183649840951548,64020.29555722411,-0.006262430749574077,0.6402029555722412
2020-04-14,-28761.964265971543,-1242.7531988289666,0.7090443999940126,62776.83331399516,-0.019422938185555547,0.6277683331399516
2020-04-15,0.0,0.0,2.8761964265971542,62773.95711756856,-4.581620758427057e-05,0.6277395711756857
2020-04-16,-4432.776989431305,-10.238815130359125,0.4432776989431305,62763.27502473926,-0.0001701675873212182,0.6276327502473926
2020-04-17,-3100.0369129465,-81.39178393421024,0.13327400764848055,62681.749966797404,-0.0012989293167019115,0.6268174996679741
2020-04-20,10656.757481143908,-349.55656382551143,1.3756794394090408,62330.817723532484,-0.005598635064445547,0.6233081772353248
2020-04-21,-6756.49923843164,51.54186209819916,1.7413256719575547,62380.61825995873,0.0007989713314388273,0.6238061825995873
2020-04-22,-10572.731760577864,24.732772067982477,0.38162325221462245,62404.969408774494,0.0003903640184245902,0.6240496940877449
2020-04-23,-11499.787323475975,-76.69209344514697,0.0927055562898111,62328.18460977305,-0.0012304276362747548,0.6232818460977305
2020-04-24,-7502.583969384951,38.959543302248,0.39972033540910246,62366.74443273989,0.0006186578866086968,0.623667444327399
2020-04-27,-10140.645744638396,113.5474501540523,0.26380617752534447,62480.028076716415,0.0018164110537900364,0.6248002807671641
2020-04-28,-16124.120871929768,76.87900605736077,0.5983475127291373,62556.308735261046,0.0012208806700754046,0.6255630873526105
2020-04-29,-18359.12206126375,-29.84225449532829,0.22350011893339836,62526.242980646784,-0.00048061906500110606,0.6252624298064678
2020-04-30,-16835.702937027374,-113.60271827366697,0.1523419124236378,62412.4879204607,-0.0018193170541415745,0.624124879204607
2020-05-01,-12318.243857362413,109.73415310974232,0.4517459079664961,62521.770327662474,0.0017509702119397447,0.6252177032766247
2020-05-04,-17271.24295768145,155.23709951628166,0.4952999100319037,62676.51212726872,0.0024750066863955217,0.6267651212726871
2020-05-05,-22227.913358034384,-46.08219753467278,0.49566704003529344,62629.93426269401,-0.0007431470417519198,0.6262993426269401
2020-05-06,-20240.796194474402,507.72348773137657,0.1987117163559982,63137.45903870903,0.008103549556451178,0.6313745903870903
2020-05-07,-35417.364606766554,291.23263947749143,1.5176568412292153,63427.174021345294,0.004588638615605998,0.6342717402134529
2020-05-08,-39692.621767472214,-1337.6033554280682,0.427525716070566,62089.14314020116,-0.021095546219572197,0.6208914314020116
2020-05-11,0.0,-0.0,3.9692621767472214,62085.17387802441,-6.392844184987993e-05,0.6208517387802441
2020-05-12,-19691.906544638354,129.78450568550682,1.9691906544638356,62212.98919305546,0.002058709141769583,0.6221298919305546
2020-05-13,-23344.445763311174,128.39748899873422,0.36525392186728206,62341.02142813233,0.002057966298316985,0.6234102142813233
2020-05-14,-26251.168652599787,25.34202112466179,0.29067228892886127,62366.07277696806,0.00040184373405900166,0.6236607277696806
2020-05-15,-26082.14831425961,-183.33562500167344,0.016902033834017494,62182.72024993255,-0.002939940241086015,0.6218272024993255
2020-05-18,-20474.719134647057,-285.8388650944164,0.5607429179612554,61896.320641920174,-0.004605774833607224,0.6189632064192018
2020-05-19,-10294.907101768003,333.97937681954124,1.0179812032879054,62229.282037536424,0.005379340680724574,0.6222928203753643
2020-05-20,-31972.763652679194,-238.84926652768874,2.167785655091119,61988.26498535365,-0.0038730488974209835,0.6198826498535365
2020-05-21,-25751.096931020595,377.35048619149563,0.62216667216586,62364.99330487298,0.006077413517031678,0.6236499330487298
2020-05-22,-35284.888254789235,-309.79075536962205,0.9533791323768641,62054.24917037098,-0.0049826692513685955,0.6205424917037098
2020-05-26,-27855.56449900295,141.01280025179543,0.7429323755786286,62194.5190382472,0.002260439369608736,0.621945190382472
2020-05-27,-30662.468672611656,-509.08373190597933,0.2806904173608706,61685.15461592386,-0.008189860299588472,0.6168515461592385
2020-05-28,-17580.22409369115,-334.96426829972523,1.3082244578920506,61348.882123166244,-0.00545143308550303,0.6134888212316625
2020-05-29,0.0,-0.0,1.7580224093691152,61347.124100756875,-2.8656144146842735e-05,0.6134712410075688
2020-06-01,-4035.2900636956397,-46.29898129332541,0.403529006369564,61300.42159045718,-0.0007612827982447963,0.6130042159045719
2020-06-02,4566.716263487119,31.547880348497713,0.8602006327182758,61331.10927017296,0.0005006112343044094,0.6133110927017296
2020-06-03,9605.229882525235,38.2368405832018,0.5038513619038115,61368.84225939425,0.0006152340903386954,0.6136884225939425
2020-06-04,12343.055797679812,-258.25094670634667,0.27378259151545775,61110.317530096385,-0.0042126382017299265,0.6111031753009638
2020-06-05,-4037.1845681528216,-79.31707903541233,1.6380240365832635,61029.36242702439,-0.0013247370713157529,0.6102936242702439
2020-06-08,11131.813875242486,67.73239765326598,1.5168998443395307,61095.57792483331,0.0010849777086906873,0.6109557792483331
2020-06-09,15525.956069439297,-92.59340981903895,0.4394142194196811,61002.54510079485,-0.001522742352202939,0.6100254510079485
2020-06-10,10319.207720929735,77.60678518112223,0.5206748348509562,61079.631211141124,0.0012636540035977429,0.6107963121114113
2020-06-11,16027.459873724978,-399.24227215631123,0.5708252152795243,60679.818113769536,-0.006545768031727466,0.6067981811376953
2020-06-12,0.0,-0.0,1.6027459873724978,60678.21536778216,-2.6413164000714118e-05,0.6067821536778216
2020-06-15,-8641.52967916527,-79.97130262958515,0.8641529679165272,60597.37991218466,-0.0013321989631293976,0.6059737991218466
2020-06-16,-815.0945799453337,-10.058541956299448,0.7826435099219937,60586.53872671844,-0.00017890518504153253,0.6058653872671844
2020-06-17,9383.15377073003,-15.886275838486409,1.0198248350675363,60569.63262604489,-0.00027904054314458496,0.6056963262604489
2020-06-18,7670.145591198691,87.80331807946989,0.1713008179531339,60657.26464330641,0.0014467978995770737,0.6065726464330641
2020-06-19,17147.55255357263,-51.75107879619286,0.9477406962373939,60604.56582381397,-0.0008687965044636352,0.6060456582381397
2020-06-22,14001.23473973524,-137.754959625301,0.314631781383739,60466.49623240729,-0.00227820444763308,0.604664962324073
2020-06-23,4978.125889870456,-0.8444388194993288,0.9023108849864785,60464.749482702806,-2.8887893516635233e-05,0.6046474948270281
2020-06-24,4672.548772036929,-51.99189504215252,0.030557711783352717,60412.72702994887,-0.0008603765532646088,0.6041272702994887
2020-06-25,-5413.082259273005,-68.3486654609985,1.0085631031309936,60343.36980138474,-0.0011480565763857425,0.6034336980138474
2020-06-26,6136.311252609464,-138.45491835967903,1.1549393511882469,60203.759943673875,-0.0023135906756679594,0.6020375994367387
2020-06-29,-14280.849291822615,-301.157340430601,2.041716054443208,59900.560887188825,-0.005036214627935442,0.5990056088718883
2020-06-30,0.0,0.0,1.4280849291822615,59899.13280225964,-2.3840927497687118e-05,0.5989913280225965
2020-07-01,19400.061251487303,66.5224384791956,1.9400061251487304,59963.715234613686,0.001078186433303598,0.5996371523461369
2020-07-02,21934.626704953418,164.53202101852384,0.25345654534661155,60127.993799086864,0.0027396328568105206,0.6012799379908687
2020-07-06,28242.229618109795,175.228299364908,0.6307602913156377,60302.591338160455,0.002903764586874407,0.6030259133816046
2020-07-07,33270.6002413093,161.39435882458287,0.5028370623199506,60463.48285992272,0.0026680697826073053,0.6046348285992272
2020-07-08,36954.464340833976,202.58823817616792,0.3683864099524675,60665.70271168894,0.0033444955897546174,0.6066570271168894
2020-07-09,41251.300410276934,-137.63142095809627,0.42968360694429575,60527.6416071239,-0.0022757686533554197,0.605276416071239
2020-07-10,36588.91128669926,421.21007461947556,0.4662389123577676,60948.38544283102,0.006951267628071563,0.6094838544283102
2020-07-13,47217.513026025525,60.98040496411482,1.0628601739326267,61008.30298762121,0.0009830866618506942,0.6100830298762121
2020-07-14,47105.79376783988,394.9181112186485,0.011171925818564342,61403.20992691404,0.006473003180779473,0.6140320992691404
2020-07-15,54613.13455891318,-257.58678350677576,0.75073407910733,61144.872409328156,-0.004207231476878369,0.6114487240932815
2020-07-16,47758.80330496408,99.75148351933107,0.6854331253949102,61243.93845972209,0.0016201857406905444,0.6124393845972209
2020-07-17,48572.02877827916,338.70744708247076,0.08132254733150768,61582.564584257234,0.00552913697341397,0.6158256458425724
2020-07-20,54882.48132395682,-170.38362648102074,0.6310452545677662,61411.549912521645,-0.0027769982119144505,0.6141154991252165
2020-07-21,49619.908542167024,-67.35082646348037,0.5262572781789794,61343.672828779985,-0.0011052820493595685,0.6134367282877998
2020-07-22,46508.7737527393,397.8856686095249,0.3111134789427728,61741.247383910566,0.006481101257831046,0.6174124738391057
2020-07-23,55063.58429635355,356.267392527554,0.8554810543614251,62096.65929538375,0.005756474424030037,0.6209665929538375
2020-07-24,61130.169479846,-96.90864351000764,0.6066585183492454,61999.14399335539,-0.0015703791980900676,0.6199914399335539
2020-07-27,57282.91488395671,163.71612527252026,0.3847254595889288,62162.47539316832,0.0026344137885264346,0.6216247539316833
2020-07-28,59057.31852690935,729.3304205626615,0.17744036429526386,62891.62837336669,0.011729793184498898,0.6289162837336669
2020-07-29,72849.41054054938,244.94943960800882,1.3792092013640025,63135.198603773344,0.003872856160769909,0.6313519860377335
2020-07-30,75005.63920968544,1818.0134661889963,0.21562286691360644,64952.99644709543,0.02879214580016289,0.6495299644709543
2020-07-31,0.0,-0.0,7.500563920968545,64945.49588317446,-0.00011547679601013934,0.6494549588317445
2020-08-03,98553.97768340584,127.78748765116099,9.855397768340584,65063.42797305728,0.0018158624902173282,0.6506342797305729
2020-08-04,97339.8481350113,1853.5086528917577,0.12141295483945433,66916.81521299419,0.028485852923464235,0.6691681521299419
2020-08-05,121550.85658120584,-317.9730570538305,2.421100844619454,66596.42105509574,-0.004787946899126102,0.6659642105509573
2020-08-06,113878.86156126573,-622.974589086427,0.7671995019940107,65972.67926650732,-0.009365995630191517,0.6597267926650732
2020-08-07,102195.94893204824,646.8444228242046,1.1682912629217492,66618.3553980686,0.009787023033473743,0.666183553980686
2020-08-10,108507.66056119859,446.8806998415247,0.6311711629150348,67064.60492674721,0.006698597196104714,0.6706460492674721
2020-08-11,111510.39822867609,-723.4475760864327,0.3002737667477501,66340.85707689404,-0.010791800691940405,0.6634085707689404
2020-08-12,98015.76238716816,1640.5888523411638,1.3494635841507931,67980.09646565106,0.024709348974147432,0.6798009646565106
2020-08-13,120720.32520668283,285.17614624369526,2.2704562819514673,68263.0021556128,0.004161595888653824,0.6826300215561281
2020-08-14,120861.54667586162,-605.280315989773,0.014122146917879582,67657.7077174761,-0.008867093726069322,0.6765770771747611
2020-08-17,108970.06875199525,322.6202254139669,1.1891477923866376,67979.13879509768,0.004750841973006337,0.6797913879509768
2020-08-18,110450.13386611195,823.2774876890746,0.14800651141167037,68802.26827627534,0.012108560004838174,0.6880226827627534
2020-08-19,119476.49180973857,-647.6482678774305,0.9026357943626616,68153.71737260354,-0.009426301195006226,0.6815371737260354
2020-08-20,106597.23174527775,847.941484393851,1.2879260064460818,69000.37093099095,0.012422705481473019,0.6900037093099095
2020-08-21,0.0,0.0,10.659723174527775,68989.71120781642,-0.0001544879111619391,0.6898971120781642
2020-08-24,119906.62794461424,933.4929831455212,11.990662794461425,69911.21352816749,0.013357097808037427,0.6991121352816748
2020-08-25,130120.62786399586,516.6774588505546,1.0213999919381618,70426.8695870261,0.007375870519696481,0.704268695870261
2020-08-26,133488.1730591641,-643.1075912316484,0.33675451951682484,69783.42524127493,-0.009136347384517277,0.6978342524127493
2020-08-27,120401.25987960376,-156.62017936336918,1.3086913179560347,69625.49637059361,-0.0022631286746858438,0.6962549637059361
2020-08-28,114295.56137828006,463.10762459990315,0.61056985013237,70087.99342534337,0.006642639246520429,0.7008799342534338
2020-08-31,118375.91899058642,-375.32905264223666,0.4080357612306354,69712.25633693991,-0.005360933735443525,0.6971225633693992
2020-09-01,108710.69759368058,-117.90885207208628,0.9665221396905836,69593.38096272814,-0.0017052291872065807,0.6959338096272815
2020-09-02,103301.75529024012,1741.904100210167,0.5408942303440462,71334.74416870797,0.02502196590955163,0.7133474416870798
2020-09-03,132094.8037449651,-2115.2479244970436,2.8793048454724968,69216.61693936546,-0.02969278510809693,0.6921661693936546
2020-09-04,97366.95747872155,-211.27468983560036,3.4727846266243536,69001.86946490324,-0.0031025421922938816,0.6900186946490324
2020-09-08,0.0,-0.0,9.736695747872156,68992.13276915537,-0.00014110770944872125,0.6899213276915538
2020-09-09,62470.84208971539,1015.5992430350069,6.24708420897154,70001.48492798141,0.014629960233339692,0.700014849279814
2020-09-10,89336.36196699961,-937.6626416683346,2.6865519877284223,69061.13573432535,-0.0134332749458602,0.6906113573432535
2020-09-11,0.0,0.0,8.933636196699961,69052.20209812865,-0.00012935837358752977,0.6905220209812865
2020-09-14,83455.18613988442,296.0367079392374,8.345518613988443,69339.89328745389,0.0041662855142029645,0.6933989328745389
2020-09-15,87365.39148838723,0.0,0.39102053485028154,69339.50226691904,-5.639185702655695e-06,0.6933950226691904
2020-09-16,84663.40276132985,-567.9704339592686,0.27019887270573817,68771.26163408706,-0.008195049203620753,0.6877126163408706
2020-09-17,69478.744185201,-90.82774256350629,1.518465857612886,68678.91542566594,-0.0013428023018171153,0.6867891542566594
2020-09-18,64873.92243692739,-70.76104178670597,0.46048217482736076,68607.6939017044,-0.0010370216757225785,0.686076939017044
2020-09-21,0.0,-0.0,6.487392243692739,68601.20650946071,-9.455779482964918e-05,0.6860120650946071
2020-09-22,49963.84026905043,456.83360281847496,4.9963840269050435,69053.04372825228,0.00658643253933526,0.6905304372825227
2020-09-23,65923.94529861568,-788.4595604950425,1.5960105029565255,68262.98815725428,-0.011441285254668025,0.6826298815725428
2020-09-24,0.0,0.0,6.5923945298615685,68256.39576272442,-9.657348305167911e-05,0.6825639576272442
2020-09-25,48090.3140930583,245.85971155184362,4.80903140930583,68497.44644286697,0.003531547153185288,0.6849744644286697
2020-09-28,56535.19220786673,160.21117032773486,0.8444878114808424,68656.81312538323,0.0023266076444058417,0.6865681312538322
2020-09-29,60409.69259272987,-328.2887276717261,0.3874500384863146,68328.13694767302,-0.004787233236561296,0.6832813694767301
2020-09-30,47607.39259937358,600.0311894164237,1.280229999335629,68926.8879070901,0.008762875532163608,0.6892688790709011
2020-10-01,71240.10343977882,128.1429629327225,2.3632710840405236,69052.66759893877,0.0018248276640347744,0.6905266759893878
2020-10-02,72731.77319683495,-585.012788690605,0.14916697570561374,68467.50564327245,-0.008474139754671891,0.6846750564327245
2020-10-05,53878.17370194588,495.3913778107695,1.8853599494889073,68961.01166113373,0.007207886620443459,0.6896101166113373
2020-10-06,71068.40323394029,112.16552554579393,1.719022953199441,69071.45816372632,0.001601578920206617,0.6907145816372632
2020-10-07,72194.19708212023,563.6527205007638,0.11257938481799357,69634.99830484226,0.008158798961216886,0.6963499830484225
2020-10-08,86655.54291837684,585.0871217878596,1.4461345836256616,70218.63929204649,0.008381431771552853,0.7021863929204648
2020-10-09,98806.49296367611,885.8945372141748,1.2150950045299265,71103.31873425613,0.012598926027748456,0.7110331873425613
2020-10-12,115918.32865685644,1273.396403292797,1.7111835693180328,72375.0039539796,0.017885033249661904,0.723750039539796
2020-10-13,137738.2746020824,-266.9268828857774,2.181994594522598,72105.8950764993,-0.003718257171376677,0.721058950764993
2020-10-14,128881.93730361981,-151.94266069922736,0.8856337298462604,71953.06678207024,-0.0021194979171527306,0.7195306678207024
2020-10-15,122100.50740956303,-178.00438698164788,0.6781429894056783,71774.38425209919,-0.0024833205582778426,0.7177438425209919
2020-10-16,114827.87508630808,447.07087876293383,0.7272632323254948,72220.7278676298,0.006218703513538733,0.722207278676298
2020-10-19,120807.49668704912,-2074.943000994353,0.5979621600741041,70145.18690447538,-0.028738854127288705,0.7014518690447539
2020-10-20,76945.96892220767,309.0606216586494,4.3861527764841455,70449.86137335755,0.004343483599196547,0.7044986137335755
2020-10-21,83696.21180044868,452.2876729134124,0.6750242878241014,70901.47402198314,0.006410412168623193,0.7090147402198315
2020-10-22,93654.26771172385,-663.3122703588305,0.9958055911275165,70237.16594603319,-0.009369453669524387,0.7023716594603319
2020-10-23,74152.85612235763,487.54700690383083,1.9501411589366224,70722.76281177808,0.006913673967397876,0.7072276281177808
2020-10-26,87216.15039762192,-661.5492505564906,1.30632942752643,70059.90723179407,-0.009372591703581267,0.7005990723179407
2020-10-27,66617.83351708643,499.7370556428665,2.0598316880535497,70557.58445574889,0.007103595246111897,0.7055758445574889
2020-10-28,82156.39765639344,-2712.372979742701,1.5538564139307012,67843.65761959225,-0.03846399869115001,0.6784365761959226
2020-10-29,13872.281368467771,-9.070955861034928,6.828411628792567,67827.75825210242,-0.00023435304120802579,0.6782775825210242
2020-10-30,12168.538163434314,-41.572549543757546,0.17037432050334575,67786.01532823817,-0.000615425379519557,0.6778601532823817
2020-11-02,0.0,0.0,1.2168538163434315,67784.79847442183,-1.7951399126369902e-05,0.6778479847442183
2020-11-03,24987.900984899017,490.7363221041573,2.4987900984899016,68273.0360064275,0.00720275847968923,0.682730360064275
2020-11-04,61725.46116158829,-253.5059774994644,3.6737560176689272,68015.85627291037,-0.003766929794844943,0.6801585627291037
2020-11-05,51715.27709372622,639.8199277723193,1.0010184067862073,68654.67518227591,0.009392205646905374,0.6865467518227591
2020-11-06,74340.1724747289,443.814648361681,2.262489538100268,69096.2273410995,0.006431494397887314,0.6909622734109949
2020-11-09,84112.79100415294,-3077.2444755662827,0.9772618529424043,66018.00560368027,-0.04454978015258804,0.6601800560368027
2020-11-10,0.0,0.0,8.411279100415294,66009.59432457986,-0.00012740886404399946,0.6600959432457986
2020-11-11,44401.82277333412,572.9940776380154,4.440182277333412,66578.14821994053,0.00861320087145227,0.6657814821994053
2020-11-12,64237.33571997704,36.16939806269836,1.9835512946642921,66612.33406670857,0.0005134694743251392,0.6661233406670857
2020-11-13,63196.69804919218,946.9475296353437,0.10406376707848614,67559.17753257684,0.01421423643435244,0.6755917753257684
2020-11-16,86734.52159425954,-1112.1187836075478,2.3537823545067362,66444.70496661478,-0.01649624235618705,0.6644470496661478
2020-11-17,61950.241660340806,-239.2445281321707,2.4784279933918736,66202.98201048921,-0.003637956647516406,0.6620298201048921
2020-11-18,53469.882328915366,-821.5517264865878,0.848035933142544,65380.582248069484,-0.012422397563442522,0.6538058224806949
2020-11-19,0.0,-0.0,5.346988232891537,65375.23525983659,-8.178251170360936e-05,0.653752352598366
2020-11-20,23560.24442007209,-38.837114290848305,2.356024442007209,65334.04212110373,-0.0006301031050845427,0.6533404212110373
2020-11-23,20061.977271643787,-77.7746601987597,0.3498267148428302,65255.917634190126,-0.0011957699903029164,0.6525591763419013
2020-11-24,12861.187624005825,-41.70931401513677,0.7200789647637963,65213.48824121023,-0.0006501999284992071,0.6521348824121023
2020-11-25,6891.465212814785,18.43793092337117,0.596972241119104,65231.32919989248,0.00027357773925943535,0.6523132919989248
2020-11-27,11335.61314042093,-5.722367653172975,0.44441479276061446,65225.162417446554,-9.453712689245267e-05,0.6522516241744656
2020-11-30,10087.702244421516,18.92069716676008,0.12479108959994138,65243.958323523715,0.00028816955574391287,0.6524395832352371
2020-12-01,13144.528326425703,47.32632429879905,0.3056826082004187,65290.97896521431,0.0007206895917847053,0.6529097896521431
2020-12-02,19305.742643736517,-139.90121614715073,0.6161214317310815,65150.46162763543,-0.002152170786928261,0.6515046162763543
2020-12-03,5361.067362343182,-39.52411471487433,1.3944675281393335,65109.54304539241,-0.0006280628136893641,0.6510954304539242
2020-12-04,-8454.309922173368,-8.003717851479099,1.3815377284516552,65100.15778981249,-0.00014414562199258004,0.6510015778981249
2020-12-07,-6409.439553685208,-9.791342971460146,0.20448703684881603,65090.16195980418,-0.000153545403692911,0.6509016195980418
2020-12-08,-3291.939239591876,-8.846348141145056,0.3117500314093332,65081.00386163162,-0.0001406986539411269,0.6508100386163163
2020-12-09,2017.4592846028427,-23.966695466821648,0.5309398524194718,65056.506226312384,-0.000376417600615464,0.6505650622631238
2020-12-10,-20928.21324055032,138.0817561914529,2.2945672525153165,65192.29341525132,0.0020872192008985855,0.6519229341525132
2020-12-11,-33153.35475781246,-244.6540195222379,1.2225141517262141,64946.41688157735,-0.0037715582746540234,0.6494641688157735
2020-12-14,-17582.555703707298,85.00616739099154,1.5570799054105167,65029.865969062936,0.0012848913226073927,0.6502986596906294
2020-12-15,-26631.806212337277,-156.83538603778223,0.9049250508629979,64872.12565797429,-0.0024256594833470518,0.6487212565797429
2020-12-16,-13977.513021692565,-63.415614549008964,1.2654293190644712,64807.444614106214,-0.0009970544854517593,0.6480744461410621
2020-12-17,-4354.619189671135,-31.08805802849098,0.962289383202143,64775.394266694515,-0.0004945473101514164,0.6477539426669452
2020-12-18,10320.118031422287,58.97299924365364,1.4674737221093423,64832.89979221606,0.0008877680510099473,0.6483289979221606
2020-12-21,21767.091431699217,-237.96461757679532,1.144697340027693,64593.79047729924,-0.0036880860748655093,0.6459379047729924
2020-12-22,0.0,-0.0,2.176709143169922,64591.61376815607,-3.369842715663051e-05,0.6459161376815608
2020-12-23,-15788.31219269059,24.280426269552347,1.578831219269059,64614.315363206355,0.0003514635062651936,0.6461431536320635
2020-12-24,-18513.715128049687,-187.3919480358513,0.2725402935359098,64426.65087487696,-0.0029043794285290828,0.6442665087487697
2020-12-28,3168.3437755074037,22.08612966541692,2.168205890355709,64446.56879865203,0.00030915659132652767,0.6444656879865203
2020-12-29,17677.77460595414,-33.14776645225088,1.4509430830446735,64411.97008911673,-0.0005368588301945288,0.6441197008911673
2020-12-30,13129.977283812372,-61.65697809032999,0.4547797322141767,64349.858331294185,-0.0009642890558480028,0.6434985833129419
2020-12-31,2611.5184429997175,25.969746246406316,1.0518458840812654,64374.776231656506,0.00038722541134495625,0.643747762316565
2021-01-04,23854.19733917242,-226.29534923465613,2.1242678896172706,64146.35661453223,-0.003548278230937715,0.6414635661453223
2021-01-05,2776.4042656005445,17.726865723898865,2.1077793073571875,64161.97570094877,0.00024349140373473998,0.6416197570094877
2021-01-06,16438.76976289299,173.03849517447557,1.3662365497292446,64333.64795957352,0.002675607425570715,0.6433364795957353
2021-01-07,38541.85571873017,-360.2197464382048,2.2103085955837183,63971.217904539735,-0.00563360024697395,0.6397121790453973
2021-01-08,17209.829004197643,-7.4425773517513285,2.133202671453253,63961.64212451653,-0.00014968888098228678,0.6396164212451654
2021-01-11,0.0,-0.0,1.7209829004197643,63959.92114161611,-2.690648399973006e-05,0.6395992114161612
2021-01-12,450.1759357333369,-2.612633568245105,0.045017593573333695,63957.263490454294,-4.155182048980379e-05,0.639572634904543
2021-01-13,-12355.758836335133,-18.929150236535786,1.2805934772068472,63937.05374674055,-0.0003159882491964179,0.6393705374674056
2021-01-14,-8538.388024221395,90.81954225456036,0.3817370812113739,64027.4915519139,0.0014144818985807493,0.6402749155191391
2021-01-15,-31920.290790104522,239.74626949971164,2.3381902765883127,64264.89963113702,0.0037079084853828973,0.6426489963113702
2021-01-19,-47817.19767773625,418.6532845221789,1.589690688763173,64681.96322497044,0.00648975718047094,0.6468196322497044
2021-01-20,-66237.78651849042,827.9572209735687,1.8420588840754173,65508.07838705993,0.012771955594733278,0.6550807838705993
2021-01-21,-92710.50858981216,91.21649146015034,2.647272207132174,65596.64760631295,0.001352035068555966,0.6559664760631295
2021-01-22,-92180.85253637905,710.6337642549046,0.05296560534331075,66307.22840496252,0.010832577952980264,0.6630722840496251
2021-01-25,-107797.00804202171,-1857.426049091405,1.561615550564266,64448.24074032055,-0.028035972990583337,0.6444824074032055
2021-01-26,-64945.23758547425,-417.44409032963927,4.285177045654747,64026.511472945254,-0.006543689362670979,0.6402651147294526
2021-01-27,-48705.08497467409,1723.6502704094544,1.6240152610800156,65748.53772809362,0.026895518989442768,0.6574853772809363
2021-01-28,-112882.07950725392,-1740.967293876614,6.417699453257983,64001.152734763746,-0.026576788681693123,0.6400115273476374
2021-01-29,-79756.63712384591,1315.4000293565061,3.312544238340801,65313.24021988191,0.02050099770164724,0.6531324021988191
2021-02-01,-107559.45389971553,-637.58057640715,2.780281677586962,64672.879361797175,-0.009804457043149509,0.6467287936179718
2021-02-02,-92937.34458566102,129.71515524533282,1.4622109314054514,64801.1323061111,0.00198310243149136,0.6480113230611111
2021-02-03,-92727.55186700322,-115.19806071519042,0.020979271865780174,64685.913266124044,-0.0017780405355075936,0.6468591326612404
2021-02-04,-87471.66429945307,-54.25809949708352,0.5255887567550148,64631.129577870204,-0.0008469183704410757,0.646311295778702
2021-02-05,-83563.17116278851,-349.73145894958566,0.39084931366645614,64281.00726960695,-0.005417239502853042,0.6428100726960695
2021-02-08,-72792.03925366972,224.7204497555529,1.0771131909118792,64504.650606171585,0.0034791510908756874,0.6450465060617159
2021-02-09,-76609.35533897285,296.5328490461766,0.38173160853031296,64800.80172360923,0.004591159159139939,0.6480080172360922
2021-02-10,-82007.02660379643,286.8238865047529,0.5397671264823585,65087.0858429875,0.004417910145608077,0.650870858429875
2021-02-11,-86646.92616306311,-74.3447191047088,0.46398995592666764,65012.277133926866,-0.0011493633198004882,0.6501227713392687
2021-02-12,-82175.55146015478,454.649660493967,0.44713747029083317,65466.47965695054,0.0069864115371317944,0.6546647965695054
2021-02-16,-91332.59451989629,-214.6920434556289,0.9157043059741511,65250.871909188936,-0.0032934067768941363,0.6525087190918893
2021-02-17,-83435.13164951341,-352.2312430445347,0.7897462870382879,64897.85091985736,-0.005410211066955243,0.6489785091985736
2021-02-18,-71722.47623684752,-597.4003178986623,1.1712655412665889,64299.279336417436,-0.009223288213027385,0.6429927933641744
2021-02-19,-51707.79908723745,962.0628825871946,2.001467714961007,65259.340751289674,0.01493113802798844,0.6525934075128967
2021-02-22,-88005.07344385785,373.8321070042261,3.62972743566204,65629.54313085823,0.005672787608741634,0.6562954313085824
2021-02-23,-94348.74450677275,-700.6447213319551,0.6343671062914902,64928.264042419985,-0.01068541780094327,0.6492826404241998
2021-02-24,-75491.42945839225,-82.87480701808725,1.8857315048380507,64843.50350389706,-0.0013054490178198539,0.6484350350389706
2021-02-25,-70802.90126911677,598.9849115686187,0.4688528189275472,65442.01956264675,0.009230162258486245,0.6544201956264675
