Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-12-26,112560.9441337219,268.8767030214025,0.4368312722416915,61484.48086533613,0.004385123039519701,0.6148448086533613
2019-12-27,111545.83291330881,-1081.9400060701068,0.10151112204130915,60402.439348143984,-0.017598611909272605,0.6040243934814399
2019-12-30,0.0,-0.0,11.154583291330882,60391.28476485265,-0.00018467107308429645,0.6039128476485265
2019-12-31,79941.80706071979,1025.4131243280822,7.994180706071979,61408.703708474655,0.01684711540056756,0.6140870370847465
2020-01-02,89466.64124093273,1752.8363073498676,0.9524834180212944,63160.587532406505,0.02852826583424654,0.6316058753240651
2020-01-03,105819.25461462427,-1693.7648096019136,1.6352613373691538,61465.18746146723,-0.026842689993493252,0.6146518746146723
2020-01-06,86559.07493946052,363.01747239778155,1.9260179675163747,61826.27891589749,0.005874731198967462,0.6182627891589749
2020-01-07,87970.38776423264,1065.0268709294648,0.1411312824772118,62891.164655544475,0.017223836826659993,0.6289116465554447
2020-01-08,97297.77188614476,182.4993725548409,0.9327384121912125,63072.73128968712,0.0028869974842585908,0.6307273128968712
2020-01-09,96259.5090073343,1057.1715235268393,0.10382628788104631,64129.798986926085,0.016759504077664654,0.6412979898692609
2020-01-10,104854.90180527829,560.896707060743,0.859539279794399,64689.83615470703,0.008732869533789142,0.6468983615470703
2020-01-13,107503.54275267065,3370.4952534325453,0.2648640947392356,68060.06654404484,0.05209829842941375,0.6806006654404484
2020-01-14,0.0,-0.0,10.750354275267066,68049.31618976957,-0.00015795391954708142,0.6804931618976957
2020-01-15,117351.88051931692,-811.5024254902,11.735188051931694,67226.07857622745,-0.012097661808185752,0.6722607857622744
2020-01-16,105890.83644240472,1448.8618556544163,1.1461044076912208,68673.79432747417,0.021535031968362765,0.6867379432747417
2020-01-17,118129.10643565294,166.07802762707672,1.223826999324822,68838.64852810193,0.0024005401513368697,0.6883864852810193
2020-01-21,116197.8069324526,-624.6275474169378,0.19312995032003383,68213.82785073467,-0.009076597096646774,0.6821382785073467
2020-01-22,106300.04255273133,930.3516954108675,0.9897764379721267,69143.18976970756,0.013624245233774635,0.6914318976970756
2020-01-23,113382.78631324728,1246.6794115815478,0.708274376051595,70389.16090691305,0.018020157030003998,0.7038916090691305
2020-01-24,123375.46001271137,-1161.263101100503,0.9992673699464082,69226.8985384426,-0.01651195089550075,0.692268985384426
2020-01-27,107874.88927503054,-4427.297658927226,1.5500570737680828,64798.050822441604,-0.06397582167488836,0.647980508224416
2020-01-28,0.0,0.0,10.787488927503054,64787.2633335141,-0.00016647860222003788,0.647872633335141
2020-01-29,87126.14728254301,-853.7822929977572,8.712614728254302,63924.76842578809,-0.013312723262997397,0.6392476842578809
2020-01-30,74641.73118664675,82.06211862374703,1.248441609589626,64005.58210280225,0.0012641997617555093,0.6400558210280225
2020-01-31,73424.3250634349,-2801.837130555434,0.12174061232118548,61203.6232316345,-0.043776789134850815,0.612036232316345
2020-02-03,0.0,0.0,7.342432506343489,61196.28079912815,-0.00011996728491963503,0.6119628079912816
2020-02-04,49070.75690212525,1388.4245101189817,4.907075690212525,62579.79823355692,0.022607867935145496,0.6257979823355692
2020-02-05,72151.32123426121,1059.8108525106738,2.308056433213596,63637.30102963438,0.0168984692493048,0.6363730102963437
2020-02-06,83511.75587366328,1162.2719402151167,1.1360434639402068,64798.436926385555,0.01824615246033868,0.6479843692638555
2020-02-07,94410.00981576668,-987.7160053434803,1.0898253942103402,63809.63109564787,-0.015259717327148281,0.6380963109564787
2020-02-10,81139.35687689828,3670.1370586331714,1.32706529388684,67478.44108898717,0.057496179343834435,0.6747844108898716
2020-02-11,0.0,0.0,8.113935687689828,67470.32715329947,-0.00012024485979143442,0.6747032715329947
2020-02-12,132969.87461246175,2308.080722263824,13.296987461246175,69765.11088810205,0.03401174755813167,0.6976511088810204
2020-02-13,148126.3495025423,-956.5919756827094,1.5156474890080542,68807.00326493033,-0.013733334771135811,0.6880700326493033
2020-02-14,0.0,0.0,14.81263495025423,68792.19062998008,-0.0002152780131002153,0.6879219062998008
2020-02-18,182329.07367968207,4265.814946188332,18.23290736796821,73039.77266880043,0.061745119612010735,0.7303977266880043
2020-02-19,205158.59521146867,12541.803042696121,2.2829521531786594,85579.29275934337,0.17168071082865385,0.8557929275934337
2020-02-20,0.0,-0.0,20.51585952114687,85558.77689982223,-0.00023972924827550635,0.8555877689982223
2020-02-21,257854.72885318985,-12220.329102066868,25.785472885318985,73312.66232487005,-0.14313101494298747,0.7331266232487005
2020-02-24,183611.27137772267,-12980.874550314724,7.4243457475467185,60324.36342880778,-0.17716310503780755,0.6032436342880778
2020-02-25,0.0,-0.0,18.361127137772268,60306.00230167001,-0.00030437332603503196,0.6030600230167
2020-02-26,85486.27371228456,1826.8270171801444,8.548627371228456,62124.28069147892,0.030150869240400037,0.6212428069147892
2020-02-27,96992.57537010862,-5399.151199472451,1.1506301657824065,56723.97886184069,-0.08692739408053941,0.5672397886184068
2020-02-28,0.0,0.0,9.699257537010862,56714.27960430368,-0.0001709904300020064,0.5671427960430367
2020-03-02,88439.6340738594,2082.702341400858,8.84396340738594,58788.13798229715,0.03656677634738219,0.5878813798229715
2020-03-03,99803.99715044323,-3805.4279060081576,1.1364363076583832,54981.57363998133,-0.06475055126702746,0.5498157363998133
2020-03-04,0.0,0.0,9.980399715044324,54971.59324026629,-0.00018152262756966286,0.5497159324026629
2020-03-05,100271.9771515968,-3954.341204797937,10.02719771515968,51007.224837753194,-0.0721166727910885,0.510072248377532
2020-03-06,75414.75043809852,-2000.6376026056066,2.4857226713498286,49004.101512476234,-0.03927136462821904,0.49004101512476234
2020-03-09,0.0,-0.0,7.541475043809852,48996.56003743243,-0.0001538947722955358,0.4899656003743243
2020-03-10,31508.900728903754,2007.8077905266343,3.1508900728903755,51001.21693788617,0.04091423763060559,0.5100121693788617
2020-03-11,54296.20543622783,-3038.396821729845,2.2787304707324076,47960.541385685596,-0.059619666642538816,0.47960541385685596
2020-03-12,0.0,-0.0,5.429620543622783,47955.11176514197,-0.00011321015957595756,0.4795511176514197
2020-03-13,-5081.411377152186,-576.2424902115512,0.5081411377152186,47378.3611337927,-0.012026885354242881,0.473783611337927
2020-03-16,24876.1113210776,-4590.157795341757,2.9957522698229786,42785.20758618112,-0.0969462310999083,0.4278520758618112
2020-03-17,0.0,0.0,2.48761113210776,42782.71997504901,-5.814185024338214e-05,0.4278271997504901
2020-03-18,6067.827158184379,-403.5560955999255,0.6067827158184379,42378.55709673327,-0.009446871974279633,0.42378557096733266
2020-03-19,-6594.72345150289,-330.02998064889096,1.266255060968727,42047.26086102341,-0.007817544022408387,0.4204726086102341
2020-03-20,2972.901180448357,-100.78578329382005,0.9567624631951247,41945.518315266396,-0.0024197187563132693,0.41945518315266395
2020-03-23,0.0,0.0,0.29729011804483574,41945.22102514835,-7.087529967096263e-06,0.4194522102514835
2020-03-24,3016.3879172657294,517.5048220395984,0.30163879172657293,42462.42420839622,0.012330443626409348,0.4246242420839622
2020-03-25,32350.54593197951,-462.19024996485393,2.9334158014713783,41997.3005426299,-0.010953770879486315,0.419973005426299
2020-03-26,0.0,0.0,3.2350545931979515,41994.0654880367,-7.703006029909394e-05,0.419940654880367
2020-03-27,35814.69079951159,-627.9092132982164,3.5814690799511593,41362.57480565853,-0.015037617221368269,0.4136257480565853
2020-03-30,31164.293169626846,1585.7651232793432,0.4650397629884745,42947.874889174884,0.03832691970857387,0.42947874889174886
2020-03-31,40480.11480946545,-303.30676699498565,0.9315821639838603,42643.63654001591,-0.007083897630419277,0.4264363654001591
2020-04-01,37594.11572837755,-2927.953445109071,0.28859990810879027,39715.39449499873,-0.06866773761823472,0.3971539449499873
2020-04-02,0.0,0.0,3.7594115728377546,39711.63508342589,-9.465879970828866e-05,0.39711635083425895
2020-04-03,28829.8571916067,-1304.5486936148109,2.8829857191606703,38404.203404091924,-0.03292313893868458,0.38404203404091924
2020-04-06,19592.158737528913,1967.1678575386015,0.9237698454077788,40370.44749178512,0.051198668723947356,0.40370447491785116
2020-04-07,36774.84207997698,-1283.8311888683281,1.7182683342448068,39084.89803458254,-0.0318438248043737,0.3908489803458254
2020-04-08,28787.998920995902,880.211026476391,0.798684315898108,39964.31037674303,0.022500054660047567,0.3996431037674303
2020-04-09,33700.47315764373,-504.9703402317221,0.49124742366478313,39458.84878908764,-0.012647824593753956,0.3945884878908764
2020-04-13,29697.51054954818,779.2855750399394,0.4002962608095553,40237.734067866775,0.019739178984728285,0.40237734067866776
2020-04-14,33943.126299346855,1773.5687815499148,0.4245615749798675,42010.878287841704,0.044066701593689896,0.420108782878417
2020-04-15,0.0,-0.0,3.3943126299346855,42007.48397521177,-8.079604065114315e-05,0.4200748397521177
2020-04-16,40507.57532122184,1999.122953500015,4.0507575321221845,44002.55617117966,0.04749325613372052,0.44002556171179663
2020-04-17,50733.18120633079,-409.72214511518496,1.0225605885108948,43591.81146547596,-0.009334564658148681,0.4359181146547596
2020-04-20,47127.55755145779,-849.618673991614,0.36056236548730014,42741.83222911886,-0.01949859865379239,0.4274183222911886
2020-04-21,0.0,-0.0,4.712755755145779,42737.11947336372,-0.00011026096705173779,0.42737119473363716
2020-04-22,28019.619023267354,1729.9755160045179,2.8019619023267355,44464.29302746591,0.04041389722530708,0.44464293027465907
2020-04-23,40781.138949143664,-304.9809816505748,1.276151992587631,44158.03589382275,-0.006887709503308311,0.4415803589382275
2020-04-24,37716.060455210165,741.0068387841604,0.3065078493933499,44898.736224757515,0.016773851371373685,0.44898736224757513
2020-04-27,41297.65929290476,1068.1428307005494,0.35815988376945973,45966.52089557429,0.023782065167081364,0.4596652089557429
2020-04-28,46604.71188311257,-897.3355072461713,0.5307052590207808,45068.6546830691,-0.019533046987500847,0.450686546830691
2020-04-29,40107.228313083775,977.3458289048245,0.6497483570028795,46045.350763616916,0.021671294326758243,0.46045350763616916
2020-04-30,45170.87047446817,-935.309787953047,0.5063642161384393,45109.53461144773,-0.020323792449174427,0.45109534611447727
2020-05-01,38268.307589919255,-1243.8455880110278,0.6902562884548912,43864.998767148245,-0.0275891971624032,0.43864998767148244
2020-05-04,0.0,0.0,3.826830758991926,43861.171936389255,-8.72411003430359e-05,0.43861171936389254
2020-05-05,34697.872130711214,291.8368544356932,3.4697872130711214,44149.53900361188,0.006574540863632954,0.44149539003611876
2020-05-06,35746.55014073717,492.86149514604,0.10486780100259567,44642.29563095691,0.011161082051269549,0.44642295630956913
2020-05-07,38225.83816370767,908.8278211590772,0.24792880229704972,45550.8755233137,0.020352445579136645,0.455508755233137
2020-05-08,43487.49728624541,1088.363768898876,0.5261659122537742,46638.71312630032,0.023881815453357175,0.4663871312630032
2020-05-11,49338.53990603781,1597.7874358161973,0.5851042619792403,48235.91545785454,0.0342462779199954,0.48235915457854545
2020-05-12,0.0,-0.0,4.933853990603781,48230.98160386394,-0.00010228589928835636,0.4823098160386394
2020-05-13,47524.41862456739,-137.05216358876723,4.752441862456739,48089.17699841271,-0.0029401144396336222,0.4808917699841271
2020-05-14,45155.8622833391,1453.9417861863153,0.23685563412282937,49542.8819289649,0.030229357649438984,0.49542881928964905
2020-05-15,53895.42670523566,3088.8743982541973,0.8739564421896561,52630.88237077691,0.06232985086010165,0.5263088237077691
2020-05-18,0.0,0.0,5.389542670523566,52625.49282810639,-0.00010240266603464905,0.5262549282810639
2020-05-19,78457.94629948544,495.39256974130643,7.845794629948545,53113.03960321775,0.009264460034680518,0.5311303960321775
2020-05-20,78613.85629705146,1468.6255105800371,0.015590999756602105,54581.649522798034,0.0276506471960853,0.5458164952279804
2020-05-21,84015.56092569327,-1824.0748657108218,0.5401704628641805,52757.03448662435,-0.03342909296670428,0.5275703448662434
2020-05-22,72226.45972898781,2065.886205729219,1.1789101196705452,54821.7417822339,0.039136151523699085,0.548217417822339
2020-05-26,81735.46329814586,-2793.556323259943,0.9509003569158042,52027.234558617034,-0.05097443336837714,0.5202723455861703
2020-05-27,0.0,-0.0,8.173546329814586,52019.06101228722,-0.0001571013027918248,0.5201906101228722
2020-05-28,56133.64620398631,-251.84831809866625,5.613364620398631,51761.599329568155,-0.004949371974596982,0.5176159932956815
2020-05-29,52733.514097210056,2413.9091437615866,0.34001321067762547,54175.168460119065,0.046628565612581226,0.5417516846011906
2020-06-01,68305.90090137022,-532.939309797681,1.557238680416016,53640.67191164097,-0.009866080044985287,0.5364067191164097
2020-06-02,63015.73951233133,135.95113000278803,0.5290161389038883,53776.094025504855,0.002524616285324628,0.5377609402550485
2020-06-03,61940.708878766694,-391.28442549063374,0.10750306335646383,53384.70209695087,-0.007278176960348987,0.5338470209695086
2020-06-04,57477.9132797985,6.544286884760393,0.44627955989681944,53390.80010427573,0.00011422761737602483,0.5339080010427573
2020-06-05,55746.0917722844,976.1139529655222,0.1731821507514098,54366.7408750905,0.018279193585949163,0.543667408750905
2020-06-08,61155.4557706043,-788.4241501532448,0.5409363998319896,53577.77578853742,-0.014511906983090116,0.5357777578853742
2020-06-09,53880.28963952558,1474.7330212744848,0.7275166131078717,55051.7812931988,0.027511509818530573,0.550517812931988
2020-06-10,0.0,0.0,5.388028963952558,55046.39326423485,-9.78720186229143e-05,0.5504639326423485
2020-06-11,74470.37732798335,-4535.7488583249415,7.447037732798336,50503.19736817711,-0.08253394321857556,0.5050319736817711
2020-06-12,46358.99326156234,718.0543226156274,2.8111384066421015,51218.4405523861,0.01416233469328165,0.512184405523861
2020-06-15,50778.845495940084,1371.4485718868657,0.4419852234377744,52589.44713904953,0.026767831505162005,0.5258944713904953
2020-06-16,59917.81144745941,-687.4477391253495,0.9138965951519328,51901.085503329035,-0.013089349159736051,0.5190108550332904
2020-06-17,53313.74983168014,984.7527083624974,0.6604061615779269,52885.17780552995,0.018960919461651682,0.5288517780552995
2020-06-18,59276.69047747416,-115.5222409540594,0.596294064579402,52769.059270511316,-0.0021956725842093476,0.5276905927051132
2020-06-19,56610.6398983624,265.6096628845184,0.2666050579111761,53034.40232833792,0.0050283833271761134,0.5303440232833793
2020-06-22,56880.01045412611,1630.6228880156157,0.02693705557637077,54664.99827929796,0.03074600409117388,0.5466499827929796
2020-06-23,0.0,-0.0,5.688001045412611,54659.310278252546,-0.00010405197520269016,0.5465931027825255
2020-06-24,62598.14611370265,-1420.885017855791,6.259814611370265,53232.16544578539,-0.026109821459547093,0.5323216544578538
2020-06-25,50344.56104243499,1387.3417669020255,1.2253585071267663,54618.281854180284,0.026039076126005003,0.5461828185418028
2020-06-26,61008.9830725702,-2153.6596659415054,1.0664422030135212,52463.55574603576,-0.03945063877873713,0.5246355574603576
2020-06-29,0.0,0.0,6.10089830725702,52457.4548477285,-0.00011628831139067455,0.524574548477285
2020-06-30,43857.37220733876,1419.4093300129007,4.385737220733876,53872.47844052067,0.026974690192264252,0.5387247844052067
2020-07-01,56586.281278195514,192.1377526481957,1.2728909070856753,54063.343302261776,0.0035429010742811734,0.5406334330226178
2020-07-02,56410.80464972191,486.8660005059299,0.017547662847360333,54550.191755104854,0.00900514883293788,0.5455019175510485
2020-07-06,58750.13444287064,1387.4173839997186,0.23393297931487325,55937.37520612525,0.025429488080407892,0.5593737520612525
2020-07-07,68511.14193726753,226.31335158561268,0.9761007494396887,56162.712456961424,0.00402838442107484,0.5616271245696143
2020-07-08,68109.26917490004,2375.1217283579917,0.040187276236749316,58537.79399804318,0.042289295462747206,0.5853779399804317
2020-07-09,0.0,0.0,6.810926917490004,58530.98307112569,-0.00011635093248846518,0.5853098307112569
2020-07-10,94871.1053723682,-268.5807505043318,9.48711053723682,58252.91521008412,-0.004750780637045957,0.5825291521008412
2020-07-13,90256.64971708944,-3677.698048764553,0.46144556552787547,54574.755715754036,-0.06314120900327676,0.5457475571575403
2020-07-14,0.0,0.0,9.025664971708945,54565.730050782324,-0.0001653816834053829,0.5456573005078232
2020-07-15,76417.95118049213,-1102.7659381943502,7.641795118049214,53455.32231746992,-0.020349910690812413,0.5345532231746992
2020-07-16,66466.84709622321,-601.1620750171879,0.9951104084268926,52853.16513204431,-0.011264681594274508,0.5285316513204431
2020-07-17,0.0,0.0,6.646684709622321,52846.51844733469,-0.00012575755289237175,0.5284651844733469
2020-07-20,60838.01880113327,1844.2564303878319,6.083801880113327,54684.691075842406,0.03478323042869112,0.5468469107584241
2020-07-21,74554.50935759307,-1292.726944273587,1.3716490556459795,53390.59248251317,-0.023664732631193668,0.5339059248251318
2020-07-22,0.0,0.0,7.455450935759307,53383.13703157741,-0.00013963978650735452,0.5338313703157741
2020-07-23,65743.56959992918,-1946.1014399190599,6.574356959992918,51430.461234698356,-0.03657851346810132,0.5143046123469835
2020-07-24,48552.626237490425,310.3586720872782,1.7190943362438753,51739.10081244939,0.006001104604965235,0.5173910081244939
2020-07-27,50171.731232236525,1117.1485316796607,0.16191049947460998,52856.087433629575,0.02158882940832668,0.5285608743362957
2020-07-28,59821.79293996125,-1182.4771326743053,0.9650061707724723,51672.645294784495,-0.02238989293959952,0.5167264529478449
2020-07-29,47779.341952083494,1169.2987659124553,1.2042450987877753,52840.739815598165,0.02260566522479869,0.5284073981559817
2020-07-30,58665.65976532644,832.4177647745499,1.0886317813242947,53672.06894859139,0.01573273076596524,0.5367206894859139
2020-07-31,64467.43950504223,4.562309583409986,0.5801779739715792,53676.05108020083,7.419374150179684e-05,0.5367605108020083
2020-08-03,62518.347487810985,2329.406086631108,0.19490920172312473,56005.26225763021,0.04339386244992503,0.5600526225763021
2020-08-04,0.0,0.0,6.251834748781099,55999.01042288143,-0.00011162941653628884,0.5599901042288143
2020-08-05,88856.34841447479,466.9085211189999,8.88563484144748,56457.033309158986,0.008179124645574135,0.5645703330915899
2020-08-06,89496.85047751655,386.5549402391621,0.06405020630417567,56843.524199191845,0.006845752732284602,0.5684352419919184
2020-08-07,89585.36295098487,-1074.797730362506,0.008851247346831952,55768.71761758199,-0.018908162306114258,0.5576871761758199
2020-08-10,0.0,-0.0,8.958536295098487,55759.759081286895,-0.00016063730130086697,0.557597590812869
2020-08-11,74987.07759440041,-2115.6306149353586,7.498707759440042,53636.6297585921,-0.03807637187957876,0.536366297585921
2020-08-12,55598.77508449417,3024.620193148329,1.9388302509906243,56659.31112148944,0.056354796647399945,0.5665931112148944
2020-08-13,84679.18264009431,20.362575364770915,2.9080407555600143,56676.76565609865,0.00030806118647974245,0.5667676565609865
2020-08-14,82236.77147014892,869.5788462647567,0.24424111699453935,57546.10026124641,0.015338465332031844,0.575461002612464
2020-08-17,0.0,0.0,8.223677147014891,57537.876584099395,-0.00014290589822214258,0.5753787658409939
2020-08-18,116350.6375809737,-719.1183019601231,11.63506375809737,56807.12321838117,-0.012700388146061063,0.5680712321838117
2020-08-19,108441.81147094743,-1081.2808151924692,0.7908826110026261,55725.051520577705,-0.019048169252361368,0.5572505152057771
2020-08-20,0.0,0.0,10.844181147094744,55714.20733943061,-0.0001946015454663203,0.5571420733943061
2020-08-21,95448.98465207654,4264.994452289443,9.544898465207655,59969.65689325485,0.07637997123244589,0.5996965689325485
2020-08-24,122599.91343565233,355.2345092231661,2.7150928783575785,60322.17630959965,0.005878296368650036,0.6032217630959965
2020-08-25,121127.49119880697,283.28363776882253,0.1472422236845363,60605.31270514479,0.004693736414481448,0.6060531270514479
2020-08-26,119283.15004562969,215.17154229686918,0.18443411531772727,60820.29981332634,0.0035473310603560534,0.6082029981332634
2020-08-27,117083.60321842879,-1326.8393138377128,0.21995468272009022,59493.24054480591,-0.021819347694660013,0.594932405448059
2020-08-28,104916.39049314437,4316.0345824975975,1.2167212725284422,63808.05840603098,0.07252618653333344,0.6380805840603098
2020-08-31,0.0,0.0,10.491639049314438,63797.56676698166,-0.00016442498504738698,0.6379756676698166
2020-09-01,138286.51050143703,4659.368769789016,13.828651050143705,68443.10688572052,0.0728168855672277,0.6844310688572053
2020-09-02,164043.28248092596,6237.220830655797,2.575677197948893,74677.75203917838,0.09109237492488231,0.7467775203917838
2020-09-03,0.0,-0.0,16.404328248092597,74661.34771093028,-0.00021966821175182607,0.7466134771093028
2020-09-04,139787.11273577137,-4220.837039209409,13.978711273577138,70426.53196044729,-0.05672032290227488,0.7042653196044729
2020-09-08,111325.92166955577,-6257.5309447411855,2.8461191066215603,64166.15489659948,-0.08889230932688463,0.6416615489659948
2020-09-09,0.0,0.0,11.132592166955577,64155.022304432525,-0.00017349632660543845,0.6415502230443253
2020-09-10,100080.2771633624,-3173.993284604475,10.00802771633624,60971.02099211171,-0.04962980602222978,0.6097102099211171
2020-09-11,78067.97932312597,-933.7148251057656,2.201229784023644,60035.10493722192,-0.015350178489070667,0.6003510493722192
2020-09-14,0.0,0.0,7.806797932312597,60027.29813928961,-0.00013003721639990608,0.6002729813928961
2020-09-15,92216.6002817975,850.7338542221158,9.22166002817975,60868.81033348355,0.01401882510589198,0.6086881033348355
2020-09-16,94733.37116155363,-3474.741755412696,0.25167708797561356,57393.81690098288,-0.057089885829247095,0.5739381690098287
2020-09-17,0.0,-0.0,9.473337116155363,57384.34356386672,-0.00016505849632720857,0.5738434356386672
2020-09-18,67273.66595790136,-1480.307793516942,6.727366595790137,55897.30840375399,-0.02591360409059511,0.5589730840375399
2020-09-21,54194.693104162376,1458.3216988461356,1.307897285373899,57354.32220531475,0.02606590269135232,0.5735432220531475
2020-09-22,65642.3066464395,631.9204415157692,1.144761354227712,57985.097885476294,0.010997875241268051,0.5798509788547629
2020-09-23,68616.08261113412,-2790.7404228494097,0.29737759646946216,55194.06008503041,-0.04813370852556514,0.5519406008503042
2020-09-24,0.0,0.0,6.861608261113412,55187.1984767693,-0.00012431787497681112,0.551871984767693
2020-09-25,52573.117570878036,2238.440417623037,5.257311757087804,57420.38158263525,0.040465600130182244,0.5742038158263525
2020-09-28,71738.91395880094,898.5633437222207,1.9165796387922907,58317.02834671868,0.015615479022775899,0.5831702834671868
2020-09-29,76255.69170761087,1115.9117011462815,0.45167777488099237,59432.48837009008,0.01912751823943313,0.5943248837009009
2020-09-30,82108.89220576746,1891.9669376372408,0.5853200498156599,61323.869987677506,0.031824035463729285,0.613238699876775
2020-10-01,0.0,0.0,8.210889220576746,61315.65909845693,-0.0001338938527889165,0.6131565909845693
2020-10-02,93338.05347414794,-3786.094041056012,9.333805347414794,57520.2312520535,-0.06189981323219508,0.575202312520535
2020-10-05,66434.11271339438,2951.106924205775,2.6903940760753557,60468.6477821832,0.05125877392964132,0.604686477821832
2020-10-06,88641.21201287687,610.7699953098906,2.2207099299482493,61077.197067563146,0.010063881163210806,0.6107719706756315
2020-10-07,0.0,0.0,8.864121201287688,61068.33294636186,-0.0001451297968287946,0.6106833294636186
2020-10-08,95370.23915526227,-855.4262120301513,9.537023915526227,60203.369710416184,-0.014163858651674684,0.6020336971041619
2020-10-09,86789.69494203778,-476.6383533592698,0.8580544213224494,59725.87330263559,-0.007931390054699504,0.5972587330263559
2020-10-12,80762.42751087436,2718.441562483531,0.6027267431163419,62443.71213837601,0.045505217177301306,0.6244371213837601
2020-10-13,99035.57721658074,154.89661877065643,1.8273149705706384,62596.78144217609,0.002451316530652156,0.625967814421761
2020-10-14,97058.46060435657,-1042.236622614501,0.19771166122241704,61554.347107900365,-0.01665316187604109,0.6155434710790036
2020-10-15,86958.3511361104,-772.706865010523,1.010010946824617,60780.63023194302,-0.012569654497367624,0.6078063023194302
2020-10-16,78591.63930588058,-891.6723306210184,0.8366711830229819,59888.121230138975,-0.014684102458269458,0.5988812123013898
2020-10-19,69110.0918241009,-1569.9565640724566,0.9481547481779679,58317.216511318344,-0.026230656206160455,0.5831721651131835
2020-10-20,0.0,0.0,6.9110091824100905,58310.30550213593,-0.00011850718528496273,0.5831030550213593
2020-10-21,57566.162616854876,-509.42224653369226,5.756616261685488,57795.12663934055,-0.008835125426954015,0.5779512663934055
2020-10-22,50619.138502142785,-612.861552998742,0.694702411471209,57181.57038393034,-0.0106160552123883,0.5718157038393034
2020-10-23,0.0,0.0,5.061913850214279,57176.50847008012,-8.852351931273335e-05,0.5717650847008012
2020-10-26,49983.32347320462,-1651.3693741860707,4.998332347320462,55520.14076354673,-0.02896937485086469,0.5552014076354673
2020-10-27,29922.531749604856,581.77859711566,2.0060791723599762,56099.91328149004,0.01044256210394851,0.5609991328149003
2020-10-28,39562.665207213126,-2273.19835497825,0.9640133457608271,53825.750913166026,-0.04053771628688707,0.5382575091316603
2020-10-29,0.0,0.0,3.9562665207213126,53821.79464664531,-7.35013716223621e-05,0.538217946466453
2020-10-30,23901.95714661644,-899.2586921638007,2.3901957146616444,52920.14575876685,-0.016752486493585583,0.5292014575876685
2020-11-02,5104.162211158717,19.037493082350675,1.8797794935457726,52937.303472355656,0.00032421894049606853,0.5293730347235566
2020-11-03,6727.294231283691,234.61160150498904,0.16231320201249747,53171.75276065864,0.004428810553703554,0.5317175276065864
2020-11-04,23134.422880165494,1376.659593745825,1.6407128648881801,54546.77164153958,0.02585995024595658,0.5454677164153958
2020-11-05,50518.684381177576,1339.488011563089,2.7384261501012084,55883.521226952565,0.02450648398034612,0.5588352122695257
2020-11-06,62664.64079872832,1779.0396971124476,1.214595641755074,57661.346328423264,0.031813047253243756,0.5766134632842327
2020-11-09,0.0,-0.0,6.266464079872832,57655.07986434339,-0.00010867703373037399,0.5765507986434338
2020-11-10,44458.41513705172,-2807.441752422285,4.445841513705172,54843.192270407395,-0.04877085593415323,0.5484319227040739
2020-11-11,14042.731197514568,712.5807994293403,3.0415683939537157,55552.73150144278,0.012937599028462168,0.5555273150144278
2020-11-12,35282.723799248706,101.89173214063719,2.123999260173414,55652.499234323244,0.0017959104833193066,0.5565249923432325
2020-11-13,35487.6797261023,-421.2791224825464,0.02049559268535959,55231.19961624801,-0.007570183259899288,0.5523119961624802
2020-11-16,28979.96818558686,475.66146915334406,0.6507711540515444,55706.210314247306,0.008600405229285532,0.5570621031424731
2020-11-17,35575.045111707004,-244.80405974988912,0.6595076926120146,55460.746746804805,-0.004406395015166233,0.554607467468048
2020-11-18,31241.16242751486,15.133625583722475,0.4333882684192144,55475.446984120106,0.00026505660629515715,0.554754469841201
2020-11-19,30495.856533177455,26.113773704607446,0.07453058943374054,55501.486227235284,0.0004693832051975617,0.5550148622723529
2020-11-20,29954.94426098169,-785.6337364855973,0.05409122721957647,54715.798399522464,-0.014156158350355488,0.5471579839952246
2020-11-23,16592.765914918986,66.24622135544615,1.3362178346062705,54780.7084030433,0.0011863119139171035,0.547807084030433
2020-11-24,17956.25732216888,-249.0528977723701,0.1363491407249894,54531.519156130205,-0.00454885039236279,0.545315191561302
2020-11-25,10791.532969267982,230.69112913451156,0.7164724352900897,54761.49381282942,0.004217279479061949,0.5476149381282942
2020-11-27,20674.241723986175,41.39807626327158,0.9882708754718194,54801.90361821722,0.0007379237229341728,0.5480190361821722
2020-11-30,21012.068610461563,222.2202252780353,0.03378268864753882,55024.09006080661,0.004054356289103955,0.5502409006080661
2020-12-01,25642.193346964974,-22.0022040565451,0.4630124736503411,55001.62484427641,-0.0004082796554267293,0.5500162484427641
2020-12-02,24403.749865996546,281.58528980480264,0.1238443480968428,55283.08628973312,0.005117329647143966,0.5528308628973312
2020-12-03,29630.728742886058,-316.2167016313494,0.5226978876889513,54966.34689021408,-0.005729408771772236,0.5496634689021408
2020-12-04,23072.610374306114,279.4567079299531,0.6558118368579945,55245.14778630718,0.00507221075924788,0.5524514778630718
2020-12-07,28786.878431902733,102.96678217409068,0.5714268057596619,55347.54314167551,0.001853472376694597,0.553475431416755
2020-12-08,29839.145525606713,-563.0382388833502,0.10522670937039802,54784.39967608279,-0.010174678651068898,0.5478439967608278
2020-12-09,18612.435323375703,-584.5140045244359,1.1226710202231012,54198.76300053813,-0.010689843806033899,0.5419876300053813
2020-12-10,0.0,0.0,1.8612435323375704,54196.90175700579,-3.434107033621949e-05,0.5419690175700579
