Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-09,-10464.22276953674,83.21449518518273,2.6827067357504073,73590.91099069934,0.0010955158893666476,0.7359091099069934
2020-03-10,-21331.79483266154,-327.74300678103856,1.0867572063124802,73262.08122671199,-0.004468347511405446,0.73262081226712
2020-03-11,785.126576828417,-1.5495919279508497,2.211692140948996,73258.3199426431,-5.134012037223492e-05,0.7325831994264309
2020-03-12,-2027.0426471184633,50.77628252505039,0.28121692239468804,73308.81500824576,0.0006892741417246578,0.7330881500824575
2020-03-13,-35770.87889605034,-96.74341824489413,3.3743836248931878,73208.69720637597,-0.001365699361782428,0.7320869720637597
2020-03-16,0.0,-0.0,3.5770878896050338,73205.12011848637,-4.886151544974487e-05,0.7320512011848638
2020-03-17,-80920.29458600613,2452.1301389698806,8.092029458600614,75649.15822799766,0.03338616350270957,0.7564915822799766
2020-03-18,-115662.6735649124,2942.001144456346,3.474237897890627,78587.68513455612,0.038844145465598987,0.7858768513455612
2020-03-19,-145372.8553357545,-4444.6585151125455,2.9710181770842086,74140.05560126649,-0.0565944845642736,0.7414005560126649
2020-03-20,0.0,-0.0,14.53728553357545,74125.51831573292,-0.00019607869748248635,0.7412551831573292
2020-03-23,-103658.90269708265,75.38829287060145,10.365890269708265,74190.54071833381,0.0008771932268174424,0.7419054071833381
2020-03-24,-101360.0645164902,-1106.5509226691038,0.22988381805924582,73083.75991184665,-0.0149180851867502,0.7308375991184665
2020-03-25,0.0,0.0,10.13600645164902,73073.623905395,-0.00013869027077800913,0.73073623905395
2020-03-26,-78441.61993975547,-56.27088948332638,7.844161993975548,73009.50885391771,-0.0008774034740675882,0.730095088539177
2020-03-27,-75151.09386828756,592.5892706459956,0.32905260714679174,73601.76907195656,0.008112097004020156,0.7360176907195656
2020-03-30,-82412.04099013515,1131.3791754426104,0.7260947121847596,74732.42215268698,0.015361765009004689,0.7473242215268698
2020-03-31,-96960.3387504529,142.06643040359347,1.4548297760317743,74873.03375331454,0.0018815340996211247,0.7487303375331453
2020-04-01,-95879.2743420821,1688.2630845267588,0.10810644083707885,76561.18873140046,0.022546902315297053,0.7656118873140045
2020-04-02,-115907.39035834912,432.8132574994334,2.0028116016267012,76991.99917729826,0.005627008318917546,0.7699199917729826
2020-04-03,-117499.33487514364,968.8850701848452,0.15919445167945234,77960.72505303142,0.012582162901139508,0.7796072505303142
2020-04-06,0.0,-0.0,11.749933487514365,77948.9751195439,-0.00015071606221622077,0.7794897511954391
2020-04-07,-132848.53051783858,-1520.006069998163,13.284853051783859,76415.68419649395,-0.019670443654948192,0.7641568419649395
2020-04-08,-112308.34271553926,508.1825462241577,2.054018780229932,76921.81272393788,0.006623359232673724,0.7692181272393788
2020-04-09,-115278.40538262452,-611.3248770290766,0.29700626670852653,76310.19084064208,-0.007951215157796844,0.7631019084064209
2020-04-13,-104165.23547279794,78.49678633971403,1.1113169909826581,76387.57630999082,0.0010140908900402935,0.7638757630999082
2020-04-14,-102050.69547640573,1693.1487937261938,0.211453999639221,78080.51364971738,0.02216246962537982,0.7808051364971738
2020-04-15,-122759.65472176067,2541.8026667849276,2.070895924535494,80620.24542057778,0.03252708841355816,0.8062024542057777
2020-04-16,-149893.4418081878,-234.7587185719629,2.713378708642714,80382.77332329717,-0.002945564058280483,0.8038277332329716
2020-04-17,-142899.57090777557,-1117.275769411843,0.6993870900412236,79264.79816679527,-0.013908143626811939,0.7926479816679527
2020-04-20,-126344.48976689861,3136.558318495538,1.6555081140876966,82399.70097717672,0.0395497482222151,0.8239970097717672
2020-04-21,0.0,-0.0,12.634448976689862,82387.06652820003,-0.00015333124789117117,0.8238706652820003
2020-04-22,-175817.99418201085,-4690.374945841856,17.581799418201086,77679.10978293997,-0.05714436675140732,0.7767910978293997
2020-04-23,-129239.47604829042,-712.3435687701092,4.657851813372043,76962.10836235648,-0.009230299144609282,0.7696210836235647
2020-04-24,-117484.08246220664,1288.0009040492496,1.1755393586083782,78248.93372704712,0.016720245742644572,0.7824893372704711
2020-04-27,-129414.73702973245,4201.111811733194,1.193065456752581,82448.85247332355,0.05367381440527822,0.8244885247332355
2020-04-28,0.0,-0.0,12.941473702973246,82435.91099962058,-0.0001569636606787278,0.8243591099962058
2020-04-29,-177320.35379331856,-1024.9731433139893,17.732035379331858,81393.20582092727,-0.012648676602823256,0.8139320582092726
2020-04-30,-162885.35765677094,-3744.490980615419,1.443499613654762,77647.2713406982,-0.04602269246490282,0.776472713406982
2020-05-01,0.0,0.0,16.288535765677096,77630.98280493252,-0.00020977602283287953,0.7763098280493251
2020-05-04,-120448.30208694462,290.00393760902045,12.044830208694462,77908.94191233284,0.003580517692256564,0.7790894191233284
2020-05-05,-120114.59690968707,-869.6953919446382,0.033370517725755056,77039.21314987047,-0.01116340103092438,0.7703921314987047
2020-05-06,0.0,-0.0,12.011459690968707,77027.2016901795,-0.00015591358218576123,0.770272016901795
2020-05-07,-108021.19485128902,-1472.622544083329,10.802119485128904,75543.77702661105,-0.01925845196266017,0.7554377702661105
2020-05-08,-86014.3886589772,-816.5922973953575,2.2006806192311825,74724.98404859645,-0.010838655548373769,0.7472498404859645
2020-05-11,0.0,-0.0,8.60143886589772,74716.38260973056,-0.00011510793846812844,0.7471638260973056
2020-05-12,-70530.492861912,-1162.5905416798641,7.053049286191201,73546.7390187645,-0.015654446188535485,0.7354673901876451
2020-05-13,-46926.47043800674,507.31319392439724,2.3604022423905264,74051.6918104465,0.006865740050733922,0.740516918104465
2020-05-14,-59330.895188785646,-0.0,1.2404424750778904,74050.45136797143,-1.675103491562499e-05,0.7405045136797143
2020-05-15,-57488.539473417535,179.51144253994568,0.18423557153681105,74229.77857493985,0.0024216895867021295,0.7422977857493984
2020-05-18,-59878.6778282999,-281.3406945730678,0.23901383548823651,73948.1988665313,-0.0037933523959563314,0.739481988665313
2020-05-19,-51652.659691213485,-80.51856537990848,0.8226018137086416,73866.85769933768,-0.001099974961397361,0.7386685769933767
2020-05-20,-47918.48334200542,261.03453960625427,0.3734176349208065,74127.518821309,0.003528796676749262,0.74127518821309
2020-05-21,-53956.48400444151,295.5362973639189,0.603800066243609,74422.45131860668,0.003978718052180276,0.7442245131860667
2020-05-22,-60006.3251571614,-47.21190020232701,0.6049841152719891,74374.63443428908,-0.0006425061721346996,0.7437463443428908
2020-05-26,-57010.78346899751,-179.2791932987406,0.29955416881638885,74195.05568682152,-0.0024145160353859227,0.7419505568682152
2020-05-27,-50664.66035398271,-238.2350800344055,0.6346123115014801,73956.18599447561,-0.0032194826209738245,0.7395618599447561
2020-05-28,-42204.66640059324,-921.786785660381,0.8459993953389473,73033.55320941989,-0.012475397056368468,0.7303355320941989
2020-05-29,-10367.355197689963,55.39808120903054,3.183731120290328,73085.76755950863,0.0007149364613141347,0.7308576755950863
2020-06-01,-17507.724040787154,134.36472786482915,0.7140368843097191,73219.41825048915,0.0018286828673133525,0.7321941825048915
2020-06-02,-27818.50392996956,-86.05879019325515,1.0310779889182407,73132.32838230698,-0.0011894367677742588,0.7313232838230698
2020-06-03,-22495.55353295081,17.344297249769124,0.5322950397018751,73149.14038451706,0.00022988468413286022,0.7314914038451705
2020-06-04,-22918.82057883631,-353.68550275982113,0.04232670458854991,72795.41255505265,-0.00483570726333895,0.7279541255505265
2020-06-05,0.0,0.0,2.291882057883631,72793.12067299477,-3.148388033587089e-05,0.7279312067299477
2020-06-08,9952.276801586517,75.11152303084162,0.9952276801586517,72867.23696834545,0.0010181771940185424,0.7286723696834545
2020-06-09,20707.129903758825,-387.77396823518495,1.0754853102172308,72478.38751480005,-0.005336410020793349,0.7247838751480005
2020-06-10,-6753.150400049611,25.775383206295892,2.7460280303808435,72501.41686997598,0.00031774099791075604,0.7250141686997598
2020-06-11,-12067.971943140494,-129.4648331064886,0.5314821543090883,72371.42055471518,-0.0017930175832830007,0.7237142055471518
2020-06-12,3882.5552817414273,2.943559728386544,1.595052722488192,72372.76906172108,1.863314269033639e-05,0.7237276906172108
2020-06-15,4878.000145281844,-11.086363966549852,0.0995444863540417,72361.58315326818,-0.00015455963061692868,0.7236158315326817
2020-06-16,1326.152245448745,-1.0069493131729752,0.35518478998330993,72360.22101916502,-1.8823995327343317e-05,0.7236022101916503
2020-06-17,131.10595263539435,0.4981229203472567,0.11950462928133507,72360.59963745608,5.232409267595277e-06,0.7236059963745608
2020-06-18,5981.177485433093,13.583294819303402,0.5850071532797699,72373.5979251221,0.00017963211652678618,0.723735979251221
2020-06-19,9348.33376341983,42.364050287400175,0.33671562779867376,72415.62525978171,0.0005806998113190819,0.7241562525978171
2020-06-22,16247.575504271568,-207.67577712226753,0.6899241740851738,72207.25955848536,-0.002877358312503243,0.7220725955848536
2020-06-23,-4413.982763589923,43.70279963950423,2.0661558267861495,72248.89620229807,0.0005766268387321063,0.7224889620229807
2020-06-24,-19908.26296580463,45.94214530570372,1.549428020221471,72293.28891958355,0.0006144414602706445,0.7229328891958354
2020-06-25,-22996.038841002675,496.44494028378887,0.3087775875198044,72789.42508227982,0.006862824614995081,0.7278942508227982
2020-06-26,-55640.68192285853,43.84608504559386,3.2644643081855858,72830.00670301722,0.0005575208306912104,0.7283000670301722
2020-06-29,-55169.71485131481,-1609.8418371440464,0.04709670715437169,71220.11776916601,-0.02210474784680345,0.7122011776916601
2020-06-30,0.0,0.0,5.5169714851314815,71214.60079768088,-7.746366697978131e-05,0.7121460079768087
2020-07-01,36309.50263087472,1045.8423948331679,3.630950263087472,72256.81224225095,0.014634800067629114,0.7225681224225095
2020-07-02,70267.2080484342,-1160.190800512555,3.3957705417559483,71093.22567119663,-0.016103486092816078,0.7109322567119664
2020-07-06,0.0,0.0,7.02672080484342,71086.19895039179,-9.883812048902841e-05,0.7108619895039179
2020-07-07,59937.97281419239,-259.4717437843805,5.99379728141924,70820.73340932599,-0.003734417439467505,0.7082073340932599
2020-07-08,52696.69275770844,496.4181201813066,0.724128005648395,71316.42740150164,0.00699927787122271,0.7131642740150164
2020-07-09,62829.99507133228,541.2490601981228,1.0133302313623842,71856.6631314684,0.007575193397242236,0.718566631314684
2020-07-10,71924.82246090217,-2201.257911614802,0.9094827389569888,69654.49573711464,-0.03064666933287301,0.6965449573711464
2020-07-13,0.0,-0.0,7.192482246090218,69647.30325486856,-0.00010325941161408453,0.6964730325486855
2020-07-14,10383.417585814459,23.316057453175933,1.038341758581446,69669.58097056315,0.0003198647277565224,0.6966958097056315
2020-07-15,12638.143938010371,-320.90880798532703,0.2254726352195912,69348.4466899426,-0.004609390154883127,0.693484466899426
2020-07-16,-15947.5109355577,-195.52503829036144,2.858565487356807,69150.06308616488,-0.002860678403723918,0.6915006308616488
2020-07-17,-1787.4498609373147,-14.884139644443982,1.4160061074620387,69133.76294041297,-0.00023572134318366594,0.6913376294041297
2020-07-20,7619.672803048045,-108.68902646990485,0.940712266398536,69024.13320167667,-0.0015857626443796249,0.6902413320167666
2020-07-21,-8642.418994377276,144.8082390527803,1.6262091797425322,69167.31523154971,0.0020743763555086513,0.6916731523154971
2020-07-22,-27136.4933086686,-399.3751919943474,1.8494074314291324,68766.09063212395,-0.005800783189033821,0.6876609063212394
2020-07-23,0.0,0.0,2.71364933086686,68763.37698279308,-3.9462027082272205e-05,0.6876337698279308
2020-07-24,-7727.4412857697225,41.228726372247245,0.7727441285769723,68803.83296503675,0.0005883361757203071,0.6880383296503675
2020-07-27,-13613.34236127645,52.15839985163435,0.5885901075506729,68855.40277478083,0.0007495194311382232,0.6885540277478083
2020-07-28,-17661.66795704809,271.7179685699696,0.40483255957716374,69126.71591079122,0.003940331841465378,0.6912671591079121
2020-07-29,-35096.283157005106,493.5414818953835,1.7434615199957018,69618.51393116661,0.00711444213565792,0.6961851393116661
2020-07-30,-50685.07336044463,-40.16249870082662,1.5588790203439524,69576.79255344544,-0.0005992856693611908,0.6957679255344544
2020-07-31,-48141.84270668094,-38.1170567748825,0.25432306537636906,69538.42117360518,-0.0005514968200177362,0.6953842117360518
2020-08-03,-45666.05896988595,-216.769267262118,0.24757837367949906,69321.40432796939,-0.003120819281962228,0.6932140432796938
2020-08-04,-38321.37086977822,1116.4493875447195,0.7344688100107728,70437.1192467041,0.01609481125708451,0.7043711924670409
2020-08-05,-71802.87913971225,-640.5771861612576,3.3481508269934035,69793.19390971585,-0.009141846570029647,0.6979319390971584
2020-08-06,-58544.4269132979,-47.061436425476906,1.3258452226414352,69744.80662806773,-0.0006932951329138469,0.6974480662806773
2020-08-07,-55734.61493311091,626.7346257538605,0.2809811980186991,70371.26027262358,0.008982083037330196,0.7037126027262358
2020-08-10,-68015.34952948918,-607.7732289393842,1.2280734596378264,69762.25897022455,-0.008654119594273358,0.6976225897022454
2020-08-11,-54582.438142693805,-175.78885070110803,1.3432911386795372,69585.12682838476,-0.002539082656646625,0.6958512682838476
2020-08-12,-48813.70841397784,-470.11597188421325,0.5768729728715968,69114.43398352768,-0.0067642737221409,0.6911443398352768
2020-08-13,-35146.55920303644,-1201.3529775282732,1.3667149210941396,67911.71429107832,-0.017401859830553142,0.6791171429107832
2020-08-14,0.0,-0.0,3.5146559203036443,67908.19963515802,-5.1753308792049904e-05,0.6790819963515802
2020-08-17,2101.157245249356,42.08789551346944,0.21011572452493563,67950.07741494697,0.0006166822270938719,0.6795007741494696
2020-08-18,24550.084717747308,-296.6777609395448,2.244892747249795,67651.15476126017,-0.004399151039392939,0.6765115476126017
2020-08-19,10094.104225186928,-61.73764052102134,1.445598049256038,67587.9715226899,-0.0009339565421056005,0.6758797152268989
2020-08-20,2803.7507703423494,-4.313462723603474,0.7290353454844579,67582.92902462081,-7.460644187842092e-05,0.6758292902462081
2020-08-21,935.9184033230938,7.2104653568804995,0.18678323670192556,67589.952706741,0.00010392686765055433,0.67589952706741
2020-08-24,9919.793656163585,144.09486197791145,0.8983875252840492,67733.14918119361,0.00211860592762844,0.6773314918119362
2020-08-25,26618.13343960992,722.1196713081819,1.6698339783446332,68453.59901852346,0.010636591477572595,0.6845359901852346
2020-08-26,56664.66081049249,-41.57348555428417,3.004652737088257,68409.02088023208,-0.0006512168670533983,0.6840902088023209
2020-08-27,54034.357474792305,595.0920426739227,0.2630303335700184,69003.84989257243,0.008695183832286632,0.6900384989257242
2020-08-28,65540.82611126312,333.17776527148726,1.150646863647081,69335.87701098026,0.004811718750834214,0.6933587701098026
2020-08-31,69784.4176015384,504.22267053134755,0.42435914902752847,69839.67532236259,0.007266055224231705,0.6983967532236258
2020-09-01,76738.71279324836,220.19716726900953,0.6954295191709957,70059.17706011243,0.003142937545695524,0.7005917706011243
2020-09-02,78085.34048940727,55.855036115454084,0.13466276961589174,70114.89743345826,0.0007953329696982994,0.7011489743345826
2020-09-03,76619.94220770853,-1150.1206478641038,0.1465398281698741,68964.63024576598,-0.01640546060534313,0.6896463024576598
2020-09-04,54800.64879044514,437.4507523184983,2.181929341726339,69399.89906874276,0.006311479107850287,0.6939989906874275
2020-09-08,63321.36462527008,683.8160326703002,0.8520715834824937,70082.86302982958,0.009840993578539943,0.7008286302982958
2020-09-09,75485.7626646034,-215.05915289060442,1.2164398039333326,69866.58743713504,-0.0030859982504208446,0.6986658743713504
2020-09-10,69324.23010996432,1436.0019094206875,0.6161532554639082,71301.97319330026,0.020544666754430556,0.7130197319330026
2020-09-11,94585.75509584344,2051.895316984712,2.5261524985879125,73351.34235778639,0.028742110108653886,0.7335134235778639
2020-09-14,0.0,-0.0,9.458575509584344,73341.8837822768,-0.0001289489081665088,0.733418837822768
2020-09-15,92485.35907717692,2198.952593443369,9.248535907717693,75531.58783981245,0.029856119649667324,0.7553158783981245
2020-09-16,121409.19549593751,1907.3849019170634,2.892383641876059,77436.08035808764,0.025214517167496057,0.7743608035808763
2020-09-17,140055.13192214468,1318.6091774781737,1.8645936426207161,78752.82494192319,0.017004277305185535,0.7875282494192318
2020-09-18,149947.11187972943,1298.675852389404,0.9891979957584758,80050.51159631684,0.016477969588400587,0.8005051159631683
2020-09-21,158926.06343870322,-3673.9842934970984,0.8978951558973786,76375.62940766384,-0.04590704188356592,0.7637562940766385
2020-09-22,119264.64849632174,-161.27741514039118,3.9661414942381485,76210.38585102922,-0.002163563926296732,0.7621038585102922
2020-09-23,113711.83350431219,-230.9651323716516,0.5552814992009546,75978.86543715837,-0.003037911582332264,0.7597886543715837
2020-09-24,107353.94230024728,-1456.6342238839575,0.6357891204064916,74521.595424154,-0.01917993911359025,0.74521595424154
2020-09-25,0.0,0.0,10.735394230024728,74510.86002992398,-0.00014405749325309213,0.7451086002992398
2020-09-28,88652.18555716623,364.07468401299855,8.865218555716623,74866.06949538126,0.00476721736018921,0.7486606949538126
2020-09-29,91632.71318006955,-499.70123070249747,0.2980527622903319,74366.07021191648,-0.0066785833266648845,0.7436607021191648
2020-09-30,81124.27577626971,3169.351418264131,1.0508437403799835,77534.37078644024,0.042604114557825055,0.7753437078644024
2020-10-01,129278.45906614873,1279.1404261162545,4.815418328987902,78808.6957942275,0.016435614229684696,0.788086957942275
2020-10-02,139498.48922768215,-1093.3911631170372,1.0220030161533418,77714.28262809431,-0.013886959492271575,0.7771428262809431
2020-10-05,123842.21422667416,-81.52877829274102,1.565627500100799,77631.18822230147,-0.0010692295287662162,0.7763118822230147
2020-10-06,119128.71027791781,1726.5030475060628,0.47135039487563485,79357.21991941266,0.022233740544696984,0.7935721991941266
2020-10-07,136467.76946150744,1329.2315207289805,1.7339059183589636,80684.71753422328,0.016728126516512256,0.8068471753422328
2020-10-08,0.0,-0.0,13.646776946150744,80671.07075727714,-0.00016913707283367906,0.8067107075727713
2020-10-09,136771.97687060732,2827.3276872476913,13.677197687060733,83484.72124683775,0.034878060538285564,0.8348472124683776
2020-10-12,164671.0382672096,-2501.332226843685,2.789906139660228,80980.5991138544,-0.02999497507549259,0.809805991138544
2020-10-13,0.0,0.0,16.46710382672096,80964.13201002768,-0.00020334628302229638,0.8096413201002768
2020-10-14,138883.72271133913,1863.6154485227764,13.888372271133914,82813.85908627932,0.022846253400487855,0.8281385908627932
2020-10-15,155687.52594769982,2846.74543031733,1.6803803236360693,85658.92413627301,0.03435493867070695,0.8565892413627301
2020-10-16,180883.89473935473,-784.0168812232023,2.5196368791654913,84872.38761817064,-0.009182190017365654,0.8487238761817064
2020-10-19,168028.8117629042,1358.441886142869,1.2855082976450534,86229.54399601587,0.01599055259233293,0.8622954399601587
2020-10-20,176860.4330156355,1527.480605933917,0.8831621252731304,87756.14143982451,0.017703879355771363,0.8775614143982451
2020-10-21,186911.1921307722,2286.3754389085425,1.0050759115136694,90041.51180282154,0.026042284055573888,0.9004151180282154
2020-10-22,0.0,0.0,18.69111921307722,90022.82068360846,-0.0002075833561525287,0.9002282068360846
2020-10-23,206631.58439290794,1489.2366442731952,20.663158439290797,91491.39416944237,0.016313346712333192,0.9149139416944237
2020-10-26,214610.4143384751,-767.8369028210251,0.7978829945567152,90722.75938362679,-0.008401170326381381,0.9072275938362679
2020-10-27,201144.34313376047,-842.6154410151622,1.3466071204714622,89878.79733549115,-0.009302649675445696,0.8987879733549116
2020-10-28,0.0,-0.0,20.114434313376048,89858.68290117777,-0.00022379509861813985,0.8985868290117778
2020-10-29,131031.29530321033,-979.0632276703177,13.103129530321032,88866.51654397714,-0.011041407743442836,0.8886651654397714
2020-10-30,114606.71451278229,0.0,1.6424580790428038,88864.87408589809,-1.8482305179926852e-05,0.8886487408589809
2020-11-02,111086.99806264126,-278.7628558661033,0.351971645014103,88585.75925838697,-0.003140890372964698,0.8858575925838696
2020-11-03,103501.79175241051,911.3365311532999,0.7585206310230744,89496.33726890925,0.010279056342073026,0.8949633726890925
2020-11-04,115050.3012488613,1219.3610481487833,1.154850949645079,90714.54346610839,0.013611799481120656,0.9071454346610839
2020-11-05,129764.04064801703,1280.8295190427418,1.4713739399155734,91993.90161121121,0.014103120582652812,0.9199390161121122
2020-11-06,143381.9349341991,-875.8823148087857,1.3617894286182055,91116.65750697382,-0.009535894106816477,0.9111665750697382
2020-11-09,127871.15906258578,235.7796417871882,1.5510775871613312,91350.88607117384,0.0025706448261899827,0.9135088607117384
2020-11-10,127308.9393327901,4842.425913271772,0.05622197297956737,96193.25576247263,0.05300845891659963,0.9619325576247263
2020-11-11,0.0,-0.0,12.730893933279011,96180.52486853936,-0.00013234705315219873,0.9618052486853936
2020-11-12,161888.6905504361,-3491.9070460249886,16.18886905504361,92672.42895345933,-0.036474077469164756,0.9267242895345933
2020-11-13,119599.5489849849,659.152443885405,4.22891415654512,93327.3524831882,0.0070670806530577345,0.933273524831882
2020-11-16,125072.97835162627,1751.935750357725,0.5473429366641372,95078.74089060925,0.018766078334179176,0.9507874089060925
2020-11-17,144974.26530353908,1393.1460930069893,1.9901286951912815,96469.89685492104,0.01463161955323285,0.9646989685492104
2020-11-18,157572.58471278683,2062.223000405292,1.2598319409247751,98530.86002338541,0.021363795708870762,0.9853086002338541
2020-11-19,0.0,-0.0,15.757258471278684,98515.10276491413,-0.00015992206368176267,0.9851510276491413
2020-11-20,159178.71719009124,282.5657701599161,15.917871719009124,98781.75066335504,0.00270667025620637,0.9878175066335504
2020-11-23,157672.30683662472,1210.7147010491142,0.15064103534665194,99992.3147233688,0.012254936280075965,0.999923147233688
2020-11-24,167616.62681284663,-294.7537399991473,0.9944319976221916,99696.56655137205,-0.0029577090280884493,0.9969656655137205
2020-11-25,159072.58530381927,-2148.3672706916295,0.854404150902736,97547.34487652952,-0.021557629807994166,0.9754734487652952
2020-11-27,0.0,0.0,15.907258530381927,97531.43761799914,-0.00016307218356908154,0.9753143761799914
2020-11-30,146337.1748252177,-1977.5293895299649,14.633717482521769,95539.27451098665,-0.02042585606925206,0.9553927451098665
2020-12-01,116667.41913724705,-1389.725064172095,2.9669755687970643,94146.58247124577,-0.014577167838769153,0.9414658247124577
2020-12-02,0.0,0.0,11.666741913724707,94134.91572933205,-0.00012392103470445102,0.9413491572933205
2020-12-03,105972.79713139364,885.2142958469643,10.597279713139365,95009.53274546587,0.00929110106868984,0.9500953274546587
2020-12-04,117755.06215970518,-1532.9061346233837,1.1782265028311536,93475.44838433966,-0.01614663620371742,0.9347544838433965
2020-12-07,0.0,0.0,11.775506215970518,93463.67287812369,-0.00012597432180858433,0.9346367287812369
2020-12-08,97936.87797264355,-583.6524313030004,9.793687797264354,92870.22675902343,-0.006349484252283949,0.9287022675902342
2020-12-09,84148.30638501525,1008.9724986212798,1.3788571587628293,93877.82040048594,0.010849479716217206,0.9387782040048595
2020-12-10,103119.01307090711,-427.6262390381249,1.8970706685891856,93448.29709077922,-0.004575343865828512,0.9344829709077922
2020-12-11,92263.8828341483,878.1809193018263,1.0855130236758808,94325.39249705737,0.009385889669301376,0.9432539249705737
2020-12-14,107074.04961439053,-1261.921621854928,1.481016678024223,93061.98985852442,-0.013394088326453196,0.9306198985852442
2020-12-15,81748.61044332989,1072.4325758814841,2.5325439171060644,94131.8898904888,0.011496638247160539,0.9413188989048881
2020-12-16,103341.80129564858,608.250743352838,2.1593190852318687,94737.98131475641,0.006438747006702202,0.9473798131475641
2020-12-17,111358.60444497716,1368.3620206814007,0.8016803149328582,96105.54165512287,0.014435185565363702,0.9610554165512287
2020-12-18,131738.6459668238,1522.990126784104,2.038004152184664,97626.49377775479,0.015825852458018434,0.9762649377775479
2020-12-21,150858.74399252923,862.049965671606,1.9120098025705434,98486.63173362383,0.008810497259351813,0.9848663173362383
2020-12-22,0.0,0.0,15.085874399252923,98471.54585922457,-0.00015317687419806977,0.9847154585922457
2020-12-23,168164.77082433636,1421.9118164402796,16.816477082433636,99876.64119858241,0.01426904926796394,0.998766411985824
2020-12-24,181425.36680081664,1521.1741207447021,1.3260595976480283,101396.48925972947,0.015217252431678948,1.0139648925972946
2020-12-28,194790.86257859666,2375.49832412923,1.3365495777780017,103770.65103428092,0.02341463488415246,1.0377065103428091
2020-12-29,217181.4261043863,4519.657279280761,2.2390563525789653,108288.06925720909,0.04353271544413691,1.0828806925720909
2020-12-30,0.0,0.0,21.718142610438633,108266.35111459866,-0.0002005589605522751,1.0826635111459866
2020-12-31,286544.02236183087,5736.91930966784,28.65440223618309,113974.61602203031,0.052724275351161747,1.1397461602203032
2021-01-04,330349.27471568354,-170.6349559481785,4.380525235385267,113799.60054084675,-0.0015355654380948718,1.1379960054084675
2021-01-05,319516.0273605923,5283.98598219065,1.0833247355091211,119082.5031983019,0.04642285765808921,1.190825031983019
2021-01-06,356805.49631186185,2358.145120515619,3.728946895126952,121436.9193719224,0.019771302335657197,1.214369193719224
2021-01-07,0.0,-0.0,35.68054963118619,121401.23882229121,-0.0002938196210487528,1.2140123882229121
2021-01-08,352176.45204247057,1604.0425447278133,35.217645204247056,122970.06372181477,0.012922643250947658,1.2297006372181478
2021-01-11,356098.7214864828,-2870.3171505207633,0.3922269444012258,120099.35434434962,-0.02334478238507982,1.2009935434434962
2021-01-12,0.0,0.0,35.609872148648286,120063.74447220097,-0.00029650344369502136,1.2006374447220096
2021-01-13,395669.6056016174,5545.876540573656,39.566960560161746,125570.05405221446,0.04586155133024692,1.2557005405221446
2021-01-14,425680.21288772405,7913.0258830415805,3.0010607286106623,133480.07887452742,0.06299292360759699,1.3348007887452742
2021-01-15,0.0,-0.0,42.56802128877241,133437.51085323864,-0.00031890917092420034,1.3343751085323863
2021-01-19,450295.95378841064,-4659.694724056915,45.029595378841066,128732.78653380288,-0.035257884303689174,1.2873278653380287
2021-01-20,404534.29437666567,-3076.3064211153096,4.576165941174497,125651.90394674639,-0.023932384826048186,1.256519039467464
2021-01-21,0.0,0.0,40.45342943766657,125611.45051730872,-0.00032194840004025316,1.2561145051730873
2021-01-22,367663.34610234655,-16656.18401512777,36.76633461023466,108918.50016757072,-0.13289354020665325,1.0891850016757072
2021-01-25,244491.95660605567,5373.449595737468,12.317138949629088,114279.63262435856,0.04922150459783927,1.1427963262435856
2021-01-26,282440.07500879955,11457.73520319176,3.794811840274389,125733.57301571005,0.10022731197431319,1.2573357301571004
2021-01-27,0.0,0.0,28.244007500879956,125705.32900820917,-0.0002246337777846411,1.2570532900820917
2021-01-28,357587.3797047622,334.81964391829763,35.75873797047622,126004.38991415699,0.002379063070017432,1.26004389914157
2021-01-29,349678.2400739489,8177.695043824783,0.7909139630813269,134181.2940440187,0.06489380358440196,1.3418129404401868
2021-02-01,0.0,0.0,34.967824007394896,134146.3262200113,-0.00026060133237292796,1.341463262200113
2021-02-02,394679.8187744513,-4491.1221981617155,39.46798187744513,129615.73603997215,-0.03377349427079061,1.2961573603997214
2021-02-03,352344.0193961517,5839.956122588174,4.233579937829962,135451.4585826225,0.04502325659633386,1.3545145858262249
2021-02-04,385528.0664851103,-1396.840820598232,3.3184047088958617,134051.29935731535,-0.010336981527984512,1.3405129935731535
2021-02-05,364552.81844156014,-994.2349593860592,2.097524804355018,133054.96687312494,-0.007432471665453074,1.3305496687312495
2021-02-08,346745.3836387814,9640.59635458781,1.7807434802778765,142693.78248423248,0.07244235850510308,1.4269378248423248
2021-02-09,0.0,-0.0,34.67453836387814,142659.1079458686,-0.00024299964413452733,1.426591079458686
2021-02-10,375092.79725473945,-14666.549825241513,37.509279725473945,127955.04884090161,-0.10307129573911523,1.279550488409016
2021-02-11,265495.2732591115,3228.660947023798,10.959752399562795,131172.75003552585,0.025147121772624244,1.3117275003552584
2021-02-12,284114.9048250249,-1181.623911009807,1.8619631565913384,129989.26416135945,-0.009022345524096063,1.2998926416135945
2021-02-16,266294.0263163346,6672.796947137849,1.7820878508690279,136660.2790206464,0.05131973707464069,1.3666027902064641
2021-02-17,0.0,0.0,26.62940263163346,136633.64961801478,-0.00019485839501037704,1.3663364961801479
2021-02-18,307445.6700010296,-1528.8889557013065,30.744567000102965,135074.01609531336,-0.011414710263991776,1.3507401609531335
