Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-03,143221.71020722837,364.0136629898758,4.323668872175309,68473.01267492313,0.005280758300447181,0.6847301267492313
2020-03-04,140332.98344533404,751.064565273376,0.28887267618943296,69223.78836752032,0.010964548853159242,0.6922378836752032
2020-03-05,138991.91842998398,-4628.740897557772,0.1341065015350061,64594.91336346101,-0.06686827047782849,0.6459491336346102
2020-03-06,0.0,-0.0,13.899191842998398,64581.014171618015,-0.00021517471143262906,0.6458101417161801
2020-03-09,107413.28815753266,-14578.696162147327,10.741328815753267,49991.576680654936,-0.225909079906875,0.49991576680654937
2020-03-10,56412.7407136735,3463.6307982962553,5.1000547443859165,53450.107424206806,0.06918226975806116,0.534501074242068
2020-03-11,0.0,-0.0,5.64127407136735,53444.46615013544,-0.00010554280137540932,0.5344446615013544
2020-03-12,64767.52015887328,-7524.199749278844,6.476752015887328,45913.78964884071,-0.14090657169518095,0.45913789648840714
2020-03-13,35028.59470807958,-870.4799699921781,2.9738925450793703,45040.335786303454,-0.01902378063796595,0.45040335786303454
2020-03-16,0.0,-0.0,3.5028594708079583,45036.83292683265,-7.777161092731375e-05,0.4503683292683265
2020-03-17,1000.8045468095531,-33.437344090865146,0.10008045468095532,45003.2955022871,-0.0007446665843495563,0.45003295502287105
2020-03-18,-4014.779837226457,643.7460228209309,0.501558438403601,45646.53996666963,0.014293274685846888,0.4564653996666963
2020-03-19,-26615.2353511166,-4893.925429623026,2.2600455513890143,40750.354491495214,-0.10726301443109447,0.40750354491495216
2020-03-20,0.0,-0.0,2.66152353511166,40747.6929679601,-6.53128928158682e-05,0.40747692967960103
2020-03-23,-1500.6395279022436,-23.72773264979753,0.15006395279022436,40723.81517135751,-0.0005859913743181205,0.40723815171357514
2020-03-24,457.4412419638979,74.47943631915507,0.19580807698661415,40798.098799599684,0.0018240832281945611,0.40798098799599686
2020-03-25,19124.819608240192,1297.079011745771,1.8667378366276295,42093.31107350883,0.03174687821290957,0.42093311073508827
2020-03-26,27147.665781647825,-558.3086174351841,0.8022846173407634,41534.2001714563,-0.013282654364636048,0.41534200171456304
2020-03-27,23517.79693421573,-614.4822626672873,0.36298688474320956,40919.35492190427,-0.014803348734630812,0.40919354921904266
2020-03-30,19349.961727277027,-460.0869153072012,0.4167835206938704,40458.85122307637,-0.01125393349203034,0.40458851223076375
2020-03-31,15703.268549260916,683.9474194829237,0.36466931780161105,41142.433973241496,0.01689575283282461,0.41142433973241493
2020-04-01,20802.244956249302,-1684.8235478709628,0.5098976406988386,39457.10052772984,-0.04096338701321805,0.3945710052772984
2020-04-02,0.0,-0.0,2.0802244956249303,39455.02030323421,-5.272116977178748e-05,0.3945502030323421
2020-04-03,2862.906143153487,160.88772977163535,0.2862906143153487,39615.62174239154,0.0040704943990145445,0.3961562174239154
2020-04-06,9511.804047871696,717.927905629539,0.664889790471821,40332.884758230604,0.018105559985987667,0.403328847582306
2020-04-07,18562.200630873587,1050.2908354658666,0.9050396583001892,41382.27055403817,0.026018119013751468,0.4138227055403817
2020-04-08,25539.65639422772,158.72882396404853,0.6977455763354133,41540.301632425886,0.0038188112027674154,0.41540301632425886
2020-04-09,25632.379718610915,1128.3413918623542,0.009272332438319427,42668.6337519558,0.027162347772871073,0.426686337519558
2020-04-13,0.0,0.0,2.5632379718610916,42666.07051398394,-6.0073120380696526e-05,0.4266607051398394
2020-04-14,47534.95005785243,4304.031762697849,4.753495005785243,46965.348781676,0.10076574233108629,0.46965348781676003
2020-04-15,63067.95981308398,1771.5082459626187,1.553300975523155,48735.3037266631,0.03768640052509652,0.487353037266631
2020-04-16,67449.98917816629,1421.4007115534348,0.4382029365082308,50156.266235280025,0.029156738543921652,0.5015626623528002
2020-04-17,0.0,0.0,6.744998917816629,50149.52123636221,-0.00013447968567229955,0.5014952123636222
2020-04-20,70031.55994692171,-699.4926138282178,7.003155994692172,49443.0254665393,-0.01408778693007037,0.494430254665393
2020-04-21,65425.281656226885,-5227.989010520478,0.4606278290694827,44214.57582818976,-0.1057469600416729,0.44214575828189756
2020-04-22,0.0,0.0,6.542528165622689,44208.03330002414,-0.0001479722024484828,0.44208033300024135
2020-04-23,53458.7856395019,-1933.5755574024572,5.34587856395019,42269.111864057726,-0.04385902948470111,0.42269111864057723
2020-04-24,44761.2408682891,1238.2411868009249,0.8697544771212801,43506.48329638153,0.029273655815228176,0.43506483296381526
2020-04-27,48475.423401752254,4920.072357210167,0.3714182533463158,48426.184235338354,0.11307971976135327,0.48426184235338354
2020-04-28,0.0,-0.0,4.847542340175226,48421.33669299818,-0.00010010167880701609,0.4842133669299818
2020-04-29,59848.79279343626,2442.6014143690063,5.984879279343626,50857.95322808784,0.050321133233853954,0.5085795322808784
2020-04-30,67503.63496236861,-1570.990152625026,0.7654842168932352,49286.197591245924,-0.030904815020630236,0.4928619759124592
2020-05-01,0.0,-0.0,6.7503634962368615,49279.44722774969,-0.00013696255394300984,0.4927944722774969
2020-05-04,41720.91479397458,3561.613862458174,4.172091479397459,52836.888998728464,0.07218915736894772,0.5283688899872846
2020-05-05,57633.383499452815,531.5208688097625,1.5912468705478233,53366.81862066768,0.010029538679916745,0.5336681862066768
2020-05-06,57994.83489519122,1084.841287290777,0.036145139573840426,54451.62376281888,0.020327333916267672,0.5445162376281888
2020-05-07,60660.00025326129,-196.88387022880718,0.26651653580700735,54254.47337605427,-0.003620652115414675,0.5425447337605427
2020-05-08,57998.444891648374,2928.026130444493,0.26615553616129184,57182.233350962604,0.053963476055055144,0.5718223335096261
2020-05-11,0.0,-0.0,5.799844489164838,57176.43350647344,-0.00010142738660743833,0.5717643350647345
2020-05-12,64794.264872332526,-150.14582633065544,6.479426487233253,57019.80825365555,-0.0027393323299914427,0.5701980825365556
2020-05-13,62175.86949134865,-1417.2599367487726,0.2618395380983879,55602.28647736868,-0.024860163857110016,0.5560228647736868
2020-05-14,0.0,0.0,6.217586949134865,55596.06889041955,-0.00011182250484727018,0.5559606889041955
2020-05-15,55741.10430977417,-288.6511643515571,5.574110430977417,55301.843615637015,-0.0052921956651729414,0.5530184361563701
2020-05-18,52702.626742444074,953.5900238057228,0.30384775673300973,56255.129791686006,0.017237873346042317,0.5625512979168601
2020-05-19,55675.73573072893,-384.5714222806932,0.2973108988284854,55870.26105850648,-0.006841486893812158,0.5587026105850649
2020-05-20,52153.41603242545,487.31928379385414,0.352231969830348,56357.22811033051,0.008716033227660765,0.563572281103305
2020-05-21,52970.06167644336,781.9887987763941,0.081664564401791,57139.1352445425,0.013874123345478476,0.571391352445425
2020-05-22,55276.13061930209,-715.9960149553918,0.23060689428587286,56422.90862269282,-0.012534782313109758,0.5642290862269282
2020-05-26,50051.63916395095,121.92800995661035,0.5224491455351133,56544.31418350389,0.0021517068824460947,0.565443141835039
2020-05-27,49152.39538434134,81.63449631327474,0.08992437796096128,56625.8587554392,0.001442135661433195,0.566258587554392
2020-05-28,48077.81086170919,-845.2262624230705,0.10745845226321472,55780.52503456386,-0.014928404433144868,0.5578052503456387
2020-05-29,41879.42880207809,1517.057298330514,0.6198382059631106,57296.962494688414,0.027185786781047775,0.5729696249468842
2020-06-01,50249.11753776069,3797.267086731117,0.8369688735682606,61093.39261254596,0.06625883733731065,0.6109339261254596
2020-06-02,0.0,-0.0,5.0249117537760695,61088.36770079219,-8.224967609253653e-05,0.6108836770079219
2020-06-03,63800.720271732505,101.31832557711832,6.3800720271732505,61183.30595434213,0.0015541134445586752,0.6118330595434214
2020-06-04,62333.61007430643,-1311.6770666347168,0.14671101974260747,59871.48217668768,-0.021440877657598365,0.5987148217668767
2020-06-05,0.0,0.0,6.233361007430643,59865.24881568025,-0.00010411235501127687,0.5986524881568025
2020-06-08,58431.776023236605,4239.579925125832,5.843177602323661,64098.985563203765,0.07072110834382073,0.6409898556320377
2020-06-09,80139.38754163978,-780.3680364316497,2.1707611518403174,63316.44676562027,-0.012208286772524354,0.6331644676562027
2020-06-10,0.0,0.0,8.013938754163979,63308.432826866105,-0.00012656962232623909,0.633084328268661
2020-06-11,95069.16421518086,-4842.262782808371,9.506916421518087,58456.66312763622,-0.07663702105055034,0.5845666312763622
2020-06-12,72931.51012495573,-2815.785916630265,2.213765409022513,55638.663445596925,-0.04820664627890876,0.5563866344559693
2020-06-15,0.0,0.0,7.293151012495573,55631.37029458443,-0.00013108062920358902,0.5563137029458443
2020-06-16,70256.45209393167,-621.804072765701,7.025645209393168,55002.54057660933,-0.011303509416454355,0.5500254057660933
2020-06-17,65287.91375521503,642.1537772887386,0.49685383387166443,55644.1975000642,0.011665950640246267,0.556441975000642
2020-06-18,66359.55849411126,814.2804658107863,0.10716447388962334,56458.37080140109,0.014631773624481821,0.5645837080140109
2020-06-19,68266.38901681485,-208.06584280338157,0.1906830522703589,56250.11427554544,-0.0036886740247645223,0.5625011427554544
2020-06-22,65170.868944492824,-428.4393218134202,0.3095520072322026,55821.36540172479,-0.007622186716286362,0.5582136540172479
2020-06-23,61038.46311888323,457.94473141770624,0.41324058256095964,56278.89689255994,0.008196350761800038,0.5627889689255994
2020-06-24,61570.99359475503,-2515.624445008296,0.05325304758718048,53763.219194504054,-0.04470019557878817,0.5376321919450405
2020-06-25,0.0,0.0,6.157099359475503,53757.06209514458,-0.00011452252026055972,0.5375706209514458
2020-06-26,51995.56305670842,-1383.7661989361902,5.199556305670843,52368.096339902724,-0.02583782857745335,0.5236809633990273
2020-06-29,42502.22217377636,2196.986957130012,0.9493340882932062,54564.13396294445,0.0419346467892974,0.5456413396294445
2020-06-30,56182.72736250747,3921.965345961102,1.3680505188731107,58484.73125838667,0.07185301058942457,0.5848473125838667
2020-07-01,0.0,0.0,5.618272736250747,58479.11298565042,-9.60639232730524e-05,0.5847911298565042
2020-07-02,84519.85796005017,6720.794390375043,8.451985796005017,65191.45539022946,0.11478187786853247,0.6519145539022946
2020-07-06,114095.38253324955,15379.365809090767,2.957552457319938,80567.86364686291,0.23586539316528252,0.8056786364686291
2020-07-07,0.0,0.0,11.409538253324955,80556.45410860959,-0.00014161401006403885,0.8055645410860959
2020-07-08,177932.6343716622,-3069.9607622630037,17.79326343716622,77468.70008290942,-0.03833031207576653,0.7746870008290941
2020-07-09,160790.75406506954,3343.2347581263784,1.714188030659265,80810.22065300513,0.04313381490227046,0.8081022065300514
2020-07-10,169537.11856331074,18284.19933077969,0.8746364498241194,99093.545347335,0.22625015185687347,0.9909354534733501
2020-07-13,0.0,-0.0,16.953711856331076,99076.59163547868,-0.00017108795327592973,0.9907659163547867
2020-07-14,223472.9677434006,2946.683959193295,22.347296774340062,102000.92829789763,0.02951591908993132,1.0200092829789762
2020-07-15,228551.51083771538,4401.349270021823,0.507854309431478,106401.76971361002,0.04314511141368797,1.0640176971361002
2020-07-16,239490.2812696799,-7028.202585110692,1.0938770431964513,99372.47325145613,-0.06606371755915222,0.9937247325145613
2020-07-17,0.0,0.0,23.949028126967992,99348.52422332916,-0.00024100263728332895,0.9934852422332916
2020-07-20,199336.10385311287,18881.173077796608,19.933610385311287,118209.76369074045,0.18984921633070692,1.1820976369074045
2020-07-21,274085.342267292,-12451.443402384904,7.474923841417916,105750.84536451413,-0.10539669429355478,1.0575084536451413
2020-07-22,0.0,0.0,27.408534226729206,105723.43683028739,-0.0002591802848691595,1.057234368302874
2020-07-23,219119.99899861406,-10906.95068003885,21.911999899861407,94794.57415034868,-0.10337218508590744,0.9479457415034868
2020-07-24,171400.09010525263,-10882.77340231918,4.771990889336143,83907.02875714016,-0.11485409888481966,0.8390702875714016
2020-07-27,0.0,0.0,17.140009010525265,83889.88874812963,-0.00020427381668030662,0.8388988874812963
2020-07-28,150527.83408784436,-6170.30489849537,15.052783408784435,77704.53106622548,-0.0737318617798508,0.7770453106622548
2020-07-29,122369.43613140406,1874.7085781341964,2.8158397956440298,79576.42380456404,0.02408987883529197,0.7957642380456403
2020-07-30,126550.30125388918,-980.9239642399559,0.418086512248512,78595.08175381183,-0.012332070277024943,0.7859508175381182
2020-07-31,118644.94299900693,-4524.886529533325,0.7905358254882245,74069.40468845301,-0.057582191714423914,0.7406940468845301
2020-08-03,0.0,0.0,11.864494299900693,74057.54019415312,-0.00016018077031676616,0.7405754019415312
2020-08-04,105488.36988083401,142.06971078256268,10.548836988083401,74189.06106794761,0.001775928196503385,0.741890610679476
2020-08-05,102890.54607060648,-136.99889095955248,0.25978238102275353,74051.80239460703,-0.0018501201034861999,0.7405180239460704
2020-08-06,99127.34260274027,304.3877823559517,0.37632034678662024,74355.8138566162,0.004105389094908854,0.7435581385661619
2020-08-07,97524.0998539023,-2413.9111245907634,0.16032427488379764,71941.74240775054,-0.03246647872782099,0.7194174240775054
2020-08-10,0.0,-0.0,9.75240998539023,71931.98999776515,-0.0001355598246441633,0.7193198999776516
2020-08-11,72796.57967737735,-2267.1810927468,7.279657967737735,69657.52924705061,-0.03161959999695828,0.6965752924705061
2020-08-12,58005.25698967512,7612.4008033950795,1.4791322687702224,77268.45091817692,0.1092620102004058,0.7726845091817692
2020-08-13,0.0,0.0,5.800525698967513,77262.65039247795,-7.50697811336991e-05,0.7726265039247795
2020-08-14,116547.1934399667,2136.0998964701416,11.65471934399667,79387.0955696041,0.027496405654406263,0.793870955696041
2020-08-17,122341.72535386025,13706.014638635459,0.5794531913893559,93092.53075504818,0.17264059211522073,0.9309253075504819
2020-08-18,0.0,0.0,12.234172535386026,93080.29658251279,-0.00013141948592607788,0.9308029658251279
2020-08-19,185641.3952733569,-842.0803434966002,18.56413952733569,92219.65209948884,-0.00924625849533044,0.9221965209948885
2020-08-20,176767.71636387592,11602.403021206323,0.887367890948098,103821.16775280422,0.12580307330588683,1.038211677528042
2020-08-21,0.0,0.0,17.676771636387592,103803.49098116784,-0.00017026173004021275,1.0380349098116783
2020-08-24,223620.47764722278,-3903.0285347212343,22.36204776472228,99878.10039868188,-0.037815593149926975,0.9987810039868188
2020-08-25,201733.4272710883,915.4160987290134,2.188705037613449,100791.32779237328,0.009143419729110628,1.0079132779237328
2020-08-26,199436.19756464654,12797.06127559087,0.22972297064417507,113588.1593449935,0.1269636171375901,1.1358815934499351
2020-08-27,0.0,0.0,19.943619756464656,113568.21572523704,-0.00017557833379350105,1.1356821572523703
2020-08-28,258922.9182171811,-2931.861734827911,25.892291821718114,110610.46169858742,-0.02604385397588279,1.1061046169858741
2020-08-31,239627.0648514637,30118.499312168708,1.92958533657174,140727.03142541955,0.2722759607395866,1.4072703142541956
2020-09-01,0.0,-0.0,23.962706485146374,140703.0687189344,-0.00017027792203408893,1.407030687189344
2020-09-02,327428.56828884315,-19078.465464483834,32.742856828884314,121591.86039762168,-0.13582652102271403,1.2159186039762169
2020-09-03,247453.07944830274,-22329.792738376695,7.997548884054041,99254.07011036093,-0.18371123045747617,0.9925407011036094
2020-09-04,0.0,0.0,24.745307944830277,99229.3248024161,-0.00024931277797792965,0.992293248024161
2020-09-08,167486.56619234476,-35277.40119734862,16.748656619234477,63935.17494844825,-0.35568265655586206,0.6393517494844825
2020-09-09,59436.73537601365,6492.482297180287,10.804983081633113,70416.8522625469,0.10137889384560084,0.704168522625469
2020-09-10,0.0,0.0,5.943673537601365,70410.9085890093,-8.440697569724609e-05,0.704109085890093
2020-09-11,89338.41927759418,332.00510164167696,8.933841927759419,70733.97984872322,0.004588369418717413,0.7073397984872322
2020-09-14,87887.42029548764,11059.029721757479,0.14509989821065392,81792.8644705825,0.15634472491878154,0.8179286447058249
2020-09-15,0.0,0.0,8.788742029548764,81784.07572855295,-0.00010745120722247979,0.8178407572855295
2020-09-16,146203.2959733815,-2600.5616616809366,14.62032959733815,79168.89373727467,-0.03197666499231765,0.7916889373727467
2020-09-17,132768.9680008054,-5508.99932290044,1.3434327972576081,73658.55098157696,-0.06960237153223339,0.7365855098157696
2020-09-18,0.0,0.0,13.276896800080541,73645.27408477689,-0.00018024922596429136,0.7364527408477689
2020-09-21,117212.18307886862,1919.292259539095,11.721218307886863,75552.8451260081,0.025902151427059726,0.7555284512600811
2020-09-22,120737.60659415243,-6759.729959978988,0.3525423515283808,68792.7626236776,-0.08947488994035836,0.687927626236776
2020-09-23,0.0,-0.0,12.073760659415244,68780.68886301818,-0.00017550916984484656,0.6878068886301818
2020-09-24,66910.43041831188,1307.0381431165663,6.691043041831188,70081.03596309292,0.018905700445432765,0.7008103596309292
2020-09-25,70753.46121172828,3566.9544663870306,0.38430307934164015,73647.60612640061,0.05089208677203298,0.7364760612640061
2020-09-28,84799.26346539405,2885.3453135466743,1.4045802253665767,76531.54685972192,0.03915864866499028,0.7653154685972191
2020-09-29,0.0,-0.0,8.479926346539406,76523.06693337538,-0.00011080301776838041,0.7652306693337537
2020-09-30,90142.37369242725,2138.0978070252027,9.014237369242725,78652.15050303134,0.027822768414517956,0.7865215050303134
2020-10-01,96437.50945066406,4304.753318718107,0.6295135758236807,82956.27430817363,0.05472353619849717,0.8295627430817363
2020-10-02,111809.40279814198,-8250.493184346042,1.5371893347477918,74704.24393449284,-0.0994744573873386,0.7470424393449284
2020-10-05,0.0,0.0,11.180940279814198,74693.06299421303,-0.00014966941221731145,0.7469306299421303
2020-10-06,82476.35442816754,-2266.89505688713,8.247635442816755,72417.92030188307,-0.030459892808335057,0.7241792030188308
2020-10-07,70180.40254557384,1919.033789467012,1.2295951882593699,74335.72449616183,0.026482453324869704,0.7433572449616183
2020-10-08,77393.61947490947,112.82310734340385,0.7213216929335627,74447.82628181229,0.0015080472600527144,0.7444782628181229
2020-10-09,75530.6752916636,1432.8754793349501,0.18629441832458687,75880.51546672892,0.019244204384065856,0.7588051546672892
2020-10-12,80134.29651384571,1532.5199527157956,0.46036212221821043,77412.5750573225,0.020190421495823056,0.774125750573225
2020-10-13,0.0,0.0,8.013429651384572,77404.56162767111,-0.00010351586477327209,0.7740456162767111
2020-10-14,85362.89979310802,2799.879050810124,8.536289979310803,80195.90438850192,0.03606173463338813,0.8019590438850192
2020-10-15,96177.29126962305,-2589.4684870421825,1.0814391476515026,77605.3544623121,-0.032302770895133816,0.7760535446231209
2020-10-16,0.0,-0.0,9.617729126962306,77595.73673318514,-0.00012393125698089577,0.7759573673318514
2020-10-19,72724.61854053866,-1462.2022235504046,7.272461854053867,76126.26204778069,-0.018937569862340294,0.7612626204778069
2020-10-20,62744.59523439847,-1294.70884331838,0.9980023306140197,74830.5552021317,-0.017020497405162795,0.748305552021317
2020-10-21,0.0,0.0,6.274459523439847,74824.28074260826,-8.38488971048167e-05,0.7482428074260826
2020-10-22,52081.78424195312,388.16890825331797,5.208178424195313,75207.24147243738,0.005118134461545821,0.7520724147243738
2020-10-23,53184.998194384,-644.5251532403922,0.11032139524308805,74562.60599780174,-0.008571454849489289,0.7456260599780175
2020-10-26,47057.50771024375,-39.15653692352602,0.6127490484140253,74522.8367118298,-0.0005333677040889977,0.7452283671182981
2020-10-27,45288.10402519594,474.128399154687,0.1769403685047808,74996.78817061598,0.006359815053993333,0.7499678817061598
2020-10-28,47777.65220457714,-2099.3010748802362,0.24895481793811997,72897.2381409178,-0.027995199273357495,0.7289723814091781
2020-10-29,0.0,0.0,4.777765220457715,72892.46037569735,-6.55411006274587e-05,0.7289246037569735
2020-10-30,33280.58423332561,-1846.175586072154,3.328058423332561,71042.95673120186,-0.025373044550326615,0.7104295673120187
2020-11-02,12927.074469408582,415.4222243872608,2.035350976391703,71456.34360461273,0.0058188297958228245,0.7145634360461273
2020-11-03,23477.45684613096,1371.0979656677375,1.0550382376722378,72826.3865320428,0.019173146264114534,0.728263865320428
2020-11-04,43127.81919450693,-297.08531850733544,1.9650362348375967,72527.33617730063,-0.004106346188281554,0.7252733617730063
2020-11-05,39238.71253951517,1594.7907866977303,0.38891066549917597,74121.73805333287,0.021983461134358354,0.7412173805333286
2020-11-06,53215.60900699781,-988.7809090774884,1.3976896467482642,73131.55945460864,-0.01335881516987328,0.7313155945460864
2020-11-09,44312.59502175254,-895.6310307182836,0.890301398524527,72235.03812249182,-0.012259021123066052,0.7223503812249182
2020-11-10,35248.06449971973,-912.0345936471267,0.9064530522032809,71322.0970757925,-0.01263847947517131,0.7132209707579249
2020-11-11,24548.79251815462,404.99909831482796,1.069927198156511,71726.02624690917,0.005663450566903892,0.7172602624690917
2020-11-12,29881.460654269104,-384.68632761804264,0.5332668136114485,71340.80665247752,-0.005370708717440681,0.7134080665247752
2020-11-13,24097.004908145384,-190.7795128438164,0.578445574612372,71149.44869405909,-0.0026823071871136927,0.7114944869405909
2020-11-16,20354.468627366132,-20.43015165315719,0.37425362807792517,71128.64428877785,-0.00029240430759616356,0.7112864428877785
2020-11-17,19336.095446047093,1588.2435316374672,0.10183731813190389,72716.78598309719,0.02232773744247928,0.7271678598309719
2020-11-18,49380.40645215949,5035.20936770516,3.00443110061124,77748.99091970174,0.06920279641861882,0.7774899091970174
2020-11-19,0.0,0.0,4.938040645215949,77744.05287905653,-6.351260108720769e-05,0.7774405287905652
2020-11-20,95237.93125477784,-1842.6877815668488,9.523793125477784,75891.84130436419,-0.023824479250827608,0.7589184130436419
2020-11-23,83101.98795023494,5472.122556931313,1.2135943304542904,81362.75026696504,0.0720882359496297,0.8136275026696504
2020-11-24,0.0,0.0,8.310198795023494,81354.44006817002,-0.00010213763384050215,0.8135444006817002
2020-11-25,131891.46047371463,4421.870423674806,13.189146047371464,85763.12134579745,0.054191034612655814,0.8576312134579746
2020-11-27,147916.7755322976,3030.48870029666,1.6025315058582958,88792.00751458824,0.03531688354226654,0.8879200751458824
2020-11-30,156873.6458789318,-4863.465738313285,0.8956870346634213,83927.6460892403,-0.054783775719326425,0.8392764608924029
2020-12-01,0.0,0.0,15.68736458789318,83911.9587246524,-0.00018691534099756353,0.839119587246524
2020-12-02,139646.7062718072,-3806.6293832309266,13.96467062718072,80091.3646707943,-0.04553098404477667,0.800913646707943
2020-12-03,118846.90222767004,5131.461093517052,2.079980404413716,85220.74578390694,0.06404412178761504,0.8522074578390694
2020-12-04,0.0,0.0,11.884690222767004,85208.86109368417,-0.00013945771200950117,0.8520886109368417
2020-12-07,139871.76414091594,9974.833547491242,13.987176414091595,95169.70746476133,0.11689918446539906,0.9516970746476133
2020-12-08,183216.03117021362,2318.1770307073443,4.334426702929768,97483.55006876575,0.024312805677806307,0.9748355006876575
2020-12-09,187861.61763768707,-13123.832754211946,0.46455864674734476,84359.25275590704,-0.13463089212078036,0.8435925275590704
2020-12-10,0.0,0.0,18.786161763768707,84340.46659414328,-0.0002226923680574358,0.8434046659414327
2020-12-11,141166.92261423683,-3845.071799333762,14.116692261423683,80481.2781025481,-0.045757258021420215,0.8048127810254809
2020-12-14,120165.59934167488,5878.363326590156,2.1001323272561945,86357.541296811,0.07301403920021561,0.86357541296811
2020-12-15,0.0,-0.0,12.01655993416749,86345.52473687683,-0.0001391489353878957,0.8634552473687683
2020-12-16,136462.98447018632,-2258.3995715360893,13.646298447018632,84073.47886689373,-0.026313417828043525,0.8407347886689372
2020-12-17,121992.57068896412,6489.738641698591,1.4470413781222204,90561.7704672142,0.07717405878484962,0.905617704672142
2020-12-18,0.0,0.0,12.199257068896411,90549.5712101453,-0.00013470647720290396,0.905495712101453
2020-12-21,171963.86465362826,-11168.998306477188,17.196386465362828,79363.37651720273,-0.12353669424874354,0.7936337651720273
2020-12-22,122026.79456297964,-1787.6033419777223,4.993707009064862,77570.77946821594,-0.022587207445719314,0.7757077946821594
2020-12-23,0.0,0.0,12.202679456297965,77558.57678875964,-0.00015731025961003683,0.7755857678875965
2020-12-24,110146.82114947507,2692.373292875346,11.014682114947508,80239.93539952004,0.03457204505007112,0.8023993539952003
2020-12-28,120218.45987552665,348.7907077479653,1.0071638726051577,80587.71894339539,0.0043342949136701385,0.8058771894339539
2020-12-29,118246.92088146931,409.78754049389687,0.1971538994057337,80997.30932998988,0.005082541012014329,0.8099730932998987
2020-12-30,116669.66053637926,5043.497107877513,0.15772603450900496,86040.64871183288,0.06226551750374835,0.8604064871183288
2020-12-31,0.0,0.0,11.666966053637926,86028.98174577924,-0.00013559830415403885,0.8602898174577924
2021-01-04,141833.72750380184,4843.901463174636,14.183372750380185,90858.6998362035,0.056140593465308704,0.9085869983620349
2021-01-05,161220.7346975363,1179.7115910993823,1.9387007193734462,92036.47272658351,0.012962687034959248,0.9203647272658351
2021-01-06,161905.6349229566,4596.549914273676,0.06849002254203079,96632.95415083464,0.04994195548873421,0.9663295415083465
2021-01-07,0.0,0.0,16.190563492295663,96616.76358734234,-0.00016754701990196602,0.9661676358734235
2021-01-08,211697.738261934,16597.736651941977,21.1697738261934,113193.33046545813,0.17157029756156583,1.1319333046545812
2021-01-11,281799.09829232364,-22040.667704919437,7.010136003038966,91145.65262453565,-0.1947789481081706,0.9114565262453566
2021-01-12,0.0,0.0,28.179909829232365,91117.47271470641,-0.0003091744808204551,0.9111747271470642
2021-01-13,202168.33629292026,1182.8770071617107,20.216833629292026,92280.13288823882,0.012760013407886857,0.9228013288823882
2021-01-14,201224.36104946348,-2216.189160230733,0.09439752434567782,90063.84933048375,-0.02401690903977389,0.9006384933048375
2021-01-15,0.0,-0.0,20.12243610494635,90043.7268943788,-0.00022342411805105407,0.900437268943788
2021-01-19,170713.5797778813,3800.0209824413964,17.071357977788132,93826.67651884239,0.04201236171511431,0.9382667651884239
2021-01-20,182802.80307454738,1277.0599925262093,1.2089223296666083,95102.52758903893,0.013597956546402074,0.9510252758903893
2021-01-21,183068.81036816497,-1175.330369534861,0.026600729361758568,93927.1706187747,-0.012358840506776275,0.939271706187747
2021-01-22,172354.29851466801,336.5463307646937,1.0714511853496953,94262.64549835406,0.0035716489421463247,0.9426264549835406
2021-01-25,168738.9485042736,6808.24637823252,0.361535001039441,101070.53034158555,0.07222250985254126,1.0107053034158555
2021-01-26,0.0,0.0,16.873894850427362,101053.65644673511,-0.00016695168011287843,1.0105365644673512
2021-01-27,192008.3550830521,-4115.907376231593,19.20083550830521,96918.5482349952,-0.04091992667201996,0.969185482349952
2021-01-28,167593.86256108442,-5571.865801812255,2.4414492521967683,91344.24098393077,-0.05751538124104596,0.9134424098393077
2021-01-29,0.0,-0.0,16.759386256108442,91327.48159767466,-0.00018347501797137648,0.9132748159767466
2021-02-01,107566.97252725883,6273.485783096624,10.756697252725884,97590.21068351856,0.06857442005718635,0.9759021068351855
2021-02-02,141971.16586385717,5575.310830028402,3.4404193336598343,103162.0810942133,0.057094562781139106,1.031620810942133
2021-02-03,167030.724054463,-3463.8940679868033,2.5059558190605835,99695.68107040743,-0.03360149375660768,0.9969568107040743
2021-02-04,145419.49687054602,-799.6792361329004,2.1611227183916983,98893.84071155614,-0.008042879593600585,0.9889384071155615
2021-02-05,136868.98640567117,360.697636886955,0.8550510464874853,99253.68329739661,0.0036386754043663968,0.9925368329739661
2021-02-08,134638.43749587736,1767.842704027312,0.22305489097938117,101021.30294653293,0.01780910884526032,1.0102130294653293
2021-02-09,140380.330738679,-2269.714339755046,0.5741893242801657,98751.01441745361,-0.022473364160437635,0.9875101441745361
2021-02-10,123828.40576977316,-6507.299654860253,1.655192496890585,92242.05957009646,-0.06591278971415536,0.9224205957009646
2021-02-11,0.0,0.0,12.382840576977317,92229.67672951949,-0.0001342428891406893,0.9222967672951948
2021-02-12,86234.63669500677,473.85078308087327,8.623463669500678,92694.90404893085,0.005044225849080415,0.9269490404893085
2021-02-16,87026.44193060863,-2122.0232427269234,0.07918052356018598,90572.80162568037,-0.02289340978367365,0.9057280162568037
2021-02-17,0.0,0.0,8.702644193060864,90564.0989814873,-9.608452026279575e-05,0.9056409898148731
2021-02-18,68278.63145423001,-921.3307578409398,6.827863145423001,89635.94036050094,-0.010248637500121241,0.8963594036050094
2021-02-19,57932.39602379424,-447.3443183060676,1.0346235430435773,89187.56141865182,-0.005002222769636879,0.8918756141865182
